ImageName,BandingScore
000001_0312.png,0.238179779680511
000001_0313.png,0.184957149994477
000001_0314.png,0.00216211355665719
000001_0315.png,0.0370179437240359
000001_0316.png,0.543014923628483
000001_0317.png,0.107526664826134
000001_0318.png,0.293694399109254
000001_0319.png,0.347742842012711
000001_0320.png,0.31341362277255
000001_0321.png,0.619868089010961
000001_0322.png,0.350347818319845
000001_0323.png,0.0174767160716211
000001_0324.png,0.0332057177307984
000001_0325.png,0.334088768254629
000001_0326.png,0.232561190595387
000001_0327.png,0.57382443395505
000001_0328.png,0.0901101495599392
000001_0329.png,0.424000811628633
000001_0330.png,0.470270396216435
000001_0331.png,0.192833604770218
000001_0332.png,0.161338310342798
000001_0333.png,0.317812395089445
000001_0334.png,0.338729273618016
000001_0335.png,0.853980200778593
000001_0336.png,0.0360998470428689
000001_0337.png,0.421647149970777
000001_0338.png,0.650116987010497
000001_0339.png,0.625325428154285
000001_0340.png,0.0592664425521542
000001_0341.png,0.247770901348955
000001_0342.png,0.313084832697624
000001_0343.png,0.291488100497367
000001_0344.png,0.0205707904697908
000001_0345.png,0.204604812432557
000001_0346.png,0.182173537245264
000001_0347.png,0.238330540228491
000001_0348.png,0.140311004720321
000001_0349.png,0.251032659202856
000001_0350.png,0.321572791936037
000001_0351.png,0.0866964116400697
000001_0352.png,0.543112374435013
000001_0353.png,0.621913698126655
000001_0354.png,0.410376536479266
000001_0355.png,0.444038800461798
000001_0356.png,0.329492195503558
000001_0357.png,0.330463230366652
000001_0358.png,0.771171513641681
000001_0359.png,0.0665547071442108
000001_0360.png,0.426201482426572
000001_0361.png,0.281555542240744
000001_0362.png,0.659786833198004
000001_0363.png,0.627946179692754
000001_0364.png,0.456113636148939
000001_0365.png,0.392276720580998
000001_0366.png,0.70268632578332
000001_0367.png,0.507780634196144
000001_0368.png,0.581364333316507
000001_0369.png,0.093901051978625
000001_0370.png,0.733462573258749
000001_0371.png,0.232139668132713
000001_0372.png,1.0842898049538
000001_0373.png,0.332250331984938
000001_0374.png,0.640075707577753
000001_0375.png,0.343331551239763
000001_0376.png,0.282054580517344
