ImageName,BandingScore
000001_0330.png,0.440851335043006
000001_0331.png,0.203501269493538
000001_0332.png,0.138852748201999
000001_0333.png,0.263742815610594
000001_0334.png,0.53914071651363
000001_0335.png,0.581929836134086
000001_0336.png,0.030725385189306
000001_0337.png,0.304222728273496
000001_0338.png,0.551804923859772
000001_0339.png,0.621760658746897
000001_0340.png,0.0503623376974884
000001_0341.png,0.23706870291481
000001_0342.png,0.315289909735763
000001_0343.png,0.274256244207283
000001_0344.png,0.0244472860837747
000001_0345.png,0.215424964421099
000001_0346.png,0.188830062431354
000001_0347.png,0.217152265298996
000001_0348.png,0.103617291902883
000001_0349.png,0.263896132026463
000001_0350.png,0.297859341041908
000001_0351.png,0.0853517435432267
000001_0352.png,0.402125990014134
000001_0353.png,0.53592927117154
000001_0354.png,0.384491700316335
000001_0355.png,0.394257033903676
000001_0356.png,0.310634258169469
000001_0357.png,0.323139246870743
000001_0358.png,0.670646003828939
000001_0359.png,0.0655379090724324
000001_0360.png,0.345651368115397
000001_0361.png,0.237126374459535
000001_0362.png,0.633905060147217
000001_0363.png,0.554848960808338
000001_0364.png,0.360623444251598
000001_0365.png,0.278428603669545
000001_0366.png,0.743663490905467
000001_0367.png,0.408467562079783
000001_0368.png,0.46874321561067
000001_0369.png,0.101946163583507
000001_0370.png,0.770084282703725
000001_0371.png,0.246173651349539
000001_0372.png,1.8636290701591
000001_0373.png,0.294511582413182
000001_0374.png,0.777581638051847
000001_0375.png,0.336311167372486
000001_0376.png,0.169214342105506
000001_0377.png,0.553383409508342
000001_0378.png,0.213632281162674
000001_0379.png,0.412932731747356
000001_0380.png,0.286680800488122
000001_0381.png,0.415884617454893
000001_0382.png,0.573238224568219
000001_0383.png,1.99573866374163
000001_0384.png,0.418431879742185
000001_0385.png,0.403499827982919
000001_0386.png,0.116990614422163
000001_0387.png,0.520446791662604
000001_0388.png,0.521886592985416
000001_0389.png,0.22679914834604
000001_0390.png,1.16141574301293
000001_0391.png,0.17280503609791
000001_0392.png,0.532083919827444
000001_0393.png,0.323334155872657
000001_0394.png,0.525242468506924
000001_0395.png,0.269286514577871
000001_0396.png,0.622632437366226
000001_0397.png,0.642160421345944
000001_0398.png,0.464658327440365
000001_0399.png,0.29192682336714
000001_0401.png,0.2067726785289
000001_0402.png,0.338155772938823
000001_0403.png,0.757586108480974
000001_0404.png,0.135996985008674
000001_0405.png,0.463587748104462
000001_0406.png,0.440642608531869
000001_0407.png,0.337774918958429
000001_0408.png,0.589171394493894
000001_0409.png,0.335965167539124
000001_0410.png,0.462404414031208
000001_0411.png,0.276406744957629
000001_0412.png,0.662587469042258
000001_0413.png,0.432255648425181
000001_0414.png,0.591424320034439
000001_0415.png,0.681018207819512
000001_0416.png,0.501368948627599
000001_0417.png,0.620133499682249
000001_0418.png,0.541795567458907
000001_0419.png,0.658759329004568
000001_0420.png,0.558881070352124
000001_0421.png,0.651903059451028
000001_0422.png,0.302872519557659
000001_0423.png,0.362009441935354
000001_0424.png,0.242476876664391
000001_0425.png,0.374546263842486
000001_0426.png,0.679063354391524
000001_0427.png,0.31112256509372
000001_0428.png,0.569722949217686
000001_0429.png,0.653231238878099
000001_0430.png,0.587295800512779
000001_0431.png,0.602180233329167
000001_0432.png,0.49624369810061
000001_0433.png,0.698039806631108
000001_0434.png,0.648374918979141
000001_0435.png,0.558472255056537
000001_0436.png,0.35717783541726
000001_0437.png,1.32449710653967
000001_0438.png,0.42698015511594
000001_0439.png,0.393176678199281
000001_0440.png,0.584863426959155
000001_0441.png,0.191677512015944
000001_0442.png,0.250487442318549
000001_0443.png,0.617348869111589
000001_0444.png,0.310492298455583
000001_0445.png,0.681541796299687
000001_0446.png,0.633708198713726
000001_0447.png,0.783504033964688
000001_0448.png,0.670946909815588
000001_0449.png,0.522267440839006
000001_0450.png,0.608610971281637
000001_0451.png,0.739284227941422
000001_0452.png,0.375056373050053
000001_0453.png,0.601161417034342
000001_0454.png,0.756935354515298
000001_0455.png,0.185962591853191
000001_0456.png,0.510623901786663
000001_0457.png,0.211040534305149
000001_0458.png,0.539021171345723
000001_0459.png,0.0517204083215657
000001_0460.png,0.25783841857912
000001_0461.png,0.40230324212183
000001_0462.png,0.631569761314049
000001_0463.png,0.560989745426861
000001_0464.png,0.383191987455308
000001_0465.png,0.306191925970295
000001_0466.png,0.420680613829333
000001_0467.png,0.408878735288908
000001_0468.png,0.40574037528327
000001_0469.png,0.595408817568787
000001_0470.png,0.467838035582199
000001_0471.png,0.430663740926149
000001_0472.png,0.48693913545291
000001_0473.png,0.730963486335269
000001_0474.png,0.268461935544739
000001_0475.png,0.355823567105099
000001_0476.png,0.537910645828281
000001_0477.png,0.28150405495418
000001_0478.png,0.63001109850838
000001_0479.png,0.316616047120657
000001_0480.png,0.45416693617462
000001_0481.png,0.151307985179172
000001_0482.png,0.19369637043008
000001_0483.png,0.411686905118134
000001_0484.png,0.491998055422889
000001_0485.png,0.345427988448559
000001_0486.png,0.598620248476049
000001_0487.png,0.566515229394672
000001_0488.png,0.646597200918398
000001_0489.png,0.0976366962488145
000001_0490.png,0.388729903569674
000001_0491.png,0.256665539513058
000001_0492.png,0.466697595736009
000001_0493.png,0.118957229000488
000001_0494.png,0.668364060776279
000001_0495.png,0.554424938321024
000001_0496.png,0.170187196078834
000001_0497.png,0.45288691744164
000001_0498.png,0.185007980366637
000001_0499.png,0.604713506945977
000001_0500.png,0.561442412710061
000001_0701.png,0.559090452858921
000001_0702.png,0.355661511840671
000001_0703.png,0.475775231641598
000001_0704.png,0.464051914895287
000001_0705.png,0.368529460996667
000001_0706.png,0.212445195517892
000001_0707.png,0.209222225402629
000001_0708.png,0.434198304582415
000001_0709.png,0.496764557035606
000001_0710.png,0.397153794626409
000001_0711.png,0.300453106997336
000001_0712.png,0.535045336318041
000001_0713.png,0.443722654117977
000001_0714.png,0.186422691790707
000001_0715.png,0.282895893542312
000001_0716.png,0.357581177517916
000001_0717.png,0.373091177446081
000001_0718.png,0.684210403590225
000001_0719.png,0.179602646136381
000001_0720.png,0.534432232542904
000001_0721.png,0.768236866558191
000001_0722.png,0.495322633700769
000001_0723.png,0.474606429934095
000001_0724.png,0.567829380923626
000001_0725.png,0.489279457299527
000001_0726.png,0.240671989296729
000001_0727.png,0.513628592918655
000001_0728.png,0.0853872319627269
000001_0729.png,0.668833038543973
000001_0730.png,0.387768276893958
000001_0731.png,0.31869883338679
000001_0732.png,0.582039453393715
000001_0733.png,0.576064668330206
000001_0734.png,0.250172831358528
000001_0735.png,0.0849175546867179
000001_0736.png,0.440922212816218
000001_0737.png,0.200290016769531
000001_0738.png,0.41857734591841
000001_0739.png,0.525793930581287
000001_0740.png,0.568948874619621
000001_0741.png,0.529695904859857
000001_0742.png,0.52232353068405
000001_0743.png,0.605476486690924
000001_0744.png,0.35449857644625
000001_0745.png,0.332292889699585
000001_0746.png,0.436318218647502
000001_0747.png,0.367820463666344
000001_0748.png,0.529414286186638
000001_0749.png,0.47023758003807
000001_0750.png,0.612786139486904
000001_0751.png,0.620412021650522
000001_0752.png,0.403734713620075
000001_0753.png,0.541999576342687
000001_0754.png,0.650258404323347
000001_0755.png,0.594698166771803
000001_0756.png,0.620085935039586
000001_0757.png,0.467325972467922
000001_0758.png,0.135524443401388
000001_0759.png,0.575511525936015
000001_0760.png,0.397269491810235
000001_0761.png,0.518680727457173
000001_0762.png,0.527310134818222
000001_0763.png,0.395927116175805
000001_0764.png,1.09173185136462
000001_0765.png,0.0457562799438112
000001_0766.png,0.520517411958385
000001_0767.png,0.549562347383776
000001_0768.png,0.0746295101641371
000001_0769.png,0.257296709307832
000001_0770.png,0.516154200584591
000001_0771.png,0.506522408664927
000001_0772.png,0.208208554330071
000001_0773.png,0.590468740052613
000001_0774.png,0.148493410369191
000001_0775.png,0.0699690258156627
000001_0776.png,0.0154117946947552
000001_0777.png,0.0969357139975315
000001_0778.png,0.0982404151812695
000001_0779.png,2.29011922947295
000001_0780.png,0.267609595094556
000001_0781.png,0.207446614462025
000001_0782.png,0.18195981629353
000001_0783.png,0.559368362300663
000001_0784.png,0.321781721205948
000001_0785.png,0.0327518755502287
000001_0786.png,0.557756622177201
000001_0787.png,0.505050995662129
000001_0788.png,0.510361113194615
000001_0789.png,0.452474671635056
000001_0790.png,0.50137351265922
000001_0791.png,0.48370960645807
000001_0792.png,0.525078038538694
000001_0793.png,0.322008738411872
000001_0794.png,0.496173432277672
000001_0795.png,0.0845867209618975
000001_0796.png,0.42451376731494
000001_0797.png,0.403363250563324
000001_0798.png,0.43386804097048
000001_0799.png,0.0591068068404982
000001_0800.png,0.309495308681718
000001_1201.png,0.500171304935491
000001_1202.png,0.441537545963803
000001_1203.png,0.0824701224855924
000001_1204.png,0.0598687211719649
000001_1205.png,0.204425332917426
000001_1206.png,0.451008446489552
000001_1207.png,0.211039380830744
000001_1208.png,0.554971059979366
000001_1209.png,0.150158446069022
000001_1210.png,0.00145208526968125
000001_1211.png,0.0785161876069202
000001_1212.png,0.0189589349509652
000001_1213.png,0.0242517182818696
000001_1214.png,0.850429344478013
000001_1215.png,0.283470474217381
000001_1216.png,0.00719732379077527
000001_1217.png,0.0807806265635114
000001_1218.png,0.36321180344418
000001_1219.png,0.489787035712791
000001_1220.png,0.0548219482408898
000001_1221.png,0.0857507825571039
000001_1222.png,0.683881400990161
000001_1223.png,0.115219589826205
000001_1224.png,0.0740289198871543
000001_1225.png,0.638540526489547
000001_1226.png,0.358697652628541
000001_1227.png,0.121353031406541
000001_1228.png,0.0738543720695512
000001_1229.png,0.0488348479696949
000001_1230.png,0.246958684630052
000001_1231.png,0.0797616981990153
000001_1232.png,0.460205847867013
000001_1233.png,0.00322332198806974
000001_1234.png,0.21439023576346
000001_1235.png,1.37653997448604
000001_1236.png,0.0444714649706503
000001_1237.png,0.0772517506908775
000001_1238.png,0.18621473796182
000001_1239.png,0.229615545098615
000001_1240.png,0.0494821480849649
000001_1241.png,0.104364377876013
000001_1242.png,0.292692581092281
000001_1243.png,0.651280865840336
000001_1244.png,0.577308189704118
000001_1245.png,0.0685943596347915
000001_1246.png,0.504307073844916
000001_1247.png,0.0305273349098896
000001_1248.png,0.692950960560814
000001_1249.png,0.0429270953492595
000001_1250.png,0.684335503700611
000001_1251.png,0.250772797211682
000001_1252.png,0.091226003327951
000001_1253.png,0.0604806907690288
000001_1254.png,0.51906557860846
000001_1255.png,0.131879646840172
000001_1256.png,0.717393924300799
000001_1257.png,0.144241143769847
000001_1258.png,0.378601638417349
000001_1259.png,0.0794804960217678
000001_1260.png,0.38818831264754
000001_1261.png,0.338061128217972
000001_1262.png,0.325497244540533
000001_1263.png,0.362358972980717
000001_1264.png,0.521957777490113
000001_1265.png,0.355573325305758
000001_1266.png,0.345079328664091
000001_1267.png,0.27099901475449
000001_1268.png,0.3451260152908
000001_1269.png,1.56336704305746
000001_1270.png,0.446021006558921
000001_1271.png,0.505121061187236
000001_1272.png,0.54275347445591
000001_1273.png,0.263156962140429
000001_1274.png,0.29394873179511
000001_1275.png,0.533139693240784
000001_1276.png,0.691865929698918
000001_1277.png,0.598272718577354
000001_1278.png,0.661357312724665
000001_1279.png,0.364594702351369
000001_1280.png,0.536109176427684
000001_1281.png,0.589391889160989
000001_1282.png,0.466462250041687
000001_1283.png,0.486033347687016
000001_1284.png,0.699570499078945
000001_1285.png,0.357197851241341
000001_1286.png,0.139791330714808
000001_1287.png,0.536940639402519
000001_1288.png,0.374067129750513
000001_1289.png,0.504163687970513
000001_1290.png,0.218790167002789
000001_1291.png,0.256572932551706
000001_1292.png,0.525183601446065
000001_1293.png,0.153955423071036
000001_1294.png,0.386742245033653
000001_1295.png,0.336721773105603
000001_1296.png,0.562364586602515
000001_1297.png,0.574400800796121
000001_1298.png,0.31976824979389
000001_1299.png,0.43110581890856
000001_1300.png,0.22572508032532
000001_1301.png,0.322873728347701
000001_1302.png,0.632049912765795
000001_1303.png,0.371080764604443
000001_1304.png,0.314401001685413
000001_1305.png,0.301064525082765
000001_1306.png,0.358356156519208
000001_1307.png,0.650551702939932
000001_1308.png,0.371187628417763
000001_1309.png,0.550154179866019
000001_1310.png,0.568954906072593
000001_1311.png,0.478787159173334
000001_1312.png,0.368472756491731
000001_1313.png,0.638752180918115
000001_1314.png,0.448874620606266
000001_1315.png,0.225937576935603
000001_1316.png,0.29137524049768
000001_1317.png,0.549458120070372
000001_1318.png,0.424297269228146
000001_1319.png,0.387448608233581
000001_1320.png,0.554563411985267
000001_1321.png,0.490851984112087
000001_1322.png,0.635798894670014
000001_1323.png,0.580840798439215
000001_1324.png,0.667884350486103
000001_1325.png,0.42302890226315
000001_1326.png,0.494798626723193
000001_1327.png,0.60099701100788
000001_1328.png,0.406298361368142
000001_1329.png,0.421792385753575
000001_1330.png,0.784638569140004
000001_1331.png,0.592716903632949
000001_1332.png,0.553022516806259
000001_1333.png,0.660536245503345
000001_1334.png,0.522797427902052
000001_1335.png,0.671124221399561
000001_1336.png,1.2202574542129
000001_1337.png,0.558012146893746
000001_1338.png,0.523989604924766
000001_1339.png,0.401211252603705
000001_1340.png,0.476097171608648
000001_1341.png,0.457769564366177
000001_1342.png,0.565622980703779
000001_1343.png,0.373900739268598
000001_1344.png,0.185384315768051
000001_1345.png,0.354912663903323
000001_1346.png,0.610246183140061
000001_1347.png,0.322552757065569
000001_1348.png,0.579892721167399
000001_1349.png,0.480811034204125
000001_1350.png,0.292697980043189
000001_1351.png,0.374895911039641
000001_1352.png,0.316988140019699
000001_1353.png,0.554995868799633
000001_1354.png,0.404554164393417
000001_1355.png,1.34901368729803
000001_1356.png,0.588762943566459
000001_1357.png,0.673070372629844
000001_1358.png,1.4855118122127
000001_1359.png,0.451036865512492
000001_1360.png,1.53700651894225
000001_1361.png,0.436600345027459
000001_1362.png,0.280734510543396
000001_1363.png,0.0697177352428881
000001_1364.png,0.719559065230275
000001_1365.png,0.0484378246208895
000001_1366.png,0.59862343487243
000001_1367.png,0.751884649233908
000001_1368.png,0.524163559655985
000001_1369.png,0.585727866415163
000001_1370.png,0.176766024712748
000001_1371.png,0.428455725596052
000001_1372.png,0.323788935585887
000001_1373.png,0.59096834576979
000001_1374.png,0.476538854324582
000001_1375.png,0.168898503044552
000001_1376.png,0.5480071426373
000001_1377.png,0.678064628442976
000001_1378.png,0.6315901507349
000001_1379.png,0.277903497712236
000001_1380.png,0.571254911893322
000001_1381.png,0.114309131803993
000001_1382.png,0.427148849709501
000001_1383.png,0.418725208421116
000001_1384.png,0.0845270340244007
000001_1385.png,0.642746291736731
000001_1386.png,0.38831354449741
000001_1387.png,0.527251788814646
000001_1388.png,0.541557547134581
000001_1389.png,0.681895130718049
000001_1390.png,0.521156451917953
000001_1391.png,0.299194313450701
000001_1392.png,0.262232128367733
000001_1393.png,0.516452786581114
000001_1394.png,0.182868280575407
000001_1395.png,0.846867553915597
000001_1396.png,0.00998391767385719
000001_1397.png,0.372756206314816
000001_1398.png,1.22611044637074
000001_1399.png,0.546751922908188
000001_1400.png,0.374621001392093
000001_1501.png,0.905485832326019
000001_1502.png,0.614013152352488
000001_1503.png,0.490684561443556
000001_1504.png,0.527896501995275
000001_1505.png,0.101384049533252
000001_1506.png,1.1908486086707
000001_1507.png,0.544442756090176
000001_1508.png,0.290733329995539
000001_1509.png,0.633781231175814
000001_1510.png,0.327165965112695
000001_1511.png,0.0274659486323472
000001_1512.png,0.356797878359561
000001_1513.png,0.474237847116902
000001_1514.png,0.34108678797072
000001_1515.png,0.675541355444653
000001_1516.png,0.360377254123115
000001_1517.png,0.114547832957888
000001_1518.png,0.301950603172554
000001_1519.png,0.385875454293013
000001_1520.png,0.464346165239194
000001_1521.png,0.608818996788638
000001_1522.png,0.220189385508847
000001_1523.png,0.363266617443676
000001_1524.png,0.37700820550285
000001_1525.png,0.462876024854402
000001_1526.png,0.24685116229787
000001_1527.png,0.155801187533731
000001_1528.png,0.460449579739339
000001_1529.png,0.409963669933627
000001_1530.png,0.333184542816883
000001_1531.png,0.465331404322067
000001_1532.png,0.386303396654274
000001_1533.png,0.505279859785183
000001_1534.png,0.581276532327452
000001_1535.png,0.380008388946804
000001_1536.png,0.081628359598833
000001_1537.png,0.195961633551587
000001_1538.png,0.601507210969656
000001_1539.png,0.328364187478967
000001_1540.png,0.484699912069109
000001_1541.png,0.641807530342472
000001_1542.png,0.423340151231052
000001_1543.png,0.953225600828941
000001_1544.png,0.448464629841508
000001_1545.png,0.592579674132075
000001_1546.png,0.265048897813763
000001_1547.png,0.397741353603805
000001_1548.png,0.722857490266815
000001_1549.png,0.441362653217016
000001_1550.png,0.237653049480533
000001_1551.png,0.779609499451794
000001_1552.png,0.501733078722615
000001_1553.png,0.621001315879728
000001_1554.png,0.423271087824353
000001_1555.png,0.217576362780493
000001_1556.png,0.288239341846965
000001_1557.png,0.482045570711804
000001_1558.png,0.564913890559839
000001_1559.png,0.665270072628489
000001_1560.png,0.553112999039353
000001_1561.png,0.526350879591108
000001_1562.png,0.468137962568368
000001_1563.png,0.51566161836509
000001_1564.png,0.564519828458632
000001_1565.png,0.530602309255392
000001_1566.png,0.511627602857629
000001_1567.png,0.509779154235077
000001_1568.png,0.265217981944431
000001_1569.png,0.0868049244695397
000001_1570.png,0.452928528073957
000001_1571.png,0.0986944845285227
000001_1572.png,0.465856787019634
000001_1573.png,0.61506567673676
000001_1574.png,0.346552622322497
000001_1575.png,0.572139866117101
000001_1576.png,0.357884916579571
000001_1577.png,0.255427756354386
000001_1578.png,0.310057846491593
000001_1579.png,0.0602810714463656
000001_1580.png,0.23545252243297
000001_1581.png,0.56625201610058
000001_1582.png,0.388211587230667
000001_1583.png,0.280034181557266
000001_1584.png,0.191161218731753
000001_1585.png,0.392160932783702
000001_1586.png,0.280532895332
000001_1587.png,0.0760240255756133
000001_1588.png,0.287049596158461
000001_1589.png,0.544137900430034
000001_1590.png,0.515266909192761
000001_1591.png,0.250821747293255
000001_1592.png,0.592773056437248
000001_1593.png,0.379360242749593
000001_1594.png,0.333598742382517
000001_1595.png,0.287744515797455
000001_1596.png,0.496699071134086
000001_1597.png,0.533026690181644
000001_1598.png,0.00599237127840591
000001_1599.png,0.497124576072261
000001_1600.png,0.0489523443134923
000002_0001.png,0.514234037858915
000002_0002.png,0.430233866584151
000002_0003.png,0.339790609482307
000002_0004.png,0.0773446245622995
000002_0005.png,0.0125286970081428
000002_0006.png,0.219740311877261
000002_0007.png,0.0133983007103525
000002_0008.png,0.528578916063654
000002_0009.png,0.159133808937872
000002_0010.png,0.294171455896551
000002_0011.png,0.598881375353746
000002_0012.png,0.453428262754348
000002_0013.png,0.453409945615778
000002_0014.png,0.298370554634807
000002_0015.png,0.289414543900596
000002_0016.png,0.246318471580581
000002_0017.png,0.00886570818781834
000002_0018.png,0.377704757181883
000002_0019.png,0.669430801932728
000002_0020.png,0.354468492625727
000002_0021.png,0.469171745095153
000002_0022.png,0.496489724281984
000002_0023.png,0.623635797747311
000002_0024.png,0.420756579095107
000002_0025.png,0.551801934965848
000002_0026.png,0.0463736817642038
000002_0027.png,0.0965598016238405
000002_0028.png,0.397805454346828
000002_0029.png,0.513765268913043
000002_0030.png,0.423031119655607
000002_0031.png,0.215963917572888
000002_0032.png,0.142475593715578
000002_0033.png,0.275992363018623
000002_0034.png,0.549901737584758
000002_0035.png,0.0892878883923821
000002_0036.png,0.554753574482213
000002_0037.png,0.426351916747262
000002_0038.png,0.654177431791356
000002_0039.png,0.248324320996576
000002_0040.png,0.403526530671561
000002_0041.png,0.577293337658704
000002_0042.png,0.391633645917625
000002_0043.png,0.544866401210316
000002_0044.png,0.582264617764546
000002_0045.png,0.533032380655061
000002_0046.png,0.549001371082449
000002_0047.png,0.222088992569011
000002_0048.png,0.0651887449463621
000002_0049.png,0.442190700914389
000002_0050.png,0.267980155879166
000002_0051.png,0.25410514860243
000002_0052.png,0.224320670436533
000002_0053.png,0.489506029678977
000002_0054.png,0.495053426081455
000002_0055.png,0.146319500428263
000002_0056.png,0.127292397717042
000002_0057.png,0.0920872505795125
000002_0058.png,0.380931790716247
000002_0059.png,0.318893833717978
000002_0060.png,0.70726091773972
000002_0061.png,0.0919878159823677
000002_0062.png,0.0850489337886604
000002_0063.png,0.152490402486088
000002_0064.png,0.0484113874440809
000002_0065.png,0.347819885526104
000002_0066.png,0.00908846909961454
000002_0067.png,0.00876105230985074
000002_0068.png,0.262105516217498
000002_0069.png,0.15748190229672
000002_0070.png,0.542812639881349
000002_0071.png,0.525980367230527
000002_0072.png,0.392825811468577
000002_0073.png,0.456313999571328
000002_0074.png,0.342305877353613
000002_0075.png,0.557710614944601
000002_0076.png,0.503708933213641
000002_0077.png,0.501271096798808
000002_0078.png,0.513233092096042
000002_0079.png,0.640572056880483
000002_0080.png,0.0969990177795088
000002_0081.png,0.392824281641001
000002_0082.png,0.552461740643489
000002_0083.png,0.0425161947057691
000002_0084.png,0.191819934447889
000002_0085.png,0.411350591189745
000002_0086.png,0.925935949872025
000002_0087.png,0.472701242250578
000002_0088.png,0.629538267487481
000002_0089.png,0.185570375397925
000002_0090.png,0.644148276250811
000002_0091.png,0.760243390852179
000002_0092.png,0.513117420707397
000002_0093.png,0.373032456912852
000002_0094.png,0.554675899638989
000002_0095.png,0.498806197079512
000002_0096.png,0.0997544997855748
000002_0097.png,0.519098356706924
000002_0098.png,0.219325135478785
000002_0099.png,0.570095275153888
000002_0100.png,0.283818701989992
000002_0280.png,0.0598570201292194
000002_0281.png,0.531337435819993
000002_0282.png,0.37240702109657
000002_0283.png,0.497915322695229
000002_0284.png,0.5121556302462
000002_0285.png,0.00680423344752466
000002_0286.png,0.0675023614845442
000002_0287.png,0.448438580318081
000002_0288.png,0.330451474452292
000002_0289.png,0.942370522989547
000002_0290.png,0.1206863499435
000002_0291.png,0.646906316222384
000002_0292.png,0.5111552056689
000002_0293.png,0.662144600804268
000002_0294.png,0.117054859450382
000002_0295.png,0.415716869712189
000002_0296.png,0.193915504244833
000002_0297.png,0.337541838756507
000002_0298.png,0.459446910679826
000002_0299.png,0.515177968413345
000002_0300.png,0.344674716036229
000002_0301.png,0.38132695113788
000002_0302.png,0.175920762324219
000002_0303.png,0.545285081329675
000002_0304.png,0.00411496392476684
000002_0305.png,0.0347728604016658
000002_0306.png,0.378625582477978
000002_0307.png,0.232971861538836
000002_0308.png,0.055819613511462
000002_0309.png,0.347486124993525
000002_0310.png,0.289814177606131
000002_0311.png,0.228079133487161
000002_0312.png,0.261758743620265
000002_0313.png,0.146614110475349
000002_0314.png,0.0196884546215553
000002_0315.png,0.0454764489833499
000002_0316.png,0.458475610548983
000002_0317.png,0.0937214937593622
000002_0318.png,0.283785414672881
000002_0319.png,0.288227204374829
000002_0320.png,0.146173215686945
000002_0321.png,0.495429861434573
000002_0322.png,0.253915833248459
000002_0323.png,0.0208719894476027
000002_0324.png,0.0393668967092468
000002_0325.png,0.158123451135208
000002_0326.png,0.199763535658237
