ImageName,BandingScore
000001_0322.png,0.331068331364377
000001_0323.png,0.0118548796540786
000001_0324.png,0.0288718971733407
000001_0325.png,0.295848480113599
000001_0326.png,0.214122708003587
000001_0327.png,0.524430914946576
000001_0328.png,0.0785002436895143
000001_0329.png,0.390228950781002
000001_0330.png,0.428490250633788
000001_0331.png,0.179902213559302
000001_0332.png,0.145314182257953
000001_0333.png,0.240700716702634
000001_0334.png,0.351815535946506
000001_0335.png,0.675912404988413
000001_0336.png,0.0292141179082901
000001_0337.png,0.35013979141068
000001_0338.png,0.59259122448394
000001_0339.png,0.524922474118416
000001_0340.png,0.0541478323845228
000001_0341.png,0.214650555468534
000001_0342.png,0.292981430359749
000001_0343.png,0.25825243631199
000001_0344.png,0.0184500318218144
000001_0345.png,0.197961742681315
000001_0346.png,0.158818115124149
000001_0347.png,0.251504661149647
000001_0348.png,0.121539960737492
000001_0349.png,0.23060939856351
000001_0350.png,0.302202584019434
000001_0351.png,0.0830367115571514
000001_0352.png,0.46486581547666
000001_0353.png,0.573284994253014
000001_0354.png,0.373980574309856
000001_0355.png,0.413892831909875
000001_0356.png,0.285047525354503
000001_0357.png,0.30303410121423
000001_0358.png,0.625510055684072
000001_0359.png,0.0630400789559635
000001_0360.png,0.38131619537296
000001_0361.png,0.253451197306623
000001_0362.png,0.541707669234588
000001_0363.png,0.56680959710488
000001_0364.png,0.408646070330558
000001_0365.png,0.333205281277497
000001_0366.png,0.59891066759385
000001_0367.png,0.466389016638346
000001_0368.png,0.519546608691058
000001_0369.png,0.0882197429582951
000001_0370.png,0.637515739484813
000001_0371.png,0.210209700566237
000001_0372.png,0.759197493015406
000001_0373.png,0.303386624960133
000001_0374.png,0.468220721852041
000001_0375.png,0.363165228577769
000001_0376.png,0.225659452687261
