ImageName,DBI
000002_627_L6S.png,0.28881619539281933
000002_682_vp9_60.png,0.15619043998808574
000001_86_L6S.png,0.13288836265531467
000002_625_h264_43.png,0.038955487390340805
000002_284_U5S.png,0.08574171616470005
000001_340_U6S.png,0.1563080495955379
000002_386_U6S.png,0.17947658357336166
000001_49_h264_43.png,0.039098144439191865
000001_133_L6D.png,0.5859104684788613
000001_604_h264_18.png,0.023552368136032148
000002_227_U5S.png,0.13299207962150772
000001_601_L6S.png,0.10154343434152258
000002_699_L6S.png,0.0859933859847602
000002_378_U6S.png,0.4296050420005435
000001_130_L6D.png,0.07019748505859434
000001_666_L6S.png,0.1795670392752864
000002_646_h264_43.png,0.15630717629752194
000001_678_L6S.png,0.38303315982969893
000001_623_h264_43.png,0.24207480837809922
000002_661_h265_43.png,0.03129620971905027
000001_149_L6D.png,0.14049124676900782
000002_813_U6S.png,0.10923708234701054
000002_642_h264_43.png,0.11722092037112115
000002_162_L6D.png,0.1327027211166381
000002_512_UV6.png,0.27320232541885037
000001_347_U6S.png,0.30442312721323617
000002_742_U5S.png,0.17184649958930953
000001_839_U6S.png,0.07831292710131876
000001_612_h264_18.png,0.015583118362426759
000001_502_UV6.png,0.03897918440692806
000001_154_L6D.png,0.14061391014949526
000001_522_UV6.png,0.2107090148341447
000002_823_U6S.png,0.07042726132385516
000001_188_L6D.png,0.031233108930897785
000002_782_U5S.png,0.1408357650406706
000002_242_U5S.png,0.25764221665858217
000001_96_h264_43.png,0.09367700027151252
000001_643_h264_43.png,0.15623538130492096
000001_746_U5S.png,0.015590266097838505
000002_865_U6S.png,0.33580034988794505
000001_81_h264_33.png,0.046950125780913246
000002_481_U5D.png,0.16416069409668044
000001_739_U5S.png,0.14077873284157144
000002_611_h264_43.png,0.023498811673499858
000001_624_h264_18.png,0.13283648879661766
000002_67_L6S.png,0.30445449227578936
000002_325_U6S.png,0.22649237652212773
000002_632_L6S.png,0.08603998100925182
000002_828_U6S.png,0.015686964465536142
000001_111_L6D.png,0.1253363634203003
000001_679_L6S.png,0.11719474467907132
000001_644_h264_18.png,0.07805314992283044
000001_656_h265_43.png,0.10138576186800939
000001_267_U5S.png,0.14070685455788592
000001_629_L6S.png,0.07043645744739975
000001_618_h264_18.png,0.07792493890325554
000002_795_U5S.png,0.03903468540461154
000002_384_U6S.png,0.17939847564640019
000001_546_UV6.png,0.19515369377048403
000002_873_U6S.png,0.2420890615989044
000002_744_U5S.png,0.16386632821053979
000001_617_h264_43.png,0.07797046000968287
000001_680_vp9_60.png,0.04699899934608713
000002_521_UV6.png,0.023416283262140215
000001_135_L6D.png,0.25015805983206146
000002_350_U6S.png,0.46156293327545284
000002_60_h264_33.png,0.0234369751770682
000002_654_h265_18.png,0.00784412937911433
000001_281_U5S.png,0.0
000001_338_UV6.png,0.11726650154936252
000001_745_U5S.png,0.031233167170865148
000002_635_h264_43.png,0.05473460614609982
000002_679_vp9_60.png,0.0935071683222217
000002_700_L6S.png,0.11725826471817338
000002_784_U5S.png,0.1877113462513099
000002_691_L6S.png,0.2112451248711577
000001_226_U5S.png,0.1720556540407004
000001_374_U6S.png,0.14073043594872914
000001_684_vp9_28.png,0.07025967544253273
000001_695_vp9_60.png,0.0938065695699461
000002_377_U6S.png,0.15657176869906392
000001_791_U5S.png,0.07044253794081451
000001_233_U5S.png,0.05481700957052712
000002_703_U5S.png,0.10957410879652524
000002_30_h264_18.png,0.031233243874981415
000001_264_U5S.png,0.07831950035131119
000002_122_L6D.png,0.21074266364215571
000002_670_h265_43.png,0.08593098754769035
000001_561_UV6.png,0.023386389519121156
000001_595_UV6.png,0.14849761802942285
000002_733_U5S.png,0.07023719844923003
000002_51_h264_33.png,0.03129408286163132
000002_715_U5S.png,0.0
000001_259_UV6.png,0.8280627414762369
000001_535_UV6.png,0.04680873339225049
000002_520_UV6.png,0.5703975250518596
000002_10_L6S.png,0.015688252165999412
000001_817_U6S.png,0.06260498989981648
000002_210_U5S.png,0.10160166641747925
000001_308_U6S.png,0.0858161849405603
000001_322_U6S.png,0.7260368593217941
000002_529_UV6.png,0.14069536342701716
000001_104_L6D.png,0.3361650169851096
000001_617_L6S.png,0.1094483219684396
000002_373_U6S.png,0.07026002883904986
000002_187_L6D.png,0.015621102966773166
000001_325_U6S.png,0.30453088205441026
000002_829_U6S.png,0.0547292912687289
000002_352_UV6.png,0.1328471631384344
000002_750_U5S.png,0.054954808527716975
000001_334_U6S.png,0.14063641597484794
000001_80_L6S.png,0.109129073861201
000002_609_L6S.png,0.1717646178532057
000002_249_U5S.png,0.41408981225014374
000001_482_U5D.png,0.3042568144311436
000002_110_L6D.png,0.1330606576494511
000002_234_U5S.png,0.33571941771870184
000002_738_U5S.png,0.0702085037263009
000001_297_U5S.png,0.03138863414764405
000001_343_UV6.png,0.14823778851140268
000001_705_U5S.png,0.24206957934792567
000002_677_vp9_45.png,0.03905209150174303
000002_780_U5S.png,0.23464825883208928
000002_580_UV6.png,0.0782212754367531
000001_164_L6D.png,0.10944362252784842
000002_652_h265_43.png,0.03122587048926811
000001_332_U6S.png,0.1797753366417199
000001_852_U6S.png,0.1796123998845781
000001_70_h264_43.png,0.03904726045433377
000001_392_U6S.png,0.07025122620769601
000001_42_L6S.png,0.10930470773369252
000002_722_U5S.png,0.09382915183571999
000002_381_U6S.png,0.023447079019202254
000001_206_U5S.png,0.2578748762697074
000001_30_h264_43.png,0.03905776645215744
000001_62_h264_33.png,0.03907986580366138
000001_621_h264_43.png,0.19520979985390802
000002_527_UV6.png,0.16392657158685348
000001_606_L6S.png,0.03891639237822936
000001_783_U5S.png,0.24236480154672332
000002_870_U6S.png,0.10145064277965608
000002_115_L6D.png,0.046866130255555055
000001_114_L6D.png,0.7421511020224816
000001_696_L6S.png,0.17985256239520714
000002_170_L6D.png,0.023354178273957818
000001_654_h265_33.png,0.023407259104042052
000001_627_h264_18.png,0.11767535315283227
000001_523_UV6.png,0.19534664550691502
000001_721_U5S.png,0.15643942074745348
000001_603_h264_43.png,0.07829520884356918
000001_306_U6S.png,0.12481469944302936
000002_852_U6S.png,0.11718752324898525
000002_324_U6S.png,0.06244629505099331
000002_5_L6S.png,0.05489844432639063
000002_653_h265_43.png,0.0546932666661237
000001_801_U6S.png,0.02343191489442056
000002_596_UV6.png,0.2889752596138079
000001_610_L6S.png,0.023472823878633975
000002_536_UV6.png,0.03120243423741035
000001_807_U6S.png,0.01565477275706327
000001_688_L6S.png,0.27308710768196376
000002_660_L6S.png,0.0
000001_96_L6S.png,0.2420804121206024
000001_632_h264_18.png,0.031229630416728615
000002_662_L6S.png,0.14051303237509224
000002_526_UV6.png,0.10170438035320169
000001_861_U6S.png,0.19494040539394702
000002_3_L6S.png,0.08605873271155148
000002_626_h264_33.png,0.19503593004094186
000001_616_h264_43.png,0.10125220543798834
000002_75_L6S.png,0.21905031628673027
000001_610_h264_43.png,0.03132973989793301
000002_749_U5S.png,0.03904030904381406
000002_571_UV6.png,0.06229282639075609
000002_83_L6S.png,0.35167482908880965
000002_363_U6S.png,0.3282358302620736
000002_644_h264_43.png,0.08611541683103295
000001_356_U6S.png,0.25793442161405983
000002_62_h264_33.png,0.07040449735084295
000002_365_U6S.png,0.19547411243608212
000002_547_UV6.png,0.1252396320400166
000001_382_U6S.png,0.13293900781627058
000001_639_L6S.png,0.31240583106891656
000001_284_U5S.png,0.14080019439659655
000002_191_L6D.png,0.0469175638842764
000002_815_U6S.png,0.18751468719964853
000001_608_h264_18.png,0.08601815884424495
000001_266_U5S.png,0.21082955597965697
000002_647_L6S.png,0.15620117379364276
000002_97_L6S.png,0.9219225612659158
000001_608_h264_43.png,0.3671115916171505
000001_177_L6D.png,0.19547761927127702
000001_74_L6S.png,0.30498957827691636
000001_366_U6S.png,0.7182341520199894
000002_33_L6S.png,0.07034442816482556
000002_337_U6S.png,0.24180657889060223
000001_624_L6S.png,0.1327309189989186
000002_640_h264_43.png,0.0703324182628472
000002_189_L6D.png,0.1331166481819695
000001_4_L6S.png,0.2577400555659669
000002_118_L6D.png,0.1875050165579895
000002_619_h264_43.png,0.05478684337994375
000002_65_L6S.png,0.6482764176327935
000002_566_UV6.png,0.13303562843267308
000001_101_L6D.png,0.17958369981634353
000001_655_L6S.png,0.10187858820610401
000001_256_U5S.png,0.0077951805766912465
000001_623_L6S.png,0.12480964627893767
000002_652_L6S.png,0.11729745065466396
000001_354_U6S.png,0.031208224609857678
000002_649_L6S.png,0.24190342529069236
000001_478_U5D.png,0.10164311537255709
000001_794_U5S.png,0.4298087025403803
000002_201_U5S.png,0.21870347946097338
000002_834_U6S.png,0.10943939741203582
000001_336_U6S.png,0.085895591205428
000002_639_L6S.png,0.32801674423811383
000002_259_U5S.png,0.32814601942978183
000001_50_L6S.png,0.2343957002860264
000002_161_L6D.png,0.03929682940546249
000001_695_vp9_45.png,0.08609643306278272
000001_677_vp9_60.png,0.054650587929660314
000001_23_L6S.png,0.09387669189537998
000001_831_U6S.png,0.1485927339286315
000001_675_h265_43.png,0.1251499139291534
000001_673_h265_33.png,0.10163219300122589
000002_366_U6S.png,0.39077813080412743
000001_518_UV6.png,0.24175547626705282
000002_625_h264_33.png,0.007844061688518525
000001_353_U6S.png,0.25747993759512433
000001_195_L6D.png,0.10172451634782546
000002_599_UV6.png,0.07808697077926469
000001_385_U6S.png,0.11717066239526923
000001_251_U5S.png,0.06267860717344187
000001_291_U5S.png,0.3589974917125256
000002_570_UV6.png,0.3592047435496517
000001_755_U5S.png,0.031321097169343136
000001_604_h264_33.png,0.03922388406039342
000002_519_UV6.png,0.3905077503362766
000002_717_U5S.png,0.34379682992612787
000002_514_UV6.png,0.1172059351080864
000001_826_U6S.png,0.14049955480699644
000001_842_U6S.png,0.13301529725561168
000001_749_U5S.png,0.0
000001_614_L6S.png,0.21075514290719735
000002_618_L6S.png,0.10147502306760046
000001_643_h264_18.png,0.05474214842483955
000002_573_UV6.png,0.257848067559571
000002_488_U5D.png,0.12493511744510966
000001_524_UV6.png,0.11699362683899492
000002_644_L6S.png,0.226560036510784
000002_730_U5S.png,0.17994260231045683
000001_21_L6S.png,0.41407771100358415
000002_357_U6S.png,0.07045740739524803
000001_242_U5S.png,0.05450330464726173
000001_542_UV6.png,0.17973001394081173
000002_576_UV6.png,0.04675579019214368
000001_253_U5S.png,0.08594814831835204
000002_645_h264_43.png,0.19536441471418634
000002_13_L6S.png,0.14056661329644743
000001_822_U6S.png,0.13286191238170875
000001_260_U5S.png,0.19523406334138282
000001_637_h264_43.png,0.05479364798820716
000001_69_L6S.png,0.35170345516579277
000001_329_U6S.png,0.45305209386820033
000001_386_U6S.png,0.14820489384525928
000001_38_L6S.png,0.7810401748997337
000002_326_U6S.png,0.10154393771641354
000002_708_U5S.png,0.015527656014442443
000001_66_h264_33.png,0.03122000793235602
000001_263_U5S.png,0.03903884106950044
000002_102_L6D.png,0.9220336539450599
000002_2_L6S.png,0.08580184794260198
000001_491_U5D.png,0.2809140896706621
000001_331_U6S.png,0.22647150469521718
000002_130_L6D.png,0.03116160242665681
000001_625_L6S.png,0.3596450797972366
000001_647_h264_43.png,0.12502808309850091
000001_601_h264_43.png,0.023492525855954176
000001_333_U6S.png,0.07803449027492564
000002_180_L6D.png,0.2812880622188231
000002_598_UV6.png,0.1636915637514275
000002_308_U6S.png,0.08582451492132687
000001_832_U6S.png,0.3123784679023057
000001_209_U5S.png,0.18752441078459353
000001_282_U5S.png,0.06248356024975377
000001_217_U5S.png,0.5784123202048889
000002_724_U5S.png,0.12487722652039876
000001_183_L6D.png,0.07034155719479608
000002_192_L6D.png,0.2031561730104675
000002_630_h264_43.png,0.0
000002_396_U6S.png,0.6248690403953454
000001_70_h264_33.png,0.01565340467646508
000002_204_U5S.png,0.23427515537541688
000001_237_U5S.png,0.30477342103210353
000002_653_L6S.png,0.04685400768776688
000002_295_U5S.png,0.031265462599857435
000002_695_vp9_60.png,0.1017149180400226
000002_172_L6D.png,0.44487370084745637
000001_695_L6S.png,0.19539860374392315
000001_648_L6S.png,0.046831732312054127
000002_635_L6S.png,0.054726350444079835
000001_395_U6S.png,0.16443101670621924
000001_483_U5D.png,0.054673763328532216
000002_856_U6S.png,0.3044229867917283
000001_700_vp9_28.png,0.0
000001_153_L6D.png,0.023520066616346473
000001_39_L6S.png,0.11706758187136548
000002_393_U6S.png,0.007827386100229398
000002_791_U5S.png,0.07812949157763349
000002_661_L6S.png,0.10167637177246357
000002_303_U6S.png,0.41386156072204305
000002_49_L6S.png,0.03130614633153473
000001_174_L6D.png,0.1874319454995932
000001_51_L6S.png,0.16376568132617325
000002_648_h264_43.png,0.304835785053428
000002_575_UV6.png,0.07024246780162843
000002_832_U6S.png,0.085940504626056
000001_688_vp9_28.png,0.07036676985503793
000001_504_UV6.png,0.007844126082999706
000002_695_vp9_45.png,0.03916548116990566
000002_81_h264_33.png,0.039196173009178825
000001_307_U6S.png,0.16400169330797237
000001_689_vp9_45.png,0.1487537940996557
000001_212_U5S.png,0.3042568144311436
000001_673_L6S.png,0.14071718029620056
000001_673_h265_43.png,0.10948799299604099
000001_324_U6S.png,0.23414477500716827
000002_411_U5D.png,0.2419719233377454
000001_44_L6S.png,0.11712216862902944
000002_193_L6D.png,0.17999443580893637
000002_458_U5D.png,0.01565476308072039
000001_96_h264_33.png,0.054635987787124286
000001_320_U6S.png,0.015583118362426759
000001_189_L6D.png,0.08596242325731732
000001_704_U5S.png,0.1173966320470158
000002_694_vp9_28.png,0.023385452117852694
000001_186_L6D.png,0.0860095146019259
000002_183_L6D.png,0.00782730405013996
000002_94_L6S.png,0.390625840076343
000001_630_L6S.png,0.17972619189068423
000002_681_vp9_45.png,0.10154837712923595
000001_271_U5S.png,0.3279308109545342
000001_426_U5D.png,0.21119443017686695
000002_711_U5S.png,0.1719307653653676
000002_35_L6S.png,0.46832968988324664
000002_27_L6S.png,0.16393007509386587
000001_147_L6D.png,0.06253151589182813
000001_846_U6S.png,0.1250775081927812
000001_152_L6D.png,0.17960188575946526
000002_149_L6D.png,0.07029725658089164
000002_748_U5S.png,0.10937608634499477
000002_34_L6S.png,0.10946565402156669
000001_473_U5D.png,0.7108141799181084
000001_796_U5S.png,0.1095714771875495
000002_597_UV6.png,0.03912483086240321
000001_657_L6S.png,0.21102808600498335
000001_569_UV6.png,0.062487925186753925
000001_337_U6S.png,0.2422373490843165
000001_397_U6S.png,0.17950930820975947
000002_83_h264_43.png,0.2266712890944083
000002_279_U5S.png,0.007783303487538804
000002_216_U5S.png,0.21870862621950035
000002_188_L6D.png,0.031236828264955677
000001_662_h265_33.png,0.015658722246929782
000001_102_L6D.png,0.7421849698731697
000001_776_U5S.png,0.17989123288235184
000002_867_U6S.png,0.2578805081042832
000001_615_h264_43.png,0.10926146950257049
000002_835_U6S.png,0.15636456139319607
000002_608_h264_33.png,0.12500034342312244
000002_166_L6D.png,0.2033046352469793
000001_654_h265_18.png,0.0
000002_313_U6S.png,0.1170526371308655
000002_620_h264_43.png,0.06243204044227317
000002_788_U5S.png,0.27344993757320274
000002_772_U5S.png,0.16417572265931812
000002_392_U6S.png,0.21856592247590573
000001_97_L6S.png,0.11769014216109344
000002_650_h264_33.png,0.0
000001_109_L6D.png,0.4219887943775218
000001_594_UV6.png,0.2811146290278175
000002_549_UV6.png,0.07812742740710737
000002_567_UV6.png,0.12513186927623376
000002_356_U6S.png,0.2656113332098401
000002_257_U5S.png,0.15609658166282242
000001_348_U6S.png,0.2031013888726346
000001_389_U6S.png,0.21076063921452654
000001_867_U6S.png,0.3983513919691015
000001_802_U6S.png,0.007882220458984375
000002_119_L6D.png,0.031359771219759996
000002_224_U5S.png,0.27382493510213346
000002_601_h264_18.png,0.007827386378531635
000001_121_L6D.png,0.07826075103248106
000001_350_U6S.png,0.5622459388931789
000001_406_U5D.png,0.10158921121919122
000002_29_L6S.png,0.0469689610635943
000001_800_U5S.png,0.11696222370006983
000002_684_L6S.png,0.08572056942748567
000001_19_L6S.png,0.1093623501647411
000001_731_U5S.png,0.007795180252212072
000002_498_U5D.png,0.09369900874826956
000002_353_U6S.png,0.17958602554663494
000001_30_L6S.png,0.031233243874981415
000002_416_U5D.png,0.4525534263355103
000002_105_L6D.png,0.24992025413985336
000002_664_L6S.png,0.2107948919567245
000002_60_L6S.png,0.23427088017007638
000001_120_L6D.png,0.023532252931226752
000001_15_h264_43.png,0.19531542094991078
000002_651_h265_33.png,0.10925728802198403
000002_364_U6S.png,0.06239849828283032
000002_322_U6S.png,0.21030348325714765
000001_295_U5S.png,0.046831867885617405
000002_276_U5S.png,0.0702294884174375
000001_48_L6S.png,0.06250990089120048
000001_638_h264_18.png,0.0
000002_495_U5D.png,0.007844129545829635
000001_622_L6S.png,0.25780897262652275
000001_681_vp9_45.png,0.05465121718509
000001_744_U5S.png,0.101433133414563
000001_204_U5S.png,0.062446174119474195
000001_150_L6D.png,0.18747979144488097
000001_795_U5S.png,0.25771616772659156
000001_34_L6S.png,0.1797006223950851
000001_514_UV6.png,0.29652596005197374
000002_683_L6S.png,0.21074403392183835
000002_681_L6S.png,0.10931540256418205
000002_255_U5S.png,0.13279025083477514
000001_640_L6S.png,0.09377193554974425
000002_696_vp9_45.png,0.03915703596343631
000001_797_U5S.png,0.04686769993840805
000001_521_UV6.png,0.04681556720809525
000001_83_h264_43.png,0.3119747249280961
000002_665_L6S.png,0.4997015138673514
000002_676_vp9_60.png,0.03893537218739029
000002_864_U6S.png,0.5544227448055487
000002_554_UV6.png,0.10944234444550238
000001_89_L6S.png,0.44571670427081467
000001_371_U6S.png,0.13309605315701611
000002_630_L6S.png,0.0
000001_286_UV6.png,0.08598512993935772
000002_503_UV6.png,0.1172221609074553
000001_159_L6D.png,0.17197570888439612
000002_767_U5S.png,0.2425276698226913
000001_145_L6D.png,0.539123836416321
000001_301_U6S.png,0.28938682060080806
000002_23_L6S.png,0.10912026114968422
000001_626_h264_18.png,0.046882288395930324
000001_338_U6S.png,0.11726650154936252
000002_77_L6S.png,0.08596820389144401
000001_736_U5S.png,0.14842393967297896
000002_797_U5S.png,0.023483439668350516
000002_184_L6D.png,0.16410015039098008
000001_234_U5S.png,0.2887801992440613
000001_574_UV6.png,0.10914291962950456
000001_118_L6D.png,0.1951555961558919
000002_132_L6D.png,0.24238337408174843
000002_662_h265_43.png,0.085912140960736
000001_659_h265_43.png,0.12513930343788437
000002_489_U5D.png,0.3122524356227917
000001_662_L6S.png,0.0937237782133837
000001_724_U5S.png,0.15629169161892367
000001_490_U5D.png,0.5622916172078793
000002_496_U5D.png,0.2187093828679646
000001_273_U5S.png,0.19551709555115981
000001_555_UV6.png,0.26549517359392066
000002_81_h264_18.png,0.03131395255019445
000002_339_U6S.png,0.23419544238140186
000001_601_h264_18.png,0.0
000001_352_U6S.png,0.44505855557567503
000001_607_L6S.png,0.015653460215430976
000002_659_L6S.png,0.11709845059039659
000001_365_U6S.png,0.31200957319789363
000001_757_U5S.png,0.01568825875822866
000001_100_L6S.png,0.1249162714278819
000001_784_U5S.png,0.06258007302796834
000002_650_L6S.png,0.0
000002_72_L6S.png,0.07787603814200061
000001_294_U5S.png,0.23449180125112706
000002_108_L6D.png,0.2422875748251725
000002_252_U5S.png,0.0
000002_658_L6S.png,0.03116545808665294
000002_785_U5S.png,0.11747229563064622
000001_18_L6S.png,0.007771239756446601
000001_654_L6S.png,0.14820989647002203
000002_355_U6S.png,0.39032267446175534
000001_782_U5S.png,0.0861165792937433
000002_825_U6S.png,0.34364980263222755
000001_818_U6S.png,0.17185575401012876
000001_643_L6S.png,0.14849840308695827
000002_472_U5D.png,0.14099430239313188
000001_686_vp9_60.png,0.19502820860389353
000001_592_UV6.png,0.18740671053947652
000001_682_vp9_45.png,0.10941207391435886
000002_615_L6S.png,0.1328203991293347
000002_319_U6S.png,0.20318447120367503
000002_270_UV6.png,0.11708900739111237
000001_639_h264_43.png,0.38265444526839404
000001_254_U5S.png,0.05478109279616204
000002_376_U6S.png,0.16421658108742088
000002_764_U5S.png,0.07028311676359976
000001_15_h264_33.png,0.18731168967523498
000001_560_UV6.png,0.0546709623613421
000002_60_h264_43.png,0.03911485896425028
000001_608_h264_33.png,0.08608944458871531
000001_689_vp9_28.png,0.13299328914308928
000002_250_U5S.png,0.21859091348609028
000002_848_U6S.png,0.06240097863594905
000001_553_UV6.png,0.24221549792693067
000001_605_h264_18.png,0.05472751524933396
000002_468_U5D.png,0.28117575558499286
000001_613_h264_33.png,0.007795090964470203
000002_776_U5S.png,0.25021591508418656
000002_151_L6D.png,0.09387255171263145
000001_87_L6S.png,0.29671284455402014
000002_230_U5S.png,0.2814873276122596
000001_270_UV6.png,0.01567151246153134
000002_283_U5S.png,0.0625889458937351
000001_622_h264_33.png,0.17948406708878129
000001_316_U6S.png,0.421689303005484
000001_66_L6S.png,0.21900162058844522
000002_734_U5S.png,0.08602668096191148
000001_345_U6S.png,0.007842834911346436
000002_612_h264_43.png,0.03131108309943199
000001_79_L6S.png,0.5860817703632223
000001_699_vp9_60.png,0.031434585298901904
000001_506_UV6.png,0.14071699901210089
000002_229_U5S.png,0.4605895051829241
000001_144_L6D.png,0.015666502998151522
000001_687_L6S.png,0.0859867568913709
000001_868_U6S.png,0.312897590426431
000002_502_UV6.png,0.09383712381697436
000002_173_L6D.png,0.569966779970528
000001_472_U5D.png,0.08607558767720662
000001_143_L6D.png,0.04679623911423321
000002_37_L6S.png,0.031218643229113694
000001_821_U6S.png,0.05498311331055164
000001_650_h264_33.png,0.03121980787548618
000001_631_h264_43.png,0.14065679632718783
000001_636_h264_18.png,0.0
000001_676_vp9_60.png,0.03137150647409507
000002_228_U5S.png,0.023397513541312934
000001_781_U5S.png,0.07037224206545377
000002_525_UV6.png,0.4294587352468758
000002_387_U6S.png,0.18779510683398018
000001_860_U6S.png,0.319902773546479
000002_513_UV6.png,0.24976925197006167
000001_720_U5S.png,0.12501581235882597
000002_682_vp9_45.png,0.10155100991232056
000001_171_L6D.png,0.7654696359428665
000001_675_h265_33.png,0.10162684465444435
000002_327_UV6.png,0.10155059434733416
000002_256_U5S.png,0.05466064593536846
000001_625_h264_43.png,0.023458701151842308
000001_778_U5S.png,0.21853212839877173
000002_603_L6S.png,0.07044229870790109
000001_349_U6S.png,0.10952274628119821
000001_230_U5S.png,0.28869944915927187
000002_32_L6S.png,0.0077951805766912465
000001_702_U5S.png,0.3984438456030352
000002_774_U5S.png,0.16437845311776147
000001_411_U5D.png,0.2810647568812854
000002_244_U5S.png,0.0
000001_613_h264_43.png,0.007795090964470203
000001_65_L6S.png,0.2809451610849182
000001_551_UV6.png,0.21892289768349815
000001_299_U5S.png,0.2184737561933481
000002_739_U5S.png,0.015578480469781851
000002_692_vp9_60.png,0.0701950812180273
000001_184_L6D.png,0.3591586157810144
000001_193_L6D.png,0.1563556073220437
000002_663_h265_33.png,0.05448243760692739
000002_634_L6S.png,0.007842834911346436
000002_588_UV6.png,0.007882220458984375
000002_616_h264_43.png,0.07031601406476282
000001_743_U5S.png,0.1483009050984606
000002_542_UV6.png,0.1718858845616974
000001_132_L6D.png,0.23442328424993594
000002_804_U6S.png,0.0623908813577249
000001_227_U5S.png,0.14838581884265828
000002_246_U5S.png,0.14837913039426828
000001_252_U5S.png,0.0
000002_650_h264_43.png,0.0
000001_669_L6S.png,0.04685270164313034
000001_611_L6S.png,0.04695241299530234
000002_209_U5S.png,0.05464530392726183
000002_612_L6S.png,0.0
000002_508_UV6.png,0.11713353608202362
000002_331_U6S.png,0.27328233256825973
000002_143_L6D.png,0.03123812289943887
000001_799_U5S.png,0.10958216257576747
000002_792_U5S.png,0.09372622189417296
000002_659_h265_33.png,0.04687067820354224
000002_291_U5S.png,0.11733393107709347
000001_214_U5S.png,0.22626053180905553
000001_526_UV6.png,0.18749146166978192
000002_691_vp9_45.png,0.2031246385534594
000001_468_U5D.png,0.17957431865185391
000002_221_U5S.png,0.04690467513504175
000001_425_U5D.png,0.031248450052935466
000002_619_h264_18.png,0.10950737733493932
000002_258_U5S.png,0.1093383695727529
000001_199_L6D.png,0.10931505238136816
000001_632_h264_43.png,0.04693033120511876
000001_700_L6S.png,0.07809132385467125
000002_651_h265_43.png,0.17972772644023316
000002_177_L6D.png,0.3751021479832873
000002_696_vp9_60.png,0.015686896599864962
000001_864_U6S.png,0.32784578904310785
000002_535_UV6.png,0.26560814300706637
000001_81_L6S.png,0.22654173748599754
000001_82_L6S.png,0.5390536326198151
000001_628_L6S.png,0.195326104236549
000001_654_h265_43.png,0.03118947120038986
000001_13_L6S.png,0.17190195677416015
000001_683_L6S.png,0.18004855313857465
000001_771_U5S.png,0.148297621371206
000002_306_U6S.png,0.35173950662164416
000002_87_L6S.png,0.3122432992811175
000001_240_U5S.png,0.10181111827670133
000001_642_h264_43.png,0.0703435110962537
000002_70_h264_43.png,0.11740326581095045
000002_812_U6S.png,0.06258029255604754
000001_170_L6D.png,0.0547594596307539
000001_344_U6S.png,0.2499307976114064
000001_764_U5S.png,0.21856058567924663
000001_590_UV6.png,0.3591779655153548
000002_545_UV6.png,0.17986840875020238
000002_323_U6S.png,0.007771239756446601
000002_15_h264_33.png,0.06253084432161307
000001_636_h264_33.png,0.03130953080961755
000001_693_vp9_45.png,0.15619120207829984
000002_658_h265_33.png,0.04689785562153541
000001_605_h264_33.png,0.05484481839595254
000002_68_L6S.png,0.8045333553631413
000001_612_L6S.png,0.015583118362426759
000001_614_h264_33.png,0.08585793503427712
000002_714_U5S.png,0.054615279379248954
000001_359_U6S.png,0.04674800266963782
000001_66_h264_43.png,0.07026354855971813
000001_380_U6S.png,0.0703139572579268
