ImageName,DBI
000001_625_L6S.png,0.11730613183835734
000001_647_h264_43.png,0.17173631884924137
000001_601_h264_43.png,0.17204651760952053
000001_333_U6S.png,0.12501910175639036
000002_180_L6D.png,0.22648559503226337
000002_598_UV6.png,0.19520806883896705
000002_308_U6S.png,0.397908229924905
000001_832_U6S.png,0.2967701273379866
000001_209_U5S.png,0.04691655222003423
000001_282_U5S.png,0.0546028152188113
000001_217_U5S.png,0.688012457051292
000002_724_U5S.png,0.2889337634947984
000001_183_L6D.png,0.08605725136385142
000002_192_L6D.png,0.2657707659006647
000002_630_h264_43.png,0.0
000002_396_U6S.png,0.4762560323994729
000001_70_h264_33.png,0.03909251536293953
000002_204_U5S.png,0.39041917977460205
000001_237_U5S.png,0.43794009013140717
000002_653_L6S.png,0.11735142672357884
000002_295_U5S.png,0.12497756439184135
000002_695_vp9_60.png,0.19533814068124922
000002_172_L6D.png,0.3669509347245506
000001_695_L6S.png,0.41377250569556256
000001_648_L6S.png,0.3278504267136002
000002_635_L6S.png,0.09378254928260171
000001_395_U6S.png,0.2657061680193304
000001_483_U5D.png,0.0390955378836883
000002_856_U6S.png,0.4995484355906116
000001_700_vp9_28.png,0.04697773913893378
000001_153_L6D.png,0.03927409424776623
000001_39_L6S.png,0.12484592837964478
000002_393_U6S.png,0.015683183146309856
000002_791_U5S.png,0.04698104802101276
000002_661_L6S.png,0.04686598867818913
000002_303_U6S.png,0.2731824746583918
000002_49_L6S.png,0.20307210561752087
000001_174_L6D.png,0.2108138360606708
000001_51_L6S.png,0.05475018285768012
000002_648_h264_43.png,0.3125329973737631
000002_575_UV6.png,0.13266079738027536
000002_832_U6S.png,0.06263165675465289
000001_688_vp9_28.png,0.2031083533825815
000001_504_UV6.png,0.015639306641738127
000002_695_vp9_45.png,0.1719554657715106
000002_81_h264_33.png,0.1640414663431324
000001_307_U6S.png,0.42168291210447784
000001_689_vp9_45.png,0.2424559902389518
000001_212_U5S.png,0.4759591736538308
000001_673_L6S.png,0.12504691815366267
000001_673_h265_43.png,0.12509731477316782
000001_324_U6S.png,0.491979944683529
000002_411_U5D.png,0.28082732201947513
000001_44_L6S.png,0.17976949887859006
000002_193_L6D.png,0.2892779968846555
000002_458_U5D.png,0.0
000001_96_h264_33.png,0.24975363511565096
000001_320_U6S.png,0.007791559181213379
000001_189_L6D.png,0.10935028221470833
000001_704_U5S.png,0.1485535291254283
000002_694_vp9_28.png,0.007782212096347809
000001_186_L6D.png,0.29704341662064737
000002_183_L6D.png,0.031340295704246304
000002_94_L6S.png,0.148338247551689
000001_630_L6S.png,0.15633319388040326
000002_681_vp9_45.png,0.17180716901613544
000001_271_U5S.png,0.7578367701965198
000001_426_U5D.png,0.2577458362698257
000002_711_U5S.png,0.20297059317393257
000002_35_L6S.png,0.6875966271421531
000002_27_L6S.png,0.4533317359000096
000001_147_L6D.png,0.22655866482330728
000001_846_U6S.png,0.203194461770803
000001_152_L6D.png,0.265707001250666
000002_149_L6D.png,0.08597667046658175
000002_748_U5S.png,0.14845337524943217
000002_34_L6S.png,0.16405335726915854
000001_473_U5D.png,0.25788663390855887
000001_796_U5S.png,0.2267385198052999
000002_597_UV6.png,0.12505868064972817
000001_657_L6S.png,0.17997566495894235
000001_569_UV6.png,0.03918715721676254
000001_337_U6S.png,0.2813467248797848
000001_397_U6S.png,0.29673178975289205
000002_83_h264_43.png,0.14847089876301445
000002_279_U5S.png,0.01562742957053851
000002_216_U5S.png,0.2577051833893248
000002_188_L6D.png,0.12497344946944319
000001_662_h265_33.png,0.2344227866367717
000001_102_L6D.png,0.01565477275706327
000001_776_U5S.png,0.3906057042055584
000002_867_U6S.png,0.43782283536202005
000001_615_h264_43.png,0.25786865338944326
000002_835_U6S.png,0.1484665313672258
000002_608_h264_33.png,0.3045001873102254
000002_166_L6D.png,0.4528878926887848
000001_654_h265_18.png,0.0
000002_313_U6S.png,0.22641669726539435
000002_620_h264_43.png,0.17967360016742975
000002_788_U5S.png,0.3278447669663358
000002_772_U5S.png,0.3904962531899992
000002_392_U6S.png,0.6872184174160829
000001_97_L6S.png,0.9220710003309972
000002_650_h264_33.png,0.023358044708626152
000001_109_L6D.png,0.3205506507463025
000001_594_UV6.png,0.41401842039967457
000002_549_UV6.png,0.21882475479338184
000002_567_UV6.png,0.25011542908442597
000002_356_U6S.png,0.2812317025922404
000002_257_U5S.png,0.3904626241200726
000001_348_U6S.png,0.4455658054037511
000001_389_U6S.png,0.5389711952688108
000001_867_U6S.png,0.4530286439969946
000001_802_U6S.png,0.08606784163585368
000002_119_L6D.png,0.0392038973027597
000002_224_U5S.png,0.2110876027175751
000002_601_h264_18.png,0.054799449712433126
000001_121_L6D.png,0.07807479730394157
000001_350_U6S.png,0.7029127193919203
000001_406_U5D.png,0.14045052734284705
000002_29_L6S.png,0.6096007112632023
000001_800_U5S.png,0.343527535921169
000002_684_L6S.png,0.3590732720631893
000001_19_L6S.png,0.14851215171508886
000001_731_U5S.png,0.08581138603938653
000002_498_U5D.png,0.05471018375741657
000002_353_U6S.png,0.28114045710249674
000001_30_L6S.png,0.031245118790779937
000002_416_U5D.png,0.14027213088521828
000002_105_L6D.png,0.23454438728560043
000002_664_L6S.png,0.18739523236956923
000002_60_L6S.png,0.2346072192304281
000001_120_L6D.png,0.023570343836021426
000001_15_h264_43.png,0.2890711397281863
000002_651_h265_33.png,0.17172870669879722
000002_364_U6S.png,0.35110671467046983
000002_322_U6S.png,0.10929977866761562
000001_295_U5S.png,0.11697306361339066
000002_276_U5S.png,0.10943339300436786
000001_48_L6S.png,0.1873985355314578
000001_638_h264_18.png,0.07017638650108346
000002_495_U5D.png,0.21894459860945487
000001_622_L6S.png,0.3048986583545204
000001_681_vp9_45.png,0.10936796547798419
000001_744_U5S.png,0.1013798849322792
000001_204_U5S.png,0.07808062766703819
000001_150_L6D.png,0.30435538014649555
000001_795_U5S.png,0.2963195142086611
000001_34_L6S.png,0.2109517705338062
000001_514_UV6.png,0.1093723351899983
000002_683_L6S.png,0.45344529976549997
000002_681_L6S.png,0.22624249331945995
000002_255_U5S.png,0.08585104138651725
000001_640_L6S.png,0.023408289771400633
000002_696_vp9_45.png,0.0468618086313725
000001_797_U5S.png,0.031143813006176902
000001_521_UV6.png,0.04686597998403719
000001_83_h264_43.png,0.23394039989651655
000002_665_L6S.png,0.5074389568888577
000002_676_vp9_60.png,0.12480685904788585
000002_864_U6S.png,0.38257084245710243
000002_554_UV6.png,0.03909206529235354
000001_89_L6S.png,0.4531396637192605
000001_371_U6S.png,0.5078617331448588
000002_630_L6S.png,0.0
000001_286_UV6.png,0.12493565635850264
000002_503_UV6.png,0.10929564290375351
000001_159_L6D.png,0.35905228999875616
000002_767_U5S.png,0.641013504063303
000001_145_L6D.png,0.5155056808867627
000001_301_U6S.png,0.34385790321936677
000002_23_L6S.png,0.09356874033329814
000001_626_h264_18.png,0.31238352721180096
000001_338_U6S.png,0.4534683644266464
000002_77_L6S.png,0.1562909351569505
000001_736_U5S.png,0.33567366958511363
000002_797_U5S.png,0.039068792715741874
000002_184_L6D.png,0.25015648764190046
000001_234_U5S.png,0.25007469077008265
000001_574_UV6.png,0.15585358236654764
000001_118_L6D.png,0.13277040752509692
000002_132_L6D.png,0.32834237412528267
000002_662_h265_43.png,0.34343480338121996
000001_659_h265_43.png,0.1953756760633086
000002_489_U5D.png,0.3591117673244366
000001_662_L6S.png,0.3988644512003008
000001_724_U5S.png,0.3047354116434777
000001_490_U5D.png,0.25764429606656847
000002_496_U5D.png,0.0156224770646996
000001_273_U5S.png,0.1955522323725558
000001_555_UV6.png,0.2579891071146907
000002_81_h264_18.png,0.14060250363883525
000002_339_U6S.png,0.4057943588266083
000001_601_h264_18.png,0.023464210308481993
000001_352_U6S.png,0.7421958541997498
000001_607_L6S.png,0.023417665203522453
000002_659_L6S.png,0.14053403540805076
000001_365_U6S.png,0.007844061688518525
000001_757_U5S.png,0.01568825875822866
000001_100_L6S.png,0.25792861718916793
000001_784_U5S.png,0.14048088419715674
000002_650_L6S.png,0.007783242763706386
000002_72_L6S.png,0.062243920892338545
000001_294_U5S.png,0.25009758410772565
000002_108_L6D.png,0.44507359481387276
000002_252_U5S.png,0.08591065321122707
000002_658_L6S.png,0.08584435158464354
000002_785_U5S.png,0.1797790740616591
000001_18_L6S.png,0.13281855216752902
000001_654_L6S.png,0.046734598606430235
000002_355_U6S.png,0.5854759561609402
000001_782_U5S.png,0.13285926870087758
000002_825_U6S.png,0.20321173964207198
000001_818_U6S.png,0.2111876176624163
000001_643_L6S.png,0.32032715868768513
000002_472_U5D.png,0.20331029630370237
000001_686_vp9_60.png,0.26552912396597705
000001_592_UV6.png,0.2498176772923897
000001_682_vp9_45.png,0.187729684545352
000002_615_L6S.png,0.16422307474979403
000002_319_U6S.png,0.26547447036799976
000002_270_UV6.png,0.34363876743574107
000001_639_h264_43.png,0.4997617601925506
000001_254_U5S.png,0.07809517418877818
000002_376_U6S.png,0.7583962490345354
000002_764_U5S.png,0.14055950068590606
000001_15_h264_33.png,0.26543631264714196
000001_560_UV6.png,0.05467109963346325
000002_60_h264_43.png,0.1329656850588627
000001_608_h264_33.png,0.30462909053979337
000001_689_vp9_28.png,0.2815659726402881
000002_250_U5S.png,0.18733436759509983
000002_848_U6S.png,0.218739917145841
000001_553_UV6.png,0.2889144831623244
000001_605_h264_18.png,0.24253539402969526
000002_468_U5D.png,0.28137433477185453
000001_613_h264_33.png,0.17964070862039205
000002_776_U5S.png,0.4298939405283982
000002_151_L6D.png,0.24973581473519585
000001_87_L6S.png,0.44503205220127484
000002_230_U5S.png,0.4765795452571969
000001_270_UV6.png,0.07058700694611286
000002_283_U5S.png,0.6255564661680403
000001_622_h264_33.png,0.3359996211742318
000001_316_U6S.png,0.22641177740971274
000001_66_L6S.png,0.2968827864544026
000002_734_U5S.png,0.35153060018691673
000001_345_U6S.png,0.06268995426780974
000002_612_h264_43.png,0.03903944898508424
000001_79_L6S.png,0.6639075653970927
000001_699_vp9_60.png,0.12512796410011706
000001_506_UV6.png,0.21084885474426968
000002_229_U5S.png,0.6636141216700733
000001_144_L6D.png,0.01565476308072039
000001_687_L6S.png,0.38300737711520516
000001_868_U6S.png,0.49213134883124077
000002_502_UV6.png,0.21087967893345014
000002_173_L6D.png,0.5774360830051347
000001_472_U5D.png,0.30503470452555637
000001_143_L6D.png,0.07034284848073376
000002_37_L6S.png,0.046785243826823246
000001_821_U6S.png,0.06282176111579033
000001_650_h264_33.png,0.0546700072535399
000001_631_h264_43.png,0.13266709536853744
000001_636_h264_18.png,0.02351305592292227
000001_676_vp9_60.png,0.12503698080416392
000002_228_U5S.png,0.031252408913782545
000001_781_U5S.png,0.11728655012983084
000002_525_UV6.png,0.14049345598952412
000002_387_U6S.png,0.3283703161608628
000001_860_U6S.png,0.15621545384743168
000002_513_UV6.png,0.2732669995869275
000001_720_U5S.png,0.28902047271480524
000002_682_vp9_45.png,0.26566366185302887
000001_171_L6D.png,0.6639243408419584
000001_675_h265_33.png,0.23467959046151182
000002_327_UV6.png,0.2660010434776259
000002_256_U5S.png,0.11714509344233062
000001_625_h264_43.png,0.06250938850393284
000001_778_U5S.png,0.3903650260142735
000002_603_L6S.png,0.07822026045943344
000001_349_U6S.png,0.6400598864384714
000001_230_U5S.png,0.4451562737963396
000002_32_L6S.png,0.0311569681284601
000001_702_U5S.png,0.5158124168831588
000002_774_U5S.png,0.45348368807593026
000001_411_U5D.png,0.29672176962892755
000002_244_U5S.png,0.6017479495771569
000001_613_h264_43.png,0.14853053819485243
000001_65_L6S.png,0.2655618776896246
000001_551_UV6.png,0.07819630800917449
000001_299_U5S.png,0.35130738216440954
000002_739_U5S.png,0.04681647287804398
000002_692_vp9_60.png,0.24970621063847756
000001_184_L6D.png,0.3122915504395456
000001_193_L6D.png,0.3749514090774629
000002_663_h265_33.png,0.039040132987521424
000002_634_L6S.png,0.031235736595462443
000002_588_UV6.png,0.0
000002_616_h264_43.png,0.07809931789171162
000001_743_U5S.png,0.12480635681432105
000002_542_UV6.png,0.22669689259205744
000001_132_L6D.png,0.3829515183467429
000002_804_U6S.png,0.007844126082999706
000001_227_U5S.png,0.07813988267931836
000002_246_U5S.png,0.28105851926414593
000001_252_U5S.png,0.07036082242178429
000002_650_h264_43.png,0.054683792114857376
000001_669_L6S.png,0.015634394092559817
000001_611_L6S.png,0.10944775565980357
000002_209_U5S.png,0.09374222300194104
000002_612_L6S.png,0.0
000002_508_UV6.png,0.16416087266602297
000002_331_U6S.png,0.2263561069248084
000002_143_L6D.png,0.10153670557467427
000001_799_U5S.png,0.08611189445597722
000002_792_U5S.png,0.0391408816309652
000002_659_h265_33.png,0.07809034053170003
000002_291_U5S.png,0.08605613341295593
000001_214_U5S.png,0.26535355524416104
000001_526_UV6.png,0.2968043468081799
000002_691_vp9_45.png,0.2265498584450364
000001_468_U5D.png,0.19534057806255906
000002_221_U5S.png,0.08607644249583903
000001_425_U5D.png,0.06255926515658129
000002_619_h264_18.png,0.19558868661575007
000002_258_U5S.png,0.023400880795770226
000001_199_L6D.png,0.5158075914499509
000001_632_h264_43.png,0.07025931267665633
000001_700_L6S.png,0.07042005085213411
000002_651_h265_43.png,0.23436545267630568
000002_177_L6D.png,0.13288773880629698
000002_696_vp9_60.png,0.03912468848881684
000001_864_U6S.png,0.1714933928626192
000002_535_UV6.png,0.22666180915031034
000001_81_L6S.png,0.10927927618571742
000001_82_L6S.png,0.48394562690751597
000001_628_L6S.png,0.3046593152807506
000001_654_h265_43.png,0.007842834911346436
000001_13_L6S.png,0.12489140806027008
000001_683_L6S.png,0.18784141143144847
000001_771_U5S.png,0.30450725287213753
000002_306_U6S.png,0.45339037860625564
000002_87_L6S.png,0.3513113634837245
000001_240_U5S.png,0.2580462345479977
000001_642_h264_43.png,0.07802381129788136
000002_70_h264_43.png,0.2578572875380653
000002_812_U6S.png,0.3980429711394733
000001_170_L6D.png,0.1172500085688039
000001_344_U6S.png,0.18733964064001757
000001_764_U5S.png,0.30435822344385016
000001_590_UV6.png,0.3982885363559916
000002_545_UV6.png,0.20333510506658675
000002_323_U6S.png,0.0
000002_15_h264_33.png,0.22678410058790327
000001_636_h264_33.png,0.023529795905692576
000001_693_vp9_45.png,0.46868169744558463
000002_658_h265_33.png,0.06243262400142273
000001_605_h264_33.png,0.34407891504575805
000002_68_L6S.png,0.9764689059969944
000001_612_L6S.png,0.015583118362426759
000001_614_h264_33.png,0.3122901652133291
000002_714_U5S.png,0.10927315539119672
000001_359_U6S.png,0.7499141219179228
