ImageName,DBI
000001_82_L6S.png,0.015590360504424144
000001_628_L6S.png,0.08587714823455177
000001_654_h265_43.png,0.023407259104042052
000001_13_L6S.png,0.05459034545091923
000001_683_L6S.png,0.04692680720706313
000001_771_U5S.png,0.07794707068668043
000002_306_U6S.png,0.3283400611454051
000002_87_L6S.png,0.1561767693965649
000001_240_U5S.png,0.0939503134208848
000001_642_h264_43.png,0.0
000002_70_h264_43.png,0.09391493879526212
000002_812_U6S.png,0.0
000001_170_L6D.png,0.07826169817418918
000001_344_U6S.png,0.10933150845701112
000001_764_U5S.png,0.10151003467486197
000001_590_UV6.png,0.24975679355723338
000002_545_UV6.png,0.08599890194245478
000002_323_U6S.png,0.007771239756446601
000002_15_h264_33.png,0.04672474362761556
000001_636_h264_33.png,0.03912503997425827
000001_693_vp9_45.png,0.12494243548243217
000002_658_h265_33.png,0.03132112808183883
000001_605_h264_33.png,0.02349005839363016
000002_68_L6S.png,0.0
000001_612_L6S.png,0.015583118362426759
000001_614_h264_33.png,0.054687617683687136
000002_714_U5S.png,0.04687606689084345
000001_359_U6S.png,0.007783303316623402
000001_66_h264_43.png,0.03124356020127854
000001_380_U6S.png,0.02351784132871628
000001_238_U5S.png,0.19522858218942077
000002_781_U5S.png,0.10951893124597092
000002_395_U6S.png,0.15647413087983042
000001_660_L6S.png,0.0547748789258309
000001_602_h264_33.png,0.0
