ImageName,DBI
000001_680_vp9_60.png,0.046877350692335396
000002_521_UV6.png,0.015559008565959641
000001_135_L6D.png,0.2893460399278581
000002_350_U6S.png,0.04676554201745879
000002_60_h264_33.png,0.0234369751770682
000002_654_h265_18.png,0.00784412937911433
000001_281_U5S.png,0.0
000001_338_UV6.png,0.14077120119185518
000001_745_U5S.png,0.031233167170865148
000002_635_h264_43.png,0.04694311135936763
000002_679_vp9_60.png,0.05455903945069362
000002_700_L6S.png,0.07044339782476661
000002_784_U5S.png,0.17969766401815385
000002_691_L6S.png,0.2893245184614468
000001_226_U5S.png,0.16425676225497107
000001_374_U6S.png,0.16410348563299063
000001_684_vp9_28.png,0.07023573494676724
000001_695_vp9_60.png,0.11714840926618217
000002_377_U6S.png,0.15652118609767846
000001_791_U5S.png,0.04696271966794186
000001_233_U5S.png,0.06260649047924494
000002_703_U5S.png,0.10177886037211564
000002_30_h264_18.png,0.031233243874981415
000001_264_U5S.png,0.054787118806197445
000002_122_L6D.png,0.23435785441394819
000002_670_h265_43.png,0.07805919468517966
000001_561_UV6.png,0.0390138225524896
000001_595_UV6.png,0.1407762319997259
000002_733_U5S.png,0.06240003884486846
000002_51_h264_33.png,0.023461688395061384
000002_715_U5S.png,0.02340587042783082
000001_259_UV6.png,0.8439746520198853
000001_535_UV6.png,0.04680873339225049
000002_520_UV6.png,0.320459990219479
000002_10_L6S.png,0.015688252165999412
000001_817_U6S.png,0.09388363435398445
000002_210_U5S.png,0.08588723247074018
000001_308_U6S.png,0.0780371103701087
000001_322_U6S.png,0.7808778774113599
000002_529_UV6.png,0.13284720835867525
000001_104_L6D.png,0.2265594979297692
000001_617_L6S.png,0.1094424113251331
000002_373_U6S.png,0.04681015917560253
000002_187_L6D.png,0.046888508864916294
000001_325_U6S.png,0.14824841183911242
000002_829_U6S.png,0.07027154674499078
000002_352_UV6.png,0.06254158830760985
000002_750_U5S.png,0.0549548981219852
000001_334_U6S.png,0.12504619905483663
000001_80_L6S.png,0.12477196981538388
000002_609_L6S.png,0.1795663054215257
000002_249_U5S.png,0.46882989746960535
000001_482_U5D.png,0.2963154452311124
000002_110_L6D.png,0.14082736770617704
000002_234_U5S.png,0.4215968049228427
000002_738_U5S.png,0.04684708204091391
000001_297_U5S.png,0.03138863414764405
000001_343_UV6.png,0.33577890883205475
000001_705_U5S.png,0.21861736950271246
000002_677_vp9_45.png,0.03909965377832098
000002_780_U5S.png,0.25026362813436553
000002_580_UV6.png,0.09387014535122919
000001_164_L6D.png,0.13291518161311222
000002_652_h265_43.png,0.04681622075600471
000001_332_U6S.png,0.21862646747412617
000001_852_U6S.png,0.20300331071205033
000001_70_h264_43.png,0.0
000001_392_U6S.png,0.10154369138178367
000001_42_L6S.png,0.14843854137073803
000002_722_U5S.png,0.09379689755187927
000002_381_U6S.png,0.00783912145779133
000001_206_U5S.png,0.2890767530063134
000001_30_h264_43.png,0.03906807365871616
000001_62_h264_33.png,0.015609598196577208
000001_621_h264_43.png,0.20308612794336087
000002_527_UV6.png,0.22647115769871168
000001_606_L6S.png,0.02334990685081658
000001_783_U5S.png,0.22661209442561647
000002_870_U6S.png,0.0781043777650875
000002_115_L6D.png,0.046831882228751676
000001_114_L6D.png,0.35146527971467645
000001_696_L6S.png,0.18759801281060384
000002_170_L6D.png,0.031149358526169894
000001_654_h265_33.png,0.0
000001_627_h264_18.png,0.10195029778250148
000001_523_UV6.png,0.2265262824751495
000001_721_U5S.png,0.1798815634953331
000001_603_h264_43.png,0.07831196648194774
000001_306_U6S.png,0.10141694873099327
000002_852_U6S.png,0.15621984603718864
000002_324_U6S.png,0.05462302309741376
000002_5_L6S.png,0.05480423406442443
000002_653_h265_43.png,0.0546932666661237
000001_801_U6S.png,0.031225554476906718
000002_596_UV6.png,0.27354994303803803
000001_610_L6S.png,0.02346750602986704
000002_536_UV6.png,0.05460712640708269
000001_807_U6S.png,0.031277339697355286
000001_688_L6S.png,0.27329407426075125
000002_660_L6S.png,0.0
000001_96_L6S.png,0.14843137043346816
000001_632_h264_18.png,0.04690114634108988
000002_662_L6S.png,0.13264976156559108
000002_526_UV6.png,0.14852118132064962
000001_861_U6S.png,0.2652405427960907
000002_3_L6S.png,0.1095406926122906
000002_626_h264_33.png,0.17161739362626474
000001_616_h264_43.png,0.11693775518055254
000002_75_L6S.png,0.21887998744753115
000001_610_h264_43.png,0.039157126276464636
000002_749_U5S.png,0.03904030904381406
000002_571_UV6.png,0.09357066205157369
000002_83_L6S.png,0.3047850778427209
000002_363_U6S.png,0.39085076143330033
000002_644_h264_43.png,0.062457264309547775
000001_356_U6S.png,0.21101879173773402
000002_62_h264_33.png,0.07040449735084295
000002_365_U6S.png,0.18758581737955238
000002_547_UV6.png,0.13302300012325757
000001_382_U6S.png,0.1173518025265662
000001_639_L6S.png,0.36684671255397505
000001_284_U5S.png,0.249904133002363
000002_191_L6D.png,0.06261334553874326
000002_815_U6S.png,0.15625983296027146
000001_608_h264_18.png,0.10160800514939962
000001_266_U5S.png,0.24217245903642223
000002_647_L6S.png,0.14838429779882592
000002_97_L6S.png,0.45312384093351765
000001_608_h264_43.png,0.3280944200385366
000001_177_L6D.png,0.218831699290424
000001_74_L6S.png,0.32086298509017125
000001_366_U6S.png,0.4684484030138161
000002_33_L6S.png,0.06253894038157556
000002_337_U6S.png,0.17147827650153025
000001_624_L6S.png,0.1484789574310202
000002_640_h264_43.png,0.031248407155626705
000002_189_L6D.png,0.14870700868639364
000001_4_L6S.png,0.16396951298687373
000002_118_L6D.png,0.2032673167252511
000002_619_h264_43.png,0.062471229725121584
000002_65_L6S.png,0.3982016893106397
000002_566_UV6.png,0.195454335102971
000001_101_L6D.png,0.1638798409440822
000001_655_L6S.png,0.1252726444037922
000001_256_U5S.png,0.015590361153382493
000001_623_L6S.png,0.1327120553347989
000002_652_L6S.png,0.13288883821875455
000001_354_U6S.png,0.023438076244602073
000002_649_L6S.png,0.1951407978534851
000001_478_U5D.png,0.08587468132766823
000001_794_U5S.png,0.32049509011593924
000002_201_U5S.png,0.13273295656235778
000002_834_U6S.png,0.12502722823665224
000001_336_U6S.png,0.06244747519664048
000002_639_L6S.png,0.4216949232183359
000002_259_U5S.png,0.484558222444626
000001_50_L6S.png,0.30474488738929534
000002_161_L6D.png,0.06256969782757371
000001_695_vp9_45.png,0.07825359815143629
000001_677_vp9_60.png,0.02346160064129959
000001_23_L6S.png,0.11732142161936054
000001_831_U6S.png,0.14078098421346283
000001_675_h265_43.png,0.09393358933430497
000001_673_h265_33.png,0.09380085685452551
000002_366_U6S.png,0.429544661075728
000001_518_UV6.png,0.2573979412062366
000002_625_h264_33.png,0.0
000001_353_U6S.png,0.2965060810463609
000001_195_L6D.png,0.1563803364622559
000002_599_UV6.png,0.08590224102903243
000001_385_U6S.png,0.1327699344722874
000001_251_U5S.png,0.05484895707907374
000001_291_U5S.png,0.4527103055449983
000002_570_UV6.png,0.3436353454156652
000001_755_U5S.png,0.023527380566170743
000001_604_h264_33.png,0.023497534055579406
000002_519_UV6.png,0.3670929758992752
000002_717_U5S.png,0.39859524258342144
000002_514_UV6.png,0.109565029908248
000001_826_U6S.png,0.13265536432951558
000001_842_U6S.png,0.14876148532740785
000001_749_U5S.png,0.0
000001_614_L6S.png,0.17952984608802136
000002_618_L6S.png,0.08590691033734771
000001_643_h264_18.png,0.039088748586545916
000002_573_UV6.png,0.2733996694090025
000002_488_U5D.png,0.12491042530300275
000001_524_UV6.png,0.1795723000889101
000002_644_L6S.png,0.14847954365317986
000002_730_U5S.png,0.1487284924622938
000001_21_L6S.png,0.39058589153868306
000002_357_U6S.png,0.10167229015612422
000001_242_U5S.png,0.07019760267997736
000001_542_UV6.png,0.16404175483243227
000002_576_UV6.png,0.05453903295585007
000001_253_U5S.png,0.11712157815948185
000002_645_h264_43.png,0.16399645247496403
000002_13_L6S.png,0.10159321523222539
000001_822_U6S.png,0.13283966736216515
000001_260_U5S.png,0.2498625526991778
000001_637_h264_43.png,0.007783300217569778
000001_69_L6S.png,0.35170321053869913
000001_329_U6S.png,0.3905771302141402
000001_386_U6S.png,0.14046673085617115
000001_38_L6S.png,0.7343134257475731
000002_326_U6S.png,0.11717939048115616
000002_708_U5S.png,0.015527656014442443
000001_66_h264_33.png,0.015566603534193181
000001_263_U5S.png,0.054659939213033026
000002_102_L6D.png,0.6405989799017568
000002_2_L6S.png,0.08588500822489145
000001_491_U5D.png,0.24199434487594926
000001_331_U6S.png,0.20298227643817063
000002_130_L6D.png,0.06238807322190041
000001_625_L6S.png,0.281465433579508
000001_647_h264_43.png,0.054714042139733986
000001_601_h264_43.png,0.015654767640589595
000001_333_U6S.png,0.07022752223925581
000002_180_L6D.png,0.2578125642713928
000002_598_UV6.png,0.04684025483497832
000002_308_U6S.png,0.12499991347288436
000001_832_U6S.png,0.35928780369401414
000001_209_U5S.png,0.09376883527093587
000001_282_U5S.png,0.07805002233210086
000001_217_U5S.png,0.5783934975694848
000002_724_U5S.png,0.0780620875684524
000001_183_L6D.png,0.054694574922901334
000002_192_L6D.png,0.2265830727423999
000002_630_h264_43.png,0.007827381540360195
000002_396_U6S.png,0.6015829070811742
000001_70_h264_33.png,0.007826018297933446
000002_204_U5S.png,0.1874334626101833
000001_237_U5S.png,0.28117379139061793
000002_653_L6S.png,0.078180282591943
000002_295_U5S.png,0.08589321024552468
000002_695_vp9_60.png,0.08609954890446167
000002_172_L6D.png,0.4292834915742967
000001_695_L6S.png,0.22653248641154283
000001_648_L6S.png,0.06238621483220711
000002_635_L6S.png,0.10154485245892064
000001_395_U6S.png,0.17987693529338847
000001_483_U5D.png,0.06251789270764654
000002_856_U6S.png,0.31240644398366446
000001_700_vp9_28.png,0.0
000001_153_L6D.png,0.01572635001317408
000001_39_L6S.png,0.1249117079543652
000002_393_U6S.png,0.015671447788747923
000002_791_U5S.png,0.023498898561760732
000002_661_L6S.png,0.09388911851675599
000002_303_U6S.png,0.4136162111787871
000002_49_L6S.png,0.07817079905397571
000001_174_L6D.png,0.21079352689168335
000001_51_L6S.png,0.12476760888371775
000002_648_h264_43.png,0.26581214935093167
000002_575_UV6.png,0.12480292966966211
000002_832_U6S.png,0.1639140756554485
000001_688_vp9_28.png,0.08593229257240324
000001_504_UV6.png,0.01567824291558266
000002_695_vp9_45.png,0.03914995030869918
000002_81_h264_33.png,0.0392298427696072
000001_307_U6S.png,0.13261800563082674
000001_689_vp9_45.png,0.10959363561675607
000001_212_U5S.png,0.2963154452311124
000001_673_L6S.png,0.12507403502867812
000001_673_h265_43.png,0.09385116906609065
000001_324_U6S.png,0.19512094445282308
000002_411_U5D.png,0.273177634604213
000001_44_L6S.png,0.08592123614463518
000002_193_L6D.png,0.21130547942026212
000002_458_U5D.png,0.01565476308072039
000001_96_h264_33.png,0.038971182232638964
000001_320_U6S.png,0.015583118362426759
000001_189_L6D.png,0.07813510127326687
000001_704_U5S.png,0.13310035379117027
000002_694_vp9_28.png,0.023385452117852694
000001_186_L6D.png,0.1406614483786262
000002_183_L6D.png,0.00782730405013996
000002_94_L6S.png,0.2654920236718458
000001_630_L6S.png,0.17189872162155678
000002_681_vp9_45.png,0.13276601378798794
000001_271_U5S.png,0.2888651520117446
000001_426_U5D.png,0.1955128366303733
000002_711_U5S.png,0.17961405691900112
000002_35_L6S.png,0.41375512779400136
000002_27_L6S.png,0.15620874147863995
000001_147_L6D.png,0.06246327899187116
000001_846_U6S.png,0.07817127363296439
000001_152_L6D.png,0.1874089435320946
000002_149_L6D.png,0.062424260658162506
000002_748_U5S.png,0.11720339039513474
000002_34_L6S.png,0.07817660187691143
000001_473_U5D.png,0.7029336798116216
000001_796_U5S.png,0.0939322566688896
000002_597_UV6.png,0.07826751287353909
000001_657_L6S.png,0.17185657836132062
000001_569_UV6.png,0.03907737581568639
000001_337_U6S.png,0.2500681541246008
000001_397_U6S.png,0.2185345311120891
000002_83_h264_43.png,0.1407340721335678
000002_279_U5S.png,0.007783303487538804
000002_216_U5S.png,0.25773923484188466
000002_188_L6D.png,0.046900230234753565
000001_662_h265_33.png,0.015658722246929782
000001_102_L6D.png,0.48434194077435877
000001_776_U5S.png,0.2033383541554185
000002_867_U6S.png,0.2735280739204786
000001_615_h264_43.png,0.09367111379251095
000002_835_U6S.png,0.18766264331496402
000002_608_h264_33.png,0.11716808569403771
000002_166_L6D.png,0.31276136321726017
000001_654_h265_18.png,0.0
000002_313_U6S.png,0.1639590815810305
000002_620_h264_43.png,0.05459181218625329
000002_788_U5S.png,0.35144463701927997
000002_772_U5S.png,0.1797240816265417
000002_392_U6S.png,0.1717426820089344
000001_97_L6S.png,0.19607498305133358
000002_650_h264_33.png,0.0
000001_109_L6D.png,0.3360285467109548
000001_594_UV6.png,0.3047417627198308
000002_549_UV6.png,0.10157165908585321
000002_567_UV6.png,0.14068074812797896
000002_356_U6S.png,0.25790125220395266
000002_257_U5S.png,0.2498079893518555
000001_348_U6S.png,0.21086918308859529
000001_389_U6S.png,0.2185611894579217
000001_867_U6S.png,0.46878841582740544
000001_802_U6S.png,0.031364287589844726
000002_119_L6D.png,0.03918715759829163
000002_224_U5S.png,0.3519954702410689
000002_601_h264_18.png,0.015654772742132405
000001_121_L6D.png,0.09394900319848047
000001_350_U6S.png,0.28105971166141624
000001_406_U5D.png,0.13282173695241395
000002_29_L6S.png,0.08598543171365285
000001_800_U5S.png,0.17165853734753345
000002_684_L6S.png,0.12486773700575698
000001_19_L6S.png,0.1405808692588566
000001_731_U5S.png,0.023385540756636215
000002_498_U5D.png,0.054687684367823265
000002_353_U6S.png,0.195213487468392
000001_30_L6S.png,0.031189162552190997
000002_416_U5D.png,0.4292456835629587
000002_105_L6D.png,0.14839890932058877
000002_664_L6S.png,0.21084322176419829
000002_60_L6S.png,0.1952278742413202
000001_120_L6D.png,0.03137638248541646
000001_15_h264_43.png,0.16409380987479777
000002_651_h265_33.png,0.10925728802198403
000002_364_U6S.png,0.07013751528140216
000002_322_U6S.png,0.3820911125124794
000001_295_U5S.png,0.08587325512979561
000002_276_U5S.png,0.05460692146221462
000001_48_L6S.png,0.07818636904309842
000001_638_h264_18.png,0.0
000002_495_U5D.png,0.023398604924158517
000001_622_L6S.png,0.2813133354139538
000001_681_vp9_45.png,0.046813559376338375
000001_744_U5S.png,0.11699721252901553
000001_204_U5S.png,0.12493643703642687
000001_150_L6D.png,0.14840448240098436
000001_795_U5S.png,0.24988577680327687
000001_34_L6S.png,0.16413310602145306
000001_514_UV6.png,0.16396613770914267
000002_683_L6S.png,0.1327537125215454
000002_681_L6S.png,0.12499222305038671
000002_255_U5S.png,0.1561743189378192
000001_640_L6S.png,0.0781785864332358
000002_696_vp9_45.png,0.06256655251200902
000001_797_U5S.png,0.03127733943398391
000001_521_UV6.png,0.031225211498035706
000001_83_h264_43.png,0.23399688796861384
000002_665_L6S.png,0.5152420158978723
000002_676_vp9_60.png,0.02336151129760805
000002_864_U6S.png,0.6013712241870208
000002_554_UV6.png,0.14041842358324072
000001_89_L6S.png,0.4379765609245524
000001_371_U6S.png,0.1408273741939483
000002_630_L6S.png,0.0
000001_286_UV6.png,0.12517529550101644
000002_503_UV6.png,0.09386362301741157
000001_159_L6D.png,0.2187073443833258
000002_767_U5S.png,0.30508504512161067
000001_145_L6D.png,0.5705485280914473
000001_301_U6S.png,0.28158147757789076
000002_23_L6S.png,0.12478671641742006
000001_626_h264_18.png,0.0625656198219615
000001_338_U6S.png,0.14077120119185518
000002_77_L6S.png,0.09381226557996254
000001_736_U5S.png,0.15629083305429636
000002_797_U5S.png,0.023466696501052514
000002_184_L6D.png,0.234488352065434
000001_234_U5S.png,0.3043451010284525
000001_574_UV6.png,0.14808228938333914
000001_118_L6D.png,0.21061192992535255
000002_132_L6D.png,0.12507059275733695
000002_662_h265_43.png,0.09370027877641793
000001_659_h265_43.png,0.10947674538466104
000002_489_U5D.png,0.25757105970472055
000001_662_L6S.png,0.06250760998915579
000001_724_U5S.png,0.19562692891598665
000001_490_U5D.png,0.6092738122869354
000002_496_U5D.png,0.06264618574314532
000001_273_U5S.png,0.19536027578363516
000001_555_UV6.png,0.25784451297178573
000002_81_h264_18.png,0.03131395255019445
000002_339_U6S.png,0.17946465540173717
000001_601_h264_18.png,0.0
000001_352_U6S.png,0.4139315722754968
000001_607_L6S.png,0.015653460215430976
000002_659_L6S.png,0.1093379322047329
000001_365_U6S.png,0.18729349132028217
000001_757_U5S.png,0.01568825875822866
000001_100_L6S.png,0.12499378678164123
000001_784_U5S.png,0.07817042841354871
000002_650_L6S.png,0.007783242763706386
000002_72_L6S.png,0.07003330073205435
000001_294_U5S.png,0.23443974681887578
000002_108_L6D.png,0.14075324004697073
000002_252_U5S.png,0.0
000002_658_L6S.png,0.03116545808665294
000002_785_U5S.png,0.1643411666640055
000001_18_L6S.png,0.031253215459638335
000001_654_L6S.png,0.1328112249334898
000002_355_U6S.png,0.3281483664941741
000001_782_U5S.png,0.062626392240887
000002_825_U6S.png,0.3515239167098742
000001_818_U6S.png,0.16402110775569584
000001_643_L6S.png,0.19530478626788533
000002_472_U5D.png,0.15663111201320015
000001_686_vp9_60.png,0.17155903221708496
000001_592_UV6.png,0.3044851238703598
000001_682_vp9_45.png,0.10162968841076354
000002_615_L6S.png,0.10945870136070229
000002_319_U6S.png,0.2188408557043685
000002_270_UV6.png,0.15605363310550618
000001_639_h264_43.png,0.3436116743506327
000001_254_U5S.png,0.04689988098804657
000002_376_U6S.png,0.2111696355722309
000002_764_U5S.png,0.07815118680519487
000001_15_h264_33.png,0.171621244117721
000001_560_UV6.png,0.07019348644542688
000002_60_h264_43.png,0.046942240504610475
000001_608_h264_33.png,0.1172630509406301
000001_689_vp9_28.png,0.14084643126099444
000002_250_U5S.png,0.13287423735981554
000002_848_U6S.png,0.09363779923466173
000001_553_UV6.png,0.2185918047791304
000001_605_h264_18.png,0.05472751497103172
000002_468_U5D.png,0.14848173359743988
000001_613_h264_33.png,0.007795090964470203
000002_776_U5S.png,0.23457130585807606
000002_151_L6D.png,0.1328359345401696
000001_87_L6S.png,0.2812097545960555
000002_230_U5S.png,0.25805231113883814
000001_270_UV6.png,0.07046562379609914
000002_283_U5S.png,0.0861211535054267
000001_622_h264_33.png,0.17953312197119461
000001_316_U6S.png,0.34368898125983655
000001_66_L6S.png,0.10152008070614726
000002_734_U5S.png,0.031172378282916545
000001_345_U6S.png,0.007842834911346436
000002_612_h264_43.png,0.031243574959952832
000001_79_L6S.png,0.6250726582348498
000001_699_vp9_60.png,0.01570823875691782
000001_506_UV6.png,0.14837981574003817
000002_229_U5S.png,0.43701568231191734
000001_144_L6D.png,0.03909580638488327
000001_687_L6S.png,0.10935227287734248
000001_868_U6S.png,0.3596232396525227
000002_502_UV6.png,0.148441443387895
000002_173_L6D.png,0.5074860037058199
000001_472_U5D.png,0.2033253135623015
000001_143_L6D.png,0.07028201417212131
000002_37_L6S.png,0.03121863703100645
000001_821_U6S.png,0.04719155412933826
000001_650_h264_33.png,0.039063869564004705
000001_631_h264_43.png,0.06254711145463872
000001_636_h264_18.png,0.02340586983163486
000001_676_vp9_60.png,0.03137150647409507
000002_228_U5S.png,0.031192604505783136
000001_781_U5S.png,0.08598129100135023
000002_525_UV6.png,0.43720359991196134
000002_387_U6S.png,0.16430232246616847
000001_860_U6S.png,0.35112030094627683
000002_513_UV6.png,0.25763155210336863
000001_720_U5S.png,0.15632905280602763
000002_682_vp9_45.png,0.1328426019969558
000001_171_L6D.png,0.6244991976262723
000001_675_h265_33.png,0.10943730443327485
000002_327_UV6.png,0.054639116967579074
000002_256_U5S.png,0.046833259835139064
000001_625_h264_43.png,0.023458701151842308
000001_778_U5S.png,0.17157336911809737
000002_603_L6S.png,0.08613379427422999
000001_349_U6S.png,0.10934578306871665
000001_230_U5S.png,0.2496873365190022
000002_32_L6S.png,0.0077951805766912465
000001_702_U5S.png,0.39840339820088777
000002_774_U5S.png,0.18784428668412392
000001_411_U5D.png,0.2887079415159637
000002_244_U5S.png,0.007882220458984375
000001_613_h264_43.png,0.0155783944436636
000001_65_L6S.png,0.24967016213389212
000001_551_UV6.png,0.17197979965294868
000001_299_U5S.png,0.15601500797866613
000002_739_U5S.png,0.023405866570011247
000002_692_vp9_60.png,0.07023372281389165
000001_184_L6D.png,0.3200799262384221
000001_193_L6D.png,0.2969845470826613
000002_663_h265_33.png,0.06232424185091527
000002_634_L6S.png,0.01562613839888524
000002_588_UV6.png,0.01576444091796875
000002_616_h264_43.png,0.08595417627012393
000001_743_U5S.png,0.1326197779132077
000002_542_UV6.png,0.17973001394081167
000001_132_L6D.png,0.07028648893104229
000002_804_U6S.png,0.14056903895005665
000001_227_U5S.png,0.14060241488936753
000002_246_U5S.png,0.18737029329367016
000001_252_U5S.png,0.0
000002_650_h264_43.png,0.01568566982269287
000001_669_L6S.png,0.05470507974915586
000001_611_L6S.png,0.015686964465536142
000002_209_U5S.png,0.04687315950253361
000002_612_L6S.png,0.0
000002_508_UV6.png,0.117112770857598
000002_331_U6S.png,0.2733051417799823
000002_143_L6D.png,0.08593779203945856
000001_799_U5S.png,0.11742629194652174
000002_792_U5S.png,0.09382026250488597
000002_659_h265_33.png,0.039106850196321014
000002_291_U5S.png,0.11735425050186027
000001_214_U5S.png,0.21076343444219292
000001_526_UV6.png,0.22660116298038643
000002_691_vp9_45.png,0.17971005601130924
000001_468_U5D.png,0.18748677571730607
000002_221_U5S.png,0.03912137181841835
000001_425_U5D.png,0.03122597320620967
000002_619_h264_18.png,0.08597499214356022
000002_258_U5S.png,0.16398916607510286
000001_199_L6D.png,0.14047738407814137
000001_632_h264_43.png,0.03911784303282654
000001_700_L6S.png,0.07018697332181478
000002_651_h265_43.png,0.18741166784506091
000002_177_L6D.png,0.28933107669858327
000002_696_vp9_60.png,0.01568812337703705
000001_864_U6S.png,0.34348544814247484
000002_535_UV6.png,0.2187264759006367
000001_81_L6S.png,0.19534578355093105
000001_82_L6S.png,0.17965106470841968
000001_628_L6S.png,0.2108031334726793
000001_654_h265_43.png,0.023407259104042052
000001_13_L6S.png,0.21867717883090396
000001_683_L6S.png,0.16432305216855786
000001_771_U5S.png,0.22622278211492475
000002_306_U6S.png,0.3907965638131088
000002_87_L6S.png,0.3669777180646344
000001_240_U5S.png,0.1331314147944415
000001_642_h264_43.png,0.0
000002_70_h264_43.png,0.10955194346829844
000002_812_U6S.png,0.0
000001_170_L6D.png,0.07813391650191091
000001_344_U6S.png,0.24216230967938374
000001_764_U5S.png,0.2342264162302734
000001_590_UV6.png,0.3434148570691295
000002_545_UV6.png,0.1720075362037754
000002_323_U6S.png,0.007771239756446601
000002_15_h264_33.png,0.05453023141086554
000001_636_h264_33.png,0.03129765387402887
000001_693_vp9_45.png,0.16401881555807662
000002_658_h265_33.png,0.0312482384591711
000001_605_h264_33.png,0.03132917985142149
000002_68_L6S.png,0.5934554643282068
000001_612_L6S.png,0.015583118362426759
000001_614_h264_33.png,0.06245885744013374
000002_714_U5S.png,0.07026998657430837
000001_359_U6S.png,0.062444324760326395
000001_66_h264_43.png,0.08587425637468972
