filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
_000001_0713.png_2501000.png,40.14626059765764,0.9782068152141572,0.042222149670124,5.957247,2.06186907846112,0.5976915955543518,0.9893007874488832,98.82347869873048,0.1403472044610843
_000001_0713.png_250925.png,39.93779576538562,0.9734627881746292,0.0419056266546249,4.982969,2.17307536489764,0.7206148505210876,0.990790605545044,98.47004699707033,0.15624039671874654
_000001_0713.png_325625.png,37.98470838026156,0.9803736645145416,0.0246000364422798,8.365766,1.7583878909094,0.7397965788841248,0.9925057291984558,98.29574584960938,0.07025388793359495
_000001_0713.png_4001000.png,42.113395752148136,0.9896951907653808,0.0333096794784069,13.17782,2.04001317743615,0.6515021324157715,0.9939197301864624,99.22695922851562,0.0
_000001_0713.png_400325.png,36.67164535243536,0.974177825890541,0.0321580730378627,2.203285,0.976425819726094,0.7981641888618469,0.9907468557357788,97.40685272216795,0.09362423789534662
_000001_0713.png_400400.png,37.59960110479637,0.979261991121292,0.0338204428553581,5.20859,1.07127546676669,0.7322729825973511,0.994378626346588,97.9713897705078,0.04674381803860415
_000001_0713.png_400625.png,40.23218644510638,0.9898197785425186,0.0249075759202241,12.531471,1.81636832908318,0.8130424618721008,0.9936665892601012,99.21949005126952,0.03900518008930057
_000001_0713.png_550850.png,41.8453139791885,0.990186120027542,0.0099436687305569,7.818019,1.54526031139183,0.7848829627037048,0.994817554950714,99.32537078857422,0.02343561193464145
_000001_0713.png_625250.png,39.11876132516887,0.9736004069442749,0.0301858764141798,4.234381,1.14445773536978,0.8456456065177917,0.9972280859947203,97.97185516357422,0.0859669574103586
_000001_0713.png_625475.png,39.737846307907,0.9814976151266098,0.0190729591995477,5.160775,1.36076536245585,0.8801217675209045,0.9936468601226808,98.6631851196289,0.054757495012005976
_000001_0713.png_625550.png,39.55651702484553,0.9811550977058412,0.0185602344572544,4.345383,1.28819917558501,0.8468718528747559,0.9974090456962584,98.66835021972656,0.046940368383134555
_000001_0713.png_700250.png,38.588431926627344,0.9751457246351242,0.0269095432013273,2.891959,0.963590018990429,0.8293830156326294,0.9958458542823792,97.82815551757812,0.10946442655297828
_000001_0713.png_775925.png,39.11689582708303,0.9857446951446532,0.0130300614982843,1.994039,0.755739352149082,0.727301299571991,0.9939513206481934,98.67279815673828,0.16407276119732056
_000001_0714.png_1001000.png,42.52708993907932,0.988702278227806,0.0277887992560863,8.037199,1.68467591421537,0.7927613258361816,0.9950804710388184,99.20442199707033,0.0
_000001_0714.png_1001300.png,40.37112933034037,0.982485315369606,0.0263670440763235,3.409426,1.37023655634848,0.5319253206253052,0.990715503692627,98.47918701171876,0.05489750139064789
_000001_0714.png_175700.png,38.58762473705163,0.9847158714189528,0.0195224676281213,0.748835,0.562176999173328,0.7904474139213562,0.996068239212036,98.38915252685548,0.08594326748879184
_000001_0714.png_175925.png,39.59127930391275,0.9835438526906968,0.0239687226712703,4.748614,1.35362436351089,0.8328527808189392,0.997761845588684,98.42161560058594,0.16419916687444142
_000001_0715.png_100100.png,37.22616572522957,0.9770797280988692,0.0281152911484241,4.607198,1.46853110120916,0.6929738521575928,0.995716631412506,96.75623321533205,0.09358455668080926
_000001_0715.png_1001000.png,38.78954947546091,0.9890472478933334,0.0250154696404933,0.331299,1.5289132123327,0.584974467754364,0.995219886302948,98.68801879882812,0.007842834911346436
_000001_0715.png_1001375.png,40.41624179974101,0.989213798789978,0.0230272971093654,2.215757,1.35135185594422,0.6620233654975891,0.9922845363616944,98.52864837646484,0.0
_000001_0715.png_1001600.png,42.35085266876734,0.9905342194108964,0.0327671431005001,6.871686,1.80363676933475,0.844846785068512,0.9980382323265076,99.04979705810548,0.0
_000001_0715.png_100850.png,38.3832919187373,0.9878874175167084,0.0273063164204359,1.974659,1.11310928904595,0.6382522583007812,0.9937852621078492,98.6763916015625,0.02345195138425827
_000001_0715.png_100925.png,38.22218309207139,0.9881068610219956,0.0243641957640647,0.815307,1.3597273567126,0.7924513816833496,0.996776521205902,98.54351043701172,0.015574862660406773
_000001_0715.png_1751075.png,36.86011338975124,0.9860238965654372,0.017807200551033,0.074443,0.93739480289965,0.917267918586731,0.9948203563690186,97.95542907714844,0.07804570851496578
_000001_0715.png_1751450.png,40.131940068587575,0.9882874004039764,0.0228433888405561,1.067018,1.1674567298877,0.9599554538726808,0.9950241446495056,98.47784423828124,0.0
_000001_0715.png_2501000.png,34.96005052469082,0.9845450762987136,0.0282506383955478,0.001568,0.517395939483876,0.6178488731384277,0.992510199546814,96.47655487060548,0.02340615612523837
_000001_0715.png_250250.png,36.79449120707584,0.984645964217186,0.0107958614826202,0.737054,0.193156090129908,0.8022012710571289,0.995406985282898,97.41600799560548,0.08588765775638776
_000001_0715.png_3251375.png,39.39147919117543,0.9843357723207474,0.021888505667448,0.200187,1.26815661604276,0.91511332988739,0.9949527978897096,97.90171813964844,0.0
_000001_0715.png_3251450.png,39.60868428637972,0.9854353191900254,0.0254049412906169,0.211464,1.27119909070323,0.908205270767212,0.9891557097434998,98.05498504638672,0.0
_000001_0715.png_3251525.png,40.05866567647967,0.9862365448684692,0.0307549871504306,0.520186,1.34264789535254,0.8953735828399658,0.9939961433410645,98.2681121826172,0.007844061688518525
_000001_0716.png_3251525.png,41.22808609523324,0.9807968238925934,0.0445698201656341,2.402428,1.61476312795332,0.8303613066673279,0.994878888130188,98.42508697509766,0.031233238431658462
_000001_0716.png_550775.png,38.69135526406774,0.9780946562623978,0.0224304571747779,0.013574,0.807840873739354,0.9430660009384156,0.9987853169441224,97.74560546875,0.01566487324508113
_000001_0716.png_550850.png,39.06216540884222,0.9786541836833954,0.0235347524285316,0.299344,0.92070518053296,0.9081606268882751,0.99782395362854,97.89532470703124,0.00783912145779133
_000001_0716.png_625925.png,40.86365837528842,0.9832173402748108,0.0192792750895023,1.965831,1.185800998002,0.8564996123313904,0.9939879179000854,98.67796325683594,0.03898123794137296
_000001_0716.png_7001000.png,41.5723246900512,0.9818238106060028,0.0367856323719024,4.073631,1.19138557415426,0.8281423449516296,0.9908326268196106,98.65534973144533,0.0
_000001_0716.png_700325.png,43.07859688425425,0.9875986738433836,0.0324094556272029,7.324368,1.81194291068097,0.8442521095275879,0.9956678152084352,99.31004333496094,0.0
_000001_0716.png_700625.png,42.28618459915228,0.9897687237052918,0.0171708259731531,4.130892,1.18892786364688,0.8240654468536377,0.9955576062202454,99.3603744506836,0.03123785126607126
_000001_0716.png_775250.png,44.03190705076924,0.9898232806873322,0.0198616087436676,4.98148,2.01635168660095,0.5562658309936523,0.9940322041511536,99.40940856933594,0.023329343582762428
_000001_0716.png_775925.png,43.826892830804134,0.9892504896993636,0.0206012465059757,3.336653,1.20852382650648,0.5055773258209229,0.9881524443626404,99.33088684082033,0.031097022756878603
_000001_0717.png_100400.png,40.30199340791877,0.9849631709280016,0.0403661206364631,0.0,1.04034424149085,0.7890088558197021,0.9922451376914978,97.91820526123048,0.0
_000001_0717.png_100550.png,42.82659051005018,0.99149211455822,0.0384114980697631,0.001814,1.17471579344225,0.8527594208717346,0.9966031312942504,98.96995544433594,0.0
_000001_0717.png_100625.png,43.017742466298515,0.9923647464427948,0.0333103016018867,0.075953,1.1469985713683,0.7533929347991943,0.9932277798652648,99.05809783935548,0.0
_000001_0718.png_100850.png,45.46924366605832,0.9914363774490356,0.0862173065543174,5.495289,1.17703345309113,0.8116645216941833,0.9942438006401062,99.83019256591795,0.0
_000001_0718.png_250700.png,44.74512795136398,0.9872144995470048,0.1148886680603027,14.131201,2.12704019622442,0.7620422840118408,0.9929102063179016,99.73487091064452,0.0
_000001_0718.png_3251000.png,45.53223261490864,0.9901551278829576,0.0902779698371887,7.125072,1.2038910201083,0.822791576385498,0.991818070411682,99.7667465209961,0.0
_000001_0718.png_325775.png,44.73435285812307,0.987460141404152,0.1156217530369758,11.708793,1.96566016056289,0.785270631313324,0.9920424818992616,99.7383804321289,0.0
_000001_0718.png_325850.png,45.40253425543948,0.989239911140442,0.1080599427223205,10.122618,1.52895590503084,0.8367801308631897,0.9913438558578492,99.78594207763672,0.0
_000001_0718.png_400625.png,45.08868986806963,0.9863451620674132,0.1380248069763183,14.556949,1.99276522617218,0.7610046863555908,0.9934040904045104,99.69185638427734,0.0
_000001_0718.png_400850.png,44.91907636889293,0.9878342962665558,0.1235241293907165,12.370835,1.71806979420893,0.8323104977607727,0.9917588829994202,99.69667053222656,0.0
_000001_0718.png_4751000.png,45.01196524991806,0.9892764378013612,0.1022981405258178,9.031519,1.40905680624051,0.826130211353302,0.9941337704658508,99.69773864746094,0.0
_000001_0718.png_4751075.png,45.42986862783223,0.9903029547719956,0.0855529755353927,8.232836,1.4417339458012,0.8190264105796814,0.9927318692207336,99.8057861328125,0.0
_000001_0718.png_475400.png,45.98853963113663,0.9903011157274246,0.0772340148687362,12.365339,2.11532737775949,0.7378296256065369,0.9986677169799804,99.72840118408205,0.0
_000001_0718.png_550325.png,46.31537887512573,0.992036010544777,0.0479566641151905,11.556142,1.53789429630036,0.6173813343048096,0.9961919784545898,99.7510757446289,0.0
_000001_0718.png_550700.png,44.773738457704475,0.9862305130853652,0.1455775052309036,12.649984,1.95997554341033,0.7861178517341614,0.9947617650032043,99.77022552490234,0.0
_000001_0718.png_7001225.png,45.27986158836044,0.988753903711319,0.0920616090297699,12.645763,1.70714237993325,0.8078653216362,0.9909955859184264,99.68653869628906,0.0
_000001_0718.png_700700.png,44.87359588571038,0.9861296585359574,0.1502657830715179,9.881388,2.02132094800033,0.749904453754425,0.9943439960479736,99.81172943115234,0.0
_000001_0718.png_7751150.png,44.72330217713171,0.9873924727230072,0.1140268146991729,13.155378,2.01421872744287,0.7946453094482422,0.992257595062256,99.7457275390625,0.0
_000001_0718.png_7751450.png,43.05783047315573,0.9835974165306092,0.0888545215129852,6.301622,1.86973442202773,0.649225115776062,0.9953969120979308,99.45560455322266,0.0
_000001_0718.png_775550.png,45.825269572544315,0.9893248156833648,0.0915552973747253,13.695975,2.16344129407169,0.6965317130088806,0.9983054399490356,99.798095703125,0.0
_000001_0721.png_1001225.png,44.66066017833764,0.9938668400831222,0.0301565043628215,0.0,2.03315923268857,0.8175820112228394,0.9955810904502868,99.72688293457033,0.0
_000001_0721.png_1001525.png,42.93525669387881,0.9871566692771911,0.029472442343831,0.822403,2.19686579057568,0.6197830438613892,0.9879846572875975,99.02405548095705,0.00784412937911433
_000001_0721.png_100175.png,46.02889553896373,0.9961982786741256,0.0196032766252756,0.0,2.06701500292221,0.8164564371109009,0.9953489899635316,99.84859466552734,0.0
_000001_0721.png_1751300.png,44.455904795537734,0.9932359074296953,0.0306082032620906,0.048974,2.34595085980946,0.7718666195869446,0.995325803756714,99.63500213623048,0.0
_000001_0721.png_175625.png,44.72801263616333,0.9947826877241136,0.0366698578000068,0.0,2.26762002223884,0.7961256504058838,0.9943724870681764,99.76981353759766,0.0
_000001_0721.png_325775.png,41.34627355769092,0.987610444978714,0.0264984667301177,0.0,2.04221689423727,0.5134438276290894,0.993359625339508,98.83794403076172,0.10195080581438115
_000001_0721.png_400175.png,41.07472252449323,0.9791850018749236,0.0265849940478801,0.001737,2.42025708413608,0.6390755772590637,0.9940590858459472,98.40924835205078,0.24246371332771846
_000001_0723.png_1001225.png,45.80339689544704,0.9937478639478684,0.0180177986621856,0.0,1.34436355242295,0.7928215265274048,0.9948103427886964,99.66963958740234,0.0
_000001_0723.png_1001300.png,47.16329405363684,0.9940220444841384,0.0185271464288234,0.0,1.29480930229608,0.784068763256073,0.9920005798339844,99.65591430664062,0.0
_000001_0723.png_1001375.png,47.6008995228874,0.9943544672403336,0.0184734687209129,0.0,1.38991365490408,0.790951669216156,0.99469393491745,99.70256805419922,0.0
_000001_0723.png_1001600.png,43.52629962952602,0.994190344452858,0.0286729857325553,0.0,1.12073817460888,0.7914920449256897,0.9947479367256165,99.50785064697266,0.0
_000001_0723.png_2501300.png,46.038939456174845,0.9930397736158372,0.0344834625720977,0.048108,1.78034406787566,0.776005208492279,0.9929854273796082,99.56172943115234,0.0
_000001_0723.png_4751525.png,44.88499543314752,0.9903225129432678,0.0509879514575004,6.726203,1.69278132031457,0.8272108435630798,0.9888070821762084,99.63536071777344,0.0
_000001_0723.png_4751600.png,44.715800224702775,0.9900743695726396,0.0688248574733734,6.442571,1.59974213033206,0.7468470335006714,0.9948786497116088,99.56714630126952,0.0
_000001_0723.png_5501000.png,44.83107728841578,0.9913277120466232,0.0597431510686874,1.299659,2.03531839061489,0.6696503162384033,0.992098331451416,99.64068603515624,0.0
_000001_0723.png_625100.png,41.24379945762354,0.982701695854187,0.0350574925541877,0.329517,1.40807079554303,0.9299604892730712,0.998059332370758,98.42957305908205,0.023424351014603315
_000001_0723.png_6251450.png,45.121176656917974,0.989555021741867,0.0615638121962547,0.599467,1.46459563781979,0.7474433183670044,0.995517909526825,99.4866943359375,0.0
_000001_0723.png_7751525.png,43.69518179285347,0.9886882148532868,0.0541691035032272,0.001046,1.38231178636615,0.7901292443275452,0.9975192546844482,99.30303955078124,0.0
_000001_0724.png_1001600.png,42.465435965794455,0.9892116072406768,0.0365829579532146,0.005985,1.4555144507843,0.6747124195098877,0.9939595460891724,99.1833953857422,0.007795175133368299
_000001_0724.png_100250.png,43.34330511171393,0.9940514509315492,0.0178003031760454,14.592086,2.29774874291293,0.7441275715827942,0.9966849684715272,99.66915893554688,0.0
_000001_0724.png_1751000.png,43.483480129221505,0.9879995569210052,0.0401846133172512,0.0,1.48474852574819,0.8137997388839722,0.9969602227211,99.39578247070312,0.0
_000001_0724.png_1751450.png,42.507609018348525,0.98746213818264,0.0502622202038764,0.038046,1.64454913552212,0.7909559011459351,0.9894146919250488,99.31809997558594,0.0
_000001_0724.png_250175.png,42.731991064023106,0.9915280949277878,0.0278544481843709,5.643112,2.36606441831907,0.8755817413330078,0.9901543855667114,99.3211441040039,0.0
_000001_0724.png_250250.png,43.04377907644,0.9903964438924788,0.0290018543601036,5.969253,2.09630477897527,0.855114758014679,0.9904568791389464,99.30583953857422,0.0
_000001_0724.png_250400.png,42.129391568950474,0.98570192381382,0.027419526129961,4.091628,1.80605491720193,0.9064816236495972,0.997611403465271,98.95069885253906,0.0
_000001_0724.png_3251600.png,42.448263121871,0.9856492432155608,0.0582772716879844,0.081711,1.57132931258403,0.7797700762748718,0.9960126876831056,99.10002136230467,0.0
_000001_0724.png_325325.png,42.34980131243853,0.9864040858488085,0.0338187925517559,1.348195,1.63684730366999,0.7427607774734497,0.9923195242881776,98.98397827148438,0.0
_000001_0724.png_325400.png,42.165562372907495,0.985582565106392,0.0291623249650001,1.256617,1.4865928101936,0.8214341402053833,0.994577407836914,98.88221740722656,0.0
_000001_0724.png_325475.png,41.87448003048483,0.9844558261537552,0.0339285433292388,0.93798,1.59440070127884,0.8059211373329163,0.9967414736747742,98.89871978759766,0.01565203659586689
_000001_0724.png_4001375.png,41.13788748302441,0.9845004318237304,0.0384141616523265,0.414839,1.59270124055663,0.6148166656494141,0.9917683601379396,98.31385803222656,0.007826018297933446
_000001_0724.png_4001450.png,41.17868843358816,0.9831936541919708,0.0425765216350555,0.319122,1.48688088713697,0.6696131825447083,0.9869253635406494,98.22643280029295,0.007827381540360195
_000001_0724.png_400325.png,42.39192139683168,0.9855565872163772,0.0323282778263092,0.69022,1.60584686925727,0.7664428949356079,0.99617201089859,98.72205352783205,0.0
_000001_0724.png_400625.png,41.445968730309595,0.984248681537628,0.0392561629414558,0.075532,1.51020146788431,0.8371191024780273,0.9965163469314576,98.58448028564452,0.0
_000001_0726.png_250175.png,37.3067788285683,0.989784095495224,0.0072558829560875,0.101676,0.043871157977479,0.6655011773109436,0.9955835938453674,97.4999008178711,0.02342724774154109
_000001_0726.png_325400.png,40.19801183331498,0.9881303809127808,0.0090857250615954,0.055654,0.109078472214725,0.7917282581329346,0.9911993145942688,98.36058044433594,0.0
_000001_0726.png_400325.png,39.74591897252915,0.9858409195461272,0.0108096003532409,0.103819,0.252823232587603,0.6768700480461121,0.9884114265441896,98.20021057128906,0.007882220458984375
_000001_0727.png_1001225.png,42.85557221008959,0.9854236967992782,0.0387766845524311,0.171775,1.59848957654587,0.7188968658447266,0.9885635375976562,99.50414276123048,0.0
_000001_0727.png_400775.png,38.66137462043046,0.9789197615566254,0.0201742481440305,2.705452,0.632724342793337,0.7174474596977234,0.9927732348442078,98.40022277832033,0.12496450199109774
_000001_0728.png_325550.png,41.37721552847949,0.9855622478122712,0.0170768443495035,0.191802,0.706059521249262,0.6804718971252441,0.995384156703949,98.80904388427734,0.07809851360276275
_000001_0730.png_1001525.png,43.458472197028215,0.9892910582590104,0.0356704071164131,8.997228,1.92758786931338,0.7765383720397949,0.9927293658256532,99.4826202392578,0.0
_000001_0730.png_100700.png,40.41376689317653,0.9878380096082688,0.0440632849931716,0.0,0.72102809884442,0.7159093022346497,0.9944592714309692,99.14685821533205,0.023531087077345848
_000001_0730.png_100925.png,42.88030803220494,0.9863431903066636,0.0475245825946331,3.485388,1.57212647141798,0.6317993402481079,0.9953355193138124,99.36382293701172,0.0
_000001_0730.png_1751600.png,44.89815046816381,0.9934265630493164,0.0216358955949544,12.935738,2.33908933109822,0.733153223991394,0.9907508492469788,99.72010040283205,0.0
_000001_0730.png_250175.png,40.70724097931858,0.9932454715566637,0.0114331673830747,1.917246,2.27374681386633,0.6929557919502258,0.9943195581436156,99.05715942382812,0.007844061688518525
_000001_0730.png_250775.png,36.417542956819474,0.9847664717359544,0.0194212980568408,0.0,0.324007301829733,0.5646670460700989,0.9915449619293212,97.89867401123048,0.03907953689046584
_000001_0730.png_325325.png,36.0155200905706,0.9817748985376358,0.0169041957706213,0.0,0.913701606214066,0.670332670211792,0.996429979801178,97.0913314819336,0.015542479512893202
_000001_0730.png_325925.png,37.649833069703746,0.9838407040548324,0.018228430300951,0.003872,0.543882597083826,0.7044159770011902,0.9973680377006532,98.14119720458984,0.03131459364146155
_000001_0731.png_325175.png,42.13664741458091,0.9859564955863952,0.0408000312745571,0.037425,1.00891360026413,0.7221238017082214,0.9975579977035522,98.6881866455078,0.0
_000001_0731.png_325475.png,41.18473141286701,0.9883647664766312,0.0240512639284133,5.878795,0.838257454161576,0.8724450469017029,0.9935386776924132,99.07462310791016,0.0
_000001_0731.png_4001450.png,41.91199397519969,0.9873782704658508,0.0181161686778068,0.195552,0.894982609910798,0.910761296749115,0.9968088269233704,98.98324584960938,0.023413451504278236
_000001_0731.png_400550.png,41.861715051878505,0.989305224179268,0.0243397504091262,2.494284,1.01376425642095,0.8469438552856445,0.9954350590705872,99.0446548461914,0.0
_000001_0731.png_400775.png,41.47292289279159,0.98707885474205,0.0297637917101383,2.225968,0.900008393315378,0.8209607601165771,0.9952706694602966,98.86585998535156,0.0
_000001_0731.png_400925.png,41.466347916041926,0.9866006241149904,0.0168615337461233,0.969171,0.728279456593188,0.9147475957870485,0.996912121772766,98.67459106445312,0.0
_000001_0731.png_4751300.png,42.95500026013511,0.989985069530487,0.0173009280115365,0.459241,0.574681369656885,0.8367459177970886,0.9985532164573668,99.22128295898438,0.0
_000001_0731.png_475550.png,43.792402499926474,0.9905730374889372,0.032159935683012,0.009566,1.23654770834766,0.7117487192153931,0.992465615272522,99.40279388427734,0.0
_000001_0731.png_550550.png,44.35093981636905,0.9910926886177064,0.0412588901817798,0.0,1.38987382261716,0.6138425469398499,0.994024932384491,99.531982421875,0.0
_000001_0731.png_6251075.png,46.32108024383611,0.9935198196516036,0.0255527533590793,0.0,1.45137638537759,0.7338703870773315,0.9950685501098632,99.73225402832033,0.0
_000001_0731.png_625400.png,45.6971417489064,0.99287698638916,0.0286377798765897,0.347117,1.53932991739187,0.7099302411079407,0.9945710301399232,99.73725128173828,0.0
_000001_0731.png_625775.png,45.994626037273385,0.9933024226408004,0.043030522763729,0.0,1.36210681479361,0.791612982749939,0.9926745295524596,99.79443359375,0.0
_000001_0731.png_700250.png,42.69475129468597,0.9889433011074066,0.0410379990935325,0.772439,1.78541343998391,0.7224501371383667,0.9945204854011536,99.18805694580078,0.039097700644652705
_000001_0731.png_700400.png,43.57452395134977,0.9902191556358336,0.0299738775938749,0.822594,1.59937649275918,0.7756538987159729,0.9981420040130616,99.34676361083984,0.0
_000001_0731.png_7751000.png,45.685881076274015,0.9922401187849044,0.037368930876255,0.258463,1.42704587059244,0.7783881425857544,0.9936156272888184,99.61849212646484,0.0
_000001_0732.png_7001600.png,40.488753998457696,0.9817553366146088,0.0285291597247123,1.430775,1.52313558564967,0.811451256275177,0.9945569038391112,98.6676025390625,0.054609698367501944
_000001_0734.png_1001075.png,44.58242487237286,0.9961628998279572,0.0141134113073349,0.0,1.14347399755942,0.7871912717819214,0.9919934272766112,99.67476654052734,0.0
_000001_0734.png_1001450.png,43.54149710421506,0.9936320075149536,0.0230203196406364,0.001046,1.20219171019508,0.7606822848320007,0.9941926598548888,99.66680145263672,0.01568818777151823
_000001_0734.png_100550.png,44.70312047956157,0.9964978972826004,0.0122266309335827,0.0,1.7521306680573,0.7711508274078369,0.9944182634353638,99.51642608642578,0.0
_000001_0734.png_1751525.png,42.065804190372525,0.9911933077316284,0.0258616786450147,0.001133,1.01717406448018,0.7682018876075745,0.9946032166481018,99.4496841430664,0.01568825875822866
_000001_0734.png_175925.png,43.13566123419968,0.9945044098234176,0.0074413702823221,0.001303,0.953634494892058,0.861584484577179,0.993537962436676,99.47434997558594,0.023531094019725845
_000001_0734.png_2501525.png,39.60790156740643,0.9897949785661696,0.0136622926220297,0.000914,0.518610627255818,0.7105113863945007,0.9938943982124328,98.9499282836914,0.0704679263886361
_000001_0734.png_250400.png,38.38194066799237,0.9897834885091782,0.0079977018758654,0.006269,0.0987850943461591,0.6389217376708984,0.9964866638183594,98.65958404541016,0.09385560163155676
_000001_0734.png_3251075.png,39.57006752120597,0.9892740518369676,0.0088459532707929,0.001523,0.494909615593764,0.4595511853694916,0.9905484318733216,98.5446319580078,0.015639310130880952
_000001_0734.png_3251375.png,37.55413660347888,0.9839528524341584,0.0109250666573643,0.00026,0.223285245567169,0.560763418674469,0.994600772857666,97.66265869140624,0.09360258119711738
_000001_0734.png_3251450.png,37.229290949781074,0.9845357257118224,0.0118701988831162,0.0,0.253957389687575,0.6556504368782043,0.9921358823776244,97.73058319091795,0.09361722617952871
_000001_0734.png_4001000.png,37.75252779821744,0.990104225569725,0.006512249354273,0.003959,0.093571789816172,0.6775652766227722,0.9972445964813232,98.26725769042967,0.03129922380791959
_000001_0737.png_175250.png,40.757346634143275,0.9847351391630172,0.0211710315197706,0.264835,0.789232093473786,0.8636794686317444,0.9973478317260742,98.39946746826172,0.0312580173612521
_000001_0737.png_2501150.png,43.04669718646341,0.9911158619651794,0.0208631940186023,0.0,0.780759280447377,0.8414896726608276,0.9976270794868468,99.31759643554688,0.031180721621900997
_000001_0737.png_250325.png,41.81101322954827,0.9871633151788712,0.0304333511739969,0.217377,0.747490958742817,0.9508962631225586,0.995355486869812,98.88084411621094,0.0
_000001_0737.png_250850.png,41.75993770261661,0.9870134868621826,0.0185034554451704,0.909742,0.407409412892515,0.8392512202262878,0.9968515038490297,98.9195556640625,0.039116604845683384
_000001_0737.png_325100.png,44.08745473425361,0.9894208982000352,0.0848999321460723,0.015532,1.86327386309902,0.7292255163192749,0.9919569492340088,99.51061248779295,0.007793716603172395
_000001_0737.png_3251525.png,42.62269020139121,0.9904791299066544,0.0501746907830238,0.0,0.976830619738375,0.6898861527442932,0.9912228584289552,99.38328552246094,0.0
_000001_0737.png_325775.png,43.61080568743286,0.99084484767437,0.022986814379692,0.013883,0.682368751912529,0.9266974329948424,0.9961962699890136,99.33010864257812,0.03118053219567701
_000001_0737.png_4001300.png,41.39977736407062,0.9911139152927398,0.0122753409668803,0.013813,0.592930747180909,0.7722215056419373,0.9965574741363524,98.92948150634766,0.06257041536807638
_000001_0737.png_400925.png,44.01802928153543,0.9918510973253252,0.0178543739020824,0.482331,0.495520976921691,0.6250296235084534,0.9940588474273682,99.48639678955078,0.0
_000001_0737.png_475700.png,43.60007561045087,0.9903853785657882,0.0223236232995986,1.23916,1.30223465369651,0.551173210144043,0.9895094633102416,99.4569091796875,0.015671515932721335
_000001_0737.png_5501450.png,40.139370728210935,0.9882406530609132,0.0124746179208159,0.15703,0.322676611748357,0.9400944709777832,0.9980186223983764,98.53211212158205,0.17189073958342552
_000001_0737.png_625100.png,36.97817345781683,0.9821888600816728,0.0206060670316219,0.163329,0.453117641699611,0.7212353944778442,0.9943048357963562,97.43618774414062,0.03900655417229613
_000001_0738.png_6251600.png,36.725838329302064,0.9776848349552154,0.0336297377943992,0.0,0.635027433570813,0.6104596257209778,0.9956396818161012,97.94493103027344,0.1565338928533212
_000001_0738.png_7001300.png,36.93763308524125,0.9834019949903487,0.0160774830728769,0.801113,0.377192803589735,0.7132428288459778,0.995851993560791,97.8623046875,0.2497431806288992
_000001_0739.png_1001075.png,42.026208531242645,0.9833537520751952,0.053654495626688,2.514981,1.70215195710311,0.947787344455719,0.9970917701721193,99.1183853149414,0.0
_000001_0739.png_2501300.png,40.22697565544448,0.9841805661792756,0.0376769229769706,1.042798,1.68775055195971,0.7989597916603088,0.9967281818389891,98.11542510986328,0.0
_000001_0740.png_250100.png,40.39498318685521,0.9706761052370072,0.0902574211359024,1.581518,1.45843242355556,0.8067766427993774,0.9904221296310424,97.28955841064452,0.007827386363600771
_000001_0740.png_250775.png,42.90684976593765,0.9898087450351716,0.0393682196736335,11.231621,1.83265311115735,0.8678778409957886,0.9063017964363098,99.24559020996094,0.007882220458984375
_000001_0740.png_325925.png,38.87903206894594,0.9811879954395294,0.0308009218424558,7.737606,1.52225271763201,0.7681319713592529,0.9727105498313904,97.69982147216795,0.046886922510895296
_000001_0740.png_400400.png,41.45027934202443,0.9800639435434342,0.0682642981410026,7.386463,1.67309037382515,0.6031931638717651,0.9904962778091432,98.22188568115234,0.0
_000001_0740.png_400475.png,42.07743650913456,0.9856294428110124,0.0575101934373378,11.261788,1.71560808498463,0.6770748496055603,0.9944679737091064,98.85914611816406,0.0
_000001_0740.png_400775.png,42.14505677047554,0.9890021911916732,0.0417464487254619,13.404078,1.8784564501796,0.7595979571342468,0.9852477312088012,99.11819458007812,0.0
_000001_0740.png_475625.png,42.67377660409114,0.9853606502561568,0.0751662105321884,10.990459,1.60073983128781,0.8249314427375793,0.9975900650024414,99.0855712890625,0.0
_000001_0743.png_100400.png,42.84738505259108,0.9876415974855424,0.070223294198513,2.971584,1.42957825208954,0.7448942065238953,0.986658811569214,99.4057159423828,0.0
_000001_0743.png_175700.png,42.79353646319409,0.9879344136791228,0.023330021649599,4.368467,1.78875937771783,0.7645153403282166,0.9937697052955629,99.25453186035156,0.0
_000001_0743.png_175775.png,42.56972297281259,0.9862167089376448,0.0313856899738311,1.494084,1.44392784839354,0.8073089122772217,0.9941662549972534,99.22438049316406,0.0
_000001_0743.png_2501525.png,44.85430249903711,0.994722584093094,0.0371266826987266,0.0,2.37984481798668,0.7944756150245667,0.9947933554649352,99.78329467773438,0.0
_000001_0743.png_250625.png,42.081477543598226,0.9872344510736464,0.0227909032255411,5.283747,1.99112742389888,0.8450239896774292,0.9963546991348268,99.2786102294922,0.0
_000001_0743.png_250925.png,42.31234165425403,0.9829570844745636,0.047720942646265,0.740115,1.42960946838633,0.6760714650154114,0.9948817491531372,99.13247680664062,0.0
_000001_0743.png_325475.png,42.01855639893654,0.986656738732338,0.0289443470537662,3.504224,1.2821227333866,0.5400529503822327,0.9917900562286376,99.2040786743164,0.0
_000001_0743.png_4001600.png,41.9958471226805,0.9926051364383698,0.0693353936076164,0.0,1.91673298203551,0.6598595380783081,0.9939852356910706,99.6713638305664,0.0
