filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
_000002_0770.png_2501450.png,46.298224168808915,0.9965548491687776,0.0136330518871545,0.019609,2.06941080442834,0.783031165599823,0.9956744313240052,99.63343048095705,0.0
_000002_0770.png_325175.png,42.65002884330555,0.9930932978610992,0.0228752736002206,0.357807,1.35075677335265,0.7671698331832886,0.997751533985138,99.0341339111328,0.0
_000002_0770.png_4001600.png,44.30159869041998,0.9947911625947952,0.0151559840887784,2.927369,1.46196637943507,0.767397403717041,0.9960718154907228,99.46967315673828,0.02335867296279139
_000002_0770.png_6251300.png,43.50295717836891,0.9898359236240388,0.0455743856728076,5.752105,1.59536144939032,0.924809753894806,0.9964816570281982,99.0394515991211,0.0
_000002_0770.png_6251525.png,44.67977696167261,0.9941625558986664,0.0272743683308362,5.385055,1.88708813804009,0.8777444362640381,0.9976196885108948,99.51227569580078,0.0
_000002_0770.png_7001600.png,45.85204829003744,0.9949727837486269,0.0280524380505085,9.564999,1.84164010210739,0.6929133534431458,0.9971677660942078,99.72428894042967,0.0
_000002_0770.png_7751375.png,44.39680856888565,0.9944218274259568,0.0153807457536458,0.474322,2.23162337583237,0.8623281121253967,0.990054488182068,99.53050231933594,0.0
_000002_0772.png_1001375.png,39.74240519710051,0.9859283014860152,0.0499968193471431,3.431337,0.461160477484928,0.8137181401252747,0.9955228567123412,98.92990112304688,0.01558743320634479
_000002_0772.png_1001525.png,39.51369753285237,0.9836652664308548,0.0423605591058731,4.38944,0.576790226677873,0.8355470299720764,0.994433581829071,98.72319793701172,0.03897195668074408
_000002_0773.png_1751225.png,45.250959499020205,0.9950424358682632,0.0186558868736028,0.002432,2.33059323413855,0.6333188414573669,0.9956581592559814,99.53113555908205,0.0
_000002_0773.png_1751600.png,43.89888836047593,0.9952110500450134,0.012365048751235,1.900787,1.65057316584871,0.7859287261962891,0.9972921013832092,99.39100646972656,0.007842834911346436
