filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
_000001_0377.png_6251075.png,39.740083573039946,0.9984173649206162,0.0053289565257728,0.0,1.89076387764253,0.794245183467865,0.9948006868362428,99.78016662597656,0.0
_000001_0377.png_625700.png,46.441937564195285,0.9968486578054429,0.006957599427551,0.0,1.83456064029848,0.7920243144035339,0.9947746396064758,99.79724884033205,0.0
_000001_0377.png_700700.png,46.842148758599514,0.9967605220956802,0.008227395825088,0.0,1.76366883206773,0.791075587272644,0.994765043258667,99.79669189453124,0.0
_000001_0377.png_775100.png,43.19196713059532,0.9947165170841216,0.0417279154062271,0.0,2.11282504284429,0.782505214214325,0.9925780892372132,99.82233428955078,0.0
_000001_0378.png_250700.png,40.78805347079532,0.9844805456123352,0.028530303388834,0.145137,1.13954546015639,0.7186277508735657,0.9916523098945618,98.6671142578125,0.023483439685070658
_000001_0380.png_250850.png,42.22184626969543,0.9933977782669068,0.012940022163093,0.005805,2.03260877712259,0.7927735447883606,0.9967442750930786,99.4264678955078,0.01562743303336844
_000001_0380.png_325775.png,38.23492017047522,0.9851067757797242,0.0113948658108711,0.190281,0.539177821419686,0.5376459360122681,0.9929524064064026,98.2122802734375,0.0625488691804088
_000001_0381.png_325775.png,37.75464569600746,0.9849019327716828,0.0240072309970855,0.076645,1.02616985296416,0.6914511322975159,0.9967615008354188,98.3503875732422,0.023385272893410608
_000001_0384.png_100100.png,47.01562434791171,0.9965848209848404,0.0194550901651382,10.789821,1.31871205648294,0.7960189580917358,0.9947388768196106,99.8821258544922,0.0
_000001_0388.png_100100.png,45.1265272491155,0.9944666168346404,0.0311830434948205,14.172406,1.75628316949362,0.7247083783149719,0.9921767115592957,99.77737426757812,0.0
_000001_0388.png_100250.png,39.10821222504412,0.9876023221416472,0.1118838936090469,4.350742,1.39350875182429,0.7923615574836731,0.9922654032707214,99.5904312133789,0.0
_000001_0388.png_625250.png,42.18502012744332,0.9926346285514832,0.0619459003210067,8.296518,1.46542886300602,0.6954901218414307,0.9939591884613036,99.41470336914062,0.0
_000001_0393.png_1001300.png,45.46727028445095,0.9962260718660356,0.0341373085975647,15.146732,2.5852052271785,0.746360719203949,0.994574785232544,99.59461212158205,0.0
_000001_0393.png_1751225.png,42.707773470262936,0.99429285556221,0.0298315249383449,13.936065,1.77472862393445,0.6377147436141968,0.9966597557067872,99.4093017578125,0.007844129545829635
_000001_0393.png_1751525.png,45.90150075361321,0.9956437430315016,0.0411755889654159,15.368545,1.97066832390259,0.7792998552322388,0.9935216307640076,99.661865234375,0.0
_000001_0393.png_175250.png,46.95458558481606,0.9953286587848664,0.0548562332987785,17.301028,2.37967811461454,0.7500506639480591,0.9935590624809264,99.75376892089844,0.0
_000001_0393.png_175325.png,46.91411949260243,0.9954493065490724,0.0610766261816024,17.215907,2.5045515749086,0.7462457418441772,0.9935677647590636,99.71819305419922,0.0
_000001_0393.png_175550.png,40.26632085657475,0.9888425059585572,0.0223742164671421,9.957172,0.365083556360261,0.7730869054794312,0.9974384307861328,99.0411376953125,0.07813170962871188
_000001_0393.png_2501225.png,37.05503512405067,0.9910728275547028,0.020445417612791,9.357861,0.0993096925414728,0.7530373334884644,0.9950698614120485,98.38634490966795,0.10943020274219557
_000001_0393.png_2501375.png,39.12837849825283,0.993992674990654,0.0333413854241371,11.864688,0.477195699593357,0.7699635624885559,0.9924097061157228,99.0967025756836,0.03922064740407763
_000001_0393.png_250550.png,40.1210376677592,0.988671088707924,0.0207403041422367,8.111574,0.268758443929935,0.6676764488220215,0.9883335828781128,98.86251831054688,0.1251051296336868
_000001_0393.png_250775.png,40.67944933979796,0.9899843725395204,0.0232558771967887,9.011814,0.270777787610777,0.526858389377594,0.982784390449524,99.14644622802734,0.03140375104048963
_000001_0393.png_325175.png,43.583420816354874,0.9932141590709688,0.046450637280941,14.254991,1.87328734957773,0.7601234912872314,0.99705708026886,99.2727279663086,0.0
_000001_0395.png_1001150.png,43.9733698331336,0.9962248307876588,0.034254964441061,10.975126,1.66724816341291,0.7260169982910156,0.9932940006256104,99.7201690673828,0.007882220458984375
_000001_0395.png_1001525.png,44.96363258185045,0.9965374463186264,0.0385726541280746,9.958241,2.25635237191589,0.8197685480117798,0.9952968955039978,99.88356018066406,0.0
_000001_0397.png_4001300.png,39.92589272454506,0.9879082514286042,0.0487375147640705,0.490355,1.65158225729598,0.7865880727767944,0.9947431087493896,99.0626220703125,0.0
_000001_0397.png_5501225.png,41.13130297618482,0.993329742887497,0.0346865467727184,3.615244,2.15192016459682,0.6075257658958435,0.992523729801178,99.51023864746094,0.0
_000001_0397.png_7001450.png,43.841405682614905,0.9875891446056366,0.0599604584276676,10.001617,1.68846313820347,0.5394132733345032,0.9952770471572876,98.91325378417967,0.007831336146700382
_000001_0397.png_700175.png,44.592446981641736,0.9908413323326112,0.0638164058327674,11.843533,1.95492562528502,0.5515230298042297,0.9966933727264404,99.0435562133789,0.0
_000001_0397.png_700850.png,44.503408503801424,0.9906278756008148,0.0664294436573982,11.539235,2.01555875064087,0.7377390265464783,0.9948957562446594,99.30816650390624,0.007795090964470203
_000001_0397.png_775100.png,48.00115018433079,0.995569373169899,0.0261887777596712,12.109012,2.15241852487729,0.552394688129425,0.9902639389038086,99.57733917236328,0.0
_000001_0397.png_7751000.png,44.11167458805728,0.9558285417575836,0.0304823759943246,6.419931,2.35413470084229,0.5417528748512268,0.9888440370559692,99.41712951660156,0.0
_000001_0397.png_775325.png,47.434777004493895,0.994503104215622,0.0513342395424842,9.020054,1.63806515646831,0.5523253679275513,0.990112602710724,99.4740753173828,0.0
_000001_0397.png_775400.png,47.58462359681677,0.9947582918424608,0.0488091334700584,11.029394,1.6825224298512,0.5518463850021362,0.9902745485305786,99.55085754394533,0.0
_000001_0401.png_1001450.png,47.221094744796005,0.9959645593652724,0.0161486193537712,0.0,1.96881456100065,0.7632635831832886,0.9933071732521056,99.81073760986328,0.0
_000001_0401.png_100250.png,36.81503141104475,0.992071521490097,0.0033651683479547,0.89785,6.37714757016803e-06,0.7620875835418701,0.9950181245803832,98.47251892089844,0.007844129554189706
_000001_0401.png_1751000.png,47.11687362653428,0.9959873885555268,0.0182150974869728,0.0,2.1773585555881,0.7939608097076416,0.9941543936729432,99.7729034423828,0.0
_000001_0401.png_1751525.png,46.00781651217183,0.9946413385000228,0.0231485478579998,0.00026,1.71570144349656,0.6062412261962891,0.9974530339241028,99.63666534423828,0.0
_000001_0401.png_175250.png,37.69983869796771,0.9929219437999726,0.0037804045714437,0.352956,7.50354082510246e-05,0.9198213815689088,0.9958879351615906,98.80150604248048,0.015564956359618996
_000001_0401.png_250400.png,42.04419086103175,0.9948405682239532,0.0096442271023988,0.325679,0.306287627154691,0.8249310851097107,0.9954931735992432,99.41612243652344,0.0
_000001_0401.png_250475.png,43.40511149425755,0.995597161170006,0.0110266730189323,0.014922,0.745139747416281,0.7500196099281311,0.990753173828125,99.47563934326172,0.0077951805766912465
_000001_0401.png_250550.png,44.5553534927961,0.9957850175714492,0.0127846784889698,0.022582,1.33353327387238,0.7939879298210144,0.9960997104644777,99.53265380859376,0.0
_000001_0401.png_250775.png,47.205948036410355,0.9962350596628188,0.0109354751184582,0.0,1.9110368715142,0.7664278745651245,0.992731273174286,99.740478515625,0.0
_000001_0401.png_3251300.png,45.378687706098646,0.994946227768898,0.0228666514158248,0.0,1.43724814569495,0.8162925839424133,0.9952675104141236,99.67910766601562,0.0
_000001_0401.png_3251450.png,44.7312628612588,0.9938719245786668,0.0248248279094696,0.0,1.14859043630605,0.8146520256996155,0.9952796697616576,99.62512969970705,0.0
_000001_0401.png_325550.png,46.49993760493997,0.9966931679773332,0.0127381570637226,0.0,1.94379293556256,0.8230111002922058,0.9951393604278564,99.67039489746094,0.0
_000001_0401.png_4001075.png,42.48645728509839,0.9921553001232148,0.0181122403591871,0.0,1.31043462135733,0.793423593044281,0.994686245918274,99.32316589355467,0.0
_000001_0401.png_4001150.png,45.244363363235706,0.9945757889204024,0.0235134866088628,0.0,1.35151927686609,0.7949951887130737,0.9947669506072998,99.5873794555664,0.0
_000001_0401.png_5501450.png,44.150793485998456,0.9919138967494964,0.014136279001832,5.082401,1.65919313321313,0.4820781350135803,0.9827934503555298,98.9579849243164,0.0
_000001_0401.png_550175.png,38.62870371788979,0.985323094898224,0.0172016378492116,2.823543,1.54089448627899,0.487382709980011,0.9911439418792723,98.01979064941406,0.0
_000001_0401.png_550250.png,40.64768003749827,0.988299366806984,0.0139602106064558,3.307499,1.60339882098823,0.5178309082984924,0.9917049407958984,98.46876525878906,0.0
_000001_0401.png_550625.png,44.35011679447914,0.9922344116916656,0.0148222502321004,3.809494,1.86155713195237,0.4909988045692444,0.9904725551605223,98.96322631835938,0.0
_000001_0401.png_6251375.png,42.31249239948458,0.9880615479927064,0.0222354736179113,4.404502,1.76951242317895,0.9644029140472412,0.9947681427001952,98.3523406982422,0.03922064065349315
_000001_0401.png_6251525.png,42.733036095204554,0.9885443884305954,0.0201962441205978,5.00868,1.74571562388639,0.762391984462738,0.99408757686615,98.44574737548828,0.0
_000001_0401.png_6251600.png,42.65586212016548,0.9884753128471374,0.0197788793593645,5.249408,1.88583767361373,0.8097155690193176,0.994964838027954,98.31243896484376,0.0
_000001_0401.png_625400.png,42.282815324085206,0.9875827241582872,0.0184471495449543,4.104731,1.88679875994119,0.8254451155662537,0.9963443875312804,98.51464080810548,0.06272699356049674
_000001_0401.png_625775.png,42.0437340026603,0.9878532907094956,0.0139788230881094,4.369879,1.53024715766633,0.8836563229560852,0.9593880772590636,98.45832824707033,0.07851733466104388
_000001_0401.png_625925.png,41.86508571388924,0.9829344477920532,0.0133129097521305,6.130044,1.43389755788961,0.9279362559318542,0.9586111903190612,98.51404571533205,0.06280575739668215
_000001_0402.png_100100.png,40.57135549521922,0.9823747540683746,0.0368970595300197,2.194968,1.25336846139635,0.7701379060745239,0.993319034576416,98.09498596191406,0.02334694636964798
_000001_0402.png_1001150.png,41.23771526805109,0.9907515207958222,0.0187202617526054,0.009904,0.282041845322478,0.8386110067367554,0.996951460838318,98.70036315917967,0.0
_000001_0402.png_1001375.png,41.965306413850705,0.995980819691658,0.0060789254494011,0.003508,0.233161767096024,0.8539882898330688,0.993527054786682,99.40282440185548,0.0
_000001_0402.png_325625.png,43.19772608442915,0.9938959406318664,0.0066040246747434,0.70858,0.714997373909179,0.7145541310310364,0.994588017463684,99.4225616455078,0.0
_000001_0402.png_4001450.png,41.78144673346495,0.9884804027681352,0.0168328285217285,0.264362,0.97531993898435,0.8280718326568604,0.996183454990387,98.80525207519533,0.015553451852794413
_000001_0402.png_4001600.png,39.93148403299116,0.982647952591896,0.0231928192079067,0.469459,0.793047734130752,0.8289955854415894,0.9979771971702576,98.09251403808594,0.046842926627532665
_000001_0402.png_4751450.png,41.91384391887678,0.9894203751096724,0.0144419437274336,0.286911,0.907370787580657,0.8849302530288696,0.997298777103424,98.94644927978516,0.01561973490110584
_000001_0402.png_475625.png,43.428052718863185,0.9943774898891448,0.0066912034526467,0.111629,0.818873490860167,0.752990186214447,0.9967155456542968,99.52377319335938,0.0
_000001_0402.png_7751525.png,43.945906558643216,0.9939976805887222,0.0156937167048454,0.00122,1.74855232134264,0.7801353931427002,0.992071807384491,99.61741638183594,0.0
_000001_0403.png_1001225.png,42.68924672207437,0.9881977426280976,0.0296355448663234,0.372283,1.37609351391892,0.7917326092720032,0.9953221678733826,98.94525909423828,0.0
_000001_0403.png_1001375.png,43.41515359776815,0.9882132712345124,0.0374880880117416,4.49892,1.57617220398917,0.7783660888671875,0.9958580136299132,98.9651107788086,0.0
_000001_0403.png_175100.png,44.80176952345333,0.9925177713050842,0.030569639056921,3.273563,1.86700712224674,0.7868407368659973,0.9922760128974916,99.47421264648438,0.0
_000001_0403.png_1751150.png,40.381192051440536,0.9848676180295944,0.0299306251108646,0.0,1.36276612446932,0.7328697443008423,0.9938370585441588,98.65584564208984,0.0
_000001_0403.png_175625.png,42.77091231732708,0.990103533903122,0.0268751811236143,0.0,1.35104541887789,0.8084885478019714,0.9939603805541992,99.12215423583984,0.0
_000001_0403.png_175925.png,41.33070618564582,0.9879409097089769,0.0256653558462858,0.0,1.3777783856484,0.7655559182167053,0.9927761554718018,98.93170928955078,0.0
_000001_0403.png_250175.png,43.467267912785424,0.9893345393705368,0.0402101278305053,0.288958,1.70544665206417,0.7356848120689392,0.9915773868560792,99.09185791015624,0.0
_000001_0403.png_250625.png,42.36423067574911,0.9878752842149736,0.02962002530694,0.0,1.14136328050712,0.7634358406066895,0.9915615916252136,98.8121566772461,0.015566600435139556
_000001_0403.png_3251375.png,42.55698501763248,0.9886392288398744,0.0314858853816986,3.898409,2.03221423624689,0.6106122136116028,0.9866337776184082,98.72322082519533,0.0
_000001_0403.png_3251525.png,43.331452008900975,0.9888852561130524,0.0376624688506126,6.489033,2.06713505573404,0.5377052426338196,0.9861364364624025,98.87284088134766,0.0
_000001_0403.png_325175.png,42.95698729981966,0.9865543269958496,0.0599378272891044,0.996162,1.94278447902295,0.6949665546417236,0.9928590059280396,98.74747467041016,0.0
_000001_0403.png_325400.png,41.0532982226873,0.9857467152490615,0.0307591650635004,0.726975,1.71969933714208,0.4711141586303711,0.9921482801437378,98.30707550048828,0.03133864958916426
_000001_0403.png_400400.png,42.94422157801567,0.989405371808052,0.0286219716072082,7.540029,1.96247860615722,0.6252870559692383,0.9906125068664552,98.6496353149414,0.015555387188434602
_000001_0403.png_475475.png,42.505467933728475,0.9899865537891388,0.0287042818963527,9.437685,1.71208785512155,0.9700433611869812,0.9893134236335754,98.6540756225586,0.023361421685387004
_000001_0403.png_5501075.png,42.71907432934515,0.988735094655037,0.0210751295089721,8.400231,2.05261972370959,0.9479581713676452,0.9873316884040833,98.81014251708984,0.0
_000001_0404.png_1001075.png,44.27532573975418,0.9883451143875122,0.0915999636054039,0.51005,1.66034000910461,0.7881666421890259,0.996597945690155,99.48192596435548,0.0
_000001_0404.png_100400.png,44.93694326591623,0.9906165294904709,0.0689040645956993,6.340969,1.99479027923084,0.9150540828704834,0.9967448711395264,99.4730987548828,0.0
_000001_0404.png_1751000.png,40.32467570338937,0.9801978266630172,0.0241966377943754,0.528,1.52305142560596,0.940983772277832,0.99896502494812,99.17658233642578,0.0
_000001_0404.png_250475.png,42.76826047900578,0.9866525720176696,0.0658419281244278,1.82032,1.4681615804731,0.9386326670646667,0.994772732257843,99.16284942626952,0.0
_000001_0404.png_325100.png,43.00148087420287,0.9887018893651962,0.0571189895272254,3.232952,1.55622054566955,0.8211696147918701,0.9734418392181396,99.22238159179688,0.0
_000001_0404.png_325325.png,40.927662116119016,0.9873517041721344,0.065693013370037,0.192015,1.06359818647835,0.8318554759025574,0.9956459403038024,99.03240966796876,0.015688252165999412
_000001_0404.png_400100.png,39.45706012798446,0.987004360610962,0.0330289825797081,1.49215,0.968946468992045,0.7681373953819275,0.9941707253456116,98.53526306152344,0.1173065183957956
_000001_0405.png_175325.png,41.573139469361834,0.9856795855255128,0.029220812022686,3.574448,1.52386898032471,0.8278515338897705,0.9946469664573668,98.54508972167967,0.0
_000001_0405.png_175475.png,43.32070435586065,0.9912587745571136,0.0216998569667339,3.667354,1.8512554799749,0.8225206136703491,0.997329831123352,99.3896026611328,0.0
_000001_0405.png_250100.png,41.824849685080466,0.985258203499794,0.046196661889553,3.840692,1.40206475666042,0.8252661228179932,0.9972602128982544,98.5308837890625,0.0
_000001_0405.png_250700.png,42.21698759019308,0.991013069111824,0.0190608240664005,0.016618,1.25004719184072,0.7141071557998657,0.9966698288917542,99.20579528808594,0.00784412937911433
_000001_0405.png_325325.png,40.96892919740079,0.985055727376938,0.0274885147809982,3.881913,1.29711595409922,0.8693611025810242,0.9962193369865416,98.6039581298828,0.0
_000001_0405.png_5501000.png,40.20997863268085,0.9858879199810028,0.023790918290615,2.240682,1.14913561038282,0.6733997464179993,0.993471622467041,98.30391693115234,0.031133026641905478
_000001_0405.png_6251225.png,40.17995203180519,0.9853492726621628,0.0235264226794242,1.143635,0.970339005427538,0.7364217638969421,0.997479259967804,98.29608917236328,0.07033709750061458
_000001_0405.png_700100.png,42.7962899465568,0.9852940669088364,0.0723978877067565,5.505724,1.55514966542477,0.6985561847686768,0.9969532489776612,99.07492065429688,0.0
_000001_0405.png_7001150.png,40.790759038413654,0.9865027127151488,0.0247026477009058,0.982499,0.967948185534554,0.9240469336509703,0.9965744018554688,98.46617126464844,0.04682730459726479
_000001_0405.png_700925.png,43.279176622167235,0.9879586300487518,0.0366044789552688,1.69982,1.64640288531687,0.8631271123886108,0.9957197308540344,99.21898651123048,0.0
_000001_0406.png_1001000.png,46.617409633887675,0.9936266380004882,0.0623185932636261,7.423464,1.4342156732906,0.8400557041168213,0.9953560829162598,99.59899139404295,0.0
_000001_0406.png_1001225.png,47.032727292519674,0.9943017841691972,0.0364392809569835,16.790369,2.01300705330915,0.8728057742118835,0.9945946335792542,99.5854949951172,0.0
_000001_0406.png_1001600.png,40.49914581478758,0.9892172869548798,0.0111396592110395,12.709081,1.34845031976049,0.9459569454193116,0.9933167695999146,98.65049743652344,0.05472759072707682
_000001_0406.png_100475.png,39.35304638154381,0.9892855616521836,0.0119393561035394,0.098327,0.238791155779313,0.7671471834182739,0.9947994947433472,98.68959045410156,0.023438072418028574
_000001_0406.png_175850.png,46.65371122937594,0.993576928606987,0.0608325898647308,0.396973,1.16114648944656,0.8244181275367737,0.9974473714828492,99.63452911376952,0.0
_000001_0406.png_250550.png,44.35409533975723,0.9925838790016176,0.021707460284233,0.003623,1.57702837677434,0.9051344990730286,0.9948797225952148,99.42756652832033,0.0
_000001_0406.png_250625.png,45.69987958212927,0.9930742147979736,0.0278616175055503,0.0,1.72596085454187,0.7492882609367371,0.9936624765396118,99.54727172851562,0.0
_000001_0406.png_325250.png,40.50296186326672,0.9901778097686768,0.0171029027551412,0.026602,0.117546537806816,0.8785490989685059,0.991910994052887,98.95578002929688,0.0
_000001_0406.png_325550.png,43.27525610447802,0.9891648136148452,0.0222719721496105,0.004486,1.41721053136281,0.7948405146598816,0.9866366982460022,99.04942321777344,0.0
_000001_0406.png_325625.png,42.10821908510566,0.9869370949382782,0.0239741802215576,0.0,1.41423821196322,0.7742171287536621,0.9942664504051208,98.90595245361328,0.0
_000001_0406.png_400175.png,41.514296829712066,0.9894334276304244,0.016191167756915,0.889566,0.561920529306549,0.542656660079956,0.9891624450683594,98.8138427734375,0.0
_000001_0406.png_475100.png,40.98487712255345,0.984433989622116,0.0178853310644626,1.13157,0.937124537724767,0.8593947291374207,0.9945334196090698,98.38542938232422,0.00779518055873842
_000001_0406.png_475850.png,40.94698626913127,0.983482975069046,0.0369793027639389,0.1616,1.31487392256802,0.5051687359809875,0.9940049052238464,98.36143493652344,0.0
_000001_0406.png_6251450.png,40.341860190922006,0.9695001868181228,0.0683216601610183,1.827285,1.30225179376671,0.7472487092018127,0.9902291297912598,97.74012756347656,0.03127578373403275
_000001_0407.png_1001000.png,41.7903550908605,0.9904144737443924,0.009973325766623,0.513391,0.765682598288143,0.7257473468780518,0.9939828515052797,98.89822387695312,0.0
_000001_0407.png_2501225.png,41.271103429197346,0.98842213134861,0.0198276322335004,0.195594,0.533072741315669,0.7606699466705322,0.9951500296592712,98.85901641845705,0.015542479512893202
_000001_0407.png_3251300.png,39.852513628611874,0.9881617482948304,0.0177296735346317,0.068146,0.687746316569059,0.7377440333366394,0.9943113327026368,98.47937774658205,0.03913637927189422
_000001_0407.png_3251525.png,40.99743805072186,0.991928916929245,0.0131278960034251,0.053754,0.638304394878801,0.7737259864807129,0.9938710927963256,98.95204162597656,0.015590361153382493
_000001_0407.png_400475.png,39.873021732370354,0.9901794054145812,0.0112138614058494,0.247633,0.281450934979606,0.6614271402359009,0.9964148998260498,98.7113265991211,0.03897733954655432
_000001_0407.png_6251525.png,42.19772499094275,0.9915821081209184,0.0178792681545019,2.044578,1.22677334040003,0.8237959742546082,0.9968010187149048,99.1805648803711,0.0
_000001_0407.png_625850.png,42.01721002349957,0.9912925344114304,0.0126061663031578,0.780247,0.887077618297417,0.8018024563789368,0.993675410747528,99.11258697509766,0.01568812337703705
_000001_0407.png_700700.png,43.54254854964972,0.9915904680261612,0.0156227760016918,0.016194,1.35500699952275,0.8275512456893921,0.9957499504089355,99.25382995605467,0.0
_000001_0408.png_250775.png,44.416392949517835,0.9918778296575548,0.0571320876479148,17.136548,1.94174785961117,0.9334737658500672,0.9963394403457642,99.38568878173828,0.007795090964470203
_000001_0408.png_4001075.png,46.40337469326855,0.993113999036789,0.0694240778684616,11.165451,1.55666301309898,0.8144512176513672,0.995972454547882,99.6926498413086,0.0
_000001_0408.png_4001450.png,45.76429341399189,0.9926733953266144,0.0744144022464752,17.592712,1.58195194964599,0.8210551738739014,0.9963966012001038,99.52593994140624,0.0
_000001_0408.png_400625.png,41.266094722183944,0.9863747609767912,0.0509255826473236,3.974069,1.04105671027651,0.7713527083396912,0.9881594181060792,99.03369903564452,0.007795180252212072
_000001_0408.png_4751300.png,44.387255101577566,0.9899057654409408,0.0518032386898994,6.601337,1.31896247282827,0.7998037934303284,0.9948533177375792,99.49485778808594,0.0
_000001_0408.png_4751525.png,44.79991210094308,0.9914584043226242,0.0564163960516452,16.559326,1.3588933504181,0.8932622671127319,0.9903349876403807,99.33255004882812,0.0
_000001_0408.png_475475.png,39.64652644011653,0.9864332323064804,0.0225947592407464,0.97067,0.552296278444609,0.841485321521759,0.996704399585724,98.63469696044922,0.007783303316623402
_000001_0408.png_6251375.png,43.37967235636954,0.9827660624485016,0.0523108504712581,4.076709,1.23396472403549,0.6990752220153809,0.9944179058074952,98.25238037109376,0.0
_000001_0408.png_625400.png,41.253418432436206,0.980622749300003,0.0311465170234441,1.526249,1.12674424862623,0.6469476819038391,0.9851981997489928,98.31736755371094,0.039061920058784276
_000001_0408.png_700400.png,40.30273372401154,0.9735011442604063,0.0351071320474147,1.436747,1.22021964899401,0.824906587600708,0.9926354289054872,97.89706420898438,0.05473430909092464
_000001_0408.png_775625.png,38.39938872419791,0.9681286731348038,0.0465304777026176,0.418463,1.1564604215614,0.4383725821971893,0.99454665184021,96.9095687866211,0.07797326705599847
_000001_0411.png_175250.png,44.521373376469704,0.9939404808073043,0.0199907906353473,0.0,1.27138209276682,0.7722122669219971,0.9911834001541138,99.59539794921876,0.0
_000001_0411.png_550325.png,45.00266995512504,0.992451052447319,0.0228106416761875,0.0,1.2849707457579,0.6867570877075195,0.996241569519043,99.53817749023438,0.0
_000001_0411.png_550475.png,43.9675902175979,0.99045210973835,0.0335455946624279,0.009541,1.21205464596476,0.7378748059272766,0.9974074959754944,99.42943572998048,0.0
_000001_0411.png_6251075.png,43.15201942825907,0.9890288882055284,0.0434843152761459,0.0,1.33294396367756,0.7884518504142761,0.9977346658706664,99.34091186523438,0.023417747531914127
_000001_0411.png_625175.png,44.743822566621255,0.9942933442144394,0.0239559672772884,0.0,1.27043365109545,0.7799493670463562,0.9918654561042786,99.71550750732422,0.0
_000001_0411.png_775850.png,40.58331362068482,0.980322031537056,0.0399487279355526,0.101601,1.09723245517849,0.8631435036659241,0.9930898547172546,98.46807861328124,0.015590360504424144
_000001_0412.png_1001225.png,41.84186520329518,0.9943140699234008,0.009828875772655,6.446138,1.23272399997777,0.9248672723770142,0.9617199301719666,99.48965454101562,0.0
_000001_0412.png_1001450.png,44.278536948701976,0.991978804055214,0.0224098935723304,2.391112,1.11893909609725,0.6386999487876892,0.9962980151176452,99.33201599121094,0.007771239756446601
_000001_0412.png_1751375.png,45.54143452451558,0.9938315915079116,0.0127377556636929,3.795471,1.90578974554362,0.73458331823349,0.9978450536727904,99.65910339355467,0.01568566982269287
_000001_0412.png_175550.png,41.30478378333188,0.9893766216154098,0.0198764279484748,1.044706,1.46275277429916,0.8373152613639832,0.9927951693534852,99.51461029052734,0.0
_000001_0412.png_250700.png,40.974146668872734,0.9780318582382204,0.0272147245705127,4.768234,1.69545446554557,0.7794373035430908,0.9861382842063904,98.78028869628906,0.06243302020976055
_000001_0412.png_325100.png,43.87886832703651,0.9899566498575212,0.0392054356634616,4.378976,1.62357662696606,0.6906782388687134,0.996473491191864,99.62482452392578,0.0
_000001_0412.png_400175.png,45.04460889785166,0.9918626928625108,0.0270869191735982,1.49668,1.62311362283126,0.5769084095954895,0.992074966430664,99.68006896972656,0.0
_000001_0412.png_400400.png,45.46606247270354,0.994923653591156,0.0189452394843101,11.175293,2.16010055724136,0.7451509237289429,0.9970054030418396,99.8100357055664,0.0
_000001_0412.png_475100.png,45.16929605614922,0.9910937681818008,0.0293071568012237,5.059679,1.71987999122434,0.6678505539894104,0.9962596893310548,99.66961669921876,0.0
_000001_0412.png_4751450.png,44.70760756926806,0.9909954044399262,0.0518661960959434,8.915641,1.60631038626063,0.6634325981140137,0.9975595474243164,99.72173309326172,0.0
_000001_0412.png_5501075.png,39.76830890262169,0.9759080617189408,0.026779418811202,5.577843,1.26116101768704,0.7313899397850037,0.9953881502151488,98.0454559326172,0.0
_000001_0412.png_6251450.png,42.402949904602245,0.9902419348783492,0.0272705927491188,2.546753,1.27899129878044,0.7933627963066101,0.9936747550964355,99.52572631835938,0.0
_000001_0412.png_700475.png,45.3044275130107,0.9931393917865752,0.0161405354738235,4.799773,1.63084162784231,0.9095391631126404,0.998088538646698,99.3852081298828,0.0
_000001_0412.png_700625.png,41.42913546373504,0.9822809658050538,0.0237197075039148,4.041674,1.49504497929218,0.7854765057563782,0.9987218976020812,98.3536376953125,0.023415864603088116
_000001_0413.png_100100.png,39.5205397418795,0.9872945489110948,0.0233888812363147,0.0,0.888847552388232,0.602360188961029,0.9959090948104858,97.99771118164062,0.05455752492845716
_000001_0413.png_175175.png,38.21415247302063,0.9830041987819672,0.0334201194345951,0.0,0.685932939800858,0.6787065863609314,0.9927467703819276,97.35700225830078,0.07033790643359962
_000001_0414.png_1001000.png,43.76915958809664,0.9900468136825562,0.0311950985342264,2.255898,2.03749413042779,0.8735558986663818,0.9970290064811708,99.18126678466795,0.0
_000001_0414.png_1001075.png,45.29993620385041,0.9926148376550674,0.0309119969606399,2.807671,2.0119308243443,0.8426381945610046,0.994584619998932,99.67024993896484,0.0
_000001_0414.png_175550.png,46.15782456153411,0.9939983189430236,0.0374572202563285,0.000866,2.2597501098967,0.7811838388442993,0.9945066571235656,99.82305145263672,0.0
_000001_0414.png_2501075.png,41.34672256796068,0.9860377612934113,0.022253019735217,0.207626,1.60296335139331,0.7891307473182678,0.9894004464149476,99.11677551269533,0.0
_000001_0414.png_250250.png,47.08297100354517,0.9931104617443084,0.0547454953193664,0.0,1.55561509338832,0.8147718906402588,0.9954506754875184,99.88410186767578,0.0
_000001_0414.png_3251375.png,45.03514424128569,0.991009714439392,0.0488704368472099,1.405471,1.60372443971332,0.7724907994270325,0.9962840676307678,99.63641357421876,0.015564424192695618
_000001_0414.png_3251525.png,41.53377124398117,0.9881713148412704,0.0220628436654806,2.718851,1.19704089902562,0.805685818195343,0.9959025979042052,98.8141860961914,0.06228375875257336
_000001_0414.png_4001450.png,43.51579146269544,0.988318617749214,0.0311646200716495,3.649674,1.38734956746168,0.7923723459243774,0.9946033358573914,99.34735870361328,0.09357821825803535
_000001_0414.png_400175.png,46.10030043786918,0.9920774692878724,0.0659973546862602,0.0,1.60678370725122,0.7935792207717896,0.9948363304138184,99.85821533203124,0.0
_000001_0414.png_4751600.png,41.63644277408615,0.986564345796585,0.0192586295306682,4.32682,1.26901819606157,0.8770799040794373,0.9933918118476868,98.7824935913086,0.05467260660546382
