filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
000001_473_U5D.png,35.46986026724946,0.982826533040789,0.2071558535099029,0.559239,0.75765528173391,0.7467753887176514,0.9954181909561156,98.41299438476562,0.9921558739170003
000001_474_U5D.png,34.08798090383761,0.9677302153599407,0.0952713191509246,0.00013,0.502608939972573,0.8905232548713684,0.9956887364387512,96.2313461303711,0.3284604810248162
000001_475_U5D.png,34.301461884415815,0.8071398622029626,0.2107014060020446,3.569831,0.832679250863218,0.6813119649887085,0.994518220424652,98.0623016357422,0.28105093296983386
000001_476_U5D.png,34.26879457149479,0.8201324196781554,0.2402639389038086,2.115691,0.815072319485748,0.6756436228752136,0.9877046346664428,97.56730651855467,0.6564961683950687
000001_477_U5D.png,34.95639450025384,0.8271797374292903,0.1684744656085968,1.153344,0.616961124120927,0.774073600769043,0.990535318851471,98.00037384033205,0.8042678924459753
000001_478_U5D.png,34.60428448127677,0.8228910477106498,0.217987522482872,2.123495,0.727627396405986,0.7027685642242432,0.9902689456939696,97.69590759277344,0.3282590404488142
000001_479_U5D.png,35.452974647683774,0.9744516417990072,0.2156850099563598,0.447226,0.578908441857029,0.7672713398933411,0.9956563711166382,98.1677474975586,0.9765720709745661
000001_47_L6S.png,37.51845358283823,0.967700262476555,0.0345152989029884,0.100352,0.639236574993682,0.5788943767547607,0.9723674058914183,96.4124755859375,0.023393932180559185
000001_481_U5D.png,34.58255658425148,0.9661211314160196,0.3248506486415863,1.150296,0.767572538712674,0.7799321413040161,0.9861695766448976,96.8871612548828,0.7263589953067294
000001_482_U5D.png,34.0001265796971,0.964597211986124,0.1584330350160598,0.010281,0.519398097940548,0.8092290163040161,0.9962877035140992,95.90911865234376,0.4758961059155232
000001_483_U5D.png,37.53707106114992,0.8728671885125006,0.1300641894340515,3.428212,0.672389111056022,0.7405115365982056,0.993334412574768,98.96516418457033,0.30452020317126816
000001_484_U5D.png,34.97145568048574,0.9717070194190716,0.1434251964092254,0.003114,0.494977648309876,0.6628071665763855,0.9939263463020324,96.02703094482422,0.4372722861034725
000001_485_U5D.png,34.55458160090204,0.9665826851019164,0.1260814368724823,0.040859,0.424809592517276,0.5912047624588013,0.9931678175926208,96.3005599975586,0.26567806544669503
000001_486_U5D.png,34.38689390589539,0.963317403226983,0.1393796950578689,0.130433,0.633140826137004,0.7032430768013,0.9917169213294984,95.76990509033205,0.28898960476382013
000001_487_U5D.png,34.81498852820326,0.9673285369006396,0.1318893283605575,0.00402,0.727041001773158,0.795283854007721,0.9970466494560242,96.0598373413086,0.3669424759141252
000001_488_U5D.png,34.62844637154287,0.9705327509271569,0.1461193859577179,0.05418,0.452949928616175,0.6703417301177979,0.9935626983642578,96.17932891845705,0.39069161770154204
000001_489_U5D.png,34.0001265796971,0.964597211986124,0.1584330350160598,0.010281,0.519398097940548,0.8092290163040161,0.9962877035140992,95.90911865234376,0.4758961059155232
000001_48_L6S.png,39.68260219934598,0.971406164079238,0.117443561553955,1.286763,0.516568404601884,0.7068811655044556,0.9930889010429382,98.47611236572266,0.4531152816543703
000001_490_U5D.png,34.63609862270316,0.9736504414891451,0.2001466155052185,0.182774,0.536963429970469,0.897637665271759,0.9958319067955016,98.18352508544922,0.7813502422710498
000001_491_U5D.png,33.26421986785507,0.9630181664972052,0.1823751628398895,0.022606,0.576225427661326,0.6051830649375916,0.9947222471237184,96.29388427734376,0.2965996200214672
000001_492_U5D.png,33.384805757059404,0.9659466446758652,0.1753041893243789,0.0,0.566624016431653,0.7649487257003784,0.9919052124023438,96.14636993408205,0.19504198623074248
000001_493_U5D.png,34.060523825209316,0.9612044284088274,0.1538720428943634,0.041564,0.486568048691744,0.7663062810897827,0.9969940185546876,96.04678344726562,0.14043144063466725
000001_494_U5D.png,34.837964064874214,0.9733481133068556,0.163743793964386,0.05326,0.644390385827152,0.754267692565918,0.989840805530548,95.8390121459961,0.5078311248653342
000001_496_U5D.png,35.99309636433334,0.8069997787711509,0.1964620500802993,2.854811,0.731500578324486,0.5929387211799622,0.9838134050369264,98.56568145751952,0.390367471547414
000001_497_U5D.png,34.51325190844316,0.810210677083356,0.1939297169446945,2.318795,0.678480310387376,0.8637793064117432,0.9937148690223694,97.27687072753906,0.15623754410728222
000001_498_U5D.png,35.19260420955697,0.8184025977538477,0.195570170879364,1.843765,0.614449179442871,0.7550540566444397,0.990761935710907,98.31494140625,0.30487536807561466
000001_499_U5D.png,34.0647906194014,0.970882146358163,0.1272570490837097,0.069234,0.622753371440575,0.8207772970199585,0.9978380799293518,96.63944244384766,0.6876328310787729
000001_49_L6S.png,40.492294698758414,0.9646208700357612,0.0618131756782531,0.749679,0.685481782210032,0.6074992418289185,0.9946159720420836,98.77044677734376,0.3827065754395122
000001_49_h264_33.png,39.80125653800763,0.973530019675793,0.0413557440042495,1.243494,0.643278550772473,0.6090962290763855,0.9945077300071716,98.38311004638672,0.20293551424000889
000001_49_h264_43.png,34.34786280766994,0.9290529530880348,0.1253685355186462,0.902096,0.633523866050511,0.6096380949020386,0.9944812059402466,96.79854583740234,0.23423110528598956
000001_4_L6S.png,40.99660743500114,0.9793282727881268,0.1097481101751327,0.148724,0.713887085660224,0.4284363389015198,0.986580491065979,98.33505249023438,0.6408166640545161
000001_500_U5D.png,35.388689383371535,0.9720248376997888,0.1304537951946258,0.0,0.360676720104973,0.7097063064575195,0.9934712648391724,96.1496353149414,0.5544621701097749
000001_502_UV6.png,37.505164407250376,0.968897877943562,0.0864614695310592,0.002859,0.416240393737888,0.6852743625640869,0.9960764050483704,96.51407623291016,0.08574199713547011
000001_503_UV6.png,36.41824722413544,0.9770461633178952,0.1096438840031623,1.851772,0.754147881636047,0.7494258284568787,0.9943960905075072,97.85689544677734,0.8435908893346575
000001_504_UV6.png,36.63207947940306,0.9870146075289336,0.1434328109025955,0.00725,0.495224709354584,0.9302299618721008,0.9962289929389954,97.94672393798828,0.9217703217230162
000001_505_UV6.png,38.48153059315885,0.9888109876533306,0.1214873269200325,0.043413,0.535982779454451,0.8105195760726929,0.9906953573226928,98.98033142089844,0.929770608402285
000001_506_UV6.png,39.25659396841423,0.9826544603841436,0.1115359738469123,4.44145,0.579742989517979,0.8584811091423035,0.9946919083595276,98.7801284790039,0.24223721285978214
000001_507_UV6.png,36.20317596748264,0.9753071831843796,0.0421704724431037,0.181513,0.404571204370072,0.6620393395423889,0.996301770210266,97.22071838378906,0.27311124729453135
000001_508_UV6.png,39.16020439130274,0.9114196304388104,0.0679396241903305,0.854073,0.560982661463234,0.7680837512016296,0.9909043908119202,98.4208755493164,0.25770754325393
000001_50_L6S.png,40.74272455163036,0.9770553325617138,0.0833842307329177,0.471765,0.461281317604489,0.7545059323310852,0.9845567941665648,98.79349517822266,0.6874166660725345
000001_512_UV6.png,35.93479619886803,0.9722262440600364,0.0906661599874496,0.029035,0.559094377585239,0.7890803813934326,0.9949935078620912,97.6774444580078,0.7572635782162166
000001_513_UV6.png,39.82477897619243,0.9160187816484012,0.0888769775629043,1.355461,0.652679277145275,0.6999198794364929,0.995220959186554,98.9911880493164,0.7185691147690141
000001_514_UV6.png,38.66969706641835,0.906818156255828,0.1533626466989517,1.966116,0.656106449912073,0.645733654499054,0.9955213069915771,98.89453125,0.585776979327722
000001_515_UV6.png,37.37993054064487,0.9762105102341744,0.0777242854237556,0.018348,0.466391589734988,0.7199462056159973,0.990209460258484,97.1023406982422,0.5780191250552007
000001_516_UV6.png,38.91490359506363,0.9778468774190084,0.1273362338542938,0.116172,0.58385775426003,0.6480808258056641,0.9936131834983826,98.26879119873048,0.8748995650827467
000001_517_UV6.png,38.3166218105228,0.8935665660010845,0.0854534655809402,1.91029,0.606093034239045,0.849794864654541,0.9968172311782836,98.32108306884766,0.33564136038642406
000001_518_UV6.png,35.15094837674051,0.9761207923184816,0.0732577517628669,0.065107,0.755888156262331,0.8718305826187134,0.9949230551719666,98.1526336669922,0.7027380731168822
000001_519_UV6.png,38.43342450207064,0.976118344150272,0.1797441691160202,0.302899,0.840890269551336,0.6637428402900696,0.9957079887390136,98.49082946777344,0.9373815604707141
000001_51_L6S.png,40.03806488715008,0.9843190317030094,0.1375575214624405,0.002962,0.59596750146173,0.7757759690284729,0.982499361038208,99.43909454345705,0.9374807119889534
000001_51_h264_33.png,40.601175756416936,0.9874719476650752,0.034197986125946,0.008209,0.515421572827016,0.7746356129646301,0.9829238057136536,99.31612396240234,0.046948499239474965
000001_51_h264_43.png,34.0769709031788,0.9773036673350136,0.1156900078058242,0.011389,0.686426172872739,0.7324045896530151,0.982139527797699,98.59749603271484,0.35172594360145437
000001_520_UV6.png,38.62257657648479,0.9839447090250392,0.1249613165855407,0.482624,0.862056915918898,0.8546860814094543,0.9964985847473145,99.04888153076172,1.0
000001_521_UV6.png,37.54168281490455,0.9806280140853838,0.0728542283177375,1.179392,0.094901154070344,0.6690570116043091,0.994993269443512,97.88422393798828,0.5078144107621093
000001_522_UV6.png,40.84690882106392,0.9706390314920268,0.1441669464111328,3.969319,0.510688424674952,0.7068732380867004,0.987936794757843,99.08090209960938,0.2184160324977258
000001_523_UV6.png,36.89928297697089,0.976430580025924,0.0547967031598091,0.099016,0.388198614643862,0.7189940214157104,0.9924957752227784,97.28588104248048,0.6090921524608877
000001_524_UV6.png,38.91490359506363,0.9778468774190084,0.1273362338542938,0.116172,0.58385775426003,0.6480808258056641,0.9936131834983826,98.26879119873048,0.8748995650827467
000001_525_UV6.png,37.327208639121864,0.9763416243843832,0.0631920918822288,0.070157,0.630197733020649,0.7544910907745361,0.9970257878303528,98.2259521484375,0.7648111596090411
000001_526_UV6.png,37.62165535349513,0.97952671622052,0.0734574794769287,0.056453,0.567323888680457,0.8647953271865845,0.99468332529068,97.52034759521484,0.4997366746625412
000001_527_UV6.png,37.554333398000225,0.9785199374758864,0.0678872317075729,0.032642,0.483436994685354,0.7038129568099976,0.9781113862991332,96.9323272705078,0.4138442450853659
000001_528_UV6.png,37.04119473113953,0.9771850772867452,0.0423347502946853,0.012035,0.407946538002906,0.6524399518966675,0.9906069040298462,96.51527404785156,0.06233732109969503
000001_529_UV6.png,38.024977003851475,0.9800218843541788,0.1638588607311248,0.127872,0.619375133190414,0.5891359448432922,0.9937044978141784,98.23491668701172,0.7346013397826929
000001_52_L6S.png,37.166082814959125,0.9700055241753184,0.0484138615429401,0.0,0.660112515592985,0.7999820113182068,0.9973905682563782,97.15046691894533,0.36708895972870836
000001_530_UV6.png,38.727212624194145,0.9036339421188292,0.0538167841732502,2.093155,0.635706377858572,0.74738609790802,0.9825015664100648,98.109375,0.31267360130458044
000001_531_UV6.png,41.067455633628846,0.8610796230302645,0.0709453895688057,4.422471,1.05450418421609,0.843109667301178,0.9867499470710754,99.5100326538086,0.14834928914258935
000001_532_UV6.png,38.008485208203226,0.980316077862544,0.099350705742836,1.35927,0.604215240689541,0.6989001035690308,0.9961438179016112,97.66525268554688,0.4531485939484825
000001_533_UV6.png,40.330282420889915,0.9744743881087782,0.0813981816172599,4.705375,0.763868232914544,0.7388652563095093,0.9845697283744812,99.00443267822266,0.4296110364570676
000001_534_UV6.png,37.77872197439964,0.9784861362428318,0.0564656183123588,0.003862,0.591000597737532,0.6819717288017273,0.9821212291717528,97.22891998291016,0.2184396690035943
000001_535_UV6.png,37.49272518263863,0.9838075523847678,0.042059801518917,0.0,0.455866472996882,0.8790924549102783,0.9987159967422484,97.43610382080078,0.39814512375448924
000001_536_UV6.png,38.658958144590926,0.9877607437642406,0.095220610499382,0.006581,0.648124201843103,0.6562830209732056,0.9945966005325316,98.8389129638672,0.8826815342196941
000001_537_UV6.png,36.45609839300721,0.9859258226982874,0.0718818753957748,1.197428,0.756341192255383,0.7369746565818787,0.9950822591781616,98.52685546875,0.8981996284301683
000001_538_UV6.png,36.73704838947658,0.982907604323682,0.0994978174567222,0.121397,0.743615547749081,0.9153934717178344,0.9927862286567688,98.2596206665039,0.8285726673783123
000001_539_UV6.png,36.77643519936799,0.9749621293945752,0.1065616309642791,0.010869,0.464600525017564,0.6458544731140137,0.9950344562530518,97.63079833984376,0.5239281095063179
000001_53_L6S.png,39.82630495890597,0.9675913306321432,0.11309514939785,1.023537,0.824033433014657,0.8030954003334045,0.9963042736053468,98.49933624267578,0.4295717192392271
000001_540_UV6.png,37.75922539314326,0.9800819462829358,0.0741850882768631,0.000399,0.662177370965222,0.533051609992981,0.9950888752937316,97.61792755126952,0.5236134038788218
000001_541_UV6.png,36.170701610709706,0.964724827354448,0.0382469557225704,0.058513,0.202459524961837,0.4103217124938965,0.9932048320770264,96.14707946777344,0.2810641430443656
000001_542_UV6.png,36.69013394015372,0.976951101986932,0.0590020269155502,0.021606,0.413988186751039,0.7672159075737,0.9975549578666688,96.1993408203125,0.21890171233984534
000001_543_UV6.png,40.18998275123934,0.9130359572144642,0.1170510947704315,4.576564,0.853498489566799,0.8060826659202576,0.9962558746337892,99.2254638671875,0.5233171790848035
000001_544_UV6.png,38.05494218641858,0.9733541669600816,0.0873571932315826,0.006076,0.496297200199607,0.6814125776290894,0.9917733073234558,97.76002502441406,0.7266073505193162
000001_545_UV6.png,36.58987360876111,0.9762622534044196,0.0530568584799766,0.020017,0.46501620189453,0.7169697284698486,0.9953470826148988,96.1119155883789,0.21105758280360842
000001_546_UV6.png,35.990908003931224,0.9752823866075244,0.0843224674463272,0.228496,0.531177074282232,0.7353491187095642,0.9931411147117616,96.32331848144533,0.5625074419980851
000001_547_UV6.png,37.965393204708285,0.977712695075204,0.0819068402051925,0.046431,0.581414170231668,0.4599048793315887,0.9869343042373656,96.67272186279295,0.2657631691137067
000001_548_UV6.png,34.236644581975625,0.9821472659589434,0.0218856986612081,0.033688,0.450987353203262,0.8365842700004578,0.9978982210159302,97.27256774902344,0.6405583341870545
000001_549_UV6.png,37.124883647109634,0.9786925808328352,0.0619116462767124,0.032406,0.354682561261183,0.5237919092178345,0.9933307766914368,97.04681396484376,0.5702668142365042
000001_54_L6S.png,39.38547278904127,0.974809675389858,0.0577804967761039,0.003789,0.392883585156543,0.7411478161811829,0.9899890422821044,97.91187286376952,0.21077270648962684
000001_550_UV6.png,37.079113637126206,0.9792068254860932,0.0549407303333282,0.010746,0.32492564273213,0.7338632941246033,0.9930524230003356,96.97252655029295,0.5469279172736488
000001_551_UV6.png,37.25538086065263,0.9843980868379072,0.1641913056373596,0.310416,0.710028163498307,0.739465594291687,0.9973660111427308,98.6051788330078,0.8203518397362359
000001_552_UV6.png,38.41607384111556,0.97650898001814,0.085797518491745,0.004253,0.640630622620458,0.8667473793029785,0.997852087020874,96.67435455322266,0.2732295221042487
000001_553_UV6.png,38.38153500762875,0.9777548262296296,0.0768720209598541,0.0,0.530576623712576,0.6505559682846069,0.9930429458618164,97.68495178222656,0.5389012905476221
000001_554_UV6.png,38.05073723697267,0.982405752242998,0.0871407687664032,0.287567,0.832709801166518,0.7848524451255798,0.9959981441497804,98.48772430419922,0.5155533973647687
000001_555_UV6.png,36.88057377616217,0.9748847022154452,0.0373332127928733,0.041361,0.456387751118557,0.7856408357620239,0.9923315048217772,97.14727783203124,0.4060402558577686
000001_556_UV6.png,36.976264729628966,0.9088972220571128,0.1122127473354339,0.898545,0.480986273937817,0.7148320078849792,0.995704472064972,98.05949401855467,0.4996690866477641
000001_557_UV6.png,34.980353311952086,0.9832460134257374,0.0479456968605518,0.123249,0.540083951014152,0.8484542965888977,0.99611496925354,98.2404327392578,0.3360144556859989
000001_558_UV6.png,36.38495197751315,0.9780731272820732,0.0702945068478584,0.080992,0.666458410145123,0.7968120574951172,0.9968428611755372,97.98133850097656,0.49994407764080906
000001_559_UV6.png,38.12010913301937,0.98304784597495,0.0890765115618705,0.343138,0.849626475830844,0.7852193117141724,0.9959105253219604,98.48822784423828,0.5232650265431412
000001_55_L6S.png,40.27353132678691,0.9682512375982468,0.0668980479240417,0.083262,0.303368647105007,0.6251315474510193,0.9831882119178772,98.79972076416016,0.13288435213499206
000001_560_UV6.png,37.990868859305486,0.9824519910614944,0.0948234274983406,0.336717,0.904198495455758,0.7800018787384033,0.9935896396636964,98.47250366210938,0.531168414992415
000001_561_UV6.png,36.56842829801545,0.9790533360055246,0.0538325086236,0.207696,0.699290885981462,0.7583485841751099,0.997033715248108,97.34991455078124,0.320617067524318
000001_562_UV6.png,37.386374753952055,0.9798195650917716,0.083062894642353,0.114677,0.606224399941297,0.755876898765564,0.9938132762908936,97.28030395507812,0.6795511962998652
000001_563_UV6.png,37.303764046367526,0.9794986891477184,0.073143795132637,0.115435,0.566684060665953,0.8497589826583862,0.994434654712677,97.1115264892578,0.609235713092666
000001_564_UV6.png,37.733143836728736,0.9829010810174948,0.0944122970104217,0.033155,0.458973492614554,0.8802185654640198,0.989554524421692,97.20856475830078,0.5229939761777678
000001_565_UV6.png,36.33872201337238,0.9741049562986924,0.0610125511884689,0.034698,0.566279969759108,0.7698104381561279,0.9937164187431335,95.97769927978516,0.3130032202721543
000001_566_UV6.png,40.55390434344457,0.974295285594728,0.0983146131038665,4.61643,0.451651344189649,0.7365575432777405,0.9805681109428406,98.7682647705078,0.14853673497778136
000001_567_UV6.png,38.17830395686638,0.9870216781918404,0.0546437501907348,1.460334,0.476909298615205,0.8271262049674988,0.9963842630386353,98.1039810180664,0.9375371486468462
000001_568_UV6.png,35.9254919748495,0.9064365260524272,0.0684721916913986,1.453505,0.61188812933424,0.7726653218269348,0.9734199643135072,97.78932189941406,0.19509277427857646
000001_569_UV6.png,37.96886615450817,0.9745277215551436,0.0823524445295333,0.0,0.509342285878256,0.5439822673797607,0.9952762126922609,97.05751037597656,0.28106191665214764
000001_56_L6S.png,40.66540368358923,0.987765955528912,0.0353472977876663,0.346171,0.540050887892777,0.5921812057495117,0.9845420122146606,99.10169982910156,0.3747139478805083
000001_570_UV6.png,37.41723515248876,0.9740293553683854,0.091891124844551,0.156938,0.473501252965133,0.7288240790367126,0.9949605464935304,97.05603790283205,0.2504514730066865
000001_571_UV6.png,36.54654442388767,0.9690228151928622,0.1075106114149093,0.900662,0.931273345804142,0.9428249597549438,0.9899227023124696,97.90912628173828,0.21879266491502827
000001_572_UV6.png,36.46529123029554,0.9807517716561028,0.0869698673486709,0.1022,0.374156655681121,0.8462567329406738,0.9891605973243712,96.03775024414062,0.31241395674020545
000001_573_UV6.png,38.30460361951329,0.9793098213721948,0.0972746461629867,0.004561,0.588755169278505,0.73508620262146,0.9972264170646667,97.8898696899414,0.5938759827532201
000001_574_UV6.png,37.169907111099015,0.9717386694367924,0.0634725093841552,0.0,0.466391732589174,0.8541051149368286,0.9844797253608704,96.1918487548828,0.23395940034587437
000001_575_UV6.png,37.18986037378107,0.9776596553051692,0.0533852837979793,0.336048,0.360786438918176,0.9028618931770324,0.9924283623695374,96.34868621826172,0.43718773613180584
000001_576_UV6.png,34.85936224904505,0.9739023096450368,0.0479064546525478,0.007262,0.459957083627558,0.7884586453437805,0.9978774785995485,96.42845916748048,0.14041053090281067
000001_577_UV6.png,37.55356497071617,0.9749189407093424,0.1044113561511039,2.477058,0.978608239650331,0.7385548949241638,0.9948791265487672,97.520751953125,0.023404345467108175
000001_578_UV6.png,35.840955610854856,0.9836553374663431,0.0405116379261016,0.000653,0.0733835977164292,0.6756091117858887,0.9914331436157228,96.82632446289062,0.23419130328558274
000001_579_UV6.png,35.35576911008717,0.988365433697715,0.0262484345585107,0.012193,0.123170434050761,0.6665311455726624,0.9948496222496032,96.39749908447266,0.27299801393809464
000001_57_L6S.png,38.93957691274225,0.9780747366286926,0.0314513221383094,0.000782,0.47258130071197,0.7220602631568909,0.9972757697105408,96.9679946899414,0.0858261154350832
000001_580_UV6.png,38.832295148821466,0.9845170240496908,0.1260920464992523,0.004873,0.614535407896596,0.7580990195274353,0.9961979985237122,98.38605499267578,0.7728969406000346
000001_581_UV6.png,35.32726437009355,0.986557525858823,0.0202183611690998,0.0,0.0487758262958445,0.7868242859840393,0.9947116374969482,95.9270477294922,0.1404043798468224
000001_585_UV6.png,35.63291774359797,0.9848773187355022,0.0312373377382755,0.002092,0.0531814945686487,0.6703782081604004,0.9945619702339172,96.83199310302734,0.24184812459411295
000001_586_UV6.png,35.338720431280564,0.9862289690594188,0.0314745418727397,0.000912,0.0364495640107444,0.858760416507721,0.9947487711906432,96.88983154296876,0.28865004541511774
000001_587_UV6.png,38.796543330233945,0.971563542025604,0.1792840957641601,0.285601,0.640037177366393,0.6351340413093567,0.9905118346214294,98.43305206298828,0.8284217285084134
000001_588_UV6.png,35.653046238724635,0.9880761069578188,0.0343409478664398,0.011891,0.0830947113309418,0.7109566330909729,0.9902626276016236,97.1113052368164,0.3747189145330537
000001_589_UV6.png,35.390268597823095,0.9849334866743716,0.020174216479063,0.0,0.0253248466163026,0.5554429888725281,0.9937434792518616,96.01580047607422,0.07039510704524422
000001_58_L6S.png,39.67017587153225,0.9697157615069616,0.0386687330901622,1.384507,0.748466074814627,0.772974967956543,0.9929742813110352,98.45361328125,0.2265709422567928
000001_590_UV6.png,35.97738340021174,0.977275390358978,0.0540676712989807,0.030828,0.241894374733732,0.6331894397735596,0.9893352389335632,97.07488250732422,0.5466471659685543
000001_591_UV6.png,37.9717306667804,0.9704157556130724,0.0801198035478591,0.002111,0.524798798864462,0.7833697199821472,0.996558964252472,97.33407592773438,0.4452778769791752
000001_592_UV6.png,35.938340075291805,0.9769642366934052,0.0456081330776214,0.008626,0.299848976133889,0.7657683491706848,0.9898138642311096,96.60496520996094,0.56964477522581
000001_593_UV6.png,37.66807959083361,0.9773239259892464,0.0962954685091972,0.001715,0.527397706828857,0.5269720554351807,0.993165910243988,97.83091735839844,0.523482663302486
000001_594_UV6.png,37.53904354930694,0.9755648575974232,0.0592626929283142,0.082426,0.369675079207266,0.6926464438438416,0.9948870539665222,97.1256332397461,0.5859333314174646
000001_595_UV6.png,36.04586242123566,0.9737466610077582,0.0314263291656971,0.041453,0.328423671248415,0.7877362370491028,0.9839569926261902,96.58578491210938,0.3360518456404534
000001_596_UV6.png,36.67435638268759,0.9747218590303812,0.0404673889279365,0.106419,0.400637358239238,0.6028589606285095,0.9966856837272644,96.6366958618164,0.44503170958390215
000001_597_UV6.png,35.72060652125623,0.9692317562386326,0.035055823624134,0.011799,0.322911527829954,0.6341758966445923,0.9926241636276244,95.42189025878906,0.2032734305410185
000001_598_UV6.png,37.86624968526092,0.9791700176188054,0.0646115541458129,0.002239,0.83292955645497,0.7021312713623047,0.9925478100776672,97.13272857666016,0.39039832173843114
000001_599_UV6.png,35.4203789725622,0.9713843458607732,0.0551966279745101,0.005597,0.664526864272035,0.741625189781189,0.9915906190872192,95.3544464111328,0.319983932054022
000001_59_L6S.png,40.08866132731698,0.9595362983589916,0.090873047709465,0.262506,0.709058989328563,0.5630689859390259,0.9943668246269226,98.67215728759766,0.6564845320435775
000001_5_L6S.png,40.20798295839752,0.9728515359338956,0.1484304070472717,0.363506,0.559429874952379,0.7639223337173462,0.9941455125808716,98.80811309814452,0.7966750943440268
000001_600_UV6.png,34.72092800486632,0.970621140758203,0.0529578477144241,0.002318,0.477616357409875,0.6570249795913696,0.9865652918815612,95.15876007080078,0.28870172677911826
000001_601_L6S.png,36.02987126816635,0.9700186046180715,0.0514808893203735,0.001701,0.612140620616512,0.7323208451271057,0.9908207058906556,95.983642578125,0.35123675570562285
000001_601_h264_18.png,44.74939095116724,0.9895919947329282,0.0092838043347001,0.0,0.61505726534423,0.6917802691459656,0.9910808205604552,98.3094711303711,0.02346816007665074
000001_601_h264_33.png,34.095081746634015,0.9107205988611056,0.1286249756813049,0.0,0.659684644888872,0.7086324095726013,0.992247462272644,93.05598449707033,0.04690666484590916
000001_601_h264_43.png,28.868147308800022,0.7824653366989025,0.3255195915699005,0.034916,0.774218971417953,0.6909956336021423,0.9946730732917786,85.37019348144531,0.2811387696820557
000001_602_L6S.png,38.239567061582385,0.9867386588262834,0.0778382122516632,0.000784,0.683836659224146,0.6511167883872986,0.99440199136734,98.33942413330078,0.6241926606052492
000001_602_h264_18.png,47.194833932063425,0.9956045814617313,0.0037028375081717,0.0,0.875248037042414,0.6878610253334045,0.9954912066459656,99.24729919433594,0.03888363938835144
000001_602_h264_33.png,37.19564093800245,0.9714092165098324,0.0473601296544075,0.0,0.623293332272808,0.7131690979003906,0.9958795309066772,97.07616424560548,0.0545513457670804
000001_602_h264_43.png,30.44529809245649,0.906821333960703,0.2047717720270156,0.0,0.587526432193059,0.6316511034965515,0.9943766593933104,92.0138931274414,0.3509906577209204
000001_603_L6S.png,36.754322365841475,0.9770865977770388,0.0552690438926219,0.008657,0.492309255636779,0.6943864822387695,0.9956717491149902,97.4123764038086,0.41453295319121014
000001_603_h264_43.png,29.791131489371494,0.8584179787551738,0.2345125824213028,0.000621,0.524636220170566,0.641717791557312,0.9945112466812134,90.53026580810548,0.25064018479020694
000001_604_L6S.png,37.54622965046653,0.9802379993577578,0.0391809418797493,0.003498,0.523484603343482,0.6606606841087341,0.9957094192504884,97.26371002197266,0.39885091236163406
000001_604_h264_18.png,44.70388014911961,0.9935275565921412,0.0042699733749032,0.0,0.440429125279874,0.6548981666564941,0.9960771203041076,98.72941589355467,0.06271905810128472
000001_604_h264_33.png,35.10245664495776,0.9581718625105105,0.0474458150565624,0.0,0.410417083645491,0.7080838680267334,0.9966269731521606,95.4482192993164,0.08614450107350836
000001_604_h264_43.png,28.492004049078865,0.8592738313627915,0.1934481710195541,0.0,0.538971868645495,0.6829354166984558,0.9966906309127808,88.11514282226562,0.07827832692477493
000001_605_L6S.png,37.2912676652422,0.9788129971051632,0.0503932759165763,0.046214,0.536558111658646,0.7409117221832275,0.996531307697296,97.50760650634766,0.6093585016641612
000001_605_h264_18.png,45.95492971732802,0.9918417824530016,0.0065902275964617,0.022878,0.563577359030073,0.7252181768417358,0.99664968252182,99.17240142822266,0.21121472836812605
000001_605_h264_33.png,38.39058340789712,0.9747471169337436,0.0322675332427024,0.023513,0.587751236444082,0.7166954278945923,0.9965161085128784,97.49710083007812,0.16424652869719064
000001_605_h264_43.png,32.16317147008559,0.9298103037879872,0.1149827018380165,0.03986,0.567194130741023,0.7047960758209229,0.996797502040863,94.13117218017578,0.40652541494784683
000001_606_L6S.png,36.28084734209046,0.9990483160173088,0.0020848985295742,0.012118,0.879161434665138,0.738568902015686,0.9781371355056764,99.65502166748048,0.05456842897409625
000001_606_h264_43.png,40.29571509251947,0.9937601532733228,0.0335006080567836,0.007418,0.616011586760033,0.7254796624183655,0.969215214252472,99.48951721191406,0.031218643229113698
000001_607_L6S.png,36.38420763231255,0.982448331620156,0.0184204317629337,0.0,0.228263691200232,0.7948728799819946,0.995488464832306,96.09535217285156,0.0468781179599731
000001_607_h264_18.png,43.63785226853338,0.9943066691211498,0.0028639095835387,0.0,0.185176061816667,0.8092295527458191,0.9962454438209534,98.13337707519533,0.01576444091796875
000001_607_h264_33.png,31.655247826037662,0.9413855126737009,0.04811542481184,0.0,0.172908560945797,0.8043221831321716,0.9953144788742064,92.21328735351562,0.0
000001_607_h264_43.png,25.537435379516968,0.8045543683733348,0.1927376091480255,0.0,0.202330655104301,0.8292505145072937,0.9963215589523317,82.32745361328125,0.0469018849990986
000001_608_L6S.png,39.76088167106582,0.9749353489304492,0.0956959351897239,0.00402,0.453878140575627,0.6782561540603638,0.9918799996376038,98.5971908569336,0.9140848492647742
000001_608_h264_18.png,45.84560677836699,0.9897013421135172,0.0141880605369806,9e-05,0.473141039580937,0.7172422409057617,0.992134690284729,99.3185043334961,0.48453857261028555
000001_608_h264_33.png,38.43119265921728,0.971146079937016,0.0614993125200271,0.008751,0.485045565171178,0.7380231022834778,0.9916856288909912,98.03573608398438,0.5704252254651438
