filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
000001_612_L6S.png,37.50544025170326,0.9884099866622552,0.0133016966283321,0.0,0.0138209687539433,0.7372975945472717,0.996336817741394,95.9270248413086,0.015583118362426759
000001_612_h264_18.png,39.105112165829944,0.9944728058981792,0.0082670766860246,0.0,0.0101478070165238,0.7350656986236572,0.9963741898536682,96.7827377319336,0.015583118362426759
000001_612_h264_33.png,30.722250061918043,0.955717312904469,0.0434480682015419,0.0,0.0115796035326651,0.7253012657165527,0.9966087341308594,90.94095611572266,0.015583118362426759
000001_612_h264_43.png,24.768823727159564,0.8314903842656187,0.1530334204435348,0.0,0.0241243502152454,0.6515547037124634,0.9962617754936218,80.41364288330078,0.0
000001_613_L6S.png,39.30729145739422,0.9778747262336944,0.1263130009174347,0.0,0.289471652718083,0.6887539029121399,0.995853304862976,97.21043395996094,0.6638867600476079
000001_613_h264_18.png,39.27274216059046,0.9864203837809848,0.0904048457741737,0.0,0.249918747094247,0.7073545455932617,0.9959940910339355,97.91853332519533,0.6403880404073251
000001_613_h264_33.png,33.666971101271706,0.9516115306576852,0.1805321872234344,0.503114,0.435315810614062,0.6921254396438599,0.9958521127700806,94.82337951660156,0.007795090964470203
000001_613_h264_43.png,28.97971731402428,0.8957467882543823,0.2511074244976043,0.929978,0.539197278418847,0.7073873281478882,0.996397078037262,89.39102172851562,0.007795090964470203
000001_614_L6S.png,43.2954444622474,0.991550316714538,0.0339802950620651,0.261422,0.607406972768923,0.5654187798500061,0.9865647554397584,99.11981201171876,0.21075514290719735
000001_614_h264_18.png,43.75856351369461,0.995297596825494,0.029505368322134,0.17375,0.612912067043045,0.5480393171310425,0.9874184131622314,99.34246826171876,0.0858779527285849
000001_614_h264_33.png,39.17577958431377,0.9853408372782714,0.0444076061248779,0.163525,0.591433046256579,0.5627294778823853,0.9865821599960328,98.59547424316406,0.08585793503427712
000001_614_h264_43.png,34.07405440766897,0.9425530582309803,0.0958180949091911,1.300848,0.586640240477156,0.5476719737052917,0.9872942566871644,96.94281768798828,0.09354745501404953
000001_615_L6S.png,42.25305163365646,0.9873563519855184,0.0331507995724678,0.0,0.47582480801535,0.7254332900047302,0.9959023594856262,98.19969940185548,0.20314244510394763
000001_615_h264_18.png,40.57039075383669,0.9919729674046684,0.0311881192028522,0.000176,0.492976526105093,0.7036731839179993,0.9960518479347228,98.15153503417967,0.117241762523835
000001_615_h264_33.png,35.905774942093124,0.9644565489205656,0.0588247068226337,0.000222,0.503586902436113,0.7172614336013794,0.9960203766822816,96.1617431640625,0.10155976945553304
000001_615_h264_43.png,31.0042444265465,0.8922329494910897,0.1512761861085891,0.0,0.485628206980188,0.6404154300689697,0.9952989220619202,92.41028594970705,0.10926146950257049
000001_616_L6S.png,42.476504304528184,0.9874962633625224,0.0399920269846916,0.525987,0.620756901799433,0.6393454074859619,0.991650402545929,98.22782135009766,0.1170445659548576
000001_616_h264_18.png,41.42650324064674,0.9930225015487736,0.0291557367891073,0.482596,0.728303757178426,0.6381949782371521,0.9911565780639648,98.60134887695312,0.03900801296586344
000001_616_h264_33.png,37.189843923289054,0.973052041925717,0.0621465630829334,0.438102,0.62707525346766,0.6547098159790039,0.9931300282478333,96.91813659667967,0.07024631964552869
000001_616_h264_43.png,32.16402055063034,0.9164424937729856,0.1546918302774429,1.06301,0.628899565250917,0.6431496143341064,0.9949948787689208,93.95973205566406,0.10125220543798834
000001_617_L6S.png,42.691013940801255,0.988072895858385,0.0492389202117919,0.147089,0.745599277491516,0.4889895021915436,0.9907093048095704,98.61530303955078,0.1094483219684396
000001_617_h264_18.png,41.46234234311783,0.9924670210859357,0.045369952917099,0.098958,1.39003891182522,0.4933857023715973,0.991792619228363,98.8718490600586,0.054715144396048895
000001_617_h264_33.png,37.25545307018021,0.9696729981062376,0.0766180381178855,0.110313,1.1583102780421,0.4867575168609619,0.9912744164466858,97.4839096069336,0.08582023459924311
000001_617_h264_43.png,31.992397330567925,0.9018931327909764,0.1769680976867675,0.275451,0.76531446378903,0.5313544869422913,0.9910144209861756,94.79645538330078,0.07797046000968287
000001_618_L6S.png,41.04312068561535,0.9901701954512306,0.0196374095976352,1.680388,0.601159214188202,0.7551679611206055,0.992468535900116,98.52629852294922,0.08590123429747505
000001_618_h264_18.png,40.47987811889161,0.9947683293038008,0.0134513201192021,2.465621,1.27492379210574,0.7435940504074097,0.9920597076416016,98.7913818359375,0.07792493890325554
000001_618_h264_43.png,31.92992384193737,0.931092768768,0.1281308978796005,1.178379,0.673974478447868,0.7436507940292358,0.9955427050590516,94.52662658691406,0.015590360504424144
000001_61_L6S.png,46.1255954891099,0.994124847743378,0.0144567061215639,0.182013,0.606519668032084,0.7515189051628113,0.9920133948326112,99.79634857177734,0.2264277704708955
000001_620_L6S.png,41.47435156465346,0.9913276987672768,0.0190265122801065,2.399041,0.629205015281811,0.7054877281188965,0.9957881569862366,98.56217193603516,0.10130641904816318
000001_620_h264_33.png,37.2488906427435,0.9820713858386834,0.0309373401105403,3.359388,1.29067526108808,0.6719241738319397,0.9942447543144226,97.77497100830078,0.05464094214031408
000001_620_h264_43.png,31.969126874821725,0.9367940827937152,0.1120446026325225,1.881528,0.774366015258233,0.7279877066612244,0.9951797723770142,94.85972595214844,0.046867346702948814
000001_621_L6S.png,40.65631707713693,0.98629546053105,0.0264185685664415,0.0,0.419520223179534,0.7866047620773315,0.991778552532196,98.19969177246094,0.11695796062936649
000001_621_h264_33.png,34.807724005410385,0.9589085785831548,0.0470017790794372,0.000591,0.401954277884845,0.7840270400047302,0.9915014505386353,96.2837905883789,0.11704259092598904
000001_621_h264_43.png,28.90551512741217,0.851565127468392,0.1654446572065353,0.005803,0.425836906006286,0.7725771069526672,0.9902830123901368,91.44486236572266,0.19520979985390802
000001_622_L6S.png,42.87135616328233,0.9882973973561004,0.0350612998008728,0.083676,0.571101303963506,0.6619246006011963,0.995944082736969,98.542724609375,0.25780897262652275
000001_622_h264_33.png,36.9830229904482,0.9693388206567694,0.064975619316101,0.138541,0.573635034185202,0.6569862961769104,0.9959034323692322,97.34171295166016,0.17948406708878129
000001_622_h264_43.png,31.063963089505226,0.9020243472445512,0.1754179447889328,0.090457,0.548992104390111,0.7107598185539246,0.9971876740455629,94.12785339355467,0.2892265551138893
000001_623_L6S.png,37.90483335141885,0.9801946102326842,0.0217181388288736,0.0,0.0868174665594727,0.7098879814147949,0.9942307472229004,96.28905487060548,0.12480964627893767
000001_623_h264_33.png,31.491721424600613,0.938964994596925,0.0661955997347831,0.0,0.0895814238522439,0.6226412653923035,0.9929872155189514,92.3288803100586,0.12503377596079876
000001_623_h264_43.png,26.519499074220043,0.8238195504400879,0.1958174705505371,0.000602,0.150092072393564,0.6264228224754333,0.9934700727462769,84.3122329711914,0.24207480837809922
000001_624_L6S.png,39.92588647237816,0.97882198505313,0.0378089845180511,0.000326,0.303180637995722,0.6999765038490295,0.9877793192863464,97.0482940673828,0.1327309189989186
000001_624_h264_18.png,36.517107333483715,0.9886726396463617,0.0249879769980907,0.0,0.269366860485935,0.7171564102172852,0.9875503182411194,97.39281463623048,0.13283648879661766
000001_624_h264_43.png,29.02145637569671,0.8452322244689525,0.2177297174930572,0.001192,0.374158336318784,0.7261144518852234,0.9851351380348206,88.56254577636719,0.24232015500525686
000001_625_L6S.png,42.80530208280851,0.9890937543311088,0.0627893730998039,0.000174,0.58532104963829,0.588051438331604,0.995400607585907,98.9105453491211,0.3596450797972366
000001_625_h264_43.png,33.50887343252221,0.9449531443535228,0.1491687595844268,0.012177,0.79557654326575,0.6681777834892273,0.9958813190460204,95.88543701171876,0.023458701151842308
000001_626_L6S.png,41.9057599804011,0.9886287626452565,0.0343685075640678,0.097433,0.660153877774529,0.537837028503418,0.9866318106651306,98.63774871826172,0.18744329713682203
000001_626_h264_18.png,38.8238458401796,0.9923203223186332,0.0375525578856468,0.07097,0.704487261961077,0.5508098602294922,0.987345278263092,98.58059692382812,0.046882288395930324
000001_626_h264_33.png,36.78613958415616,0.9820458205335476,0.0516577959060668,0.028685,0.637822423711835,0.5475148558616638,0.9879862666130066,97.74211883544922,0.09380251355439467
000001_626_h264_43.png,32.54285169753676,0.9446708665990686,0.1467052996158599,0.091389,0.624339377075794,0.5619257688522339,0.989379584789276,95.26397705078124,0.26544692940477044
000001_627_L6S.png,42.33764586133943,0.9860762129569702,0.0499158911406993,0.476944,0.720400855453715,0.6905635595321655,0.9813790321350098,97.66023254394533,0.14871987244693693
000001_627_h264_18.png,42.577532403996045,0.9927260907795236,0.0381861515343189,0.530436,1.1017987860432,0.6798903942108154,0.9806450009346008,98.25096893310548,0.11767535315283227
000001_627_h264_33.png,37.328870895305066,0.9664491086010388,0.0811928808689117,0.585497,1.10642375299248,0.6884979009628296,0.981744110584259,95.821533203125,0.039181164578542635
000001_627_h264_43.png,32.02478651869248,0.8903878695547451,0.2112786769866943,0.477542,0.780315836405,0.6960659027099609,0.9840146899223328,90.90581512451172,0.03909267449762371
000001_628_L6S.png,44.14932090310838,0.9884777732955752,0.0247296448796987,1.279603,0.4050121576604,0.5768094658851624,0.9937398433685304,99.1388931274414,0.195326104236549
000001_628_h264_18.png,43.71153953405731,0.9876738633477627,0.0229195188730955,1.085712,0.473919676789171,0.5485855937004089,0.9945002794265748,99.24341583251952,0.06250942842161089
000001_628_h264_33.png,38.90271153731871,0.969274494785538,0.0418078601360321,1.10032,0.435423766630704,0.5495299100875854,0.9946017265319824,98.5675048828125,0.05452150725568571
000001_628_h264_43.png,33.1396249777501,0.9115429790072392,0.1239441633224487,0.906647,0.409409122197437,0.5624316334724426,0.9926497340202332,96.870849609375,0.1252433384884741
000001_629_L6S.png,42.38059454970046,0.9863520609629088,0.0383879393339157,0.414628,0.377302566033428,0.6865041255950928,0.9918997287750244,98.3290023803711,0.07043645744739975
000001_62_L6S.png,40.85554322497627,0.98563040418587,0.0575852654874324,0.619168,0.28798762486425,0.6652096509933472,0.99397474527359,98.8871078491211,0.21099215429025836
000001_62_h264_33.png,36.896830220387216,0.9856124630560508,0.0695861801505088,2.321512,0.364471198088497,0.6577786803245544,0.9948112964630128,98.42640686035156,0.03907986580366138
000001_62_h264_43.png,32.7142560470939,0.9607966369991155,0.1165844202041626,1.324585,0.373188512388821,0.6481391191482544,0.99539715051651,97.25099182128906,0.11726308409250268
000001_630_L6S.png,38.56016748695733,0.9782187280700182,0.019527181982994,4.424756,0.576853302623589,0.7388557195663452,0.9905973076820374,99.27599334716795,0.17972619189068423
000001_631_L6S.png,38.76357901765936,0.9870732561590608,0.067640833556652,0.679483,0.780139817486065,0.8624898195266724,0.9920960664749146,98.67765045166016,0.48400620042457076
000001_631_h264_18.png,39.08382437801418,0.9921730216048048,0.0606820993125438,1.242235,1.2863412024581,0.8526552319526672,0.99235737323761,99.00749206542967,0.11717223522726083
000001_631_h264_33.png,36.707541979577854,0.9680156535840369,0.1275005042552948,1.20482,1.18112435356661,0.8610891103744507,0.9923480749130248,97.66793823242188,0.023570479567363786
000001_631_h264_43.png,33.33440057836973,0.924611996405109,0.194878339767456,1.081675,1.01681740156743,0.73089599609375,0.99136483669281,95.49372863769533,0.14065679632718783
000001_632_L6S.png,42.43899870019584,0.9886645780705736,0.0382937043905258,0.347637,0.57793676386786,0.7529745697975159,0.993893265724182,98.41404724121094,0.15651792033557113
000001_632_h264_18.png,43.0444418324904,0.9927308742094528,0.0309340171515941,0.318126,0.57086565040786,0.754220187664032,0.9942219853401184,98.87852478027344,0.031229630416728615
000001_632_h264_33.png,37.87301090039079,0.9716488632956066,0.0661995857954025,0.369599,0.621807780256895,0.7521045207977295,0.9942598342895508,97.28763580322266,0.031258815101482026
000001_632_h264_43.png,32.5443398590265,0.9225915245733332,0.1497230976819992,0.590024,0.615035336079591,0.709493100643158,0.9944645762443542,94.36624908447266,0.04693033120511876
000001_633_L6S.png,42.47161342533477,0.9869804750100124,0.0427462831139564,0.183568,0.581609880594893,0.701476514339447,0.9919646978378296,98.3838348388672,0.03905681018918377
000001_634_L6S.png,41.48087009429371,0.9838853581915394,0.0330400839447975,0.080838,0.646925508514494,0.7383506298065186,0.9914600849151612,97.87557220458984,0.007805487783249974
000001_635_L6S.png,42.52427061691935,0.9890768223869104,0.0473264791071414,0.038823,0.683140589977757,0.8586580157279968,0.9962485432624816,98.75741577148438,0.06233269965558256
000001_635_h264_33.png,39.43616545293238,0.981104514260192,0.0730337649583816,0.077507,0.654984547610214,0.8706832528114319,0.9966241121292114,98.22859191894533,0.05466761284744269
000001_635_h264_43.png,34.29193082015806,0.9316901307540356,0.1854075044393539,1.07568,0.664720684927579,0.8598090410232544,0.9963589310646056,96.20040893554688,0.07030109155602107
000001_636_L6S.png,46.08309993813072,0.9763631597979118,0.0237436853349208,5.827645,0.372128437446125,0.9131033420562744,0.9754455089569092,99.6163330078125,0.1250829453030708
000001_636_h264_18.png,45.35469924638639,0.9777452795493424,0.0201506949961185,4.038925,0.406598772187954,0.9072999954223632,0.9736666083335876,99.64092254638672,0.0
000001_636_h264_33.png,41.6337874829746,0.9466100238668488,0.0391100905835628,4.58482,0.417434811006462,0.9085740447044371,0.97463721036911,99.3995132446289,0.03130953080961755
000001_636_h264_43.png,35.848764506957814,0.8818197528583256,0.0889942944049835,2.651571,0.475331136332691,0.8966759443283081,0.9746960997581482,98.74160766601562,0.10160539339307709
000001_637_L6S.png,45.71705317120235,0.978790364780436,0.0460599064826965,2.530601,0.62277716285888,0.729477047920227,0.9819952249526978,99.27619934082033,0.23429895622649444
000001_637_h264_18.png,45.33033442794627,0.987035218954891,0.042536549270153,1.034925,0.644293712843715,0.8136662244796753,0.9752631783485411,99.47055053710938,0.023349843198845945
000001_637_h264_33.png,41.03599306479381,0.9716314074088624,0.0785157904028892,2.457825,0.627280133812959,0.8104957342147827,0.9742445349693298,99.00696563720705,0.015566600435139556
000001_637_h264_43.png,35.61490531551709,0.9393181498390162,0.1680684983730316,1.517172,0.596658293934406,0.8281844258308411,0.9754437804222108,97.74504852294922,0.05479364798820716
000001_638_L6S.png,45.99858899750036,0.9853034816526008,0.0237804800271987,2.439403,0.808950083962792,0.7610976099967957,0.9887125492095948,99.4648895263672,0.03123812273688354
000001_638_h264_18.png,43.122498249954226,0.9706259777149552,0.0240570660680532,5.133434,0.85520585121205,0.731404185295105,0.991657257080078,99.56007385253906,0.0
000001_638_h264_33.png,39.45451666381605,0.9341701900956214,0.0454566366970539,4.32387,0.752061906257532,0.7417815923690796,0.991628885269165,99.12649536132812,0.015688259108379413
000001_638_h264_43.png,35.57651992524398,0.9100450502415408,0.1420027315616607,1.932822,0.743431821736975,0.7707798480987549,0.9891883730888368,97.99298858642578,0.07051952524291435
000001_639_L6S.png,42.069241196406466,0.9903447733821112,0.0268066711723804,0.260111,0.701251566514881,0.7242698073387146,0.9982136487960817,99.20807647705078,0.31240583106891656
000001_639_h264_18.png,29.45520125620964,0.991994004572426,0.0283244848251342,0.16293,0.74545730280326,0.6921170949935913,0.9977254271507264,96.18377685546876,0.16392814297329872
000001_639_h264_33.png,29.17001303804315,0.9838303041794996,0.0458456166088581,0.105101,0.673831330872227,0.712148904800415,0.99806946516037,95.80712127685548,0.2264767942069354
000001_639_h264_43.png,28.170785048394592,0.9523962462183914,0.144922524690628,0.067678,0.609876507879983,0.7695081233978271,0.998158037662506,94.39876556396484,0.38265444526839404
000001_63_L6S.png,42.30241252390688,0.9793689544194834,0.0668530911207199,1.194171,0.431390515084377,0.6973608136177063,0.948120415210724,98.7230453491211,0.007882220458984375
000001_640_L6S.png,42.481419352862446,0.96850000195032,0.0370381474494934,1.407375,0.706923889338373,0.7186378240585327,0.9894152879714966,98.7765884399414,0.09377193554974425
000001_640_h264_33.png,39.15081444094778,0.9618033936757412,0.0761845484375953,1.96327,0.73143511357382,0.6598443388938904,0.9887500405311584,97.7783432006836,0.039185702103285626
000001_640_h264_43.png,33.51651943509345,0.8878229790056581,0.185602530837059,1.563417,0.756681132450189,0.5869046449661255,0.9934054613113404,95.17011260986328,0.10163742818195609
000001_642_L6S.png,39.730064765313394,0.998032907588018,0.0218631941825151,3.971137,0.563944702948626,0.7206567525863647,0.9971600770950316,99.69154357910156,0.07827932205925442
000001_642_h264_18.png,39.48068426039471,0.9987712437376044,0.0280825644731521,4.581794,0.533939629707083,0.7157050371170044,0.9971213936805724,99.70406341552734,0.007844061688518525
000001_642_h264_33.png,39.786272565780614,0.998177190303814,0.03845701739192,5.684399,0.531518369538801,0.7569667100906372,0.9968926310539246,99.66500854492188,0.007844061688518525
000001_642_h264_43.png,36.8215700682041,0.996053177073218,0.0505130216479301,4.914084,0.882451828045575,0.8145506381988525,0.9983152151107788,99.56352996826172,0.0703435110962537
000001_643_L6S.png,44.79309617543103,0.9882257290227716,0.0353036373853683,0.538327,0.475714997808857,0.7941854596138,0.9891384243965148,98.99888610839844,0.14849840308695827
000001_643_h264_18.png,43.30404761167051,0.9892438969672172,0.033278115093708,0.533845,0.489419532143776,0.7903769612312317,0.9884660243988036,99.1265869140625,0.05474214842483955
000001_643_h264_43.png,33.49484257988713,0.933236553811382,0.1426282525062561,0.784243,0.462669551692292,0.8048579096794128,0.991505801677704,96.40786743164062,0.15623538130492096
000001_644_L6S.png,43.32410394329477,0.988567850050027,0.0327575393021106,0.252486,0.67683443838769,0.7135963439941406,0.9960447549819946,98.93101501464844,0.20290963583412513
000001_644_h264_18.png,43.89028047871038,0.9936517793422316,0.0321053154766559,0.254238,0.689817935471879,0.7196459770202637,0.9959937334060668,99.20297241210938,0.07805314992283044
000001_644_h264_43.png,34.12873007327032,0.9296024791523388,0.1658159792423248,1.175678,0.660005423840024,0.603594183921814,0.9941545128822328,96.5003890991211,0.1637805168758161
000001_645_L6S.png,42.144815155457934,0.9851060434407364,0.0539789833128452,1.189516,0.451288723377792,0.6399945020675659,0.9801234602928162,98.78324127197266,0.11719458757685972
000001_645_h264_43.png,33.46055523288723,0.9479591926003336,0.1582303047180175,0.697362,0.448645501162446,0.693261444568634,0.9791136384010316,96.59870910644533,0.1719808133371088
000001_646_L6S.png,43.01084200489508,0.9883968680799244,0.0431336276233196,0.242614,0.683101775783253,0.6619393229484558,0.984279990196228,99.06332397460938,0.26548277964026024
000001_647_L6S.png,41.76181052841259,0.9878122736418576,0.0446531251072883,0.298301,0.627641539059121,0.576632559299469,0.9922749400138856,98.50084686279295,0.2576370707558447
000001_647_h264_18.png,42.423762175197226,0.9928772743244692,0.0397737212479114,0.220062,0.604137679561457,0.577246367931366,0.9916451573371888,98.94642639160156,0.04676513387998157
000001_647_h264_43.png,33.03045664428414,0.910110742479918,0.1732990443706512,0.827425,0.647653020255997,0.5999374985694885,0.9929250478744508,94.80793762207033,0.12502808309850091
000001_648_L6S.png,43.00010796579207,0.9847191226707944,0.0350491628050804,1.482202,0.3743583008523,0.8440089821815491,0.9905492663383484,98.64665985107422,0.046831732312054127
000001_648_h264_43.png,32.807223243321474,0.9168126635279406,0.1761025786399841,0.515641,0.365776402022532,0.8736293911933899,0.9893607497215272,94.9266357421875,0.18731085623789206
000001_649_L6S.png,43.5770232184973,0.9836976429931096,0.0272924359887838,1.756633,0.621539901655835,0.7246967554092407,0.9907934069633484,99.22018432617188,0.21079360279360945
000001_649_h264_33.png,40.05408069899906,0.9679474161465388,0.0486341007053852,1.985357,0.726972260262195,0.7212187051773071,0.9929137229919434,98.71707153320312,0.06245140851511849
000001_649_h264_43.png,35.302072720112406,0.93474429681058,0.1004748791456222,2.421444,0.662659698798242,0.7527967691421509,0.9924701452255248,97.47023010253906,0.13265565343042302
000001_64_L6S.png,40.92391504020104,0.9865730925065154,0.0369920320808887,0.191388,0.600622021283775,0.6743508577346802,0.9958477020263672,98.1228485107422,0.20332419992720568
000001_650_L6S.png,43.79701046699185,0.9844886727801864,0.0376645252108573,1.301763,0.659071486263055,0.8119058012962341,0.9899523854255676,99.2243881225586,0.14060181209437375
000001_650_h264_33.png,40.926064981331066,0.9748593213917036,0.0692003443837165,1.498352,0.685478404815712,0.8183416724205017,0.9916858077049256,98.91398620605467,0.03121980787548618
000001_650_h264_43.png,36.35810730150144,0.8747281898238068,0.1270846873521804,2.669233,0.771547250240572,0.774452805519104,0.9884757995605468,97.96239471435548,0.09390734010639633
000001_651_L6S.png,35.934587970419074,0.9846947486693342,0.0144259827211499,0.435036,0.251138520651313,0.4102187752723694,0.9933377504348756,95.6054229736328,0.05482258537928899
000001_651_h265_43.png,24.763721340171756,0.807792766327214,0.2222684174776077,0.535625,0.589933972584305,0.4567878842353821,0.9943460822105408,74.03375244140625,0.03131439056488465
000001_652_L6S.png,42.58191140012471,0.9899324373459636,0.0330709591507911,0.063651,0.615153564013374,0.5948317050933838,0.9932931661605836,98.58345794677734,0.32818188286257055
000001_652_h265_43.png,30.99322469635808,0.9332180766764392,0.1584355980157852,0.01039,0.631143751605953,0.6347951889038086,0.9937143921852112,93.34483337402344,0.3281320714905438
000001_653_L6S.png,38.74963528625608,0.9855208918568972,0.0322039015591144,0.022934,0.300545805028485,0.4686592817306518,0.993267297744751,96.93894958496094,0.05481761116020972
000001_653_h265_33.png,33.61170282691338,0.9602443122689972,0.0630538538098335,0.018043,0.302090875911477,0.4723720848560333,0.9933103322982788,93.95850372314452,0.031249603461494878
000001_653_h265_43.png,28.33808955787703,0.8747826781541225,0.1585651487112045,0.018982,0.362428966941046,0.4759970903396606,0.9923536777496338,87.21649169921875,0.039042447882926726
000001_654_L6S.png,47.31370716166441,0.964202914613234,0.0225563440471887,4.30843,0.546662404413945,0.6319787502288818,0.9783577919006348,99.8002700805664,0.14820989647002203
000001_654_h265_18.png,46.07344069474956,0.9776411636833376,0.0182640179991722,6.323376,0.596383125227903,0.6648542284965515,0.9820582270622252,99.8270034790039,0.0
000001_654_h265_33.png,43.888335220244855,0.9620922506931155,0.0271373577415943,6.998394,0.641306829968801,0.6308446526527405,0.9837950468063354,99.7521514892578,0.023407259104042052
000001_654_h265_43.png,41.35415508921887,0.9485113037518474,0.0498161166906356,6.585296,0.749915953729018,0.6307788491249084,0.9798977971076964,99.49732971191406,0.03118947120038986
000001_655_L6S.png,42.84703491515559,0.9884465712248376,0.0367992781102657,0.143688,0.554472744609849,0.8166604042053223,0.9854265451431274,98.86856079101562,0.10187858820610401
000001_655_h265_18.png,43.11177180710729,0.9887817982241066,0.0375444740056991,0.125718,0.614593039751862,0.8134443759918213,0.985557734966278,99.01536560058594,0.01568770824223435
000001_655_h265_33.png,39.15245297434492,0.9760459282262812,0.06478301435709,0.24417,0.597773354381316,0.777006983757019,0.9833906292915344,98.18854522705078,0.031309400509929655
000001_655_h265_43.png,33.77669598326285,0.9360925594805032,0.1550789177417755,0.445173,0.559207957610585,0.754864513874054,0.9903278946876526,96.31129455566406,0.05478663583913451
000001_656_L6S.png,42.0526252827317,0.987495904508164,0.0298701897263526,0.59452,0.667994870671958,0.4945285320281982,0.9843913316726683,98.6268310546875,0.1873488030384164
000001_656_h265_43.png,32.780046399956895,0.903682854877877,0.1731157898902893,1.261209,0.875509044604333,0.6709064841270447,0.9778113961219788,94.34027099609376,0.10138576186800939
000001_657_L6S.png,44.89021388803434,0.9843935725227596,0.0318107455968856,1.665188,0.434958917238736,0.5760056972503662,0.9909561276435852,99.24199676513672,0.21102808600498335
000001_657_h265_33.png,39.46116947804165,0.971356054830936,0.0545870810747146,1.081878,0.461021179828327,0.5787390470504761,0.991500973701477,98.78224182128906,0.07818096844066658
000001_658_L6S.png,42.223878394944904,0.9851680662853116,0.035398319363594,0.072242,0.602233755384323,0.8514782786369324,0.9930359721183776,97.84693908691406,0.0
000001_658_h265_43.png,31.50124767589597,0.8709715066019317,0.2168579995632171,0.487221,0.679012828028605,0.8163180351257324,0.9912158250808716,91.1921157836914,0.00784412937911433
000001_659_h265_43.png,35.441338736586815,0.9428664844785848,0.1380581110715866,0.32172,0.698912781222015,0.7270147800445557,0.9951143264770508,96.82113647460938,0.12513930343788437
000001_65_L6S.png,37.23831925591532,0.9884913815082657,0.055367212742567,0.699448,0.65746407354476,0.7809203863143921,0.9919752478599548,98.84693908691406,0.2809451610849182
000001_660_L6S.png,43.71242139574461,0.9894713539103256,0.0363639369606971,0.236297,0.716772278656325,0.7110217213630676,0.98964661359787,98.88760375976562,0.17970973549341895
000001_660_h265_43.png,34.44885110462331,0.9437986784639764,0.1616120338439941,0.215491,0.733341828589493,0.7170829176902771,0.9900718927383424,96.20761108398438,0.05455034617207444
000001_661_L6S.png,44.04234913532247,0.9860627356039916,0.02613977342844,0.394039,0.668281574946621,0.7897054553031921,0.9948746562004088,98.79468536376952,0.07799578451043743
000001_661_h265_43.png,34.1698123471452,0.9128717273689284,0.122006669640541,2.11762,0.753963609917467,0.7890945076942444,0.9929377436637878,95.85187530517578,0.01565469041374073
000001_662_L6S.png,44.70947462788508,0.9895208563622944,0.0511944890022277,0.095896,0.708100359438533,0.7764000296592712,0.9926508069038392,98.97723388671876,0.0937237782133837
000001_662_h265_18.png,44.465598810355765,0.9913862359636356,0.0556539967656135,0.134802,0.672903684885761,0.7577415108680725,0.99396151304245,99.20762634277344,0.0
000001_662_h265_33.png,40.990798300002915,0.981771883427652,0.0816017463803291,0.111086,0.689624916206042,0.7726485729217529,0.9926193356513976,98.6054916381836,0.015658722246929782
000001_662_h265_43.png,36.90710755816508,0.9516198920061172,0.1358485519886016,0.886376,0.706802890831086,0.7883506417274475,0.9933081865310668,97.59114074707033,0.031224775455803332
000001_663_L6S.png,42.3608425041969,0.9887614176969204,0.0292187221348285,0.051679,0.635848240053417,0.7555733919143677,0.9915675520896912,98.39199829101562,0.03127153633872416
000001_663_h265_18.png,43.47904612644336,0.9921367527908196,0.0302355922758579,0.061939,0.614537404494674,0.8063474297523499,0.9923098087310792,98.70818328857422,0.007763828007221221
000001_663_h265_33.png,38.03429786424634,0.9714514571441388,0.0663639828562736,0.065814,0.664633227438817,0.7883875370025635,0.9937887787818908,97.14752197265624,0.007842834911346436
000001_663_h265_43.png,32.088861061703675,0.903221884547708,0.1578340977430343,0.059365,0.685468003023328,0.7338783740997314,0.9920015335083008,93.67028045654295,0.03904244826898313
000001_664_L6S.png,41.24131662841045,0.9871697408356708,0.0651463121175766,0.148607,0.511259565714713,0.6692149639129639,0.9911977648735046,98.02869415283205,0.320442118955275
000001_664_h265_43.png,31.31678697182568,0.9108874740104206,0.2019771188497543,0.14118,0.533735389343885,0.6557468771934509,0.9909932017326356,92.58509063720705,0.07037477624353217
000001_665_L6S.png,41.403497988559224,0.989452971279054,0.0351044833660125,0.056602,0.611123568617118,0.5948542356491089,0.9930732846260072,98.71443939208984,0.1560468650538714
000001_665_h265_43.png,30.346174976342752,0.9443195731757534,0.1380153894424438,0.014344,0.619907975861175,0.5922995209693909,0.99261075258255,93.5534439086914,0.1329527989829332
000001_666_L6S.png,43.11944293450448,0.987099545343029,0.0258411131799221,0.254525,0.611694964180244,0.7226470708847046,0.9937793612480164,98.5879898071289,0.1795670392752864
000001_666_h265_18.png,43.629282225921386,0.9897000841777508,0.0269580706954002,0.244462,0.681767299444297,0.7349840402603149,0.9918692111968994,98.85189819335938,0.04682335826234848
000001_667_L6S.png,44.14001372218391,0.9901801929206904,0.0331986062228679,0.152901,0.470521684163112,0.7769366502761841,0.989228129386902,98.65677642822266,0.15622104521472208
000001_667_h265_43.png,33.045715408914255,0.9293187188863716,0.1684706211090088,0.638551,0.564001168070953,0.7422502636909485,0.990969717502594,95.6802978515625,0.16408478676061952
000001_668_L6S.png,44.62960162581717,0.9861880198325114,0.0286097228527069,0.72157,0.734640546510257,0.7502149343490601,0.994051992893219,99.04816436767578,0.11702163950252861
