filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),DBI
000001_576_UV6.png,34.46336912190915,0.9616027188461224,0.0991870984435081,0.000359,0.232744113181261,0.7919495105743408,0.9982069730758668,0.1403250926699402
000001_577_UV6.png,33.2813240803117,0.9366137794676452,0.1463524252176284,1.019437,0.159079252464766,0.7378438711166382,0.994558334350586,0.15617816843549176
000001_578_UV6.png,33.52947276023214,0.9698840446576776,0.0571491532027721,0.0,0.0241038915366088,0.6674318313598633,0.9914640784263612,0.07807313523693152
000001_579_UV6.png,32.59983048601435,0.9805518427905728,0.0601747557520866,0.014747,0.0128966055515979,0.6923539638519287,0.9945458173751832,0.02338554106316257
000001_57_L6S.png,32.798900209436546,0.9618104735903268,0.1164515316486358,0.0,0.16454771379779,0.7757561206817627,0.9973421692848206,0.12494405142161846
000001_580_UV6.png,38.42357574191648,0.975412228502373,0.0728765949606895,0.013392,0.194233865813025,0.7561443448066711,0.9962154030799866,0.04674895173418269
000001_581_UV6.png,32.2799623113309,0.975004610632966,0.061781458556652,0.0,0.0138779436121471,0.7883259654045105,0.995575189590454,0.05457363718612562
000001_585_UV6.png,32.59802501828358,0.9729676546193204,0.055901862680912,0.0,0.0088564701350184,0.7714613676071167,0.9969021081924438,0.015590350266736597
000001_586_UV6.png,32.57209952442749,0.9756785054551216,0.0547016933560371,0.0,0.0076395166881361,0.8601765632629395,0.9953191876411438,0.0
000001_587_UV6.png,32.918101643054364,0.9154748208157398,0.1828721612691879,0.215731,0.230238346947378,0.6702002286911011,0.9892047047615052,0.7815151778186109
000001_588_UV6.png,33.177193037247136,0.9791613576166518,0.0513021200895309,0.00611,0.0111630698345357,0.7258871793746948,0.9882320761680604,0.0
000001_589_UV6.png,32.141166279812154,0.9685852528670084,0.06231140345335,0.0,0.0092908647418543,0.4935761392116546,0.9944133162498474,0.031335263158977035
000001_58_L6S.png,35.976162234608395,0.9199524193047408,0.089655190706253,1.071795,0.209638596556574,0.9091251492500304,0.9947629570961,0.05473296374980564
000001_590_UV6.png,34.376657558966535,0.9641792400400888,0.0754796266555786,0.003602,0.0937249296580193,0.6517350077629089,0.98518306016922,0.38271014190398256
000001_591_UV6.png,35.685694654716386,0.9554416970925984,0.1220829784870147,0.0,0.26657543205423,0.771327793598175,0.9968975782394408,0.1719002959005351
000001_592_UV6.png,34.70687896899691,0.9646580934271636,0.0469196364283561,0.002125,0.11189335850096,0.7293955683708191,0.9913060069084167,0.24198133322436632
000001_593_UV6.png,35.74201134951999,0.9668093891463776,0.1068612113595008,0.002127,0.22465055271759,0.5381290912628174,0.9931001663208008,0.2502262336956427
000001_594_UV6.png,35.417933673700446,0.9580594644010716,0.0776161104440689,0.0,0.175534331861699,0.6714821457862854,0.9957118034362792,0.41399456919165095
000001_595_UV6.png,34.07258103966912,0.9583120087098708,0.0508852899074554,0.001526,0.13930281922779,0.7862042784690857,0.9812852144241332,0.19553797125185934
000001_596_UV6.png,34.89094360711465,0.9604208366929564,0.0401202067732811,0.008727,0.15306432326326,0.617713987827301,0.9963032007217408,0.28112951474084696
000001_597_UV6.png,34.16358053470669,0.9498330410475996,0.0546711459755897,0.000382,0.155920760917288,0.6190207004547119,0.9932674169540404,0.1718654504082724
000001_598_UV6.png,32.8214457080998,0.9602655593336004,0.0931391566991806,0.0,0.21356682492805,0.6237945556640625,0.9916158318519592,0.11727746604541509
000001_599_UV6.png,34.58162647281872,0.9553949374905965,0.0648718997836113,0.002198,0.177898695912486,0.7421174049377441,0.9920682907104492,0.023477003540895935
000001_59_L6S.png,34.59730766582214,0.8334705098560728,0.1695868968963623,0.245886,0.214691421342321,0.5906030535697937,0.9932812452316284,0.5784372637151238
000001_5_L6S.png,35.727735461303354,0.9385976744090652,0.120995707809925,0.305693,0.247386939661859,0.6874628067016602,0.9899185299873352,0.32791160402344943
000001_600_UV6.png,33.66202643755772,0.9559936436447442,0.0582838170230388,0.0,0.144076463868476,0.6563560962677002,0.9864299297332764,0.05476223403515115
000001_601_L6S.png,34.49106696251338,0.9492733357162232,0.1060307547450065,0.0,0.207967487221829,0.7536448240280151,0.9923468828201294,0.08600727855022
000001_601_h264_18.png,34.23622967474348,0.9638792515094926,0.0989622622728347,3.3e-05,0.198400220473275,0.7326342463493347,0.9913896918296814,0.023464210308481993
000001_601_h264_33.png,31.766560175970618,0.8939183047190136,0.1802069991827011,0.0,0.217962229019453,0.7451387643814087,0.9924773573875428,0.08594391010035644
000001_601_h264_43.png,28.416597101074395,0.7758085240095369,0.3125786781311035,0.008744,0.23127370788208,0.7555617690086365,0.9942551255226136,0.16424102982627056
000001_602_L6S.png,37.89643060454489,0.9765880037027438,0.050787016749382,0.0,0.135314943206061,0.6831662654876709,0.9953199028968812,0.03891651708751781
000001_602_h264_18.png,37.48224257172979,0.9807745684082771,0.0435378514230251,0.0,0.125805471493764,0.6644265055656433,0.9951424598693848,0.007882220458984375
000001_602_h264_33.png,34.73086053628092,0.96116883011349,0.0625384449958801,0.0,0.130972338213981,0.6715841889381409,0.9951308965682985,0.007882220458984375
000001_602_h264_43.png,30.475393687557737,0.9021786046453304,0.1501663476228714,0.0,0.160430394442792,0.6481412649154663,0.9940398931503296,0.06236304045410296
000001_603_L6S.png,35.02896167763493,0.961185343489342,0.0798651427030563,0.000179,0.149896072373245,0.6940850019454956,0.9957083463668824,0.14094643692960485
000001_603_h264_43.png,28.79924687201779,0.8495026635021273,0.2254178822040558,0.0,0.163957953099521,0.6404454708099365,0.9946436882019044,0.11744674620701666
000001_604_L6S.png,34.951415968104726,0.9683764930927043,0.0561686381697654,0.0,0.127853671623818,0.6718051433563232,0.99677973985672,0.13330969953768262
000001_604_h264_18.png,35.655486791200914,0.9763738877491668,0.0496234968304634,0.0,0.123162478697494,0.6744821667671204,0.9968120455741882,0.0862126321820708
000001_604_h264_33.png,32.73022044424656,0.9445399889743428,0.0746935531497001,0.002092,0.130530393566084,0.7347471117973328,0.9972948431968688,0.09399279557841891
000001_604_h264_43.png,27.69569561583044,0.8535438280743488,0.1872033774852752,0.003137,0.151210161019269,0.7239335179328918,0.9967678785324096,0.05474531691165709
000001_605_L6S.png,35.584333620898626,0.9644707457820112,0.1004641726613044,0.000615,0.229700892658977,0.7295412421226501,0.996751308441162,0.3127877276705168
000001_605_h264_18.png,36.043024246917525,0.9696380019701092,0.0944670438766479,0.004953,0.234997123629346,0.6964063048362732,0.9966523051261902,0.2659458984923514
000001_605_h264_33.png,34.4376836983232,0.9567934009248676,0.1086790412664413,0.004109,0.235464091574439,0.6966651678085327,0.9966468214988708,0.3205331158094604
000001_605_h264_43.png,31.041400546799046,0.918190902198911,0.1720322370529174,0.004138,0.227301117685081,0.7394018769264221,0.9971379041671752,0.4222568585844796
000001_606_L6S.png,22.504080241010826,0.994234861351538,0.0200577303767204,0.005378,0.158272701997088,0.849353015422821,0.9810923933982848,0.015566606633246804
000001_606_h264_43.png,22.905088663191098,0.9909259849204002,0.0278039406985044,0.013469,0.153002747684151,0.7586461305618286,0.9700910449028016,0.031218643229113698
000001_607_L6S.png,33.30411625056554,0.9695711442418602,0.0416966192424297,0.0,0.0333421839626423,0.7944562435150146,0.9962522387504578,0.023417665203522453
000001_607_h264_18.png,34.43818815016456,0.979313841496043,0.0393645167350769,0.0,0.0290112877611008,0.8055446743965149,0.9962365031242372,0.015622484626831207
000001_607_h264_33.png,30.165175624182503,0.9291973274183416,0.0737435817718505,0.0,0.0335986441643121,0.7814401388168335,0.9958584904670716,0.015622566955222881
000001_607_h264_43.png,25.239189967806656,0.7984953238582421,0.1994011104106903,0.0,0.0635548140487333,0.785696804523468,0.995817005634308,0.02343431148313011
000001_608_L6S.png,36.96798874080307,0.9678297120903736,0.1203868687152862,0.000521,0.251786918107219,0.6477331519126892,0.9950671195983888,0.6095070956931112
000001_608_h264_18.png,37.138467807706725,0.9737534629175906,0.1013389304280281,0.0,0.263178823737791,0.6863045692443848,0.9951564073562622,0.2968941533775313
000001_608_h264_33.png,35.4385371856057,0.9611452383031532,0.1253779232501983,0.0,0.262885511594209,0.6696982383728027,0.9953574538230896,0.29678496116067904
000001_608_h264_43.png,31.94944384553758,0.9346489132992294,0.1886520087718963,0.004616,0.262744160020449,0.7051487565040588,0.9941919445991516,0.48420469198206395
000001_609_L6S.png,29.06849060841254,0.8270851871085481,0.0877414122223854,2.730328,0.134387379079626,0.8421176075935364,0.994985818862915,0.023329343420192432
000001_609_h264_18.png,28.109248030926896,0.8033098984082031,0.0665060952305793,5.007271,0.101304172369633,0.8237430453300476,0.9939110279083252,0.023329343582762428
000001_609_h264_33.png,27.726804776524133,0.7886012763175291,0.0818376094102859,3.593617,0.108057698281938,0.8781578540802002,0.9963995218276978,0.023329343582762424
000001_609_h264_43.png,26.301538399636293,0.7385689895610454,0.1303739994764328,2.155463,0.123243293499387,0.6822907328605652,0.9929441809654236,0.05447943086892166
000001_60_L6S.png,26.436832342301795,0.6341554601635062,0.0869628265500068,1.868877,0.103965713826682,0.8983816504478455,0.988925039768219,0.3905349379694005
000001_60_h264_33.png,26.005589317720567,0.6222025489459071,0.0775671973824501,3.440832,0.101114124954608,0.847131073474884,0.988636314868927,0.07037740725845637
000001_60_h264_43.png,25.206714241589246,0.6029393122123778,0.0985026210546493,2.830612,0.112945631000055,0.8371500968933105,0.9878674745559692,0.17208359416659214
000001_610_L6S.png,33.8223782259749,0.9723782019429482,0.0424318797886371,0.0,0.0214594433340898,0.6959167122840881,0.9949102997779846,0.09387934426985585
000001_610_h264_43.png,26.22243149888929,0.8600797950884616,0.1513229310512542,0.0,0.0460996035796133,0.6906760334968567,0.9931113719940186,0.0703611191175886
000001_611_L6S.png,34.1579373633389,0.9726752849179908,0.0412285216152668,0.0,0.0366640673094443,0.8653070330619812,0.9948641657829284,0.10944775565980357
000001_611_h264_43.png,26.447965281196552,0.8584047538621294,0.1530042886734008,0.0,0.0610883778857379,0.8310192227363586,0.9913252592086792,0.07042824594110605
000001_612_L6S.png,32.40351294490829,0.9706896731987742,0.0453893914818763,0.0,0.0062242277860144,0.7182033658027649,0.9961854815483092,0.015583118362426759
000001_612_h264_18.png,33.33129531609393,0.9809485282539044,0.0409704968333244,0.0,0.0060582231383164,0.8121581673622131,0.9972948431968688,0.015583118362426759
000001_612_h264_33.png,29.291138759335077,0.9397400421416334,0.0710547864437103,0.0,0.0058778811101348,0.8112630844116211,0.9968035221099854,0.015583118362426759
000001_612_h264_43.png,24.461246908460307,0.8189276603063672,0.1703325510025024,0.0,0.0126284795716499,0.7390813827514648,0.996760904788971,0.031224606094360355
000001_613_L6S.png,35.09972836467928,0.9597900130241032,0.11422760784626,0.002879,0.145834042372066,0.6849081516265869,0.9958872199058532,0.5935442393579137
000001_613_h264_18.png,35.1965953163356,0.9676715491190604,0.1120258420705795,0.002469,0.139888554576546,0.7039030194282532,0.9959307312965392,0.6013993145013367
000001_613_h264_33.png,32.203613691504565,0.9385078041634792,0.1610712707042694,0.094014,0.131474720644011,0.6981154084205627,0.9960922598838806,0.16400147179850522
000001_613_h264_43.png,28.354215616124144,0.8846126696171663,0.2242307364940643,0.142186,0.155069512550046,0.7006058096885681,0.9963210821151732,0.14073544723038223
000001_614_L6S.png,34.71945085504146,0.7989368007355372,0.1266317069530487,0.620161,0.183219306712381,0.5763945579528809,0.9876704216003418,0.35128316000534754
000001_614_h264_18.png,34.9033280025981,0.7948766016931376,0.1123739257454872,0.405831,0.176258675682442,0.5791440010070801,0.9877733588218688,0.2652156947152172
000001_614_h264_33.png,34.1012753011823,0.7854528724267518,0.1226429119706153,0.588787,0.175597855721883,0.5755239725112915,0.987837553024292,0.2965263748217417
000001_614_h264_43.png,31.59523527345197,0.7528609273824097,0.1669281870126724,1.046518,0.186688587427474,0.5708138346672058,0.9868775010108948,0.2653333218161915
000001_615_L6S.png,35.663121647896496,0.962678045601014,0.1134845837950706,0.0,0.193413563787375,0.7166246771812439,0.995744287967682,0.2423564609185433
000001_615_h264_18.png,36.2765538520796,0.9697326394589268,0.10164375603199,0.0,0.198678553955554,0.6991376876831055,0.995895504951477,0.20325984294883243
000001_615_h264_33.png,33.81021852709761,0.9418266447817066,0.1366410702466964,0.0,0.197711647154484,0.7542274594306946,0.99728262424469,0.19549288906587944
000001_615_h264_43.png,30.116209267013044,0.874604692816643,0.2310593724250793,0.0,0.20515433187217,0.6873829364776611,0.99553382396698,0.24221396324741934
000001_616_L6S.png,35.1070752655361,0.9690178439980636,0.0831633731722831,0.13035,0.190000874439006,0.695728600025177,0.9952859282493592,0.09364008838530274
000001_616_h264_18.png,36.2107271970052,0.9752293478204734,0.0838953778147697,0.218804,0.17164101002547,0.6843523979187012,0.9951991438865662,0.054691348146742556
000001_616_h264_33.png,34.49778038874807,0.9558059719706,0.1078695654869079,0.160084,0.181084777391798,0.7146274447441101,0.9953183531761168,0.054691258595629316
000001_616_h264_43.png,31.27436086890765,0.9045051626804114,0.2054179012775421,0.308674,0.194004914802253,0.6505977511405945,0.9950963854789734,0.148300720779896
000001_617_L6S.png,34.67040538137175,0.969971707125157,0.0976611599326133,0.042272,0.230125053946013,0.5238521099090576,0.9897376894950868,0.1404620800205327
000001_617_h264_18.png,35.531766898766705,0.9758224073972448,0.0884346812963485,0.065585,0.218918511636082,0.4725587069988251,0.990886688232422,0.07798076234312924
000001_617_h264_33.png,34.26279700658426,0.9529930912359807,0.1213963255286216,0.054397,0.224903484125271,0.4969740211963653,0.99103981256485,0.062455177747335326
000001_617_h264_43.png,30.97645587322457,0.8913006865190456,0.223899707198143,0.049114,0.240720959719773,0.5277122855186462,0.992245614528656,0.12475314762284348
000001_618_L6S.png,34.18298083802297,0.9694712734569328,0.0631780549883842,0.381056,0.141508175865405,0.7671652436256409,0.9929903745651244,0.24977617608266905
000001_618_h264_18.png,35.41157273265367,0.9757055689952652,0.0502040721476078,0.360335,0.134136891829605,0.7398536801338196,0.9923978447914124,0.2732028960211599
000001_618_h264_43.png,31.080263217799637,0.915658055405176,0.145304650068283,0.221524,0.16264257812515,0.7747042775154114,0.9932259917259216,0.2342044061207579
000001_61_L6S.png,31.77205296198151,0.7585767629173036,0.047658983618021,0.636795,0.189220477875545,0.7329784035682678,0.9902756214141846,0.2970105390522413
000001_620_L6S.png,34.12184187563655,0.9718161086901173,0.0640395134687423,0.459049,0.13835675824441,0.6036388874053955,0.9939426779747008,0.17971386077161844
000001_620_h264_33.png,33.936854246979784,0.9626047048016904,0.0711366981267929,0.721532,0.138611255441232,0.6165014505386353,0.994170308113098,0.1796224991196629
000001_620_h264_43.png,30.873071369207153,0.9203469206655168,0.1384765207767486,0.391675,0.153423672654492,0.6666896343231201,0.9961307048797609,0.10138022216794672
000001_621_L6S.png,35.37832443957019,0.9638527590473508,0.0647043585777282,0.0,0.191943268820731,0.795417308807373,0.9937456846237184,0.24971787465510914
000001_621_h264_33.png,32.810415149675116,0.9386453777773324,0.0848045572638511,0.0,0.20030184281391,0.7840296626091003,0.9918799996376038,0.25776316789561715
000001_621_h264_43.png,28.304612306366938,0.8359811402375986,0.203532189130783,0.000651,0.208284102316697,0.7702884674072266,0.9906561970710754,0.2890492368405446
000001_622_L6S.png,37.34661751211903,0.9646948619112762,0.1332814544439315,0.054563,0.228631290497451,0.6587936282157898,0.9959725737571716,0.2891897666540041
000001_622_h264_33.png,35.36488957991392,0.949557805682446,0.1393416225910186,0.029899,0.242141020188449,0.655228316783905,0.9960753321647644,0.343766228076986
000001_622_h264_43.png,30.6090502295044,0.8875821402643889,0.2404746264219284,0.005688,0.243871394720117,0.6666553020477295,0.9966262578964232,0.3515058857397224
000001_623_L6S.png,31.941916226812815,0.9555889528349356,0.0565974153578281,0.0,0.0469557121683011,0.7180712819099426,0.9919806718826294,0.25749698606376675
000001_623_h264_33.png,29.53206715368617,0.9180919026648612,0.0957257151603698,0.0,0.0499864277967371,0.7272186279296875,0.992524802684784,0.24211064388180165
000001_623_h264_43.png,25.920949816052783,0.8115612087995768,0.204659879207611,0.0,0.0757558941174727,0.713893473148346,0.9943919777870178,0.3280525126093243
000001_624_L6S.png,33.320100227861914,0.9486136767198308,0.0937703251838684,0.0,0.155874849542803,0.6473742127418518,0.988201141357422,0.22673718601516554
000001_624_h264_18.png,33.55381851081441,0.9615594134396066,0.0864908695220947,0.0,0.145368751984889,0.7147763967514038,0.9879599809646606,0.16437342934491353
000001_624_h264_43.png,28.32863761170255,0.8293360892437039,0.2436178773641586,0.012565,0.177363760071795,0.758793294429779,0.9903357028961182,0.2735269947134129
000001_625_L6S.png,36.8339733390725,0.9744024848626412,0.0973099395632743,0.0,0.183128322204959,0.5870877504348755,0.995395004749298,0.11730613183835734
000001_625_h264_43.png,32.73476874228555,0.9342352140507902,0.1615194976329803,0.000656,0.185865508909069,0.6830622553825378,0.9960624575614928,0.06250938850393284
000001_626_L6S.png,33.393717228817266,0.963492944183111,0.1252499520778656,0.077584,0.269716737358265,0.5126835107803345,0.9904937148094176,0.4216119389758274
000001_626_h264_18.png,33.6591064835247,0.9710366411564684,0.1060704216361045,0.127901,0.27165979180128,0.6350893974304199,0.990203857421875,0.312349857714744
000001_626_h264_33.png,32.944182188156574,0.9627584110734236,0.1175963282585144,0.123121,0.280765805787587,0.5646201372146606,0.9890784621238708,0.28105902770205304
000001_626_h264_43.png,30.824653758856723,0.931484666364419,0.1789884269237518,0.096395,0.282172472783089,0.5623175501823425,0.9903218150138856,0.32013515005576065
000001_627_L6S.png,36.70603937459744,0.9669744512490543,0.0977863669395446,0.166906,0.232270408872796,0.699912428855896,0.9813592433929444,0.04703129059202034
000001_627_h264_18.png,37.94476848358837,0.9736691850049396,0.0883858650922775,0.454247,0.22352386645731,0.6934060454368591,0.982628345489502,0.05489215867370291
000001_627_h264_33.png,35.69247087344243,0.9484087099705654,0.1259980797767639,0.404345,0.243854153094552,0.6996439695358276,0.9811501502990724,0.047003950899976506
000001_627_h264_43.png,31.68454418600884,0.8781901711786302,0.238392025232315,0.271074,0.247342167795517,0.6945582628250122,0.9819465279579164,0.03910949670139886
000001_628_L6S.png,31.096432085776755,0.7146446330906872,0.1222202777862548,1.056632,0.145191013621846,0.4876216948032379,0.9930429458618164,0.3124887767528496
000001_628_h264_18.png,30.79177486863872,0.7142321584949965,0.107928492128849,0.936445,0.149070352609114,0.4560662508010864,0.9940325617790222,0.2108921204375253
000001_628_h264_33.png,30.52005571434605,0.7070942287782588,0.1229110658168792,1.517878,0.147815161977701,0.4758864641189575,0.9933995008468628,0.2342826657597359
000001_628_h264_43.png,28.730716764725855,0.6788152757340158,0.190706193447113,1.473264,0.165558834839926,0.4776148498058319,0.9939589500427246,0.1876788817252939
000001_629_L6S.png,31.58829219810658,0.7348629172049147,0.1027832627296447,0.693474,0.135309696091422,0.7000654339790344,0.9913478493690492,0.1251231779494478
000001_62_L6S.png,34.227908145017764,0.912307489586002,0.1341832429170608,0.361314,0.108365982611514,0.6969552636146545,0.9956283569335938,0.5938669966249579
000001_62_h264_33.png,33.415010759572084,0.9068019410420766,0.1199795752763748,0.666452,0.111640581001905,0.6849968433380127,0.995258629322052,0.3984381434772952
000001_62_h264_43.png,31.386655832341653,0.8966274299052831,0.1432953178882599,0.344799,0.125967539585962,0.6911305785179138,0.9953566193580629,0.42187880484242357
000001_630_L6S.png,29.811805666112193,0.5322321006734125,0.063801035284996,0.650146,0.216501536930309,0.8101234436035156,0.9938318729400636,0.16416057998063266
000001_631_L6S.png,34.88354239591077,0.9630300391493604,0.1461799144744873,0.328499,0.231454890545934,0.8260772824287415,0.9930400848388672,0.33575118524225656
000001_631_h264_18.png,35.4845412208539,0.9666915963856084,0.1426209211349487,0.928017,0.216810284689415,0.8396198153495789,0.992470383644104,0.14856193603542775
000001_631_h264_33.png,34.38871711567342,0.9468418514091552,0.1845229715108871,0.486101,0.224208134918911,0.8624911308288574,0.9928576946258544,0.08590129484177575
000001_631_h264_43.png,32.696869349655444,0.909080751313664,0.2438649982213974,0.495123,0.230834275388664,0.8171908855438232,0.992734432220459,0.109217234644669
000001_632_L6S.png,32.39883580669232,0.7339154717863173,0.1126185059547424,0.783297,0.205614608832572,0.756173849105835,0.994199275970459,0.1327618810076148
000001_632_h264_18.png,32.160347325256645,0.7348890682431285,0.1057322844862937,1.350517,0.208266578901739,0.746833324432373,0.9938215017318726,0.07027213766945793
000001_632_h264_33.png,31.3628939064698,0.7160746047934402,0.1292336285114288,1.39634,0.218422775888408,0.7466385364532471,0.9941532015800476,0.05474889697463835
000001_632_h264_43.png,28.94523095022275,0.6681637450717544,0.1989656835794448,0.797826,0.216148209574785,0.7257902026176453,0.9943503737449646,0.07025931267665633
000001_633_L6S.png,29.97745791624365,0.6570429643564124,0.100646436214447,0.907141,0.210382813119833,0.5469924211502075,0.9910467267036438,0.06257218127387149
000001_634_L6S.png,32.56164814452427,0.7358674653059868,0.1071713790297508,2.029793,0.211134832677509,0.6838258504867554,0.9863054752349854,0.031189172985688275
000001_635_L6S.png,34.55797153983381,0.7567634530252971,0.1877570003271103,2.56311,0.185052135355617,0.8769297003746033,0.9971477389335632,0.16405801692179708
000001_635_h264_33.png,33.85662128643865,0.7478763307378578,0.1744231283664703,2.111346,0.224602144941521,0.8715444207191467,0.996874213218689,0.19543409981841142
000001_635_h264_43.png,31.60376616639592,0.7047639906170436,0.23879374563694,1.919267,0.220579562355159,0.7666450142860413,0.9954383969306946,0.1561534257891648
000001_636_L6S.png,23.94840869274349,0.3838309407327203,0.0837636440992355,2.513855,0.113252555211537,0.8754274249076843,0.994962215423584,0.03130823617513435
000001_636_h264_18.png,23.78989546366965,0.3797363992861512,0.0800649523735046,5.413199,0.103180437526173,0.7672730684280396,0.9862037897109984,0.02351305592292227
000001_636_h264_33.png,23.69690690510151,0.376589796812244,0.0957198068499565,6.133674,0.108933174447546,0.7529184818267822,0.9903168678283693,0.023529795905692576
000001_636_h264_43.png,23.413463139559735,0.3683722017981789,0.118498221039772,3.938465,0.115146474192428,0.7006897926330566,0.9854137897491456,0.023529795905692576
000001_637_L6S.png,27.650610717468048,0.6623938312915978,0.1103233322501182,1.717568,0.200306764439568,0.8138906359672546,0.985372006893158,0.031169526501024784
000001_637_h264_18.png,27.349849974250176,0.6606156570359117,0.1042789369821548,1.011008,0.181962180254307,0.7877819538116455,0.9852001667022704,0.0
000001_637_h264_33.png,27.295496355382777,0.6563019437203994,0.1300385743379593,1.568164,0.167441153161584,0.7877659201622009,0.9853082299232484,0.0
000001_637_h264_43.png,26.618939445162063,0.6446857088796538,0.1853185296058654,1.815901,0.178115345802607,0.7846575975418091,0.9849882125854492,0.0
000001_638_L6S.png,29.53895308546952,0.6319302356510282,0.0829683318734169,2.684679,0.241849973026233,0.7038810849189758,0.9932204484939576,0.27327395211523825
000001_638_h264_18.png,29.23545489600251,0.625693491740103,0.0602619722485542,2.088749,0.26078310501389,0.7105475068092346,0.9932405948638916,0.062411467102671245
000001_638_h264_33.png,28.74173907350835,0.613912531314466,0.074378564953804,3.406495,0.281776169939809,0.7074704766273499,0.990278422832489,0.07789662041991693
000001_638_h264_43.png,28.446012479329355,0.606940542782574,0.1384072750806808,2.145368,0.273306545332409,0.7397491931915283,0.9914599657058716,0.09388380625079217
000001_639_L6S.png,32.60620907910915,0.9585494193900944,0.1011158749461174,0.071375,0.203833323797173,0.7710403800010681,0.9980667233467102,0.5699803069850964
000001_639_h264_18.png,29.547569330082236,0.9648918431104356,0.0849355459213256,0.081965,0.215029262282999,0.7283974885940552,0.9977816939353944,0.3591743856703115
000001_639_h264_33.png,29.25656268602834,0.958181737983902,0.1006486713886261,0.056655,0.216364171017058,0.7634281516075134,0.9978750944137572,0.4217457483540761
000001_639_h264_43.png,28.18462276231518,0.9330606287347328,0.1693120449781417,0.048882,0.209575400155962,0.7872189283370972,0.9979200959205629,0.4841410095738011
000001_63_L6S.png,27.235249319942195,0.6874190695824949,0.106213629245758,0.972237,0.183051565254875,0.7265174984931946,0.991105616092682,0.0859183997130269
000001_640_L6S.png,30.520841890700364,0.645279027870465,0.0843012258410453,2.121432,0.224020170292317,0.5465866327285767,0.9919971823692322,0.015626077675052825
000001_640_h264_33.png,29.950887283938386,0.6235264521336538,0.1174956858158111,2.512447,0.217241754135905,0.5488479733467102,0.9942875504493712,0.03134286719193919
000001_640_h264_43.png,28.286695576494544,0.5657833268719231,0.2010292708873748,1.664464,0.2347602250015,0.686593770980835,0.9919434785842896,0.07032617791372561
000001_642_L6S.png,33.49593592308814,0.9935930335248024,0.0523545071482658,3.669618,0.590050670478698,0.7140052914619446,0.9969767332077026,0.2188247186403191
000001_642_h264_18.png,36.126284782336946,0.9973721012338768,0.0121612977236509,4.155947,0.545887272840476,0.7579246163368225,0.9966710209846495,0.007844061688518525
000001_642_h264_33.png,35.52565987132607,0.9958126285437008,0.0413391664624214,8.419507,0.915507305526658,0.7614886164665222,0.9967457056045532,0.0
000001_642_h264_43.png,34.22110293594446,0.9935092654626452,0.0736198127269744,2.073477,0.712503482414329,0.7443109154701233,0.9970760345458984,0.046890981518251565
000001_643_L6S.png,31.90765961075643,0.7395842161594218,0.1382219195365905,1.329615,0.161358248365206,0.7920705676078796,0.9913513660430908,0.33583314283107324
000001_643_h264_18.png,31.27681552308887,0.7383854560355723,0.1208189278841018,0.788353,0.158226588803773,0.7859807014465332,0.9912676215171814,0.1250333863808168
000001_643_h264_43.png,29.44578994806692,0.7046878252544618,0.2130952179431915,1.853597,0.183885264621347,0.7788928151130676,0.9914337396621704,0.28916452329881803
000001_644_L6S.png,33.19586238299702,0.7222113225440505,0.225545048713684,1.558123,0.21026393847487,0.595574140548706,0.995303511619568,0.28869828837701506
000001_644_h264_18.png,32.73069698099599,0.7248114270365281,0.1779054701328277,1.555192,0.230735460501426,0.6191792488098145,0.995859920978546,0.28116041982493145
000001_644_h264_43.png,31.11408533267877,0.6848963438722865,0.2706560790538788,2.290518,0.21801871483894,0.604431688785553,0.99510657787323,0.19520922917843858
000001_645_L6S.png,32.128620789163996,0.7544868186860463,0.1306389570236206,0.561089,0.169622933703913,0.7343848347663879,0.9858587384223938,0.5314398569609691
000001_645_h264_43.png,29.973469356444763,0.731906798881286,0.1675115823745727,1.203538,0.188554300141106,0.7052173018455505,0.9847805500030518,0.5157708880836614
000001_646_L6S.png,32.579064291457314,0.706410547006666,0.1839397996664047,1.351721,0.231471912865256,0.7168353796005249,0.98759126663208,0.46875376392357543
000001_647_L6S.png,34.089239221956035,0.7525458678589196,0.1740249693393707,1.482666,0.19378417713255,0.6434391140937805,0.993544101715088,0.2341122579588461
000001_647_h264_18.png,34.135806165382,0.7565558296167545,0.1644068360328674,1.785942,0.196479023126606,0.6386066675186157,0.9928817749023438,0.1326190509063088
000001_647_h264_43.png,30.910866461959586,0.6834715660652925,0.2655579149723053,1.615722,0.209972768947574,0.678455114364624,0.993588089942932,0.15610997719870387
000001_648_L6S.png,31.730743917974262,0.7476503856589377,0.0980866849422454,0.773073,0.140374765560343,0.9142913222312928,0.9865385293960572,0.31215972112085855
000001_648_h264_43.png,28.99359386619672,0.6931207872594791,0.1877433061599731,1.018951,0.151958941704593,0.7555138468742371,0.9937021732330322,0.33571342706759655
000001_649_L6S.png,31.978521898447404,0.6421716688877501,0.1018727496266365,1.46674,0.207727703442995,0.7970102429389954,0.9943934679031372,0.25764337960732997
000001_649_h264_33.png,31.197683197575113,0.6292070572727577,0.107682816684246,1.62618,0.212501604294383,0.797440230846405,0.9946574568748474,0.0703211292893801
000001_649_h264_43.png,30.0514315315758,0.6099408791421083,0.1577472984790802,1.779865,0.230597840532574,0.7779443264007568,0.9921321272850036,0.10941171148780499
