filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
000001_139_L6D.png,38.05252324832999,0.9553988344645208,0.0373027361929416,1.42924,0.461814654113787,0.905806601047516,0.9818660616874696,98.52798461914062,0.0234938942148546
000001_13_L6S.png,39.55421608083631,0.9813695650205136,0.0707261264324188,0.15366,0.438481554464102,0.599026620388031,0.9908353090286256,97.7296371459961,0.05459034545091923
000001_140_L6D.png,38.83521773626159,0.9855329186664183,0.0951267406344413,0.054967,0.343374761278071,0.6412113904953003,0.9863200783729552,98.01617431640624,0.117310545351969
000001_141_L6D.png,36.40074781843731,0.9809390452555532,0.0892694368958473,0.026998,0.458225510327682,0.6049784421920776,0.9870083928108216,97.41101837158205,0.03130120594076724
000001_142_L6D.png,40.663388634996295,0.9793001655805804,0.0737300217151641,0.007342,0.389471601850669,0.4309816062450409,0.9878005981445312,97.27661895751952,0.0625497041988543
000001_143_L6D.png,41.75215199844403,0.9762396450740272,0.0473961606621742,0.456462,0.563624295540381,0.9035586714744568,0.9936396479606628,98.49200439453124,0.031177293539557345
000001_144_L6D.png,37.48049066019604,0.989638491410039,0.016587670892477,0.035658,0.0543176214018118,0.6265228390693665,0.9878389835357666,96.46427154541016,0.00783912145779133
000001_145_L6D.png,40.440827640853,0.9833606734020752,0.1230428293347358,0.023076,0.618790530035357,0.732231080532074,0.992752194404602,98.56591796875,0.2497807944109774
000001_146_L6D.png,37.948136007728046,0.9861568584949024,0.0587645694613456,0.154232,0.405979302977239,0.7712060809135437,0.9842974543571472,98.2403564453125,0.031231500266898117
000001_146_UV6.png,37.394618867944224,0.9859435906161022,0.0625293254852294,0.098815,0.406568665877071,0.7665092945098877,0.9863596558570862,98.16011810302734,0.03900964834796958
000001_147_L6D.png,37.35511006087184,0.9861458668422796,0.0521049313247203,0.217039,0.44007017356931,0.5971399545669556,0.995685338973999,98.44365692138672,0.015646762163900242
000001_147_UV6.png,37.22186800187213,0.985664126073588,0.0538803488016128,0.303717,0.441915503915449,0.6442770957946777,0.9962706565856934,98.3745574951172,0.007826018297933446
000001_148_L6D.png,38.03660230156928,0.9852702573717328,0.0524382293224334,0.017197,0.417130514044716,0.8343468308448792,0.9892799258232116,97.79601287841795,0.11738089322552964
000001_149_L6D.png,41.45258639754224,0.9903791269966984,0.0237503573298454,0.349357,0.496583294931304,0.8011529445648193,0.9941707253456116,98.5755615234375,0.03909406117362553
000001_14_L6S.png,42.376755978035575,0.9846278055212178,0.0483589880168437,0.057904,0.572670155685138,0.6876668334007263,0.9938369393348694,98.47390747070312,0.10932865605161951
000001_150_L6D.png,39.87138163503788,0.985208836402934,0.0167895257472991,0.002365,0.213337004031899,0.8038889169692993,0.9935253858566284,97.4316635131836,0.093714989465426
000001_151_L6D.png,43.69239366113245,0.9892715367652448,0.0554441213607788,0.366746,0.568784126112053,0.6308348774909973,0.9966662526130676,98.59685516357422,0.10918578868368264
000001_152_L6D.png,35.43891019366812,0.9790016036786636,0.055173572152853,0.023534,0.536453054447746,0.7324858903884888,0.9942960143089294,96.16834259033205,0.15614698243901654
000001_153_L6D.png,36.331835457304585,0.9827272592276788,0.0339304655790329,0.0,0.255763596787766,0.7222368717193604,0.9883678555488586,96.24925994873048,0.01567593706215677
000001_154_L6D.png,43.53310876374549,0.9879090277641188,0.0520672872662544,0.018975,0.566209272240976,0.7443490028381348,0.9956315755844116,98.43006896972656,0.08590877519160811
000001_155_L6D.png,38.356715160275826,0.97900602465746,0.0872097089886665,0.248156,0.534640540966583,0.7290425300598145,0.9944387674331664,97.5313491821289,0.047039960912578935
000001_156_L6D.png,44.37393469578931,0.9910140162504982,0.0744117721915245,0.496704,0.570726912945514,0.7864518165588379,0.996077597141266,99.08846282958984,0.05456763717308876
000001_157_L6D.png,42.54222990531738,0.9888591864954468,0.0606262236833572,0.087589,0.572245071304338,0.8432467579841614,0.9957869648933412,98.6071548461914,0.10943181153301787
000001_158_L6D.png,42.7349695375639,0.9869088722595644,0.0626029819250106,0.080408,0.540063812070327,0.6993989944458008,0.9951794147491456,98.35163879394533,0.13283611242956692
000001_159_L6D.png,39.98628916302196,0.9805107112191256,0.0283415745943784,0.000369,0.458778829306315,0.8238082528114319,0.995613694190979,97.08763885498048,0.14060861628150062
000001_15_L6S.png,37.09486902822266,0.985791777452508,0.0270725525915622,0.10585,0.371902622933248,0.8510564565658569,0.991718053817749,97.814697265625,0.17948822609677967
000001_15_h264_33.png,34.82833500592155,0.9652515198129644,0.0446266047656536,0.120338,0.385288641614523,0.7996770739555359,0.9919883012771606,96.52298736572266,0.19514302582193535
000001_15_h264_43.png,30.65838757411387,0.911026224236133,0.1088955178856849,0.083606,0.407794951591995,0.7722768783569336,0.9893402457237244,93.16986846923828,0.15624782176891164
000001_161_L6D.png,44.63579646336021,0.9947744444721558,0.0294749680906534,0.021494,0.637600909838558,0.6544885039329529,0.9948038458824158,99.54997253417967,0.0
000001_161_UV6.png,43.94500473713063,0.9948501876324398,0.0299044474959373,0.017452,0.677548145075559,0.6561324000358582,0.9948062300682068,99.51698303222656,0.0
000001_162_L6D.png,44.261711999981934,0.9834097904775616,0.0291070193052291,3.029355,0.562188995802261,0.8028582334518433,0.9959934949874878,99.5040512084961,0.015622566658967819
000001_164_L6D.png,40.26862750865096,0.9865510332190596,0.047474205493927,1.158927,0.196862791877419,0.6820064783096313,0.993923008441925,98.55115509033205,0.05479280608277604
000001_166_L6D.png,44.12597385886648,0.9894752959908032,0.0571265295147895,0.829034,0.637392824346348,0.7839314341545105,0.9863200783729552,99.06004333496094,0.03913700536285253
000001_16_L6S.png,41.04973511132873,0.9842043886016872,0.0529201589524745,0.016931,0.524469578615065,0.7643842697143555,0.9890915155410768,98.0803451538086,0.16396560748465977
000001_170_L6D.png,40.75077569458675,0.9854336745280492,0.0338024459779262,0.419221,0.487775926192642,0.7470333576202393,0.9921922087669371,97.4304428100586,0.07826169817418918
000001_171_L6D.png,43.60419769999635,0.9813206534562484,0.101236954331398,0.057691,0.650290523912562,0.4745018184185028,0.9838808178901672,99.29889678955078,0.40586217961445487
000001_171_UV6.png,41.937912643751034,0.9814008964388072,0.1034118980169296,0.064158,0.677087264780858,0.478035032749176,0.983655035495758,99.25360107421876,0.343351643276298
000001_172_L6D.png,42.66239032961369,0.9838866388150356,0.0511366203427314,0.087328,0.631515417764539,0.5024137496948242,0.9939343333244324,98.61102294921876,0.09372638345151754
000001_173_L6D.png,43.81845938127284,0.9865170501047584,0.0647796839475631,0.165709,0.698015443873014,0.6000514626502991,0.993053138256073,99.2907485961914,0.17174274089979796
000001_174_L6D.png,41.64303235519775,0.9887478477061844,0.0488399006426334,0.789525,0.247130572301718,0.6383933424949646,0.9905279874801636,98.63419342041016,0.05467554079823432
000001_175_L6D.png,41.69249934805159,0.9855250454685708,0.0367761775851249,0.806983,0.478251794733012,0.7013506293296814,0.9940364360809326,97.99640655517578,0.15633196896779658
000001_176_L6D.png,43.548939816777406,0.9892465716164393,0.0611957758665084,0.053142,0.576808966298648,0.7604184746742249,0.9944466352462769,99.09280395507812,0.062371215192224494
000001_176_UV6.png,41.805789399289715,0.9892129915515404,0.0635449439287185,0.078795,0.607725367316357,0.7819581031799316,0.9948089122772216,99.037841796875,0.12483906340191707
000001_177_L6D.png,43.12493204477959,0.9867324173058912,0.0495522320270538,0.029103,0.59137681566351,0.8496526479721069,0.9978225231170654,98.80083465576172,0.10935616135558698
000001_178_L6D.png,40.89562163165751,0.9805623982340568,0.0385349988937377,0.018694,0.546529324800815,0.8277270197868347,0.9977787137031556,97.87735748291016,0.19541982523640694
000001_179_L6D.png,39.07549663441956,0.9947129166109562,0.030880119651556,0.056016,0.61096957784422,0.4796995818614959,0.9948676824569702,98.97785949707033,0.0
000001_179_UV6.png,40.590087846726234,0.9946715830608652,0.0325790531933307,0.079172,0.614285373025875,0.4764609634876251,0.9950449466705322,99.1799087524414,0.0
000001_17_L6S.png,42.074501136233174,0.98994366241552,0.0440982617437839,0.890993,0.275480976068751,0.6842372417449951,0.9892237782478333,98.85433197021484,0.04700304659610091
000001_180_L6D.png,44.22426713960303,0.9883173114395282,0.0274460054934024,2.977754,0.602673227387477,0.6463200449943542,0.989795744419098,99.21477508544922,0.12507125352141227
000001_180_UV6.png,43.22211766063202,0.9902956154828264,0.0287998728454113,2.702675,0.710714533887902,0.6558611989021301,0.9901434183120728,99.1446304321289,0.1641133143817178
000001_181_L6D.png,39.33018794338672,0.983733694521408,0.0550661534070968,0.5869,0.238624045108167,0.8786531686782837,0.9892953038215636,97.74494934082033,0.023373571434252054
000001_182_L6D.png,39.551239843596065,0.9671146891676164,0.0460147447884082,1.023193,0.547285795448073,0.6730402112007141,0.9953948855400084,97.9577865600586,0.03134166350654225
000001_183_L6D.png,40.64577397785313,0.9746838690763598,0.0846495106816291,0.071901,0.54660813188916,0.7492682337760925,0.9954293966293336,96.67756652832033,0.03908118009797418
000001_184_L6D.png,42.86310400970873,0.9863289356302845,0.055455807596445,0.521529,0.610025084570997,0.7940815091133118,0.990561544895172,98.8512191772461,0.16391522514401302
000001_185_L6D.png,44.38328615023941,0.9889214246451268,0.0636544376611709,0.58074,0.60717210579375,0.55503249168396,0.9747775197029114,99.04913330078124,0.0156106895877682
000001_186_L6D.png,39.12906824160419,0.9821226892781144,0.084922045469284,0.022263,0.500284789446758,0.685578465461731,0.9955493211746216,97.81185913085938,0.05485142603504903
000001_187_L6D.png,40.197193453621416,0.9810369612652892,0.0585315413773059,0.05031,0.513654062523236,0.7209275364875793,0.9934872388839722,97.1593017578125,0.10936912842994799
000001_188_L6D.png,40.38306577255802,0.97832309790924,0.0719146057963371,0.0,0.556819041472692,0.6838963031768799,0.9971556663513184,97.45173645019533,0.05462592856492436
000001_189_L6D.png,39.461112042040426,0.981616498075174,0.0486677065491676,0.0,0.23620534482395,0.5636153817176819,0.9821366667747498,97.21135711669922,0.023483430762197638
000001_18_L6S.png,38.23338076240064,0.9832425089945293,0.0455503426492214,0.114561,0.564607302861483,0.5735209584236145,0.9931957721710204,97.46511840820312,0.054686152406395266
000001_190_L6D.png,44.53360191594592,0.9879616203229368,0.0438073687255382,1.734208,0.611437277432675,0.680239200592041,0.9893701076507568,99.31866455078124,0.015583118362426759
000001_191_L6D.png,39.89203303423726,0.9600851293048144,0.0495637133717536,0.826904,0.310358464061969,0.7822182178497314,0.9945830702781676,98.68556213378906,0.015683183146309856
000001_192_L6D.png,40.49418939035018,0.9856510296117148,0.0640486925840377,0.016001,0.493121703439824,0.7474637031555176,0.9977430105209352,98.06560516357422,0.16450555451932397
000001_193_L6D.png,38.98695300752727,0.9872987870491808,0.0346268042922019,0.0,0.179243332332619,0.8585671186447144,0.9982884526252748,97.58563995361328,0.10163262080676727
000001_194_L6D.png,44.82207446763525,0.9811432659682838,0.0348259769380092,3.757442,0.581373542559496,0.6264212727546692,0.9883607625961304,99.4406967163086,0.10141861366832616
000001_195_L6D.png,42.23178133590662,0.986756242475344,0.0563650913536548,0.754881,0.395259427396933,0.5506524443626404,0.990875244140625,98.5640640258789,0.07823574190515419
000001_196_L6D.png,40.469672706264035,0.981349766329669,0.1136630326509475,0.0,0.560253028282602,0.737043559551239,0.9888198971748352,97.69666290283205,0.0470275030892215
000001_198_L6D.png,39.22632420735238,0.9818118487491174,0.0499361231923103,0.000876,0.356120999810535,0.75035560131073,0.9893196821212769,97.25865173339844,0.04681927423099985
000001_199_L6D.png,41.10468361047505,0.9856063528615489,0.1235010623931884,0.025924,0.612389416726829,0.7566596865653992,0.9933257102966307,98.68605041503906,0.08591743780319644
000001_19_L6S.png,39.765350194893195,0.9883903437743708,0.0618346147239208,1.249316,0.508599220119295,0.8110039234161377,0.9907351732254028,98.74613189697266,0.01568819106763285
000001_1_L6S.png,40.02793207339115,0.98674121427274,0.05967228859663,0.768481,0.545474681001369,0.6562360525131226,0.9917386174201964,98.40797424316406,0.13279157080225126
000001_200_L6D.png,40.75055453412459,0.9848675998137116,0.1038933843374252,0.027749,0.515979863491788,0.7789316177368164,0.9889901876449584,98.53992462158205,0.0859468564096755
000001_202_U5S.png,38.41799529857442,0.9849470861862292,0.0971879139542579,0.141386,0.559223152241713,0.592033326625824,0.995453715324402,97.6938247680664,0.13263448325265478
000001_203_U5S.png,39.43636333216845,0.9865326644080468,0.0736266523599624,1.141017,0.299653497279279,0.7664734125137329,0.9959814548492432,98.21954345703124,0.02343806329829017
000001_204_U5S.png,36.119040542432195,0.9714576293189304,0.0690073743462562,1.382119,0.573154995496794,0.7720823884010315,0.9951175451278688,97.29963684082033,0.04679140680336376
000001_205_U5S.png,37.989946503121544,0.982174149143914,0.076191209256649,0.0,0.372951382110963,0.6061344742774963,0.992800235748291,96.9873504638672,0.078102500418966
000001_206_U5S.png,37.505659903160826,0.987318328945076,0.0620943866670131,0.515679,0.601216496261552,0.692043125629425,0.9933505654335022,98.55902862548828,0.10940795724413438
000001_207_U5S.png,35.66507055533327,0.9769771954263504,0.0539893358945846,1.087493,0.569647312067682,0.5617074966430664,0.9925783276557922,97.65020751953124,0.015590350266736597
000001_208_U5S.png,40.13169760935113,0.9941768110239572,0.0355181470513343,0.010935,0.627247907757412,0.525938093662262,0.994094967842102,99.21102142333984,0.039090985561847695
000001_209_U5S.png,43.17020607172333,0.981909464256539,0.0630889981985092,3.688113,0.654667841427707,0.6581429243087769,0.9902647733688354,99.3706283569336,0.015614578910406768
000001_20_L6S.png,37.36672891210448,0.980353513236838,0.0449330545961856,0.007138,0.374182052540464,0.6866055130958557,0.9964635968208312,97.38055419921876,0.07034761584997436
000001_210_U5S.png,37.65200024121851,0.9919103475504368,0.0450007878243923,4.524011,0.775867106559318,0.5621748566627502,0.9920713305473328,99.20689392089844,0.10920537353902032
000001_211_U5S.png,38.20541607156094,0.9809653452821516,0.0518368780612945,0.002357,0.561308689089611,0.6505084037780762,0.9943477511405944,97.27344512939452,0.14867664137664446
000001_212_U5S.png,35.94535621755611,0.9771849210665654,0.1128356829285621,0.002591,0.53236729191626,0.8083581328392029,0.996012806892395,97.21106719970705,0.14036167999527183
000001_213_U5S.png,34.87756264224379,0.9772195226418464,0.1144475936889648,0.010086,0.576859975981159,0.6039801836013794,0.9946742057800292,97.37422943115234,0.20278941250281904
000001_214_U5S.png,34.82275862804494,0.9756838852784612,0.1330469250679016,0.000449,0.584507899856125,0.7684110403060913,0.9919371604919434,96.98043823242188,0.16404773400193398
000001_215_U5S.png,37.830096687166794,0.9795865245729538,0.0725407302379608,0.0,0.409498364290262,0.6128809452056885,0.9882429242134094,96.80056762695312,0.04696926100599258
000001_216_U5S.png,38.45102195569205,0.9834701878850824,0.0792866349220275,0.028025,0.518419255676004,0.7838271856307983,0.9899672269821168,97.58001708984376,0.08603971756510592
000001_217_U5S.png,38.563542070540606,0.9826650476557648,0.0574071481823921,0.0314,0.575783449791166,0.6534615159034729,0.996687352657318,97.4072723388672,0.33577756853128193
000001_218_U5S.png,38.325744314770155,0.9843242019369378,0.0744946599006652,0.045901,0.527559019203472,0.8140978217124939,0.9930400848388672,98.01553344726562,0.4451901509723142
000001_219_U5S.png,39.31587615795558,0.986700833916912,0.0394678488373756,4.233838,0.740061104196304,0.6030398011207581,0.9828254580497742,98.50534057617188,0.11717506356799598
000001_21_L6S.png,43.43373649359276,0.9837270656636692,0.0357580855488777,2.365268,0.549931968574985,0.5774562954902649,0.9953157901763916,99.08368682861328,0.19529956879854452
000001_220_U5S.png,34.50827580809744,0.9897538218489612,0.0474380850791931,3.996044,0.775295763003361,0.6709854602813721,0.9957931041717528,98.82212829589844,0.14818545261498783
000001_221_U5S.png,38.63533955137456,0.9830130386971776,0.0595835670828819,0.261401,0.513505469847881,0.6533898115158081,0.992045283317566,96.75396728515624,0.04681861339864914
000001_222_U5S.png,39.92226572210222,0.9929582649688744,0.0495902486145496,0.468961,0.645683279036172,0.7096432447433472,0.9949491024017334,98.9422836303711,0.0
000001_223_U5S.png,38.23044709972153,0.9879734054391316,0.035836674273014,1.93434,0.536189820099456,0.7157778143882751,0.9957385063171388,98.38754272460938,0.24221706890713263
000001_224_U5S.png,39.250848270665145,0.9865512896782536,0.0813544392585754,0.704369,0.479870117961388,0.7036061882972717,0.985129714012146,98.34367370605467,0.08593798733017871
000001_225_U5S.png,41.6547138459932,0.993612405952707,0.0330799669027328,0.000606,0.462066561717189,0.9318892359733582,0.996334671974182,99.29174041748048,0.0
000001_226_U5S.png,39.42065755065895,0.9945545386430228,0.0289318114519119,0.028164,0.587688654024632,0.8083654046058655,0.9903571009635924,99.34117889404295,0.0
000001_227_U5S.png,40.991822106301115,0.9892420359325484,0.0251201707869768,0.0,0.352684154815574,0.8845497369766235,0.9978901743888856,98.84020233154295,0.08594904238529441
000001_228_U5S.png,36.919804474130906,0.9859825346538594,0.0698749646544456,0.924744,0.649272826899669,0.5256263613700867,0.9887653589248656,97.54792022705078,0.11718478495058346
000001_229_U5S.png,38.4051838323582,0.9881404796803914,0.0592681840062141,0.025933,0.588229825179457,0.6164682507514954,0.9913593530654908,98.41063690185548,0.33588592914971016
000001_22_L6S.png,39.32478239118653,0.983091199974725,0.0764745846390724,0.006105,0.558695171790744,0.7631839513778687,0.9925265312194824,97.60652923583984,0.07029549839108384
000001_230_U5S.png,41.27353677635856,0.9942932231547618,0.0653441846370697,1.12417,0.814539516872687,0.4078904688358307,0.9951068162918092,99.0328598022461,0.023385540756636215
000001_231_U5S.png,38.414967412541834,0.9878874334163268,0.0768487676978111,0.103909,0.557815248141156,0.6956928968429565,0.9928408861160278,98.08954620361328,0.03131728039368068
000001_232_U5S.png,40.06112317007019,0.9884267067674676,0.0455550923943519,3.147685,0.783946151660243,0.7093181014060974,0.9955551028251648,98.70794677734376,0.023392901954072842
000001_233_U5S.png,38.23193935378138,0.9794491660592354,0.0771333500742912,0.0,0.347203125242887,0.5400674343109131,0.9912996888160706,96.8752212524414,0.0311951961772546
000001_234_U5S.png,38.1211791677241,0.9845031803594282,0.0675270855426788,0.065421,0.648404383775134,0.737573504447937,0.996665894985199,98.30135345458984,0.17185695680117477
000001_235_U5S.png,36.30385135014288,0.9871963874543958,0.0408699586987495,0.004876,0.176364233491761,0.8607317209243774,0.9986529350280762,97.11299896240234,0.11716655397124845
000001_236_U5S.png,37.87586001044408,0.9886615675003166,0.066069446504116,0.35155,0.314396706870992,0.91910982131958,0.9866275191307068,98.15861511230467,0.10945082787342128
000001_237_U5S.png,39.5164696274749,0.977490630883626,0.1025173813104629,0.434611,0.63756576191166,0.660411536693573,0.9946780204772948,98.20780181884766,0.17961949230748955
000001_238_U5S.png,40.33457704559573,0.9873051402044558,0.0800972282886505,0.453328,0.59726796742004,0.7637736201286316,0.9928728342056274,98.57271575927734,0.19522858218942077
000001_239_U5S.png,38.85178499161479,0.9793764470032504,0.0616931468248367,0.405643,0.509207217653405,0.809863805770874,0.9956998825073242,97.325927734375,0.04670799831503314
000001_23_L6S.png,38.99374045899511,0.9791840502791588,0.0543793551623821,0.0,0.46043167280904,0.8251765966415405,0.9945290684700012,97.1533203125,0.0547536078173827
000001_240_U5S.png,37.603592800157664,0.9733564089286536,0.0530000552535057,0.325359,0.285659013033191,0.7737994194030762,0.9928001165390016,96.67195129394533,0.0939503134208848
000001_241_U5S.png,36.558831722996935,0.9695470891331336,0.0803247615694999,0.011304,0.26746032681407,0.709154486656189,0.9937335848808287,97.03714752197266,0.1563139408634398
000001_242_U5S.png,41.20789901864352,0.985290936890542,0.0435203090310096,3.639221,0.530915963137902,0.5345908999443054,0.8427866697311401,98.83692169189452,0.015588791099873376
000001_243_U5S.png,34.23382396723582,0.9934943160852978,0.0554486252367496,2.685681,0.574200890876681,0.5755409002304077,0.9927858710289,98.96438598632812,0.023482076807203232
000001_245_U5S.png,38.82337706527177,0.9705553761376102,0.1245295256376266,0.237724,0.544505009378542,0.7662374377250671,0.9870036244392396,97.81166076660156,0.42192056202157124
000001_246_U5S.png,37.141806497157354,0.980915049428575,0.1005474776029586,0.0,0.560222119664339,0.6828275918960571,0.9873024225234984,98.14366149902344,0.10930028486397446
000001_247_U5S.png,35.40154279043523,0.9725014778415598,0.0817780792713165,3.684636,0.524943938435015,0.8068505525588989,0.9890305399894714,97.2981185913086,0.015626338179347516
000001_248_U5S.png,36.12981133758622,0.9810536971618896,0.0260405521839857,0.0,0.27136959571625,0.7970790266990662,0.9941533207893372,95.32684326171876,0.0
000001_249_U5S.png,31.807159319006267,0.9902429820419576,0.0646057948470115,3.884927,0.488423781190649,0.8688336610794067,0.9907318949699402,98.02674865722656,0.03135969539487814
000001_250_U5S.png,38.54199569933401,0.9794571605960788,0.0481837727129459,0.000337,0.636138155690809,0.7926560044288635,0.997556209564209,97.2717514038086,0.10965545045364351
000001_251_U5S.png,38.57021335609711,0.9780080492966016,0.0630864426493644,0.404063,0.538606118237718,0.6492205262184143,0.9946006536483764,97.04348754882812,0.031330329501008496
000001_252_U5S.png,37.66937800463178,0.9682715025438848,0.057580754160881,0.160147,0.444191686755628,0.7118374109268188,0.9916663765907288,95.63351440429688,0.0
000001_253_U5S.png,40.12458883647727,0.9688522691791138,0.0922161638736724,0.55103,0.611553139443855,0.587203323841095,0.9894281029701232,98.69662475585938,0.05469483204793529
000001_254_U5S.png,38.87096651930426,0.9792514398883292,0.0971780344843864,0.010666,0.55652138123157,0.6963448524475098,0.993499755859375,97.07025146484376,0.03127732431431809
