filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
000001_377_U6S.png,42.649562455038435,0.9901207469270956,0.0497167557477951,0.0,0.212528262027607,0.6523979902267456,0.9900522828102112,99.056884765625,0.09379224627102684
000001_378_U6S.png,45.502068725008456,0.9901878513434452,0.0484713986515998,1.62133,0.603234580913399,0.7501668930053711,0.9946300983428956,99.34539031982422,0.3671326855680531
000001_379_U6S.png,40.1388994798915,0.9851845310108408,0.0826021134853363,0.021535,0.350900175200233,0.5506038069725037,0.9959397315979004,98.51084899902344,0.2498909144338027
000001_37_L6S.png,38.75404044180437,0.9719647035016944,0.069183237850666,0.0,0.523805004962495,0.6996238827705383,0.9925333261489868,96.42015838623048,0.007826018297933446
000001_380_U6S.png,41.448699999391565,0.9890870258782058,0.044361874461174,0.142332,0.274505140463373,0.7390403747558594,0.989261269569397,98.69309997558594,0.12491105131095336
000001_381_U6S.png,42.04247511960616,0.988520494037681,0.0758177563548088,0.0,0.26507663880001,0.5600369572639465,0.9933013916015624,99.00873565673828,0.18011401079268421
000001_382_U6S.png,40.63740973926777,0.987102369896815,0.0498807355761528,0.011359,0.648940691343636,0.7161034941673279,0.9911529421806335,98.61477661132812,0.1015551671592204
000001_383_U6S.png,37.06011358280317,0.985327395508796,0.0096932556480169,0.616115,0.0087962969825832,0.7897506952285767,0.9923555850982666,96.75358581542967,0.0
000001_384_U6S.png,41.81313240824474,0.9898496637409376,0.064482532441616,0.068124,0.284239666817249,0.6695690751075745,0.9931854009628296,98.86450958251952,0.09359206600198366
000001_385_U6S.png,40.45612477708654,0.9880785763756572,0.0771041214466095,0.406347,0.677492942945803,0.6788673400878906,0.9948185086250304,98.96092224121094,0.13275319130498942
000001_386_U6S.png,36.86656214378277,0.9757483465529028,0.0449403747916221,0.197407,0.464903641908539,0.5503600835800171,0.990958571434021,97.25038146972656,0.14833541413096799
000001_387_U6S.png,42.89063733259164,0.98429336862525,0.0648780614137649,0.228287,0.640494884265686,0.6186346411705017,0.9930247068405152,98.7927474975586,0.13290609550716265
000001_388_U6S.png,41.08959303374468,0.9832828570892556,0.2020889222621917,0.003848,0.566422373496956,0.7401888966560364,0.9971985816955566,98.81184387207033,0.26557875905929695
000001_389_U6S.png,35.754226179838426,0.9822488407771864,0.0543801374733448,0.137071,0.338177148318903,0.6252776980400085,0.9929895401000975,97.4698257446289,0.21853937646100077
000001_38_L6S.png,40.376285484019434,0.9849557805582776,0.1687258929014206,0.172159,0.624450374618867,0.7083611488342285,0.9966436624526978,98.62353515625,0.7264986688277589
000001_390_U6S.png,44.11985875628774,0.9859948732633989,0.0451759099960327,1.026049,0.649090200869791,0.7697088718414307,0.9891530275344848,98.84385681152344,0.26547658264631313
000001_391_U6S.png,35.35741302889814,0.9807694751862838,0.0358463898301124,0.002123,0.455486453251725,0.6459181904792786,0.9915205836296082,95.93051147460938,0.09368332543072341
000001_392_U6S.png,38.17076388135733,0.9879364906222344,0.0937516391277313,0.066692,0.394881136996009,0.787004292011261,0.9928614497184752,98.07769775390624,0.06241863414096541
000001_393_U6S.png,38.8884702244938,0.98008969237709,0.0319177769124507,0.0,0.092425257476169,0.675700843334198,0.9893463253974916,97.06143188476562,0.007795090964470203
000001_394_U6S.png,41.43874824926348,0.9864344291964684,0.0816334262490272,0.005393,0.588802627826774,0.7756112813949585,0.9965277314186096,97.98106384277344,0.24254684626930612
000001_395_U6S.png,35.95404366917475,0.9836181696148788,0.0407118946313858,0.002173,0.423146076110202,0.7467716336250305,0.9972902536392212,97.34233856201172,0.1642729486637153
000001_396_U6S.png,41.17781756762264,0.9852789357388688,0.0747193843126297,0.001034,0.365965232695744,0.7068700790405273,0.9895304441452026,98.51051330566406,0.5078470541867268
000001_397_U6S.png,38.92246239731961,0.9860693411306148,0.0593407452106475,0.049204,0.584888179765491,0.6713089942932129,0.994485318660736,97.7010726928711,0.19514355645453668
000001_398_U6S.png,38.288159251858225,0.986749104643853,0.0682669803500175,0.003999,0.37191932128622,0.6085227131843567,0.9953581690788268,98.53459930419922,0.08588918828481416
000001_39_L6S.png,40.38850320258216,0.98090001256753,0.0415121987462043,0.0,0.486394215833402,0.5686066746711731,0.992919147014618,97.16265869140624,0.1249117079543652
000001_3_L6S.png,43.38585539729864,0.996841526687128,0.0613073296844959,5.07007,0.577394072922194,0.7812855243682861,0.9981985688209534,99.53868865966795,0.06256893901253638
000001_406_U5D.png,39.044992842588265,0.9882045039156192,0.0682528838515281,1.130138,0.851648517678466,0.6943902969360352,0.9961344003677368,98.54556274414062,0.07037447911852826
000001_40_L6S.png,43.684827301550094,0.9844878059884116,0.0442910231649875,1.547139,0.659224684154016,0.6007825136184692,0.9942588806152344,98.88069152832033,0.14062178642808493
000001_411_U5D.png,37.86721328318423,0.9838657017667716,0.0451991707086563,0.004667,0.610569105410302,0.8032631278038025,0.9950754046440125,97.91636657714844,0.26543500820088267
000001_416_U5D.png,31.68504397827699,0.988434345902096,0.0507894344627857,1.147388,0.465058591313824,0.7680227160453796,0.9898309111595154,98.23712158203124,0.5621451648928764
000001_422_U5D.png,38.287813897707046,0.9878216431274762,0.0534835755825042,0.040895,0.376918281822405,0.5258501172065735,0.9908443093299866,98.00563049316406,0.2344071230557964
000001_425_U5D.png,37.384205184396095,0.9619985321656206,0.0426968410611152,2.086461,0.462751317076666,0.7668426036834717,0.994212567806244,97.9428939819336,0.03122597320620967
000001_426_U5D.png,39.88883199958566,0.9846990750486536,0.0904445499181747,0.00053,0.62225334467703,0.8380767703056335,0.9945619702339172,98.46350860595705,0.1642326619403271
000001_42_L6S.png,41.22431766047452,0.9801406014274446,0.0890245661139488,0.337807,0.676666060088806,0.5979123711585999,0.9925006031990052,97.67686462402344,0.1326735497616996
000001_434_U5D.png,41.29176721373973,0.9758455960186518,0.0261218175292015,1.152591,0.70084994694241,0.842661440372467,0.9899221062660216,99.05887603759766,0.031340915208983425
000001_436_U5D.png,39.7260290741153,0.9848897521314396,0.0731305629014968,0.816738,0.476490271811677,0.7400946021080017,0.99090975522995,98.40167999267578,0.1327026557157722
000001_445_U5D.png,39.637682246462425,0.9747373049712132,0.0525555275380611,0.914011,0.686419975768862,0.7063945531845093,0.9940662384033204,98.49749755859376,0.21086426155386973
000001_446_U5D.png,40.943305043443175,0.9820218813969704,0.0386407934129238,1.073243,0.612601090519266,0.8639545440673828,0.9970701932907104,98.48815155029295,0.14836738303302527
000001_44_L6S.png,39.55860640752075,0.9843843222515628,0.048541534692049,0.652073,0.647767232155142,0.5270514488220215,0.993360996246338,98.1626968383789,0.07037410791984418
000001_456_U5D.png,36.26975686855083,0.975808672984252,0.0647037476301193,0.057235,0.772983489330938,0.6086247563362122,0.9981618523597716,96.37574768066406,0.1640673619442742
000001_457_U5D.png,35.37507280863727,0.989205794215208,0.0743517503142356,0.442819,0.591042096810399,0.6386849880218506,0.9955536723136902,99.00726318359376,0.21064503636618198
000001_458_U5D.png,39.34919416356222,0.98803674790111,0.0484471917152404,0.798318,0.775671314420591,0.7173956632614136,0.9928573369979858,98.84944915771484,0.06230684690023454
000001_468_U5D.png,39.86452453083573,0.9942073386204512,0.0519623607397079,3.026243,0.677657503603173,0.7211344838142395,0.99519544839859,98.73146057128906,0.14065556508580146
000001_470_U5D.png,40.508390603151454,0.9811980683303744,0.0594051741063594,0.675072,0.70044371727955,0.7373151779174805,0.9800185561180116,98.93872833251952,0.13268998847319566
000001_471_U5D.png,38.55712723409291,0.9815930500569008,0.0486979000270366,0.018756,0.607105207106156,0.7813151478767395,0.9942248463630676,97.69705963134766,0.3123521343476782
000001_472_U5D.png,36.211160493534805,0.9935441671888432,0.0306156389415264,0.775534,0.668798241065764,0.8292819261550903,0.996881365776062,98.99447631835938,0.1408050507804569
000001_473_U5D.png,31.174690786042525,0.9917823233613448,0.0437575094401836,2.431461,0.540934752136841,0.7513247132301331,0.996566653251648,98.57743072509766,0.7186486950674675
000001_474_U5D.png,37.613161230621785,0.9799150325650234,0.0414078906178474,0.0,0.537263856658688,0.8896962404251099,0.9968281388282776,97.1719207763672,0.2659360102795266
000001_475_U5D.png,43.53309269055429,0.970664736657218,0.0458091013133525,6.325245,0.523797954002129,0.7017687559127808,0.994150936603546,99.38151550292967,0.03906542830343209
000001_476_U5D.png,41.38169112651933,0.9853941230797983,0.0583588480949401,2.151529,0.640400126211858,0.6062284708023071,0.984111189842224,99.08917999267578,0.07035570140692936
000001_477_U5D.png,42.1655275072547,0.9893714967347278,0.0438876338303089,1.646577,0.638098733253525,0.7725182175636292,0.9914771914482116,99.13709259033205,0.13266280087560284
000001_478_U5D.png,43.31193961086571,0.9661416628773212,0.0505107529461383,3.954745,0.51180899519123,0.688251793384552,0.9909238219261168,99.19681549072266,0.07030536553719703
000001_479_U5D.png,33.725861276398334,0.9851716751590432,0.1073436290025711,1.386006,0.508073764104825,0.6881635785102844,0.9964009523391724,98.51215362548828,0.42988141138963787
000001_47_L6S.png,33.62854718920885,0.9731456243500884,0.0885174348950386,0.08516,0.587994249145938,0.5673732757568359,0.9748198986053468,96.0373306274414,0.03913293346803698
000001_481_U5D.png,42.79907367096427,0.9886279618580908,0.0587422996759414,1.404123,0.590188784466663,0.7650526762008667,0.9874171018600464,98.8009796142578,0.16409299220535678
000001_482_U5D.png,36.53469715289626,0.9772527052008316,0.1039794534444809,0.003468,0.562124496868425,0.8078887462615967,0.9960404634475708,97.3340072631836,0.2651717885955429
000001_483_U5D.png,43.53226307933484,0.9733250343287456,0.0301837287843227,1.97505,0.546331914782213,0.7357039451599121,0.9934825301170348,99.45838928222656,0.06251789270764654
000001_484_U5D.png,37.03533341924105,0.9825069819377764,0.0909972637891769,0.001546,0.507002007645475,0.654059886932373,0.9939810633659364,97.15428924560548,0.17977250388765775
000001_485_U5D.png,37.04413443995171,0.978240720404995,0.0869743973016738,0.009684,0.461811832408474,0.5920059084892273,0.9925304055213928,97.20398712158205,0.18767556788079504
000001_486_U5D.png,36.72620003974575,0.9764069058185382,0.0826736390590667,0.07372,0.585934896853646,0.6948705315589905,0.9910737872123718,96.99989318847656,0.20308633024154396
000001_487_U5D.png,37.68055346695769,0.9795096326037436,0.0424868427217006,0.002204,0.691407122566304,0.8113314509391785,0.9972315430641174,97.21683502197266,0.12518822670822727
000001_488_U5D.png,37.678882170534365,0.9829822058313572,0.0610148757696151,0.057266,0.467066548406882,0.6659632325172424,0.9936443567276,97.44322967529295,0.22649575629617252
000001_489_U5D.png,36.53469715289626,0.9772527052008316,0.1039794534444809,0.003468,0.562124496868425,0.8078887462615967,0.9960404634475708,97.3340072631836,0.2651717885955429
000001_48_L6S.png,42.25777771129206,0.9873668440104924,0.0444199964404106,1.103875,0.454661023194,0.7029334902763367,0.9937199354171752,98.7037124633789,0.07818636904309842
000001_490_U5D.png,32.78955985946459,0.9850094267210708,0.0642917677760124,0.221931,0.529463227619006,0.9126758575439452,0.9953010082244872,98.46074676513672,0.6327056415456475
000001_491_U5D.png,35.63438149686787,0.9769796523000174,0.1072586700320243,0.015575,0.604203094146444,0.6334627270698547,0.9943341016769408,97.4204559326172,0.2184829599212697
000001_492_U5D.png,35.16781155650709,0.9755041609254298,0.1279286891222,0.0,0.586201580198111,0.761711835861206,0.9917927384376526,97.06849670410156,0.241932279605947
000001_493_U5D.png,36.08999989197294,0.973576391766677,0.1071994006633758,0.012002,0.486837435473905,0.7932570576667786,0.9967958331108092,97.06974029541016,0.14055588175481382
000001_494_U5D.png,39.08696135979832,0.9840787771874115,0.076120987534523,0.028284,0.602490829882206,0.7773157358169556,0.9897372126579284,97.74494171142578,0.17985166548491596
000001_496_U5D.png,41.61034901518847,0.9569270291787692,0.0715357586741447,4.818279,0.556883156479588,0.6022884845733643,0.9843850135803224,99.31790161132812,0.1094959327420514
000001_497_U5D.png,43.470054310421006,0.9786336792876752,0.0564272217452526,2.32942,0.562693330524714,0.8487657904624939,0.9935815334320068,99.02676391601562,0.07041325511636015
000001_498_U5D.png,41.91625301075483,0.9775363799658272,0.0583327822387218,1.801444,0.618580403530485,0.757969856262207,0.9909358620643616,99.26727294921876,0.06260183814088237
000001_499_U5D.png,38.07926610171335,0.9840483554274974,0.0441050864756107,0.050713,0.587971471257056,0.8039881587028503,0.9979385733604432,97.83323669433594,0.2893714127061512
000001_49_L6S.png,38.57407515985328,0.9764299614734336,0.0450837090611457,0.533637,0.583504072338791,0.6117680072784424,0.994785487651825,98.54032135009766,0.07025923844471894
000001_49_h264_33.png,37.01796908326818,0.9724494137689168,0.0605513677000999,1.556495,0.579419185231226,0.6186157464981079,0.9951512813568116,98.05560302734376,0.02339172824283558
000001_49_h264_43.png,33.36573027468888,0.929677026538318,0.1160876229405403,0.990763,0.546705359077668,0.6046469807624817,0.9944022297859192,96.56175231933594,0.023429351945398996
000001_4_L6S.png,43.21753805413497,0.9876130138999912,0.0845384150743484,0.098519,0.692143679451668,0.4900199472904205,0.9890943169593812,98.68880462646484,0.14831337578687664
000001_500_U5D.png,37.48208676513242,0.980397220873337,0.0511891916394233,0.0,0.356286397260636,0.7120363116264343,0.9935378432273864,96.94208526611328,0.2735491756136369
000001_502_UV6.png,40.532215050991,0.982344307187832,0.0510066002607345,0.003474,0.497736840279863,0.6839771866798401,0.996268630027771,97.1453094482422,0.05464695523716451
000001_503_UV6.png,41.618883924209186,0.9883607177248196,0.0305012874305248,1.817595,0.597511825386184,0.7079888582229614,0.9956271648406982,98.72954559326172,0.3984577025600182
000001_504_UV6.png,42.93800355157554,0.994169390569072,0.0279192067682743,0.006564,0.568141580348826,0.9654598236083984,0.9956323504447936,99.27136993408205,0.00783912145779133
000001_505_UV6.png,42.93191091887369,0.9949286771017638,0.026464594528079,0.016832,0.649948181212291,0.8034874796867371,0.9902235865592957,99.57940673828124,0.03904316549170889
000001_506_UV6.png,44.10614303947284,0.9919150845611476,0.0390722230076789,6.360455,0.620308186534654,0.8590726256370544,0.994517743587494,99.25708770751952,0.1249418098956114
000001_507_UV6.png,40.82893706481171,0.9842726272845078,0.0225080531090497,0.062297,0.438003826815434,0.8236689567565918,0.9939544796943665,97.8906021118164,0.07025802125326217
000001_508_UV6.png,41.26693187742297,0.9805420649319668,0.0725963041186332,1.708532,0.580122305649955,0.7668527364730835,0.9909404516220092,98.61627197265624,0.06247851193761049
000001_50_L6S.png,36.43878558806048,0.9888726190552,0.0505549050867557,0.58799,0.356330827986924,0.7968343496322632,0.970613181591034,98.7346420288086,0.2734024426738255
000001_512_UV6.png,40.901011670077295,0.984108159979578,0.0372680574655532,0.02586,0.595308617054513,0.8046995401382446,0.9950761198997498,98.24982452392578,0.3201242140355073
000001_513_UV6.png,42.99126277628078,0.9876705491778248,0.0410590469837188,1.754922,0.58667637386852,0.6779531240463257,0.9953075051307678,99.22872924804688,0.30453554511496483
000001_514_UV6.png,43.23921092802435,0.9840437807441172,0.0596092753112316,1.548622,0.571363150997215,0.6506450772285461,0.9961279034614564,99.29586029052734,0.13268394193268454
000001_515_UV6.png,40.1518862231014,0.985057518826232,0.0498312972486019,0.025436,0.510046645180831,0.7050884366035461,0.9929988384246826,97.71387481689452,0.24989417037251704
000001_516_UV6.png,42.26953036780834,0.9879948626307048,0.065419964492321,0.073995,0.635561009751619,0.6556896567344666,0.9939131140708924,98.72175598144533,0.17948831676847174
000001_517_UV6.png,43.22006274824825,0.9803827242171596,0.0336532406508922,1.37147,0.606168230318717,0.8636183142662048,0.9969909191131592,98.759521484375,0.12501870929279962
000001_518_UV6.png,40.9901609614448,0.9853246833772424,0.0497627854347229,0.110778,0.642088748362258,0.8836770057678223,0.9976797699928284,98.64157104492188,0.241731647517358
000001_519_UV6.png,42.74159679533934,0.9888156611450616,0.0721950456500053,0.495995,0.704256656825291,0.5941035747528076,0.9944809675216676,99.1117706298828,0.2340283909621505
000001_51_L6S.png,36.87287734943617,0.9927307744367476,0.0383639261126518,0.030979,0.491855336891329,0.7714073657989502,0.9825164079666138,99.52113342285156,0.10902328565672036
000001_51_h264_33.png,36.48770426501919,0.990988829041817,0.0490045249462127,0.018368,0.74955192201541,0.7752958536148071,0.9830639958381652,99.30938720703124,0.0
000001_51_h264_43.png,34.14095385612401,0.9825759845107124,0.0678660720586776,0.013629,0.631319366508653,0.7433008551597595,0.9833050966262816,98.8042449951172,0.0
000001_520_UV6.png,43.286333520509146,0.9916539149121636,0.0626958534121513,1.697142,0.738116309297592,0.8521015048027039,0.9964160919189452,99.4216079711914,0.30485183413513806
000001_521_UV6.png,38.22830360006765,0.9878220905467664,0.0314148850739002,1.461197,0.12973829082871,0.6060677766799927,0.992698848247528,97.92377471923828,0.03902038663140401
000001_522_UV6.png,42.11670584202139,0.9747269565682426,0.0632346794009208,4.078369,0.546990061830159,0.7084882259368896,0.9877667427062988,99.23574829101562,0.19507799742144277
000001_523_UV6.png,39.71826279065451,0.9853340096319544,0.0268929209560155,0.053464,0.381130123483293,0.6544154286384583,0.9912320971488952,97.7407684326172,0.19535320569108816
000001_524_UV6.png,42.26953036780834,0.9879948626307048,0.065419964492321,0.073995,0.635561009751619,0.6556896567344666,0.9939131140708924,98.72175598144533,0.17948831676847174
000001_525_UV6.png,41.47740020617273,0.9846736288761136,0.062603011727333,0.095831,0.620744852528892,0.7527902126312256,0.9970165491104126,98.54139709472656,0.2732165343166497
000001_526_UV6.png,40.58930087973215,0.9865442098642684,0.054093312472105,0.268153,0.551489623112515,0.8765119910240173,0.9957194924354552,98.02366638183594,0.19537990069076658
000001_527_UV6.png,40.45540035471933,0.9837055751496352,0.0303003415465354,0.019024,0.512637088016941,0.701082706451416,0.9793179035186768,97.4610595703125,0.1016538768206279
000001_528_UV6.png,40.0714194854777,0.9813065724469244,0.0344935804605484,0.001511,0.408684616285523,0.6457844376564026,0.9900953769683838,97.02888488769533,0.09368024575741467
000001_529_UV6.png,41.706721062219074,0.9885751581004832,0.0359826870262622,0.114129,0.753027368301214,0.5943073034286499,0.9941701889038086,98.67947387695312,0.1564283159133278
000001_52_L6S.png,42.23280731533275,0.9802257462153342,0.0356345325708389,0.000195,0.682962661052436,0.7866336703300476,0.9972169399261476,97.65837860107422,0.09373663521249496
000001_530_UV6.png,35.74208032028052,0.9766350290595904,0.032238095998764,1.992358,0.594562403564115,0.6427132487297058,0.9757834076881408,97.66907501220705,0.17207878278913957
000001_531_UV6.png,44.21099115213893,0.9616916939753092,0.0201880056411027,3.724464,0.669731934577794,0.8199697732925415,0.9872813820838928,99.63784790039062,0.031188970154243975
000001_532_UV6.png,41.33314507260047,0.9869055424925391,0.0470281578600406,1.646186,0.580259961340804,0.7200029492378235,0.996155560016632,98.10852813720705,0.06254010150810652
000001_533_UV6.png,41.76836744854814,0.926886763376701,0.0472953431308269,2.307526,0.565582824000878,0.7409424185752869,0.9826632738113404,99.37998962402344,0.16396350841246082
000001_534_UV6.png,41.43747358980698,0.9846793518453808,0.0379052013158798,0.002349,0.573429514269728,0.6609799861907959,0.9814478158950806,97.96937561035156,0.05467784752415247
000001_535_UV6.png,40.04882974780787,0.9881814112826276,0.0261657871305942,0.0,0.442975757538374,0.8792046904563904,0.9986857771873474,97.88813018798828,0.04680873339225049
000001_536_UV6.png,41.77978960072906,0.9928522304226808,0.0230632219463586,0.003916,0.585660509313218,0.6774381995201111,0.9947229623794556,99.10517120361328,0.16418711542973308
000001_537_UV6.png,41.13869502752302,0.9915450195507168,0.0577134527266025,1.77796,0.716180318865935,0.7459978461265564,0.9943774342536926,98.91182708740234,0.5703792132250234
000001_538_UV6.png,40.69720385534979,0.9926946887421552,0.0308387894183397,0.108904,0.65229987950955,0.9036188125610352,0.9935755133628844,98.8723373413086,0.04696243252656494
000001_539_UV6.png,41.366936644830446,0.9880905425306566,0.0645343139767646,0.013295,0.569138607865756,0.6393625736236572,0.9950396418571472,98.34556579589844,0.21877423210288222
000001_53_L6S.png,41.27684493260156,0.9836777995146068,0.0536571592092514,0.751323,0.69592384841545,0.6803960204124451,0.9929248094558716,98.67745208740234,0.1874933449359599
000001_540_UV6.png,41.586717597706446,0.988753642537225,0.0395063050091266,0.002285,0.614492291793194,0.5331268310546875,0.9952276945114136,98.26116180419922,0.14894803226949832
000001_541_UV6.png,38.087471886284675,0.9742261041006344,0.0297402236610651,0.18205,0.153802014958238,0.5202687382698059,0.9951984286308287,96.4030532836914,0.3045827178999523
000001_542_UV6.png,39.30440970727566,0.9812348327401246,0.0331010892987251,0.029036,0.37468267640499,0.7612189650535583,0.9970890879631042,96.43638610839844,0.17188588438662197
000001_543_UV6.png,43.409024669468,0.9857155665103854,0.0331934243440628,3.149821,0.586263502294986,0.7932876944541931,0.9949101805686952,99.45573425292967,0.15623177414579606
000001_544_UV6.png,39.57626738785413,0.9862344992209824,0.0520886033773422,0.005062,0.506460540856183,0.6756053566932678,0.9920841455459596,98.10218811035156,0.31269833836301264
000001_545_UV6.png,39.22314018613877,0.9807230313169604,0.0311319380998611,0.020475,0.427859587715691,0.7201393842697144,0.995243489742279,96.33971405029295,0.16413606675083012
000001_546_UV6.png,39.41911853683123,0.9841067210744516,0.0332890152931213,0.214257,0.486395721991855,0.714013397693634,0.9948112964630128,97.16720581054688,0.16388328953275108
000001_547_UV6.png,41.826050501596995,0.9859007964669544,0.0334991291165351,0.034618,0.627703600109236,0.5030481219291687,0.9846475124359132,97.68702697753906,0.0939023529191434
000001_548_UV6.png,38.49074679882942,0.9859840177081294,0.018812172114849,0.030666,0.355501158292422,0.8610063195228577,0.9972953200340272,97.70121002197266,0.4686713690271033
000001_549_UV6.png,40.37512526549918,0.986584056536134,0.0327070653438568,0.058312,0.391101568488433,0.5304678678512573,0.9935801029205322,97.60716247558594,0.10942830148527126
000001_54_L6S.png,38.58996000418778,0.9842230185964276,0.0755384713411331,0.003809,0.409712698104054,0.7505660057067871,0.9902265071868896,97.902099609375,0.15620077199258123
000001_550_UV6.png,40.227493039048845,0.986656384091161,0.0266442187130451,0.001964,0.351170857503897,0.7382253408432007,0.9930750131607056,97.52312469482422,0.0860469366228879
000001_551_UV6.png,40.57339747683613,0.990904930762988,0.0402884371578693,0.690098,0.626005403549015,0.7394141554832458,0.9974932670593262,98.95795440673828,0.14848590215691032
000001_552_UV6.png,41.80374441062245,0.9841313686213408,0.0634766668081283,0.005622,0.642542069338631,0.846476137638092,0.99709951877594,97.64652252197266,0.22636891919237012
000001_553_UV6.png,41.99397084934895,0.9884322246477784,0.0505800396203994,0.0,0.569000425889111,0.6734400391578674,0.9958735108375548,98.27047729492188,0.21864438597236815
000001_554_UV6.png,42.348241627801045,0.988671952450536,0.0417310670018196,0.972575,0.743329639250294,0.7834784984588623,0.995916187763214,98.90187072753906,0.07815575373748457
000001_555_UV6.png,39.81937288257112,0.9817735867057886,0.0339022949337959,0.03386,0.434894671998643,0.7755354046821594,0.9924517273902892,97.60635375976562,0.24999738167107272
000001_556_UV6.png,41.72747904701433,0.988693535417392,0.0444267205893993,0.415993,0.532341061397247,0.6767483949661255,0.9953680038452148,98.6867218017578,0.22645146469618593
000001_557_UV6.png,41.49106451895514,0.9899652132355472,0.0289321541786193,0.178071,0.528129807251632,0.8540876507759094,0.9958570599555968,98.8580551147461,0.046853488499248586
000001_558_UV6.png,41.69193025630128,0.986393247667745,0.0359734669327735,0.135307,0.681766915417522,0.7969641089439392,0.9968311190605164,98.50701141357422,0.22642207968209083
000001_559_UV6.png,42.38002309705575,0.9892661536823804,0.0407283715903759,0.966589,0.758549608162358,0.7817440629005432,0.99678635597229,98.92521667480467,0.0624949761494108
000001_55_L6S.png,41.20325369705641,0.9636443504606472,0.1251878142356872,2.378441,0.298080260500174,0.6446437835693359,0.9822958111763,98.88673400878906,0.4060046984228435
000001_560_UV6.png,42.43904163082972,0.9889732021630346,0.0418858453631401,0.867755,0.742371065106239,0.7830094695091248,0.9939164519309998,98.91675567626952,0.07016127520026355
000001_561_UV6.png,41.51167830450915,0.9863230493097752,0.0355515517294406,0.252994,0.655351387492273,0.7606332898139954,0.9970447421073914,98.11427307128906,0.031169693006659956
000001_562_UV6.png,40.11229818956744,0.9867818779858436,0.0304406527429819,0.239107,0.535474006371103,0.7505490183830261,0.9935304522514344,97.79473114013672,0.2890039553068318
000001_563_UV6.png,39.91589383272317,0.9861400899733334,0.0276899486780166,0.180384,0.506804765683198,0.8546022176742554,0.9946922659873962,97.62548065185548,0.20331607346805608
000001_564_UV6.png,40.49871045668219,0.9882668533047676,0.0301666092127561,0.086044,0.413919564043197,0.8739367723464966,0.9883012175559998,97.63477325439452,0.09376312997051402
000001_565_UV6.png,40.112043038311015,0.9814869099440484,0.0365946888923645,0.040381,0.546006229503501,0.8131378293037415,0.9940356016159058,97.03903198242188,0.1332791389089658
000001_566_UV6.png,41.76632374534692,0.9774962689718536,0.059450440108776,3.807716,0.443833620362721,0.6914739608764648,0.9862359166145324,98.99266052246094,0.21119910518593532
000001_567_UV6.png,40.25881506448169,0.9923682941648888,0.0165204778313636,2.141307,0.39922666714533,0.7874290943145752,0.9959163069725036,98.43880462646484,0.1954015883728814
000001_568_UV6.png,41.99199423414153,0.9841443924447324,0.0544925443828105,0.72261,0.590138930339996,0.7588032484054565,0.9821242690086364,98.64353942871094,0.12487543985131369
000001_569_UV6.png,41.058209090318485,0.98074067338938,0.0731904432177543,0.000489,0.571401673299169,0.5950003862380981,0.9961943626403807,97.5461654663086,0.03123324626149669
000001_56_L6S.png,44.800444303072275,0.9904840607280287,0.0288774874061346,0.6137,0.531958997852047,0.5856020450592041,0.9835174083709716,99.22885131835938,0.14812681461067567
000001_570_UV6.png,40.78966667629903,0.9841536930326652,0.0383685901761055,0.111337,0.518820401734226,0.7495242953300476,0.9949352145195008,97.59603881835938,0.14083493147544418
000001_571_UV6.png,40.13789349420897,0.9735483908047816,0.0592741593718528,0.941256,0.567372698437438,0.947734236717224,0.991891384124756,98.23155212402344,0.1016063992031918
000001_572_UV6.png,38.367832050171494,0.9845294785793032,0.0340615697205066,0.196259,0.322763038706435,0.8521474599838257,0.9892900586128236,96.57054138183594,0.117076294053648
000001_573_UV6.png,41.72494147885716,0.9845607620419824,0.0558569654822349,0.000309,0.587945185335619,0.7350088953971863,0.9972358345985411,98.31119537353516,0.2657974096108965
000001_574_UV6.png,40.0160177670338,0.9778348512994982,0.044618796557188,0.0,0.428561303436383,0.8892010450363159,0.991589367389679,96.63057708740234,0.11685771615012713
000001_575_UV6.png,39.41060639671081,0.9842526742027652,0.0227920487523078,0.394643,0.289118756244348,0.9060520529747008,0.9923905730247498,96.8456573486328,0.14839295915495632
000001_576_UV6.png,40.2714415841588,0.986404695545513,0.0286399088799953,0.00284,0.5092913799715,0.7747034430503845,0.9980104565620422,97.45169830322266,0.05450721620519543
000001_577_UV6.png,41.84484382236741,0.9867633441402712,0.0380575805902481,1.744889,0.497259200452115,0.7564728260040283,0.993684470653534,98.32027435302734,0.07806146377301948
000001_578_UV6.png,38.27008518771638,0.987113616009638,0.019764631986618,0.0,0.0652897854144364,0.6833903789520264,0.9914817810058594,97.23895263671876,0.023465338821411136
000001_579_UV6.png,37.25811399872035,0.991431911727797,0.0131873879581689,0.143845,0.052009307313445,0.6708477735519409,0.9948537945747375,96.7884750366211,0.031180721621900984
000001_57_L6S.png,39.524049168065,0.9834530794047952,0.0535944811999797,0.000456,0.448632764292811,0.7225673198699951,0.9972087740898132,97.4695053100586,0.0937003809256171
000001_580_UV6.png,42.76802768824656,0.9913281135237296,0.0348723046481609,0.011146,0.6522200760018,0.7354002594947815,0.9953526258468628,98.75672912597656,0.09379726486586679
000001_581_UV6.png,36.99380326061778,0.9891826162501046,0.0137258926406502,0.0,0.0467269960555811,0.80330491065979,0.9955121874809264,96.36296844482422,0.023406155818712027
