ImageName,BandingScore
_000001_0025.png_250700.png,0.888843485038661
_000001_0025.png_400475.png,0.779442418576597
_000001_0025.png_550475.png,0.622640722753644
_000001_0029.png_5501450.png,0.896366004080567
_000001_0033.png_625850.png,0.781035528635935
_000001_0033.png_700625.png,0.794270247421809
_000001_0033.png_7751375.png,1.02510010043157
_000001_0034.png_4001300.png,1.62962107667472
_000001_0034.png_4001450.png,1.1674582208425
_000001_0034.png_5501300.png,2.07391283268909
_000001_0034.png_6251225.png,1.76789484293867
_000001_0034.png_625850.png,1.28924153251303
_000001_0034.png_700550.png,1.18596782935641
_000001_0034.png_700700.png,1.74161165562374
_000001_0035.png_100625.png,0.0330592505704823
_000001_0035.png_1751000.png,0.245831028730568
_000001_0035.png_175700.png,0.0808094108256566
_000001_0035.png_550550.png,0.992730887858353
_000001_0035.png_625625.png,0.902371123171078
_000001_0035.png_700700.png,0.882601559807625
_000001_0036.png_1001225.png,0.747173649837129
_000001_0036.png_1001375.png,0.761075899366442
_000001_0036.png_100175.png,1.19994286676662
_000001_0036.png_100775.png,0.730635330388031
_000001_0036.png_1751000.png,0.637994469716117
_000001_0036.png_175700.png,1.01810424527992
_000001_0036.png_2501525.png,0.664110147175969
_000001_0036.png_3251225.png,0.807506390441613
_000001_0036.png_3251525.png,0.703708669980871
_000001_0036.png_4001450.png,1.05291067087269
_000001_0036.png_4751525.png,1.35092420723312
_000001_0036.png_5501225.png,0.750136435316303
_000001_0036.png_5501600.png,1.3568981894779
_000001_0036.png_550550.png,1.1361670751888
_000001_0036.png_550700.png,0.960583472860564
_000001_0036.png_625700.png,1.00876726885633
_000001_0036.png_625850.png,0.956388676315518
_000001_0036.png_700100.png,0.779013741150606
_000001_0036.png_7001300.png,1.07144423807545
_000001_0036.png_700775.png,1.15097468579631
_000001_0036.png_7751525.png,1.28397072531724
_000001_0036.png_775175.png,0.475032610541195
_000001_0036.png_775925.png,0.958177673550378
_000001_0037.png_2501525.png,0.622119339795001
_000001_0037.png_550175.png,0.860851803340381
_000001_0037.png_550250.png,0.732433793973459
_000001_0037.png_700700.png,0.906329061385953
_000001_0038.png_100400.png,0.764460503213937
_000001_0038.png_1751375.png,0.92130698554591
_000001_0038.png_2501300.png,0.878058670457719
_000001_0038.png_250325.png,0.822329963850391
_000001_0038.png_325550.png,0.365565672168815
_000001_0038.png_325775.png,0.362774668255121
_000001_0038.png_325925.png,0.550637050223655
_000001_0038.png_4001300.png,0.887524147704615
_000001_0038.png_4001375.png,0.902270966153216
_000001_0040.png_1751225.png,0.751148610128418
_000001_0040.png_4001225.png,0.844816066752016
_000001_0040.png_4001450.png,0.856477821858789
_000001_0040.png_475100.png,0.713418175280915
_000001_0040.png_4751375.png,0.831720341958086
_000001_0040.png_6251150.png,0.921392019807111
_000001_0040.png_700250.png,0.755798506992359
_000001_0040.png_775400.png,0.735288817832583
_000001_0042.png_175475.png,0.0250353108728321
_000001_0042.png_175700.png,0.0586882314303383
_000001_0043.png_175400.png,0.884559820110785
_000001_0043.png_175775.png,0.975538184542131
_000001_0043.png_250775.png,1.01927162310154
_000001_0044.png_550400.png,0.449979651526798
_000001_0044.png_625475.png,0.959975384972341
_000001_0045.png_400325.png,1.32489820797787
_000001_0046.png_100175.png,0.928780883037648
_000001_0046.png_250325.png,1.33647838211839
_000001_0046.png_4001450.png,1.43122407807585
_000001_0046.png_4001525.png,1.05254627705495
_000001_0046.png_400475.png,1.0929098307279
_000001_0046.png_475175.png,1.14161549148163
_000001_0046.png_475250.png,1.229980523399
_000001_0046.png_475475.png,1.13807946166007
_000001_0046.png_5501525.png,0.615409937067908
_000001_0046.png_550175.png,0.859593995852896
_000001_0046.png_550475.png,1.02531838560651
_000001_0046.png_625100.png,0.904000892090777
_000001_0046.png_7001150.png,0.877662741496747
_000001_0046.png_700550.png,0.867589581420158
_000001_0046.png_7751300.png,1.46037269883998
_000001_0046.png_775400.png,0.680990133091407
_000001_0050.png_550175.png,0.99160874815471
_000001_0050.png_625100.png,0.992802482856891
_000001_0050.png_625175.png,1.01922834185535
_000001_0050.png_700100.png,1.10809247503187
_000001_0050.png_700250.png,0.950131613507207
_000001_0050.png_700400.png,0.94090054136655
_000001_0050.png_700550.png,0.85512321967683
_000001_0053.png_550775.png,0.763304742391683
_000001_0053.png_550850.png,0.555308077061836
_000001_0053.png_625925.png,0.46724672687604
_000001_0053.png_700775.png,1.07481979391046
_000001_0053.png_775925.png,1.14944364307232
_000001_0054.png_100175.png,0.795000641884898
_000001_0054.png_100250.png,0.814355242222273
_000001_0054.png_175550.png,0.662631866790901
_000001_0054.png_2501300.png,1.15629887601031
_000001_0054.png_250550.png,0.619225874066134
_000001_0054.png_250775.png,0.33428464211021
_000001_0060.png_1001375.png,1.07399981045447
_000001_0060.png_175175.png,1.30452344924611
_000001_0060.png_250550.png,1.23901203746625
_000001_0060.png_250775.png,0.997241868702788
_000001_0060.png_3251450.png,1.17306397208175
_000001_0060.png_325475.png,1.20805830205766
_000001_0060.png_4001300.png,1.03717817684065
_000001_0060.png_6251600.png,1.04835543172676
_000001_0060.png_700250.png,1.30752335632543
_000001_0060.png_7751450.png,0.909943273446159
_000001_0060.png_775400.png,1.49849431852876
_000001_0062.png_100925.png,0.930570616062676
_000001_0062.png_250775.png,0.0407508214899848
_000001_0062.png_325775.png,0.0175493142476253
_000001_0063.png_3251000.png,0.0313433956157437
_000001_0063.png_325700.png,0.00774679912027223
_000001_0064.png_100400.png,1.37485579368864
_000001_0064.png_250100.png,1.18504368166134
_000001_0064.png_325475.png,0.224504091893863
_000001_0064.png_400250.png,1.02543917422021
_000001_0064.png_475100.png,1.32460263183463
_000001_0064.png_475175.png,1.27238549708928
_000001_0064.png_550100.png,1.06558381366945
_000001_0064.png_550550.png,0.358780505513438
_000001_0064.png_775325.png,0.367747452941088
_000001_0066.png_100700.png,0.0333531636645472
_000001_0066.png_1751075.png,0.0529441908438479
_000001_0066.png_175700.png,0.00462014574173823
_000001_0066.png_2501150.png,0.120972628904037
_000001_0067.png_775325.png,0.761564251165894
_000001_0068.png_4001375.png,0.962806192723513
_000001_0068.png_5501225.png,1.43535869333171
_000001_0069.png_175400.png,0.165517205663367
_000001_0069.png_250700.png,0.187815018581708
_000001_0070.png_1001525.png,1.05057346333017
_000001_0070.png_100700.png,1.1099132700283
_000001_0070.png_100775.png,1.08443247332665
_000001_0070.png_175175.png,1.13200214879445
_000001_0070.png_175850.png,1.03812980709518
_000001_0070.png_7001450.png,0.782308086429263
_000001_0071.png_1001300.png,1.04615282115585
_000001_0071.png_1001375.png,1.06324183315542
_000001_0071.png_1751600.png,0.835004158135919
_000001_0071.png_2501000.png,0.870416323044482
_000001_0071.png_2501300.png,0.799125208063691
_000001_0071.png_2501450.png,0.883012022209815
_000001_0071.png_250325.png,0.704029685741661
_000001_0071.png_3251225.png,0.722556647541797
_000001_0072.png_100700.png,0.490976936150191
_000001_0072.png_100775.png,0.759464868435689
_000001_0073.png_1001225.png,1.60770825254772
_000001_0073.png_250550.png,0.837215900537567
_000001_0073.png_250625.png,0.901087175696774
_000001_0073.png_3251000.png,0.814072460085972
_000001_0073.png_325475.png,0.371435225399225
_000001_0074.png_100250.png,1.37574566391926
_000001_0074.png_100325.png,1.34803367433071
_000001_0074.png_100475.png,1.4101063726603
_000001_0074.png_175550.png,1.04247539897674
_000001_0074.png_175700.png,1.22802749106056
_000001_0074.png_2501150.png,0.663866119719179
_000001_0074.png_2501600.png,0.77449879988179
_000001_0074.png_250250.png,0.584624779967306
_000001_0074.png_250625.png,0.962994215526998
_000001_0074.png_250850.png,1.04633849871186
_000001_0074.png_5501375.png,0.542450934741967
_000001_0074.png_625475.png,0.846972666336045
_000001_0074.png_700250.png,1.15664051612259
_000001_0074.png_775175.png,1.08979052615922
_000001_0074.png_775400.png,0.844648624837286
_000001_0075.png_100100.png,1.44569364343076
_000001_0075.png_100175.png,1.52131855291091
_000001_0075.png_100550.png,1.70722405150683
_000001_0075.png_1751150.png,1.34385841056041
_000001_0075.png_1751600.png,1.4720730422291
_000001_0075.png_2501525.png,0.993124831823661
_000001_0075.png_3251150.png,0.434661430686971
_000001_0075.png_3251450.png,0.794917448309775
_000001_0075.png_325850.png,0.314088860430818
_000001_0075.png_4751525.png,0.5987829653117
_000001_0075.png_5501600.png,0.819870181662788
_000001_0075.png_550475.png,0.941387078682797
_000001_0075.png_6251000.png,1.3173981187964
_000001_0075.png_6251525.png,1.70097889644701
_000001_0075.png_625550.png,1.17621518238021
_000001_0075.png_625925.png,1.23473358598719
_000001_0075.png_775100.png,1.08133452283323
_000001_0075.png_775250.png,0.909308366009771
_000001_0075.png_775700.png,1.04769389438357
_000001_0076.png_100700.png,0.966537680903983
_000001_0076.png_1751525.png,0.561202352968179
_000001_0076.png_3251000.png,0.502989494875514
_000001_0076.png_4001075.png,0.796573731315761
_000001_0076.png_4751000.png,0.838271100996772
_000001_0076.png_4751075.png,0.915567537337195
_000001_0076.png_550100.png,0.978261062791291
_000001_0076.png_550400.png,1.09703940106962
_000001_0076.png_625250.png,1.07226958628175
_000001_0077.png_100400.png,0.891235166494001
_000001_0077.png_175475.png,0.721416589148328
_000001_0078.png_1001225.png,0.934356179364818
_000001_0078.png_100250.png,0.996058030131694
_000001_0078.png_100325.png,1.05967055734689
_000001_0078.png_1751300.png,0.762957659665483
_000001_0078.png_1751600.png,0.835520513219753
_000001_0078.png_250925.png,0.798359076160938
_000001_0078.png_3251525.png,1.02495874038707
_000001_0078.png_325325.png,0.739273554644388
_000001_0078.png_325700.png,0.659539067047909
_000001_0078.png_550100.png,0.870199228477209
_000001_0078.png_625175.png,0.685474935837413
_000001_0078.png_7001300.png,0.757230241856396
_000001_0078.png_7001525.png,0.732301142998413
_000001_0079.png_400475.png,0.918523073061242
_000001_0079.png_475325.png,1.16683066254902
_000001_0079.png_775400.png,1.25261796533294
_000001_0080.png_1001375.png,1.09150525459278
_000001_0080.png_175100.png,1.07066435464021
_000001_0080.png_1751150.png,0.508593403160263
_000001_0080.png_2501600.png,0.172795522910996
_000001_0081.png_100175.png,0.585705479718268
_000001_0081.png_100400.png,0.538945789780287
_000001_0081.png_175100.png,0.690298452035014
_000001_0083.png_175100.png,1.29461336488651
_000001_0083.png_775175.png,0.218822241508573
_000001_0083.png_775550.png,0.0752218545155222
_000001_0083.png_775625.png,0.0660942436155482
_000001_0084.png_1001525.png,0.272993061527394
_000001_0084.png_1751300.png,0.809708596320938
_000001_0084.png_2501450.png,0.105777794925337
_000001_0087.png_100400.png,1.08807514956606
_000001_0087.png_1751375.png,0.939089252288255
_000001_0087.png_175625.png,0.926238831988772
_000001_0087.png_2501375.png,1.02860620574004
_000001_0087.png_250400.png,1.1265875122167
_000001_0087.png_250475.png,1.061478473633
_000001_0087.png_475400.png,1.02244797400436
_000001_0088.png_100625.png,1.50788431202418
_000001_0088.png_175550.png,1.2411940528274
_000001_0088.png_325700.png,1.1671201490446
_000001_0088.png_475175.png,1.44747051648783
_000001_0088.png_5501300.png,0.885539618831827
_000001_0088.png_700925.png,0.831548114596959
_000001_0089.png_1751300.png,0.484824332423348
_000001_0089.png_175250.png,0.895733414273757
_000001_0089.png_2501450.png,0.125791960280188
_000001_0090.png_100775.png,1.18332284698429
_000001_0090.png_1751075.png,1.38695853780299
_000001_0090.png_1751525.png,1.32478891120657
_000001_0090.png_175550.png,1.17373326006185
_000001_0090.png_2501150.png,1.22007728527071
_000001_0090.png_2501450.png,1.28035561915967
_000001_0090.png_2501525.png,1.24044787375711
_000001_0090.png_250550.png,1.28641850120742
_000001_0090.png_3251450.png,1.06883196425511
_000001_0090.png_4001450.png,1.24539096005823
_000001_0090.png_4751000.png,1.31276902740543
_000001_0090.png_4751075.png,1.34116953392468
_000001_0090.png_4751525.png,1.40306107677825
_000001_0090.png_475475.png,1.23824996410649
_000001_0090.png_475550.png,1.46098463870302
_000001_0090.png_5501075.png,1.20570278030285
_000001_0090.png_5501450.png,1.35692131909068
_000001_0090.png_550325.png,1.32579525724759
_000001_0090.png_550775.png,1.55262154291899
_000001_0090.png_6251150.png,1.3288863712232
_000001_0090.png_7001375.png,1.40324468704296
_000001_0090.png_700325.png,1.3273724262401
_000001_0090.png_700400.png,1.2247913159283
_000001_0090.png_700700.png,1.29326920954607
_000001_0090.png_7751300.png,1.69320619352681
_000001_0090.png_775175.png,1.32780570701814
_000001_0090.png_775325.png,1.40952336696928
_000001_0091.png_325325.png,1.47179212008974
_000001_0091.png_400325.png,1.6093867072186
_000001_0091.png_550250.png,1.58034596118168
_000001_0091.png_550400.png,1.06310860855269
_000001_0091.png_700175.png,1.18849038568145
_000001_0092.png_1001225.png,0.859586842014716
_000001_0092.png_1001450.png,0.700361393433286
_000001_0092.png_100625.png,0.945611396179551
_000001_0092.png_100925.png,0.61146981612568
_000001_0092.png_1751450.png,0.611078680707472
_000001_0092.png_250175.png,0.861930093391377
_000001_0092.png_250925.png,0.463049696677416
_000001_0092.png_325100.png,0.771494806729654
_000001_0092.png_3251600.png,0.75696927236452
_000001_0092.png_4001075.png,0.845834800748702
_000001_0092.png_400550.png,0.970669744871991
_000001_0092.png_475100.png,0.944831849621867
_000001_0092.png_4751000.png,0.96870790670718
_000001_0092.png_5501525.png,0.851666940481283
_000001_0092.png_6251000.png,0.805990584205119
_000001_0092.png_6251150.png,0.89172693980678
_000001_0092.png_7001150.png,0.883142343054562
_000001_0092.png_700250.png,1.11502332301518
_000001_0092.png_700325.png,1.09915170204129
_000001_0092.png_700775.png,0.809193773597192
_000001_0092.png_775400.png,0.964013864087618
_000001_0092.png_775550.png,0.95323324050977
_000001_0093.png_3251525.png,1.0171447547096
_000001_0094.png_100175.png,1.34379784897995
_000001_0094.png_100250.png,0.990125794759029
_000001_0094.png_100400.png,0.72562050246735
_000001_0094.png_2501525.png,1.00331350873821
_000001_0095.png_1751300.png,0.848734107418164
_000001_0095.png_1751600.png,0.872907994067248
_000001_0095.png_2501300.png,0.978386884137443
_000001_0095.png_250175.png,1.1395481201697
_000001_0095.png_325550.png,1.0225875192511
_000001_0096.png_100550.png,0.166337293195966
_000001_0096.png_100850.png,0.640596218353089
_000001_0096.png_1751600.png,0.771601941050629
_000001_0096.png_175325.png,1.20994028536184
_000001_0096.png_175550.png,0.0753191950779907
_000001_0096.png_175925.png,0.181558619381426
_000001_0096.png_2501375.png,0.600786694183534
_000001_0096.png_250175.png,1.18794253353579
_000001_0096.png_250400.png,1.22515865129385
_000001_0096.png_400550.png,0.0365794508346772
_000001_0096.png_475400.png,0.632937213644128
_000001_0096.png_625175.png,0.330142703944525
_000001_0098.png_1001525.png,0.141061376910573
_000001_0099.png_400250.png,1.31117485283503
_000001_0099.png_475250.png,1.32121866843183
_000001_0099.png_700175.png,1.05446265716547
_000001_0099.png_700475.png,1.43353949718096
_000001_0100.png_4001375.png,0.410570161356823
_000001_0100.png_4751450.png,1.01635739415104
_000001_0100.png_5501375.png,0.851230741697693
_000001_0100.png_5501600.png,1.10756630270251
_000001_0100.png_6251375.png,1.03871527000943
_000001_0100.png_6251525.png,1.07292241590759
_000001_0100.png_7751375.png,1.10904332610286
_000001_0100.png_7751525.png,1.09556686541627
_000001_0280.png_1001075.png,1.27189026550645
_000001_0280.png_1001300.png,1.27392118660083
_000001_0280.png_1751150.png,0.937361118838028
_000001_0280.png_175775.png,1.33366630774616
_000001_0280.png_2501525.png,0.864945042041655
_000001_0280.png_250850.png,1.2070107752322
_000001_0281.png_175475.png,1.07899501879577
_000001_0281.png_175700.png,1.03645765851353
_000001_0281.png_2501525.png,1.00683550314775
_000001_0281.png_250250.png,0.977870297001477
_000001_0281.png_325700.png,1.07344303078904
_000001_0281.png_400250.png,1.10774797980526
_000001_0281.png_400475.png,1.06633025379519
_000001_0281.png_4751450.png,1.01768547438916
_000001_0281.png_550325.png,1.08258495206209
_000001_0281.png_550700.png,1.14216282967029
_000001_0281.png_625550.png,0.506597049542101
_000001_0281.png_625625.png,0.303997116169955
_000001_0281.png_700325.png,1.07752126042468
_000001_0281.png_700400.png,1.01116678563508
_000001_0284.png_6251375.png,1.20597102722736
_000001_0284.png_625325.png,1.19896120038108
_000001_0284.png_7751525.png,1.43873699078889
_000001_0285.png_1001000.png,0.00865963593888487
_000001_0285.png_1001075.png,0.122800658870411
_000001_0285.png_1001375.png,1.01084822254366
_000001_0291.png_100250.png,1.05121466593761
_000001_0291.png_325175.png,0.819063072227353
_000001_0291.png_625175.png,0.920883144299916
_000001_0291.png_625325.png,0.956221386900603
_000001_0291.png_700100.png,0.277921843277226
_000001_0291.png_775250.png,0.00780724673633251
_000001_0292.png_100100.png,0.811676409854927
_000001_0292.png_1001075.png,1.10825957948605
_000001_0292.png_1001375.png,1.15187978821824
_000001_0292.png_1751000.png,1.071433708592
_000001_0292.png_1751225.png,1.15911639624667
_000001_0292.png_3251450.png,1.15336588923746
_000001_0292.png_5501450.png,1.08360619916788
_000001_0293.png_2501150.png,1.25315004031815
_000001_0293.png_3251075.png,1.05777432055715
_000001_0295.png_100325.png,0.899491443932863
_000001_0295.png_100550.png,0.526915177181132
_000001_0298.png_3251300.png,0.188934417758268
_000001_0298.png_3251525.png,0.437133337003603
_000001_0298.png_400475.png,0.902715602229163
_000001_0298.png_400550.png,0.688608948409668
_000001_0303.png_7751300.png,0.929995598832567
_000001_0306.png_1001525.png,0.878718464809249
_000001_0311.png_100100.png,1.51304965301502
_000001_0311.png_175250.png,1.53624528616433
_000001_0311.png_250625.png,1.35660536033492
_000001_0311.png_325100.png,1.06141116021762
_000001_0311.png_3251075.png,1.1317589834455
_000001_0313.png_100175.png,1.12707829387945
_000001_0321.png_1001375.png,0.723927619656713
_000001_0321.png_550100.png,1.25976007864611
_000001_0323.png_100475.png,0.98692021547717
_000001_0323.png_100700.png,1.05300602758035
_000001_0323.png_100925.png,0.000582325734702631
_000001_0323.png_250325.png,0.987648619750758
_000001_0323.png_325175.png,0.386543163667518
_000001_0323.png_325550.png,0.163323340295967
_000001_0323.png_400400.png,0.0200185090859406
_000001_0323.png_400775.png,0.225413611351224
_000001_0323.png_4751075.png,0.130179585680246
_000001_0323.png_4751150.png,0.0216483758798352
_000001_0323.png_475850.png,0.1468495954234
_000001_0323.png_475925.png,0.129968302949357
_000001_0324.png_100100.png,0.883513855034636
_000001_0324.png_175175.png,0.677194274719493
_000001_0324.png_250175.png,0.750628286244834
_000001_0324.png_325325.png,0.293417501288195
_000001_0325.png_625175.png,0.859307701356521
_000001_0328.png_100475.png,0.93247630579561
_000001_0328.png_175325.png,0.391109451249993
_000001_0328.png_175550.png,0.790932763799894
_000001_0328.png_400250.png,0.0118664390262277
_000001_0333.png_100100.png,0.946232426192589
_000001_0333.png_100700.png,0.842557384405893
_000001_0333.png_250625.png,0.56346131924789
_000001_0333.png_325100.png,0.969771448209935
_000001_0333.png_400175.png,0.938321078889076
_000001_0333.png_475250.png,0.720757076773078
_000001_0333.png_475475.png,0.598367802749398
_000001_0333.png_625175.png,0.66833419656466
_000001_0335.png_100100.png,1.14057918517183
_000001_0335.png_1001150.png,1.06626313627131
_000001_0335.png_1001525.png,1.14432918947746
_000001_0335.png_100250.png,1.16460596588396
_000001_0335.png_100550.png,1.23374086232479
_000001_0335.png_175700.png,1.12504644920831
_000001_0335.png_2501000.png,1.12401484903256
_000001_0335.png_2501225.png,1.09767413759233
_000001_0335.png_2501450.png,1.06909169886715
_000001_0335.png_250775.png,1.22335548383212
_000001_0335.png_325100.png,0.739045826119791
_000001_0335.png_3251000.png,0.925815077284343
_000001_0335.png_325700.png,0.8527680207946
_000001_0335.png_400250.png,0.552933691859261
_000001_0335.png_400400.png,0.572669694780067
_000001_0335.png_400475.png,0.505289703988021
_000001_0335.png_400625.png,0.46046724954486
_000001_0340.png_1001450.png,0.0152967548039169
_000001_0340.png_100250.png,0.92617108249454
_000001_0340.png_100625.png,0.0692618601407909
_000001_0340.png_100925.png,0.766997569779288
_000001_0340.png_1751150.png,0.635837301376115
_000001_0341.png_100550.png,0.876277709143531
_000001_0341.png_175475.png,0.5301941107141
_000001_0341.png_175850.png,0.399423750136877
_000001_0341.png_250700.png,0.975320991594089
_000001_0341.png_250775.png,0.827535133069378
_000001_0341.png_325550.png,0.425493450234526
_000001_0341.png_400625.png,0.519767246000967
_000001_0341.png_475625.png,0.410144877650157
_000001_0343.png_100175.png,0.970296961619081
_000001_0346.png_3251225.png,0.724812169560867
_000001_0346.png_3251600.png,0.397762940097763
_000001_0346.png_4001375.png,0.219446598910347
_000001_0346.png_4001600.png,0.232432431495612
_000001_0346.png_4751225.png,0.705463335143844
_000001_0348.png_100475.png,0.785789678494886
_000001_0348.png_1751375.png,0.909848553607299
_000001_0348.png_175475.png,0.770281021209814
_000001_0348.png_2501075.png,0.0904803793021572
_000001_0348.png_250775.png,0.111540623854794
_000001_0348.png_4001075.png,0.103235524759178
_000001_0351.png_1001375.png,0.728279123181388
_000001_0351.png_2501300.png,0.237262901407551
_000001_0351.png_3251600.png,0.827801590312003
_000001_0351.png_5501150.png,1.13776570135482
_000001_0351.png_5501300.png,0.0487027032424817
_000001_0351.png_7001150.png,0.385752576759925
_000001_0352.png_1001225.png,0.788743681634331
_000001_0352.png_1751300.png,0.954412962693054
_000001_0356.png_2501375.png,0.725025008186202
_000001_0356.png_400475.png,0.565254452275189
_000001_0358.png_175625.png,0.720263367346908
_000001_0358.png_175925.png,1.19816047146449
_000001_0358.png_2501300.png,1.25655568729406
_000001_0358.png_250775.png,1.13812949550199
_000001_0358.png_3251300.png,1.07593478609356
_000001_0358.png_325850.png,1.3627881706151
_000001_0362.png_100475.png,0.982413596194626
_000001_0362.png_100550.png,1.1469008192327
_000001_0364.png_1751000.png,0.961985849025085
_000001_0364.png_175775.png,0.789664499656269
_000001_0364.png_2501000.png,1.04048187782583
_000001_0364.png_250775.png,0.739792483054115
_000001_0364.png_250850.png,0.982552301621089
_000001_0364.png_250925.png,0.914195552346629
_000001_0364.png_325850.png,1.02075314580939
_000001_0364.png_4001075.png,0.655332387715679
_000001_0364.png_4751000.png,0.973030547911007
_000001_0365.png_325175.png,1.14698529369076
_000001_0365.png_325700.png,0.567453893185089
_000001_0365.png_400700.png,0.788287061685432
_000001_0365.png_475475.png,1.3039414543069
_000001_0365.png_550700.png,1.27703940721038
_000001_0370.png_4751300.png,1.00434107329188
_000001_0370.png_475850.png,0.851012932662691
_000001_0370.png_625400.png,1.21107980720204
_000001_0370.png_625550.png,1.07503396930261
_000001_0370.png_625625.png,1.09622791747902
_000001_0370.png_700850.png,1.4035702200159
_000001_0375.png_1001525.png,0.620744589385306
_000001_0375.png_100325.png,0.750915253092855
_000001_0375.png_250175.png,0.611589982274158
_000001_0375.png_250325.png,0.650339406328212
_000001_0375.png_7001375.png,0.734682359565577
_000001_0376.png_100850.png,1.49847323732738
_000001_0376.png_1751000.png,0.521868698997728
_000001_0376.png_1751075.png,0.830160987287608
_000001_0376.png_175625.png,0.0627157218509839
_000001_0377.png_475100.png,0.941498594362186
_000001_0377.png_550700.png,0.81055220822906
_000001_0377.png_6251075.png,0.717475156408306
_000001_0377.png_625700.png,1.16756580595747
_000001_0377.png_700700.png,1.00124224859345
_000001_0377.png_775100.png,1.11112591981142
_000001_0378.png_250700.png,0.533307910732413
_000001_0380.png_250850.png,0.80319237460586
_000001_0380.png_325775.png,0.301915739403433
_000001_0381.png_325775.png,0.664017644473205
_000001_0384.png_100100.png,0.917348766765331
_000001_0388.png_100100.png,1.20487669143581
_000001_0388.png_100250.png,1.15369979377273
_000001_0388.png_625250.png,1.78074138380632
_000001_0393.png_1001300.png,1.07480626994038
_000001_0393.png_1751225.png,0.65020615378427
_000001_0393.png_1751525.png,0.984591763874001
_000001_0393.png_175250.png,1.20228742763242
_000001_0393.png_175325.png,1.32042292379243
_000001_0393.png_175550.png,0.210117215929225
_000001_0393.png_2501225.png,0.0475197071003201
_000001_0393.png_2501375.png,0.208150019440891
_000001_0393.png_250550.png,0.158011854837023
_000001_0393.png_250775.png,0.150493920642591
_000001_0393.png_325175.png,1.15573233129342
_000001_0395.png_1001150.png,1.12780987603391
_000001_0395.png_1001525.png,1.33426147447242
_000001_0397.png_4001300.png,0.987799720160659
_000001_0397.png_5501225.png,0.969236265710765
_000001_0397.png_7001450.png,1.58114528911681
_000001_0397.png_700175.png,1.47064555956954
_000001_0397.png_700850.png,1.6915823989011
_000001_0397.png_775100.png,1.31717724514296
_000001_0397.png_7751000.png,1.56903706927261
_000001_0397.png_775325.png,1.67215538219875
_000001_0397.png_775400.png,1.63313932366381
_000001_0401.png_1001450.png,1.14873628253501
_000001_0401.png_100250.png,5.08401253587777e-06
_000001_0401.png_1751000.png,0.990960027276237
_000001_0401.png_1751525.png,0.990156406920813
_000001_0401.png_175250.png,4.24685587740965e-05
_000001_0401.png_250400.png,0.190823040926771
_000001_0401.png_250475.png,0.420969271187551
_000001_0401.png_250550.png,0.650119363629182
_000001_0401.png_250775.png,0.929456844468282
_000001_0401.png_3251300.png,0.853337040154773
_000001_0401.png_3251450.png,0.808794744771037
_000001_0401.png_325550.png,0.888726474890014
_000001_0401.png_4001075.png,0.831580448717922
_000001_0401.png_4001150.png,0.799951834620077
_000001_0401.png_5501450.png,1.11662157431973
_000001_0401.png_550175.png,1.11357898576902
_000001_0401.png_550250.png,1.30714229508173
