filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),DBI
000001_0751.png,34.07489948739554,0.9628166694694306,0.06526864320039749,0.007752,0.620412021650522,0.765579342842102,0.9935064315795898
000001_0752.png,35.66594299207099,0.9701470655719187,0.05858612805604935,0.002503,0.403734713620075,0.6758153438568115,0.9936409592628479
000001_0753.png,36.387039235350436,0.976911827647075,0.11638808250427246,0.160083,0.541999576342687,0.7318390011787415,0.9927403330802917
000001_0754.png,39.44816994342392,0.8919906123039998,0.08135966956615448,2.142066,0.650258404323347,0.8382741808891296,0.9899643063545227
000001_0755.png,38.57855455333554,0.9086035482099157,0.09571559727191925,1.674584,0.594698166771803,0.7219254970550537,0.9919018149375916
000001_0756.png,35.94942947636885,0.9484610323557072,0.04423924535512924,1.802572,0.620085935039586,0.7460485100746155,0.9945029020309448
000001_0757.png,37.60864640363078,0.9390083954408361,0.0800228863954544,0.724341,0.467325972467922,0.35080984234809875,0.9763493537902832
000001_0758.png,36.87556497662219,0.9747949125857122,0.06073949858546257,0.019413,0.135524443401388,0.8218603134155273,0.9874880313873291
000001_0759.png,36.40277772701093,0.9086166933344931,0.08233897387981415,1.368711,0.575511525936015,0.6248496770858765,0.9913203120231628
000001_0760.png,36.9212203135438,0.9833392444903174,0.04914763942360878,0.020642,0.397269491810235,0.8655430674552917,0.9945399165153503
000001_0761.png,37.44083103125895,0.9754378311497619,0.06428414583206177,0.143834,0.518680727457173,0.7183067798614502,0.9942342638969421
000001_0762.png,35.55618287211023,0.9717113431696826,0.0508783757686615,0.229151,0.527310134818222,0.6700969934463501,0.992264986038208
000001_0763.png,39.63886261613243,0.9752192248199035,0.021417181938886642,3.160249,0.395927116175805,0.6889525651931763,0.9900252819061279
000001_0764.png,36.85093842798431,0.9912985048573443,0.03474745899438858,0.998738,1.09173185136462,0.7102720141410828,0.9852492213249207
000001_0765.png,36.65251862642725,0.9691551450684058,0.05682305619120598,3.260141,0.0457562799438112,0.6672446727752686,0.9866263270378113
000001_0766.png,37.70436579761058,0.96403647720989,0.09973115473985672,0.189725,0.520517411958385,0.6020401120185852,0.9929989576339722
000001_0767.png,36.87173194540973,0.9709466339709388,0.08808784931898117,0.002261,0.549562347383776,0.6262373328208923,0.9912493228912354
000001_0768.png,34.842504459114686,0.9741541916936477,0.02446262165904045,0.000521,0.0746295101641371,0.7234933972358704,0.9954959154129028
000001_0769.png,33.66720487920058,0.9610117158538344,0.03640254959464073,0.117188,0.257296709307832,0.7674456834793091,0.9962196946144104
000001_0770.png,37.12947583010251,0.9791265416715009,0.07407226413488388,0.159012,0.516154200584591,0.7630953788757324,0.9914544820785522
000001_0771.png,34.485010315822876,0.9481788950875328,0.05627575144171715,1.115521,0.506522408664927,0.7925330996513367,0.9922385811805725
000001_0772.png,34.42634483687074,0.9710231523183287,0.02456613816320896,0.026998,0.208208554330071,0.639623761177063,0.9876956939697266
000001_0773.png,37.34464975376481,0.9803721202873525,0.09218798577785492,0.077026,0.590468740052613,0.788200318813324,0.985554575920105
000001_0774.png,35.363998854749795,0.967237375110447,0.03049727901816368,0.0,0.148493410369191,0.5754207372665405,0.9903496503829956
000001_0775.png,35.265050989810746,0.9719001991322633,0.03004683367908001,0.03136,0.0699690258156627,0.6272778511047363,0.985080897808075
000001_0776.png,33.80958108392362,0.9735110181964778,0.021654078736901283,0.005973,0.0154117946947552,0.701526403427124,0.9950195550918579
000001_0777.png,37.33974050222773,0.9816393629024548,0.06496427953243256,0.012468,0.0969357139975315,0.7492474317550659,0.9948621392250061
000001_0778.png,35.01765655256489,0.9705314828932831,0.026928381994366646,0.0,0.0982404151812695,0.6282641887664795,0.9957007765769958
000001_0779.png,39.62906200220865,0.9644731270028449,0.036282334476709366,0.658744,2.29011922947295,0.782734215259552,0.9932215213775635
000001_0780.png,37.05034581075789,0.905612606386983,0.05356486514210701,1.172251,0.267609595094556,0.5677294731140137,0.9930807948112488
000001_0781.png,35.12710450100591,0.956313079621659,0.025672320276498795,0.62107,0.207446614462025,0.6377795338630676,0.9935594797134399
000001_0782.png,34.38306495184297,0.9709019391028555,0.025171753019094467,0.02063,0.18195981629353,0.8118478655815125,0.9922851324081421
000001_0783.png,37.38804870102447,0.9818778598591028,0.08663886040449142,0.112587,0.559368362300663,0.7632380723953247,0.9932136535644531
000001_0784.png,33.622727871486866,0.9015955460957696,0.027690377086400986,1.045153,0.321781721205948,0.5601847171783447,0.9946488738059998
000001_0785.png,35.56346929174407,0.984465435081958,0.030412370339035988,0.399366,0.0327518755502287,0.7439308762550354,0.9945104122161865
000001_0786.png,38.39389951960334,0.974456070597804,0.08975355327129364,0.288861,0.557756622177201,0.6892811059951782,0.9872891902923584
000001_0787.png,38.719279373987206,0.9172722848415436,0.09969587624073029,1.511052,0.505050995662129,0.7191652655601501,0.9941709637641907
000001_0788.png,36.740692866366075,0.9669403104338781,0.08281800895929337,0.0,0.510361113194615,0.6635173559188843,0.9932112693786621
000001_0789.png,34.53992009325761,0.9650590795650077,0.04347510263323784,0.01815,0.452474671635056,0.4324268400669098,0.9924593567848206
000001_0790.png,34.76884666801838,0.9731747932886174,0.07986511290073395,0.04478,0.50137351265922,0.903215229511261,0.9969235062599182
000001_0791.png,37.46032502820163,0.9743674134028828,0.05341962352395058,0.001375,0.48370960645807,0.7581881284713745,0.9909048676490784
000001_0792.png,31.09579502540461,0.9698057667720322,0.03938254714012146,0.172113,0.525078038538694,0.6801151037216187,0.9944276809692383
000001_0793.png,35.82993827046043,0.9434974070093712,0.05279605835676193,0.585457,0.322008738411872,0.5952513217926025,0.9899555444717407
000001_0794.png,37.335821576907534,0.9728729519204347,0.0726068839430809,0.166231,0.496173432277672,0.7099286913871765,0.9950264096260071
000001_0795.png,34.236345052843255,0.9759958897378843,0.019857585430145264,0.0,0.0845867209618975,0.5894939303398132,0.9928298592567444
000001_0796.png,37.3265872082873,0.9608195081870095,0.13873332738876343,1.609815,0.42451376731494,0.35209450125694275,0.9629344344139099
000001_0797.png,37.00541886457015,0.8971258199298513,0.054322805255651474,1.037664,0.403363250563324,0.674700915813446,0.9885748028755188
000001_0798.png,37.75315824574219,0.905879395809454,0.055555544793605804,0.82513,0.43386804097048,0.5846526622772217,0.9864619374275208
000001_0799.png,34.53972874179599,0.9668100588473458,0.03207030147314072,0.0,0.0591068068404982,0.693958044052124,0.9835025668144226
000001_0800.png,36.01921745034032,0.9511048412941633,0.048917580395936966,0.534237,0.309495308681718,0.7957242727279663,0.9928808212280273
000001_1201.png,38.110638926350425,0.9727728310316243,0.05332828313112259,0.004512,0.500171304935491,0.6112618446350098,0.9903614521026611
000001_1202.png,36.97536855834008,0.9715332836121183,0.04828896373510361,0.060497,0.441537545963803,0.8830983638763428,0.9954507946968079
000001_1203.png,35.54968698522036,0.9761534975548042,0.033463623374700546,0.130037,0.0824701224855924,0.7430045008659363,0.9937810301780701
000001_1204.png,36.22815591188461,0.9674846229939893,0.032928962260484695,0.000681,0.0598687211719649,0.6962929964065552,0.99433434009552
000001_1205.png,34.7345025578389,0.9602197032151073,0.04021366313099861,0.000521,0.204425332917426,0.5718023180961609,0.9942759871482849
000001_1206.png,35.7854514750974,0.9801732804618724,0.05769345164299011,0.092094,0.451008446489552,0.6576040983200073,0.9974741339683533
000001_1207.png,35.28487361720628,0.9738055559376173,0.045186035335063934,0.000595,0.211039380830744,0.7778280377388,0.9943568110466003
000001_1208.png,36.93383882095986,0.9878154379506957,0.061394769698381424,0.863931,0.554971059979366,0.6886154413223267,0.9931716918945312
000001_1209.png,37.165799176173586,0.9762804730682075,0.022433297708630562,0.0,0.150158446069022,0.6760843992233276,0.9942106008529663
000001_1210.png,34.59640061256936,0.9801846140447483,0.009700186550617218,0.029831,0.0014520852696812,0.5800802707672119,0.9935677647590637
000001_1211.png,35.78842134008301,0.9764809524199362,0.034132957458496094,0.000261,0.0785161876069202,0.6387996077537537,0.998151957988739
000001_1212.png,34.12142821717127,0.9727196885907045,0.029298637062311172,0.048043,0.0189589349509652,0.6746870875358582,0.9963608384132385
000001_1213.png,34.83666001091181,0.9721158962495625,0.01636413112282753,0.005686,0.0242517182818696,0.6640817523002625,0.9956259727478027
000001_1214.png,35.74097914456307,0.9672940295092839,0.04841608554124832,0.049826,0.850429344478013,0.8483762145042419,0.9833127856254578
000001_1215.png,38.05516564474571,0.9644892509676055,0.03332579880952835,0.071318,0.283470474217381,0.8138725757598877,0.9831526875495911
000001_1216.png,35.31381211599763,0.9765510662903815,0.018386589363217354,0.002802,0.0071973237907752,0.5074252486228943,0.996525228023529
000001_1217.png,35.801663874115114,0.9740274011685272,0.020666008815169334,0.002443,0.0807806265635114,0.5150441527366638,0.9972136616706848
000001_1218.png,38.0224650946849,0.9747687734053576,0.03878697007894516,0.0,0.36321180344418,0.5600012540817261,0.9952508211135864
000001_1219.png,37.415105912950395,0.9690660136229474,0.06482452154159546,0.126975,0.489787035712791,0.7888678312301636,0.987461507320404
000001_1220.png,36.93994713634625,0.9794187840539602,0.03282024711370468,0.00013,0.0548219482408898,0.7303006052970886,0.9940354824066162
000001_1221.png,35.614260598736614,0.9801138791039985,0.03513781726360321,0.36383,0.0857507825571039,0.6710570454597473,0.9965956807136536
000001_1222.png,37.912475169742684,0.9593981476600938,0.031511835753917694,1.398984,0.683881400990161,0.7847909331321716,0.9924151301383972
000001_1223.png,36.152405942317316,0.9772098462605165,0.035892553627491,0.083684,0.115219589826205,0.6618054509162903,0.9897173643112183
000001_1224.png,36.616708591947095,0.9674911883932624,0.039536796510219574,0.01796,0.0740289198871543,0.6083182096481323,0.9910780787467957
000001_1225.png,38.68788027241132,0.970265541513911,0.10366377979516983,0.002217,0.638540526489547,0.7177197337150574,0.9960296154022217
000001_1226.png,37.159721670433676,0.9580555051707134,0.05784108489751816,0.565554,0.358697652628541,0.5656176805496216,0.9931710958480835
000001_1227.png,35.87307227812086,0.9795294877194465,0.031240180134773254,0.00026,0.121353031406541,0.7945203185081482,0.9930177927017212
000001_1228.png,36.56736179774677,0.9678178727200274,0.03673315420746803,0.003134,0.0738543720695512,0.6507430076599121,0.9937679767608643
000001_1229.png,34.905450523330316,0.9779954352932865,0.02385968528687954,0.139208,0.0488348479696949,0.865684449672699,0.9959151148796082
000001_1230.png,36.772045044277036,0.9725924749734994,0.04450516402721405,0.0,0.246958684630052,0.6140559315681458,0.9917781352996826
000001_1231.png,36.30526454059977,0.9772052925649776,0.055181797593832016,0.263571,0.0797616981990153,0.6458152532577515,0.9889453053474426
000001_1232.png,37.55725980623665,0.9605173798882053,0.11745718866586685,0.076295,0.460205847867013,0.8264862298965454,0.9926322102546692
000001_1233.png,35.04397539181576,0.9781190316589107,0.018821028992533684,0.000391,0.0032233219880697,0.707368791103363,0.9936302304267883
000001_1234.png,36.42593978787434,0.9864070297464531,0.03445630520582199,0.345036,0.21439023576346,0.6999024748802185,0.9955262541770935
000001_1235.png,36.620137384368306,0.9821945674370681,0.04848428815603256,0.810557,1.37653997448604,0.6919769048690796,0.9898086786270142
000001_1236.png,35.0158749965952,0.987204265516855,0.03770475834608078,0.979373,0.0444714649706503,0.5792790651321411,0.9860889911651611
000001_1237.png,36.86289550190789,0.9814341348210766,0.04494225233793259,0.166068,0.0772517506908775,0.637678861618042,0.9798218011856079
000001_1238.png,36.700811917332416,0.9708476502163923,0.03165970370173454,0.009829,0.18621473796182,0.55916428565979,0.9935990571975708
000001_1239.png,36.95457639785096,0.9690103366530542,0.020670166239142418,0.001032,0.229615545098615,0.8521605730056763,0.9971543550491333
000001_1240.png,35.75964750947408,0.9801239605621112,0.01897672936320305,0.024478,0.0494821480849649,0.8428812026977539,0.9711148142814636
000001_1241.png,36.4993626836759,0.9487820381082176,0.02036493830382824,0.554124,0.104364377876013,0.788238525390625,0.9856040477752686
000001_1242.png,37.92586575997898,0.9741533336793413,0.05015524476766586,0.0,0.292692581092281,0.6118488311767578,0.9955447912216187
000001_1243.png,37.54302198596764,0.9602411351090749,0.028699010610580444,1.267968,0.651280865840336,0.8676908612251282,0.981654167175293
000001_1244.png,37.424318265455256,0.954888597262619,0.09835296124219894,0.015058,0.577308189704118,0.6011678576469421,0.9958927631378174
000001_1245.png,36.27129504942481,0.9719717704857115,0.0335557758808136,0.141733,0.0685943596347915,0.6886753439903259,0.9964336156845093
000001_1246.png,38.34019697217949,0.9749390497489403,0.055753856897354126,0.062293,0.504307073844916,0.48291537165641785,0.99293452501297
000001_1247.png,34.28402504547903,0.9725202857510191,0.025239070877432823,0.080303,0.0305273349098896,0.7102516293525696,0.9853028059005737
000001_1248.png,37.87617230381164,0.9601673971454509,0.030616648495197296,1.421951,0.692950960560814,0.7742791771888733,0.9889243245124817
000001_1249.png,35.08200366180343,0.9759297379628498,0.01300702802836895,0.0,0.0429270953492595,0.7408007383346558,0.9950336217880249
000001_1250.png,37.74621326009138,0.9455905131570789,0.031279854476451874,1.431605,0.684335503700611,0.6815767288208008,0.9909417033195496
000001_1251.png,37.442639771910876,0.9756258041414206,0.04048049449920654,0.000456,0.250772797211682,0.6325780749320984,0.9941810965538025
000001_1252.png,36.95303288892724,0.9877101099965501,0.010034056380391121,0.166749,0.091226003327951,0.6508072018623352,0.9937008619308472
000001_1253.png,36.46289167172456,0.9790247775880486,0.01994633674621582,0.002807,0.0604806907690288,0.7271650433540344,0.991435706615448
000001_1254.png,37.81374942512339,0.9849011156679666,0.08051362633705139,0.288395,0.51906557860846,0.6748112440109253,0.990568220615387
000001_1255.png,36.352278984500195,0.9756305545354536,0.03690781816840172,0.092051,0.131879646840172,0.5005881786346436,0.9911901950836182
000001_1256.png,38.2031535264463,0.9588273771083,0.032303497195243835,1.55622,0.717393924300799,0.7726638317108154,0.9940481185913086
000001_1257.png,36.56291055991901,0.9674302058023955,0.02744315192103386,0.0,0.144241143769847,0.6132380962371826,0.9969865679740906
000001_1258.png,37.04912926575796,0.96706596978466,0.053891707211732864,0.006235,0.378601638417349,0.6933936476707458,0.9908639788627625
000001_1259.png,36.860546017046374,0.9807159555378167,0.04629436135292053,0.225534,0.0794804960217678,0.6250430941581726,0.9772401452064514
000001_1260.png,36.26882821311853,0.9767334320469836,0.06168148294091225,0.00013,0.38818831264754,0.6771626472473145,0.9874215126037598
000001_1261.png,35.71864849955138,0.9725897387757597,0.05084526166319847,0.012315,0.338061128217972,0.7007332444190979,0.9913462996482849
000001_1262.png,33.36157597682326,0.9762517545037195,0.026986729353666306,0.003792,0.325497244540533,0.6713014245033264,0.9947891235351562
000001_1263.png,36.253797589575626,0.9677105894114428,0.06348353624343872,0.032886,0.362358972980717,0.8063238859176636,0.9907745718955994
000001_1264.png,37.849156005330784,0.9686651620519177,0.04950041323900223,0.284726,0.521957777490113,0.6186125874519348,0.9914345741271973
000001_1265.png,35.77820979859217,0.9558624623771576,0.05390990525484085,0.280244,0.355573325305758,0.8681797385215759,0.9855145215988159
000001_1266.png,37.07902669841752,0.9594007052216429,0.06299436092376709,0.024882,0.345079328664091,0.7888892292976379,0.9846087694168091
000001_1267.png,34.284220330919936,0.9745929063829262,0.02456286922097206,0.000407,0.27099901475449,0.6939799189567566,0.9953501224517822
000001_1268.png,40.43782539179322,0.9542729725454493,0.028277479112148285,0.88759,0.3451260152908,0.7579947113990784,0.9874739646911621
000001_1269.png,38.065091262844945,0.9851430855212525,0.02153816819190979,7.122761,1.56336704305746,0.35472747683525085,0.9809070229530334
000001_1270.png,31.577447065940124,0.97288835496036,0.03188839554786682,0.0,0.446021006558921,0.6238692998886108,0.9969511032104492
000001_1271.png,37.95929137077537,0.962413797662473,0.07561016082763672,0.004743,0.505121061187236,0.6198652386665344,0.9928223490715027
000001_1272.png,36.234873431365564,0.9694885195756379,0.04544515535235405,0.0,0.54275347445591,0.7515140771865845,0.9966957569122314
000001_1273.png,36.30647131480936,0.9719943182522808,0.03234388306736946,0.402155,0.263156962140429,0.861504316329956,0.9971283078193665
000001_1274.png,35.732801289309755,0.973189583563308,0.034515559673309326,0.472,0.29394873179511,0.8713589906692505,0.9984434247016907
000001_1275.png,33.270028455545024,0.9726956450893992,0.03741302341222763,0.0,0.533139693240784,0.5718182325363159,0.9959431290626526
000001_1276.png,37.34962833174797,0.975682217719412,0.030839206650853157,0.620235,0.691865929698918,0.892571210861206,0.9972412586212158
000001_1277.png,38.87651979810273,0.9689286199723611,0.05954916030168533,0.463553,0.598272718577354,0.6863324642181396,0.9915265440940857
000001_1278.png,40.817875727126605,0.9619974031848371,0.0770840123295784,0.36262,0.661357312724665,0.6160848736763,0.9775869250297546
000001_1279.png,36.73401114318475,0.9690870119788039,0.045005157589912415,0.222192,0.364594702351369,0.8571053743362427,0.9931118488311768
000001_1280.png,36.63612882283922,0.9618588847911336,0.07387365400791168,0.0,0.536109176427684,0.7542125582695007,0.9947906732559204
000001_1281.png,38.611380233883786,0.9632940126450691,0.06854086369276047,0.025228,0.589391889160989,0.7489601373672485,0.9970532655715942
000001_1282.png,29.344080835476486,0.9575984702504593,0.03342045843601227,0.0,0.466462250041687,0.8155003786087036,0.9957809448242188
000001_1283.png,35.660439831914715,0.9579069978841941,0.0653209239244461,0.0,0.486033347687016,0.7209658622741699,0.9928097724914551
000001_1284.png,36.853759123434045,0.9783755472280441,0.037645112723112106,1.484043,0.699570499078945,0.8132253289222717,0.9909561276435852
000001_1285.png,34.78672290816095,0.9704505546398953,0.028664864599704742,0.0,0.357197851241341,0.6760146617889404,0.9955334663391113
000001_1286.png,33.29327215899371,0.9684787030177897,0.024504216387867928,0.0,0.139791330714808,0.7996859550476074,0.9900144338607788
000001_1287.png,38.0766923905658,0.9693271706999383,0.06465741246938705,0.243599,0.536940639402519,0.8305472135543823,0.9942243695259094
000001_1288.png,35.94378871348332,0.9659370537732058,0.03030036762356758,0.204022,0.374067129750513,0.8453188538551331,0.9689806699752808
000001_1289.png,37.00896914718574,0.9694375989346794,0.0768466591835022,0.204959,0.504163687970513,0.7109264731407166,0.9948321580886841
000001_1290.png,34.45344004396779,0.9644796601338547,0.03494502604007721,0.0,0.218790167002789,0.7619378566741943,0.9957485795021057
000001_1291.png,34.75313872402394,0.9691905508821258,0.031024547293782234,0.0,0.256572932551706,0.6648340225219727,0.9955778121948242
000001_1292.png,38.512567366292984,0.9608904150481062,0.07770682126283646,0.261537,0.525183601446065,0.7218337655067444,0.9952210783958435
000001_1293.png,33.86203907191711,0.9724441389920669,0.0247091855853796,0.015374,0.153955423071036,0.7379677891731262,0.9944328665733337
000001_1294.png,34.54679039894434,0.9684184839952698,0.03501568362116814,0.0,0.386742245033653,0.7058107256889343,0.9963437914848328
000001_1295.png,35.3210203071676,0.9706599970508828,0.036436162889003754,0.0,0.336721773105603,0.8427624702453613,0.998134195804596
000001_1296.png,36.792633770120226,0.9712177994082687,0.04331259801983833,0.688961,0.562364586602515,0.7018152475357056,0.9914918541908264
000001_1297.png,37.73158712482889,0.9597019680303194,0.05972045287489891,0.121048,0.574400800796121,0.7330670356750488,0.9959672689437866
000001_1298.png,35.2312643200648,0.9714554485626417,0.03308458253741264,0.000391,0.31976824979389,0.6602305173873901,0.9935017228126526
000001_1299.png,35.466972552377946,0.9798307896360126,0.034815363585948944,0.006652,0.43110581890856,0.8298579454421997,0.9969754219055176
000001_1300.png,33.81390330929366,0.9682989905763161,0.02651135064661503,0.0,0.22572508032532,0.6201885938644409,0.9963646531105042
000001_1301.png,32.30778265717932,0.9662340363718381,0.04972892999649048,0.015095,0.322873728347701,0.596135139465332,0.9952593445777893
000001_1302.png,35.54294747415631,0.9690506418915852,0.11192160844802856,0.325989,0.632049912765795,0.7672576904296875,0.995211660861969
000001_1303.png,34.429868813617304,0.972799552741318,0.0887395590543747,0.0,0.371080764604443,0.5711984038352966,0.9929290413856506
000001_1304.png,34.513621790972564,0.9754585104482036,0.05177760124206543,0.003927,0.314401001685413,0.7581005692481995,0.9959895014762878
000001_1305.png,32.4802655718215,0.9686140387048421,0.054382309317588806,0.006598,0.301064525082765,0.5755628347396851,0.9961844086647034
000001_1306.png,32.9160906415473,0.9658857947828353,0.08207830041646957,0.0,0.358356156519208,0.6876511573791504,0.9974206686019897
000001_1307.png,26.827761026886133,0.9903298825881918,0.04426349326968193,3.81312,0.650551702939932,0.7251797914505005,0.9917035102844238
000001_1308.png,33.94652906114575,0.9508899425452357,0.09806530177593231,0.0,0.371187628417763,0.7545371651649475,0.9902162551879883
000001_1309.png,35.144802831465086,0.8399118176006819,0.09373291581869125,0.488139,0.550154179866019,0.7229377627372742,0.9930203557014465
000001_1310.png,33.302506828379144,0.9857579222800792,0.14611931145191193,0.039737,0.568954906072593,0.8218427896499634,0.984293520450592
000001_1311.png,33.80940949704751,0.9007378044993145,0.10473678261041641,0.004085,0.478787159173334,0.8310553431510925,0.9710853099822998
000001_1312.png,34.77997468271627,0.8393758048817097,0.06936898827552795,0.746286,0.368472756491731,0.47187772393226624,0.987453043460846
000001_1313.png,35.958039310115865,0.8482520483543543,0.1188841462135315,1.205573,0.638752180918115,0.6316863894462585,0.9923149943351746
000001_1314.png,34.87392518091363,0.8464703425057788,0.07176832854747772,0.449897,0.448874620606266,0.7551835775375366,0.9957980513572693
000001_1315.png,33.67644325352042,0.7244877723508403,0.04943843558430672,0.003731,0.225937576935603,0.703521192073822,0.9642874002456665
000001_1316.png,31.523096362170975,0.9728465772609132,0.05503837764263153,0.072517,0.29137524049768,0.778408944606781,0.995610773563385
000001_1317.png,35.38052493132253,0.9668487016521402,0.1205209270119667,0.040871,0.549458120070372,0.7551869750022888,0.9891119599342346
000001_1318.png,35.012544165023726,0.3389738329312301,0.04385492578148842,0.471725,0.424297269228146,0.9054938554763794,0.9768972396850586
000001_1319.png,34.31371095936081,0.8595148053538588,0.09844653308391571,0.004723,0.387448608233581,0.7248181700706482,0.9919697642326355
000001_1320.png,34.7734844642244,0.8373077424133573,0.13355416059494019,0.666117,0.554563411985267,0.7584673166275024,0.9890933036804199
000001_1321.png,35.36570472793248,0.8399852247750855,0.10370665788650513,0.767383,0.490851984112087,0.5526311993598938,0.9922245740890503
000001_1322.png,33.318765683449385,0.8103596026918376,0.07372495532035828,1.441613,0.635798894670014,0.8363321423530579,0.9634257555007935
000001_1323.png,35.18761412808896,0.8462455872874283,0.12358742207288742,0.727595,0.580840798439215,0.7635918855667114,0.9920536279678345
000001_1324.png,36.019602516284976,0.8460789223544126,0.15665234625339508,1.160343,0.667884350486103,0.7973062992095947,0.9924613833427429
000001_1325.png,27.622737456651542,0.9782139814600717,0.061726100742816925,2.994334,0.42302890226315,0.9289615154266357,0.9954570531845093
000001_1326.png,35.476553693458676,0.8424546999193049,0.0814661905169487,0.87493,0.494798626723193,0.7916087508201599,0.9900847673416138
000001_1327.png,35.82917073531302,0.8482253153778664,0.09892452508211136,0.533028,0.60099701100788,0.7449066638946533,0.9877015948295593
000001_1328.png,34.404588621609776,0.8412601274328249,0.0697731152176857,0.427282,0.406298361368142,0.4907582700252533,0.9898752570152283
000001_1329.png,34.62096252551679,0.8376604136558566,0.06938546150922775,0.520497,0.421792385753575,0.5189337730407715,0.9907827973365784
000001_1330.png,35.49465286846476,0.8379170402250188,0.09565837681293488,1.4822,0.784638569140004,0.7396870851516724,0.9933751225471497
000001_1331.png,33.54414909490478,0.8438947000781811,0.11290130019187927,0.499914,0.592716903632949,0.6296364665031433,0.9827229976654053
000001_1332.png,35.32398935106123,0.8412907634337305,0.10537096112966537,0.9238,0.553022516806259,0.7163422107696533,0.9859938621520996
000001_1333.png,33.58038898213019,0.842727147844541,0.06226335093379021,0.832764,0.660536245503345,0.84312903881073,0.9967513084411621
000001_1334.png,34.431728636481154,0.8347370424646762,0.12983399629592896,0.70265,0.522797427902052,0.84586501121521,0.9837252497673035
000001_1335.png,26.596935487041726,0.9919791665518761,0.04884845018386841,3.750362,0.671124221399561,0.638515055179596,0.9949287176132202
000001_1336.png,35.50586846792984,0.8345801046930633,0.12473086267709732,1.358237,1.2202574542129,0.8927275538444519,0.9720497131347656
000001_1337.png,34.70418239348198,0.9680011745847011,0.11601923406124115,0.018204,0.558012146893746,0.7998645901679993,0.993233859539032
000001_1338.png,34.70725954942281,0.8403982299219718,0.09320168197154999,0.605356,0.523989604924766,0.6590799689292908,0.9935097098350525
000001_1339.png,35.16793165817178,0.8440011560600499,0.08531051874160767,0.482556,0.401211252603705,0.7113626003265381,0.9948150515556335
000001_1340.png,35.130936497421516,0.9645033563712893,0.0982082188129425,0.023487,0.476097171608648,0.8478896617889404,0.99418044090271
000001_1341.png,34.612721556643734,0.8389924209886711,0.08768077939748764,0.429403,0.457769564366177,0.8445627689361572,0.995564341545105
000001_1342.png,35.92637971907395,0.8447702798123053,0.09398940205574036,0.914132,0.565622980703779,0.759265124797821,0.9930915832519531
000001_1343.png,33.72455928385244,0.8246002822269808,0.08116517215967178,0.722249,0.373900739268598,0.8625368475914001,0.9886981248855591
000001_1344.png,33.561865951481096,0.7115412584033629,0.024677220731973648,1.335405,0.185384315768051,0.9001799821853638,0.9776875376701355
000001_1345.png,31.004190705819447,0.9749202522206735,0.1119740754365921,0.0,0.354912663903323,0.6598901748657227,0.9876022934913635
000001_1346.png,34.06594195212483,0.9730468471884338,0.09691968560218811,0.446818,0.610246183140061,0.5355678796768188,0.9933694005012512
000001_1347.png,34.01599075355691,0.9755118723256259,0.10161294043064117,0.000521,0.322552757065569,0.7292842864990234,0.9951999187469482
000001_1348.png,34.2440292587849,0.9733716029839315,0.15580128133296967,0.581382,0.579892721167399,0.5099571943283081,0.9952934384346008
000001_1349.png,34.822586788873494,0.9763902539613915,0.12532664835453033,0.0679,0.480811034204125,0.9100682735443115,0.9947330951690674
000001_1350.png,33.90950560030123,0.9770554569737923,0.08091703057289124,0.005028,0.292697980043189,0.887874186038971,0.99899822473526
000001_1351.png,34.43790246038876,0.9600680556970413,0.15710510313510895,0.068663,0.374895911039641,0.7558615803718567,0.9911555051803589
000001_1352.png,32.53899807939106,0.9715982383129957,0.05785590037703514,0.264355,0.316988140019699,0.6192430853843689,0.9855141639709473
000001_1353.png,34.664234689180844,0.9760554827649447,0.10070257633924484,0.0,0.554995868799633,0.7321080565452576,0.9960171580314636
000001_1354.png,28.770246987307996,0.9674815993503018,0.04264641925692558,0.001353,0.404554164393417,0.805257260799408,0.9961317777633667
000001_1355.png,34.56829856750618,0.9931684439364494,0.01739577203989029,0.001173,1.34901368729803,0.6022996306419373,0.9653815627098083
000001_1356.png,34.605853062031464,0.863592025116053,0.24621950089931488,0.347024,0.588762943566459,0.6034325957298279,0.9894899725914001
000001_1357.png,32.04776479898467,0.9555894728464013,0.19095613062381744,1.659383,0.673070372629844,0.7877920269966125,0.9597928524017334
000001_1358.png,34.8485923455774,0.9930114634290025,0.018146812915802002,0.002611,1.4855118122127,0.7124672532081604,0.9962669014930725
000001_1359.png,33.60681510067306,0.970085127256071,0.041026413440704346,0.000754,0.451036865512492,0.765924334526062,0.9813728332519531
000001_1360.png,34.93950870595111,0.9926837587496548,0.01828208938241005,0.004051,1.53700651894225,0.6386444568634033,0.9905106425285339
000001_1361.png,33.91250229073104,0.8829629901536046,0.05736156553030014,0.365325,0.436600345027459,0.5659201145172119,0.9944960474967957
000001_1362.png,32.81288060812683,0.9636181062473586,0.0567394383251667,0.0,0.280734510543396,0.8192057609558105,0.9908802509307861
000001_1363.png,30.961912504905346,0.9802158762297596,0.032206907868385315,0.000474,0.0697177352428881,0.5791468024253845,0.993451714515686
000001_1364.png,35.026344785731695,0.9775063672563271,0.14762069284915924,0.021523,0.719559065230275,0.5184109210968018,0.9920721650123596
000001_1365.png,32.64378896317494,0.9810855905728691,0.022872012108564377,0.0,0.0484378246208895,0.6635593175888062,0.9975088834762573
