filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),DBI
000001_0756.png,41.602010966129164,0.9751084141815678,0.043454721570014954,1.069357,0.501710692232544,0.7426662445068359,0.99578458070755,0.21878994750261785
000001_0757.png,39.737124807258034,0.9700374939769564,0.0834130346775055,1.206933,0.503229814155237,0.34866851568222046,0.9764309525489807,0.023397471405663374
000001_0758.png,39.78455158660275,0.980013395259008,0.042864587157964706,0.005582,0.12793931640534,0.8233835697174072,0.9873781800270081,0.20282967265621343
000001_0759.png,42.67147319956735,0.9888322511828703,0.046793580055236816,1.006084,0.587585103294652,0.5853689908981323,0.9915913343429565,0.15640856013219528
000001_0760.png,38.71315029845911,0.9883611794733013,0.03317277878522873,0.011366,0.481775104418016,0.8661177158355713,0.9946473240852356,0.14068897409642633
000001_0761.png,40.70452087563257,0.9807256164890743,0.05017346888780594,0.099832,0.522983447410383,0.7193262577056885,0.9943534135818481,0.22670057999898807
000001_0762.png,39.79121060052924,0.9826199379761656,0.04100244119763374,0.151468,0.52339500732539,0.7020183801651001,0.9918862581253052,0.1173531724607782
000001_0763.png,42.34703481642939,0.8890018329398098,0.009687235578894615,4.25236,0.343386138118689,0.6920351982116699,0.9900023937225342,0.015688258924943965
000001_0764.png,38.32083473702532,0.9942816567209778,0.02493383176624775,2.940565,0.739164216756209,0.7088069915771484,0.9870514869689941,0.08611874752892404
000001_0765.png,38.35159424753912,0.9488308956523267,0.020307766273617744,2.417627,0.045893266503336,0.6832853555679321,0.9891202449798584,0.10932697206871753
000001_0766.png,40.34470389223527,0.9727437099640713,0.09031029790639877,0.105084,0.560361861745857,0.610668420791626,0.9940270185470581,0.46075208779014476
000001_0767.png,40.978112759165896,0.9829990043485629,0.06766552478075027,0.000273,0.591123747639099,0.6801081299781799,0.9903963804244995,0.2967952513733435
000001_0768.png,36.57626332264891,0.9786351068773236,0.0216263048350811,0.0,0.0654104679705657,0.7245837450027466,0.9955013394355774,0.0
000001_0769.png,37.04533887380475,0.9723107891255169,0.03965408354997635,0.105745,0.26511825190257,0.7582255601882935,0.9958558678627014,0.10151973013661879
000001_0770.png,42.00278707489527,0.9878405834341453,0.030459299683570862,0.189891,0.62534806365178,0.7794855237007141,0.9919884204864502,0.09376645091005191
000001_0771.png,38.79405918024004,0.9750504495480958,0.048529308289289474,0.707729,0.508148333897547,0.7477605938911438,0.9852343201637268,0.12487162460678716
000001_0772.png,37.58967895151955,0.9783065620225899,0.020328886806964874,0.076086,0.151633082363669,0.653633177280426,0.9880556464195251,0.17179138804512428
000001_0773.png,42.85935969103764,0.9888408426945177,0.04200762137770653,0.143126,0.67135328479847,0.7649783492088318,0.98504638671875,0.10158371020435494
000001_0774.png,37.21348332809559,0.97429699680547,0.02915937826037407,0.0,0.154957611609805,0.5693462491035461,0.9908068776130676,0.0
000001_0775.png,36.628663280912534,0.9784216308007909,0.026717498898506165,0.226778,0.0609730339139681,0.625164806842804,0.9849604964256287,0.2500966592095749
000001_0776.png,35.84157406035968,0.9785415892677652,0.02279360592365265,0.001565,0.0126479473077771,0.6691797375679016,0.995201587677002,0.007820743865966798
000001_0777.png,40.01319629075398,0.9888177129216048,0.024155937135219574,0.001346,0.110812550685221,0.7553132176399231,0.9952325224876404,0.039142931996865395
000001_0778.png,36.53250548851598,0.9751424398216724,0.024744316935539246,0.002356,0.0892425882717177,0.6177558302879333,0.9955345392227173,0.015634302016529746
000001_0779.png,42.08543060589102,0.906235631463801,0.016129111871123314,0.337197,1.02159588992905,0.7704696655273438,0.9934384226799011,0.07054773016737306
000001_0780.png,39.66811675533022,0.9844221974126326,0.03885479271411896,0.527568,0.276802370452562,0.5688565373420715,0.9924402236938477,0.20330531613678648
000001_0781.png,37.75890526984467,0.9872251270492473,0.012641612440347672,0.575825,0.218083758363094,0.6577267646789551,0.9925038814544678,0.03127299381311702
000001_0782.png,37.44145155666612,0.9786844761377449,0.018117057159543037,0.071423,0.1578343072173,0.7015465497970581,0.9879993200302124,0.21073506129153416
000001_0783.png,42.73926446160587,0.9897214732720357,0.035453081130981445,0.060274,0.65126386662735,0.7128113508224487,0.9920477271080017,0.1952611737431742
000001_0784.png,38.21770914099832,0.9803520630377919,0.02856920287013054,0.329666,0.280797477214426,0.5590932965278625,0.9948804378509521,0.0782732871529634
000001_0785.png,37.833889784955325,0.9893454048789394,0.015035396441817284,1.525803,0.0341310604629576,0.7436646223068237,0.9945976734161377,0.28111886872949937
000001_0786.png,41.369130233512735,0.9850170882931668,0.07537614554166794,0.187731,0.620417823679729,0.6962946057319641,0.9911519885063171,0.16405750078393713
000001_0787.png,44.65464937451782,0.9909077547494729,0.03542505204677582,1.264537,0.584822913616542,0.716941237449646,0.9941949248313904,0.15628499172478438
000001_0788.png,40.0442227634026,0.9764444863727758,0.08739408105611801,0.000521,0.53305058178105,0.6593030095100403,0.9930405616760254,0.19523671440287535
000001_0789.png,37.98436092715279,0.9757329918477545,0.0435916930437088,0.014749,0.452116805817535,0.47555631399154663,0.9936002492904663,0.156256998379072
000001_0790.png,41.01861107628335,0.9841517326323043,0.0691765621304512,0.024029,0.579414980636159,0.9125847816467285,0.9966523051261902,0.22635481863795073
000001_0791.png,40.12175894389284,0.9812113983984943,0.05012400075793266,0.004004,0.520180336662683,0.7614012956619263,0.991040050983429,0.12498916046475549
000001_0792.png,39.52866568023533,0.9803894768902451,0.033429987728595734,0.287831,0.448953849145561,0.7298457622528076,0.9920057654380798,0.38285893400001547
000001_0793.png,37.79481758781176,0.9655891344259131,0.06427066028118134,0.374249,0.352671155219299,0.5943071246147156,0.9900370836257935,0.11692458988942618
000001_0794.png,40.56860249604672,0.9841228347732198,0.034095872193574905,0.104205,0.595633044172435,0.6870177984237671,0.9946183562278748,0.20291737494684164
000001_0795.png,35.920285703669684,0.9808142827220194,0.021908212453126907,0.0,0.0803341488847136,0.5915327072143555,0.9929479360580444,0.0
000001_0796.png,41.09113026219728,0.9752435823710627,0.032630711793899536,3.096908,0.526621510774102,0.40079835057258606,0.9463608860969543,0.046797222240179494
000001_0797.png,38.9984857527441,0.9618974223476133,0.07600192725658417,2.171818,0.408897170636097,0.6748560070991516,0.9910547137260437,0.26542304104193826
000001_0798.png,42.2511672001779,0.9847991026918694,0.07559432834386826,0.072605,0.463132197204737,0.5861219763755798,0.9866299629211426,0.23421195799067634
000001_0799.png,36.06441245560842,0.971813989837979,0.028861574828624725,0.0,0.0537105757370632,0.691947340965271,0.9842586517333984,0.046971994527109685
000001_0800.png,37.86133242140542,0.9704880730053026,0.04449465125799179,0.358578,0.303929430229134,0.7204009294509888,0.9929112792015076,0.2185330628861548
000001_1201.png,41.58991481347797,0.9821658501651802,0.07904015481472015,0.00333,0.474620473748182,0.6229193210601807,0.9910178184509277,0.2031684243115679
000001_1202.png,39.70636745569782,0.9792465181242301,0.06782691925764084,0.18455,0.426519912500118,0.8945541977882385,0.9950730204582214,0.18738543996234336
000001_1203.png,38.17072324380972,0.9840920615930724,0.030216464772820473,0.647891,0.0683463506880459,0.7397258281707764,0.9923796653747559,0.13261746511967412
000001_1204.png,38.06770735483568,0.973465682985099,0.03854769095778465,0.000666,0.0556291657086639,0.688620388507843,0.9942228198051453,0.02346525985667657
000001_1205.png,36.425982146937336,0.96757974791445,0.04855722561478615,0.001569,0.166979306538381,0.565994918346405,0.9935338497161865,0.09365530757435445
000001_1206.png,39.37667220316232,0.987413620536774,0.05569152906537056,0.151031,0.417218039025532,0.7174965739250183,0.9973859190940857,0.2810537294331723
000001_1207.png,37.478172888705814,0.9804569022660994,0.03604047745466232,0.003499,0.203171325670251,0.8082150816917419,0.9948225021362305,0.07813164494371239
000001_1208.png,41.05721173229111,0.9936858327427365,0.028370492160320282,3.36554,0.48506775478253,0.7271567583084106,0.9955239295959473,0.10939268445597172
000001_1209.png,38.9777761064392,0.9836291934261321,0.027222195640206337,0.001176,0.123428785879992,0.7322550415992737,0.9953498840332031,0.14056150711175186
000001_1210.png,36.872635963217135,0.9868033596435697,0.010783468373119831,0.046607,0.00084362795799,0.5523208975791931,0.9929074048995972,0.02344717681860337
000001_1211.png,38.11826917444564,0.9838962500405191,0.022475995123386383,6.5e-05,0.073262697611384,0.6461257338523865,0.9982737302780151,0.015621102703401795
000001_1212.png,36.273795674086216,0.983020033811984,0.026102188974618912,0.327317,0.0152617451948529,0.6703307628631592,0.9962385892868042,0.10912187572819863
000001_1213.png,37.61280456456351,0.9785006746253284,0.02328132651746273,0.003093,0.0212311445301189,0.6819915771484375,0.9961667656898499,0.10942320599929861
000001_1214.png,39.71779017010031,0.9723386817262912,0.06622719764709473,0.565043,0.30384857379217,0.9224803447723389,0.9885375499725342,0.14846672166892766
000001_1215.png,40.273479094266065,0.9738847178806689,0.03844546899199486,0.056527,0.254224847601126,0.7480196952819824,0.9589551687240601,0.24186684792304422
000001_1216.png,37.44566281139009,0.9812701932439154,0.023646505549550056,0.001384,0.0055645615282619,0.5146780610084534,0.9957778453826904,0.14857371265864663
000001_1217.png,37.36794358958933,0.9803905108829364,0.023133661597967148,0.001004,0.07482579361108,0.5287560820579529,0.9968371391296387,0.09358047633184864
000001_1218.png,40.1444639017694,0.9820815888913604,0.03486989438533783,0.0,0.364539771486243,0.5619959831237793,0.9952914714813232,0.062479042003936155
000001_1219.png,40.55023033938458,0.9793865340387189,0.05066191405057907,0.10835,0.4651190728362,0.7901321053504944,0.9877499938011169,0.17167043156441925
000001_1220.png,38.58059644369247,0.9867532462779461,0.021554946899414062,0.001737,0.055013532345706,0.7826378345489502,0.9952763319015503,0.06251660998551929
000001_1221.png,38.47161135253226,0.9877619390635117,0.02032054029405117,1.706567,0.0787340798973435,0.6621753573417664,0.995992124080658,0.17173243703947727
000001_1222.png,41.12490572354489,0.9611491606113625,0.03549890220165253,1.466424,0.65376618309641,0.7834637761116028,0.9932172894477844,0.07815333609823004
000001_1223.png,38.595929485990546,0.9847472447839384,0.025574635714292526,0.577912,0.112435098822185,0.657466471195221,0.9893009066581726,0.1954118457179979
000001_1224.png,38.779642554958976,0.9752868058905351,0.046854425221681595,0.024897,0.0643899985133525,0.6022249460220337,0.9920374155044556,0.18745397181935985
000001_1225.png,41.689108746418306,0.979890867589602,0.078440360724926,0.000519,0.650170984093488,0.7029894590377808,0.9963162541389465,0.343451456056834
000001_1226.png,39.37537180798304,0.9744588784362828,0.0482686422765255,0.804518,0.333425433205442,0.7860552072525024,0.9949573874473572,0.07821753564469075
000001_1227.png,37.254841563060786,0.9839165809887365,0.020313803106546402,0.000782,0.111613655972668,0.790392279624939,0.9943471550941467,0.06250316130647401
000001_1228.png,38.66231110560164,0.9751388027661312,0.04274137318134308,0.02823,0.0670355129596247,0.6802238821983337,0.9945297837257385,0.20326708095848967
000001_1229.png,37.1854759876349,0.984106748316365,0.020853998139500618,0.155587,0.0379053389288526,0.8663713932037354,0.9960727691650391,0.0
000001_1230.png,38.571153444116554,0.9801925689308444,0.04365713894367218,0.0,0.23590811131779,0.612025260925293,0.9916158318519592,0.1640371601914203
000001_1231.png,38.54596598509605,0.9838027032089006,0.060667507350444794,0.565319,0.0722595374063244,0.647298276424408,0.9889966249465942,0.21883218633094115
000001_1232.png,40.65743544682669,0.9787771820196177,0.06283947080373764,0.788744,0.401228142810866,0.8014336824417114,0.9913305044174194,0.3201301011898499
000001_1233.png,36.88668794307396,0.9845746324576576,0.02059801295399666,0.0,0.0026187855318443,0.6933808922767639,0.9936766028404236,0.0703594495060419
000001_1234.png,39.42735932786259,0.9926109246543416,0.022555463016033173,1.236194,0.161255781855677,0.7017154097557068,0.9957504272460938,0.03907643383804399
000001_1235.png,44.11155726950386,0.9885330085644823,0.007087816018611193,9.045977,0.720880783336883,0.6086630821228027,0.9884594082832336,0.015671510919474527
000001_1236.png,38.25272936957946,0.9931163159394373,0.012303155846893787,4.455889,0.0390669287484285,0.5773738622665405,0.9858261942863464,0.08585929480794928
000001_1237.png,39.631662962503604,0.9884663238697838,0.027846692129969597,1.017128,0.0787820564710782,0.7069801092147827,0.9833321571350098,0.125002618462935
000001_1238.png,38.66576955285162,0.9777014297524271,0.037131279706954956,0.012627,0.151723602445603,0.557945966720581,0.9942348599433899,0.21081039690246328
000001_1239.png,38.648014653131064,0.9759867666828259,0.028201693668961525,0.0,0.216350078539427,0.8496343493461609,0.9976540207862854,0.039080247560223005
000001_1240.png,38.51780004210615,0.9890348238602106,0.013687130063772202,0.120581,0.0411697861421341,0.841641902923584,0.9747744798660278,0.11715411698138922
000001_1241.png,41.191831519094364,0.9735383151633843,0.015906820073723793,0.573702,0.0845247981464061,0.7864595055580139,0.9855952262878418,0.09390569205438049
000001_1242.png,40.2836013414668,0.9826772038417508,0.0332089401781559,0.004188,0.317322807819032,0.598827064037323,0.9958237409591675,0.17980757524601493
000001_1243.png,40.97729080101991,0.9646157528383962,0.033976707607507706,1.176873,0.627909112781203,0.856846272945404,0.9858137965202332,0.11721154639397563
000001_1244.png,40.50065580737225,0.961956937481124,0.12882713973522186,0.020458,0.583822341908207,0.6018038392066956,0.9959856867790222,0.36717201132699717
000001_1245.png,38.84449884322586,0.9842922910302601,0.020786896347999573,0.29534,0.0634888555545881,0.7232041358947754,0.9972144961357117,0.12487794274002308
000001_1246.png,41.28356445732837,0.9831149544342596,0.06017012149095535,0.257798,0.525102319215888,0.4871616065502167,0.9930011034011841,0.5776295861337909
000001_1247.png,36.92319884223203,0.9777272203932443,0.02409951575100422,0.509203,0.0278110937975817,0.7297601699829102,0.9887813329696655,0.05471134885655635
000001_1248.png,41.1246706263735,0.9635229671843226,0.03385913372039795,1.564517,0.635375611173337,0.7551652193069458,0.9889834523200989,0.10158281870940385
000001_1249.png,36.987888359539575,0.9822433770638082,0.01552893128246069,0.002592,0.0392370078296197,0.7548796534538269,0.9950442314147949,0.03911295889682154
000001_1250.png,40.67666671663644,0.9471099668273485,0.03451059013605118,0.792502,0.615545581421152,0.6332346200942993,0.9858850240707397,0.14856223164671772
000001_1251.png,39.316444182450894,0.982729994541223,0.027436481788754463,0.0,0.278737074091441,0.6344426870346069,0.9941400289535522,0.00782730405013996
000001_1252.png,40.16425607563192,0.9900247767328159,0.008666282519698143,0.550894,0.0483371525196307,0.6607502698898315,0.9935063123703003,0.015590361153382493
000001_1253.png,38.65768532599419,0.9867736065450403,0.011062472127377987,0.001481,0.0460156428288266,0.7118756771087646,0.9876024127006531,0.03912026101334076
000001_1254.png,42.38994112323937,0.9921170521542483,0.04131165146827698,1.169203,0.446213290476113,0.6016445159912109,0.9923179149627686,0.21086030695047422
000001_1255.png,38.834605383878376,0.9843088559748254,0.026722515001893044,0.509024,0.129036149401625,0.501507043838501,0.9908995628356934,0.11719177108826193
000001_1256.png,41.19800901703729,0.9612737418893049,0.037079814821481705,1.494231,0.637409910126197,0.7685556411743164,0.993472695350647,0.11740662018482892
000001_1257.png,37.92293614685971,0.9726857352423361,0.02949482388794422,0.0,0.141559166097184,0.6251260042190552,0.9970874190330505,0.0468640697938479
000001_1258.png,39.0367250517022,0.9741788959545693,0.05819975212216377,0.000958,0.319416982649759,0.7381507158279419,0.9914925694465637,0.09384069358592811
000001_1259.png,39.59697643704385,0.9876445521282242,0.033359330147504807,0.83935,0.0806936086919239,0.7153158187866211,0.9831748604774475,0.17963177403170388
000001_1260.png,37.969890321364616,0.9834291289041867,0.04113660752773285,0.0,0.367010352692009,0.6698570847511292,0.9884144067764282,0.2499077752250331
000001_1261.png,38.02710634917807,0.9804981039476887,0.05320689082145691,0.014161,0.320700829559406,0.668207585811615,0.9936969876289368,0.17952056171155592
000001_1262.png,37.17228715228002,0.9835014338556003,0.029187694191932678,0.003262,0.237828470923458,0.6704966425895691,0.9935156106948853,0.0155784784499917
000001_1263.png,38.50670391205897,0.9789380586097042,0.0544724240899086,0.101627,0.348849013797907,0.813518226146698,0.9913761019706726,0.18746433803971993
000001_1264.png,40.32639435452233,0.9743541933681251,0.05486886203289032,0.4946,0.497259199743755,0.5549559593200684,0.9886395931243896,0.05484669301311584
000001_1265.png,37.086551025457084,0.9601173936203098,0.057374849915504456,0.234636,0.314878318642589,0.8665234446525574,0.985684871673584,0.07801341947755372
000001_1266.png,39.23390900102137,0.9687603675814933,0.07782451808452606,0.039878,0.289352107718602,0.790831446647644,0.984657347202301,0.42966190327205933
000001_1267.png,36.20469761544085,0.981776624159108,0.024330411106348038,0.005399,0.232870684057759,0.6844741702079773,0.9952899217605591,0.08592560404921278
000001_1268.png,42.50086806946604,0.9644878512929626,0.03699491545557976,2.873797,0.246229081357287,0.7456049919128418,0.9867081642150879,0.04690118649151836
000001_1269.png,42.34858429441894,0.9831843572060838,0.01861646957695484,3.002377,0.637121195950957,0.2903221845626831,0.9762170910835266,0.0312756853723442
000001_1270.png,37.36943502556529,0.9820295429050439,0.02706899493932724,0.0,0.532657075239433,0.6618618369102478,0.9966887831687927,0.007820743865966798
000001_1271.png,40.677101300403386,0.9735316778393301,0.08426688611507416,0.001512,0.525325829129701,0.6367727518081665,0.9929130673408508,0.02353554280705778
000001_1272.png,39.660756360445184,0.9779932604239698,0.07519841194152832,0.000136,0.614875618209853,0.7752259969711304,0.9955064058303833,0.04705245526219545
000001_1273.png,38.409245690081036,0.9780888003332552,0.03476179763674736,0.503507,0.251991868467265,0.8614881038665771,0.9971420168876648,0.07798260008768546
000001_1274.png,40.473080726392816,0.9824558107523449,0.038906797766685486,0.497292,0.250443137535743,0.8973119854927063,0.9972063899040222,0.3049337442996626
000001_1275.png,37.81297116600785,0.9802631057418787,0.046998292207717896,0.0,0.521640249460344,0.5996510982513428,0.995800793170929,0.0
000001_1276.png,41.16476136282518,0.9802352058427006,0.03381861746311188,2.801575,0.478828285816226,0.8919206261634827,0.9972661733627319,0.10172257421200359
000001_1277.png,41.0079091847659,0.9755233169262976,0.06435094028711319,0.521239,0.571652542754212,0.5667834877967834,0.9836934208869934,0.10151117452400643
000001_1278.png,43.59938875465094,0.9747660899681421,0.06169390305876732,2.217744,0.547204336026902,0.5886064767837524,0.9727497696876526,0.39029001466461666
000001_1279.png,37.96708764605195,0.9731592723491103,0.04121590033173561,0.182085,0.281054488868859,0.8535774350166321,0.9927250146865845,0.03132552099867966
000001_1280.png,37.99431286630516,0.9673985757117507,0.09054100513458252,0.000502,0.451211083487401,0.7688691020011902,0.9946881532669067,0.015590361153382493
000001_1281.png,40.949318648755366,0.9728238393601036,0.09096483141183853,0.084006,0.567585361915592,0.7631822824478149,0.9972219467163086,0.07830284199849277
000001_1282.png,37.2522050501527,0.9746927556343274,0.0273599810898304,0.0,0.540927029533339,0.8638933897018433,0.995684027671814,0.023532388637488903
000001_1283.png,37.96667332329678,0.966694982806819,0.08600177615880966,0.007782,0.496515279006891,0.7989290952682495,0.9946475625038147,0.01568819123434816
000001_1284.png,42.96285887664111,0.9883023120217286,0.0200777817517519,2.390595,0.541670315474161,0.8164075613021851,0.9917985200881958,0.08589752942152773
000001_1285.png,36.46491728972264,0.9775678005742869,0.029476124793291092,0.0,0.275366528801435,0.7127918601036072,0.9955981373786926,0.0077951805766912465
000001_1286.png,35.5893711181185,0.9774475189029881,0.026425249874591827,0.0,0.146343777594039,0.8016003966331482,0.9900707602500916,0.023325782992086597
000001_1287.png,41.79741948537236,0.9845724548338346,0.050218045711517334,0.221826,0.479904374281745,0.826668918132782,0.9944283962249756,0.21868799268770242
000001_1288.png,39.4452160994441,0.9740016528436135,0.030352994799613953,0.261938,0.363065091934349,0.7998778223991394,0.9816434979438782,0.08610135301657236
000001_1289.png,39.54396127458579,0.9768774062750584,0.07791905105113983,0.474286,0.421641792826035,0.6991609334945679,0.9954624772071838,0.265290523005476
000001_1290.png,36.91089926336751,0.9728795467209325,0.04600410908460617,0.0,0.244915126915172,0.761763870716095,0.995808482170105,0.0
000001_1291.png,37.254252945922154,0.9783711814806131,0.03085944801568985,0.001446,0.203774775063455,0.6583774089813232,0.9959861636161804,0.015688252165999412
000001_1292.png,40.94570897069099,0.9666346805343989,0.08701228350400925,0.328057,0.46375406212665,0.7134431004524231,0.9953115582466125,0.1563462341172932
000001_1293.png,35.98634089949645,0.9800664543998652,0.023708749562501907,0.006872,0.135024489328298,0.7070893049240112,0.9944878220558167,0.023417485979080367
000001_1294.png,37.52283011813357,0.976249256162042,0.04185716435313225,0.0,0.420134146714459,0.6682746410369873,0.9968591928482056,0.015583118362426759
000001_1295.png,37.87604084560252,0.9759829925501079,0.04093058034777641,0.0,0.308657070442276,0.8437774777412415,0.9981328845024109,0.12486184793902062
000001_1296.png,40.885750663427245,0.9844786418321239,0.03995677828788757,0.853913,0.522300526267615,0.7207989692687988,0.9916484355926514,0.22669093629504355
000001_1297.png,40.599966612448775,0.9755075278082517,0.06115954369306564,0.158788,0.55255904889355,0.7362293004989624,0.9962006211280823,0.0
000001_1298.png,36.932756163173735,0.9760525972463827,0.03561539575457573,0.0,0.294198422994702,0.6553665995597839,0.9934338331222534,0.07839081088714767
000001_1299.png,38.717492596131095,0.9867063021342534,0.03609447926282883,0.000261,0.434462425171102,0.8282057046890259,0.9969879984855652,0.20284374135768435
000001_1300.png,36.195812052176855,0.9758049555639715,0.030716899782419205,0.0,0.242599591584514,0.5534710884094238,0.9959490299224854,0.007820743865966798
000001_1301.png,36.07027254701216,0.9775923808811464,0.035876091569662094,0.006934,0.249901370945662,0.5420059561729431,0.9958243370056152,0.0
000001_1302.png,39.14897801977829,0.9780375338416195,0.0839061290025711,0.675387,0.556976332809065,0.7624101042747498,0.9959410429000854,0.05467635228898105
000001_1303.png,37.60378089823198,0.98032359103968,0.04041200131177902,0.0,0.355777788873279,0.5759334564208984,0.9931228756904602,0.17956484537310094
000001_1304.png,36.98560163215157,0.9820561043197313,0.03335832059383392,0.010685,0.320124471495688,0.7778286933898926,0.9966368675231934,0.1250543093058748
000001_1305.png,35.45354285992079,0.9775296942675183,0.03834719955921173,0.000437,0.279192971096732,0.5699503421783447,0.9963502883911133,0.0
000001_1306.png,36.12618961028599,0.9732339530560414,0.06637810170650482,0.0,0.445391434435163,0.6735354661941528,0.9969946146011353,0.01576444091796875
000001_1307.png,42.28103372785639,0.9963463740602932,0.0036687543615698814,5.906706,0.376411978443819,0.7581997513771057,0.9921668767929077,0.0858411469583765
000001_1308.png,38.75126198123908,0.9675591975079979,0.03971030190587044,0.0,0.796788695854017,0.7359121441841125,0.9878078103065491,0.015654772200458796
000001_1309.png,39.28846135848645,0.971802377884453,0.12223540246486664,1.617769,0.622034784089333,0.7673117518424988,0.9901126623153687,0.04687296761026152
000001_1310.png,42.4407178659628,0.9934186631209835,0.01829458959400654,0.025832,0.493752011849524,0.7809017896652222,0.9834495186805725,0.06250103415935493
000001_1311.png,38.61916752938229,0.9483082104768751,0.06266717612743378,0.003523,0.434746342566585,0.8019800782203674,0.9841889142990112,0.07796069616122413
000001_1312.png,37.3760142685,0.9633805098084213,0.05404030531644821,2.58902,0.346183563299833,0.6482343077659607,0.9850619435310364,0.08590741006988559
000001_1313.png,40.92359965114628,0.9734635513304517,0.055060990154743195,2.590701,0.625835838897349,0.6437814831733704,0.9934811592102051,0.12491511679362195
000001_1314.png,39.05818522428206,0.9781512536144144,0.06391426175832748,1.537686,0.495388065840699,0.7409547567367554,0.995617151260376,0.031225142562114803
000001_1315.png,36.99689296072379,0.892463962253198,0.04057028517127037,0.003196,0.176451905313952,0.7072919607162476,0.96258944272995,0.031278434094939814
000001_1316.png,37.54812863298206,0.9844789749980728,0.03309240564703941,0.15035,0.25761146873602,0.7653538584709167,0.9932570457458496,0.4452155160324968
000001_1317.png,37.2649331096677,0.9725862814810949,0.1028292253613472,0.003571,0.562293995387457,0.7333767414093018,0.9867408871650696,0.12517191462833235
000001_1318.png,42.91336845878207,0.7030537677914761,0.002719207899644971,9.968731,0.526736180160156,0.9471370577812195,0.9667907953262329,0.0
000001_1319.png,38.936556724601886,0.9458681702036061,0.049757566303014755,0.001331,0.403849042246458,0.6934208273887634,0.9924554824829102,0.14844575010512362
000001_1320.png,39.518185528224876,0.9851616642434854,0.06677347421646118,0.411206,0.643801573769834,0.7897218465805054,0.9870218634605408,0.10160252177320041
000001_1321.png,39.67678060030964,0.9754330198496113,0.06706464290618896,1.291136,0.521247515618765,0.5951628684997559,0.9911732077598572,0.07808514020539481
000001_1322.png,38.14376837404441,0.96575616503656,0.054378725588321686,2.122881,0.50115226011423,0.8189865946769714,0.9851013422012329,0.20296441819435804
000001_1323.png,40.46830672148901,0.9852448431498083,0.05211615562438965,0.59052,0.596206427444735,0.7724215984344482,0.9920380115509033,0.15629401541420973
000001_1324.png,41.89852484742418,0.9890855525185388,0.055287785828113556,0.967563,0.654221437401428,0.7914305925369263,0.9925664663314819,0.37482365007271284
000001_1325.png,39.759570294158316,0.9843369532924685,0.02933933027088642,4.676992,0.261212672491476,0.939958393573761,0.9950770735740662,0.1720258775918028
000001_1326.png,39.00477251124609,0.9690953873719289,0.04901482164859772,2.031279,0.491769812349191,0.7887492775917053,0.989544689655304,0.12502430474824516
000001_1327.png,40.44714341522405,0.9850844305787569,0.052015744149684906,0.662158,0.594276664763746,0.7359129190444946,0.9897778630256653,0.2501906935749035
000001_1328.png,37.685390316529904,0.9686788962425713,0.054060183465480804,2.316159,0.441214951744158,0.5049312710762024,0.9901065230369568,0.11776361016515524
000001_1329.png,38.35002851013737,0.9730634005242874,0.04791310802102089,1.664385,0.46158049954071,0.47611528635025024,0.9905129075050354,0.22659817740902866
000001_1330.png,40.349837742308445,0.9757161341287705,0.0534876212477684,2.01445,0.610495027618916,0.7187756896018982,0.9933865666389465,0.1714874464725969
000001_1331.png,39.35783324347219,0.9782209388065759,0.06540508568286896,1.761274,0.690260788266719,0.6347164511680603,0.9852917194366455,0.21888346725588084
000001_1332.png,39.43261328393686,0.9715807071123639,0.07682760059833527,2.077182,0.623963127493384,0.7475205659866333,0.9866769313812256,0.0935876779124956
000001_1333.png,38.6377207424226,0.975571065748222,0.038753896951675415,1.838213,0.610476809081344,0.8439773917198181,0.9972829818725586,0.03128750397722249
000001_1334.png,39.917134529297876,0.9785192730653319,0.08501072227954865,0.958632,0.564943527541359,0.8317185640335083,0.9785997271537781,0.10941843169893872
000001_1335.png,41.55509654797356,0.9968091750116184,0.00412050262093544,6.68767,0.382374406069357,0.675427258014679,0.9948195815086365,0.11707558510748137
000001_1336.png,40.9783462011245,0.9705360213082228,0.05268741771578789,1.477104,0.716862266670998,0.8927120566368103,0.9901900887489319,0.015566485527412771
000001_1337.png,37.010812223820615,0.9768422989936111,0.09813514351844788,0.005552,0.57019101336264,0.8218982219696045,0.9942834973335266,0.06264884862963632
000001_1338.png,38.65011619237709,0.9718150823624444,0.0816357284784317,2.02507,0.557478193630657,0.7069135308265686,0.9874153733253479,0.1559457792191411
000001_1339.png,38.64006113563328,0.9816878433435319,0.05367593467235565,1.151756,0.375894670211561,0.7022810578346252,0.9950280785560608,0.04696552202792067
000001_1340.png,37.400286627770726,0.9756689717728037,0.08671068400144577,0.012478,0.562105616205979,0.8562669157981873,0.9943194389343262,0.21115633292954222
000001_1341.png,38.94107123200615,0.974493351182886,0.054239287972450256,1.747608,0.529172154139431,0.8438339233398438,0.9951609969139099,0.24988260045115968
000001_1342.png,39.38600921188987,0.9851324824683341,0.06206584349274635,0.747123,0.587735814414907,0.7193583846092224,0.9906638860702515,0.07816909813904922
000001_1343.png,37.74801203585601,0.9611855036796738,0.061962343752384186,1.359834,0.377959674753584,0.8637229800224304,0.9877679944038391,0.031265462623133705
000001_1344.png,36.4682087818533,0.8240058347538743,0.010892743244767189,1.765701,0.130934741109362,0.9060994386672974,0.9735621809959412,0.039001886334650876
