filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),DBI
000001_0722.png,29.946036588580167,0.7502561575362235,0.06061450392007828,0.079103,0.148114726473615,0.6901471018791199,0.9959781169891357,0.03905557795609882
000001_0723.png,37.719032222606764,0.9703294419592214,0.0715588852763176,0.0,0.199435322486579,0.7715994119644165,0.9909012317657471,0.45325816391427964
000001_0724.png,35.986832972631916,0.9550278596571692,0.06868918240070343,0.001172,0.290454284082567,0.7658903002738953,0.994527280330658,0.4921362059907121
000001_0725.png,34.36958712700962,0.916069033161216,0.06738227605819702,0.147269,0.196672240728048,0.6203992962837219,0.9984101057052612,0.07834917165715902
000001_0726.png,32.3755773716342,0.9584733485357162,0.06549844145774841,0.011763,0.100700131972673,0.6134717464447021,0.9960480332374573,0.1485061029172777
000001_0727.png,36.027229326614204,0.9250311364158954,0.05691666156053543,0.118048,0.223558274593703,0.8163324594497681,0.9895276427268982,0.37477998567511067
000001_0728.png,34.323641487800636,0.9707579728062408,0.045917946845293045,0.0,0.0421697909085153,0.6881828308105469,0.989988386631012,0.09365541870183995
000001_0729.png,25.254968142173677,0.6676743068275731,0.09630586206912994,3.669295,0.17491859274565,0.40062853693962097,0.9834064841270447,0.007782212096347809
000001_0730.png,34.17097517083767,0.9642311340019427,0.045297443866729736,0.280752,0.142649708666591,0.6973555684089661,0.9944249391555786,0.12503062913538723
000001_0731.png,36.244249339273594,0.9598455911420362,0.05886168032884598,0.001064,0.171739183773053,0.786174476146698,0.9939243197441101,0.2657115069383278
000001_0732.png,30.952997917210382,0.9421908868849912,0.09604102373123169,0.0,0.230555713426144,0.8182221055030823,0.9976494908332825,0.4454432780342368
000001_0733.png,33.38591690043866,0.9475144795641212,0.09856384247541428,0.080828,0.251682617614464,0.6246599555015564,0.9896932244300842,0.16430046520771152
000001_0734.png,35.753075007610434,0.9684622534440606,0.03728971630334854,0.001156,0.0836971671833956,0.593063235282898,0.9933879375457764,0.2975626747975811
000001_0735.png,33.06403044494163,0.9423093240375902,0.060358982533216476,0.0,0.0366273468545402,0.6884655952453613,0.994684636592865,0.0936551290834839
000001_0736.png,34.459794908405,0.9322970189239823,0.06355871260166168,0.056959,0.201832249331098,0.6659619808197021,0.9964369535446167,0.07064351358711456
000001_0737.png,35.377319529675816,0.9647336294493636,0.04723244905471802,0.0,0.105652783779665,0.8547876477241516,0.9916121959686279,0.1951632766241377
000001_0738.png,33.02138743589022,0.8432157366813288,0.06846291571855545,1.400208,0.11520913071926,0.7182957530021667,0.9922122955322266,0.046891292095184334
000001_0739.png,35.2363502039522,0.9308397880776367,0.09024891257286072,0.040494,0.24885755176386,0.7890124917030334,0.9931636452674866,0.11712404698559478
000001_0740.png,34.2512202641365,0.9517208710145393,0.12116881459951401,0.223425,0.23981146751087,0.4719623327255249,0.9886820316314697,0.10940701672463203
000001_0741.png,32.66972012914637,0.9541978510325138,0.09356746822595596,0.0,0.279081590227952,0.6516173481941223,0.9947004318237305,0.03899604692003374
000001_0742.png,34.847640297749805,0.9355765268723271,0.14924144744873047,0.0,0.249619712730769,0.6891332268714905,0.9917239546775818,0.1640311207828531
000001_0743.png,34.025781071931824,0.7610083823699733,0.13027578592300415,0.49853,0.186143339758285,0.7095319628715515,0.9962896108627319,0.4535584947732808
000001_0744.png,35.13163780683699,0.9354157140899165,0.1055971086025238,0.0,0.135662056243397,0.8496737480163574,0.992887556552887,0.11745000082465012
000001_0745.png,34.485423284359776,0.9454849347681511,0.06332260370254517,0.0,0.153932377530461,0.5367613434791565,0.9964667558670044,0.046917236727099486
000001_0746.png,34.183861867478036,0.9335864890064831,0.07223706692457199,0.0497,0.200522637097925,0.6960071325302124,0.9926936626434326,0.07042765907178365
000001_0747.png,34.56077381132555,0.95839987812918,0.09291273355484009,0.009668,0.164378913272022,0.7584313154220581,0.9971641898155212,0.14852625556139698
000001_0748.png,32.15545840885902,0.8883234680802318,0.0989687517285347,0.147109,0.227551880059929,0.603609025478363,0.993448793888092,0.4842176383520922
000001_0749.png,35.2170902028813,0.9558305701216283,0.06996693462133408,0.124029,0.191467609401578,0.6990435719490051,0.997655987739563,0.09363169116920711
000001_0750.png,37.80440512927087,0.970236398451974,0.14824163913726807,0.264322,0.236957113146372,0.7143625020980835,0.9956125020980835,0.30462110984184027
000001_0751.png,34.190553627855984,0.9495251789450458,0.07226420193910599,0.039335,0.307603351755702,0.7108086943626404,0.9947344064712524,0.054802661974715734
000001_0752.png,33.29967789916687,0.9550709470464651,0.05879601091146469,0.0,0.19657335958815,0.6925917863845825,0.9937491416931152,0.0935287972735162
000001_0753.png,36.69439783669244,0.9619321738366282,0.09281408041715622,0.008765,0.242009424584097,0.671416699886322,0.9918276071548462,0.17977318119324748
000001_0754.png,27.962173380006533,0.5853603921507473,0.12153977155685425,1.313235,0.228685639209613,0.6845589876174927,0.9925692677497864,0.046741574711650545
000001_0755.png,34.63656591734129,0.7716319344027496,0.12125632166862488,2.030251,0.197078778131467,0.7482854723930359,0.993070662021637,0.2030642501807174
000001_0756.png,29.907273142605305,0.7467745904471348,0.1012406200170517,1.128319,0.211585533884706,0.6996910572052002,0.9956566095352173,0.30470592845919287
000001_0757.png,33.68694300396341,0.8549857804084824,0.16037753224372864,0.572078,0.205604021999393,0.522773027420044,0.9729338884353638,0.031143147548355253
000001_0758.png,34.470780544316085,0.9608088635256974,0.06611867249011993,0.001913,0.0481012932532494,0.7668011784553528,0.9876096248626709,0.2498859391700271
000001_0759.png,33.97117709633406,0.7511293586597848,0.11706753820180893,2.218847,0.203712401109408,0.689155638217926,0.9903692603111267,0.5627196226932057
000001_0760.png,35.90665212095728,0.9656400017050342,0.045571498572826385,0.0,0.130193959826462,0.786765456199646,0.9942309856414795,0.19532725203600348
000001_0761.png,36.397565018798616,0.9529436712163852,0.08877938985824585,0.040252,0.205070306483755,0.7435969710350037,0.9945665597915649,0.24229207509543832
000001_0762.png,34.05424426607449,0.9516931802878501,0.08167331665754318,0.01405,0.21993387997931,0.676889181137085,0.9926637411117554,0.18778408684337453
000001_0763.png,28.506469332127754,0.5036599229657077,0.046314775943756104,4.458032,0.135284017763354,0.763421893119812,0.9905576705932617,0.03915212337187944
000001_0764.png,34.23399513735421,0.9738334528181307,0.08526749908924103,2.721228,0.154376226974544,0.6924868226051331,0.9919629096984863,0.10164463013128808
000001_0765.png,25.360208400321795,0.5896860819761308,0.0832262635231018,1.460884,0.021083582480284,0.7172430753707886,0.9969881176948547,0.14825306515373549
000001_0766.png,36.5743230045076,0.9433729214916915,0.12470538169145584,0.076619,0.241827326489626,0.5881496667861938,0.9943189024925232,0.29685669980206775
000001_0767.png,35.482281401090304,0.9485960311329522,0.11084672808647156,0.004317,0.269716986350405,0.7506320476531982,0.9926161766052246,0.4061851161749189
000001_0768.png,32.99346685451884,0.9593075747570446,0.04867205023765564,0.0,0.0236795261623446,0.7473220229148865,0.9959129691123962,0.0
000001_0769.png,33.52702344862615,0.9246041284151353,0.06374961137771606,0.0,0.115777907278073,0.7903156876564026,0.9954570531845093,0.1877190013359264
000001_0770.png,37.67156136175487,0.9698732905600832,0.06594221293926239,0.014442,0.20346512546391,0.7646352648735046,0.9904491305351257,0.11714901079685236
000001_0771.png,33.9254689106486,0.9131691798597108,0.07484707981348038,0.041736,0.206848716648084,0.7649856209754944,0.9829575419425964,0.11712219535267127
000001_0772.png,33.073351707563134,0.9568371655009857,0.025753388181328773,0.000403,0.0626359957940554,0.6151393055915833,0.9867696762084961,0.2966932297600667
000001_0773.png,38.22560699383345,0.9704085357100384,0.09466391056776047,0.098114,0.225478287802525,0.7848787903785706,0.9853024482727051,0.21886996527601926
000001_0774.png,33.73195539862515,0.9513789288350417,0.04730817675590515,0.0,0.0659336327459022,0.5858783721923828,0.9915110468864441,0.0
000001_0775.png,33.21387297401256,0.9576648063612859,0.038224559277296066,0.094154,0.0280492560286551,0.6339291334152222,0.9856045842170715,0.1485074790873757
000001_0776.png,31.623991544386513,0.9606200838942902,0.0310409814119339,0.000391,0.0054968050294643,0.7051162123680115,0.9964030981063843,0.015641487731933596
000001_0777.png,35.437277620346606,0.9696248386918339,0.031715456396341324,0.0,0.0314018310249597,0.7522666454315186,0.9954015016555786,0.12511641298197201
000001_0778.png,33.35586362945741,0.9547013600608573,0.04531100019812584,0.0,0.0425096909239049,0.6307255625724792,0.9960055947303772,0.00779518055873842
000001_0779.png,28.749935717664886,0.5674093899125175,0.08487081527709961,0.167714,0.194350089810695,0.8167633414268494,0.994619607925415,0.14093891513359041
000001_0780.png,34.94803403193411,0.7931974776440228,0.0530020110309124,0.566584,0.0959852889988421,0.5486987829208374,0.9926895499229431,0.1328898522556754
000001_0781.png,32.10889457827302,0.8853380752939272,0.027445204555988312,0.144494,0.0687489372997947,0.6657716035842896,0.9948127269744873,0.03906279799421811
000001_0782.png,33.08516098742058,0.9568465604332478,0.026928193867206573,0.000662,0.0644455966025712,0.6929182410240173,0.9896559715270996,0.3044006900962023
000001_0783.png,37.97572416836205,0.971007972218966,0.08593206107616425,0.021895,0.219843301333626,0.7274571657180786,0.9923259019851685,0.19540362542072637
000001_0784.png,30.805327434576398,0.727629528325429,0.053061485290527344,2.112889,0.110960991763495,0.4957767724990845,0.9946408271789551,0.1329421861431438
000001_0785.png,34.1144724375798,0.9751870092824573,0.0244104266166687,0.509629,0.0102847624538842,0.7450355291366577,0.9951421022415161,0.14842809051718403
000001_0786.png,34.50622334536389,0.9365028114781192,0.102325938642025,0.08307,0.260588455623079,0.6361838579177856,0.9932097792625427,0.30453428803836197
000001_0787.png,34.12693764901242,0.7702533957718828,0.08416783809661865,0.824793,0.200083934379877,0.7366237640380859,0.9936078786849976,0.40625618824112014
000001_0788.png,34.9837682660123,0.9480912242576589,0.13651540875434875,0.001164,0.245466643948135,0.6779364347457886,0.9918782711029053,0.28127827302543484
000001_0789.png,32.050814015002985,0.9440106055060087,0.08999896794557571,0.001803,0.170093613673906,0.43883028626441956,0.9946032166481018,0.2031973891601071
000001_0790.png,35.34772000893912,0.9546536066677721,0.11563542485237122,0.003377,0.240436564853441,0.8783932328224182,0.9971514344215393,0.24229055523296916
000001_0791.png,36.37074351382852,0.959071209187921,0.06332943588495255,0.0,0.185955712189469,0.6816773414611816,0.9917973279953003,0.1250949647257594
000001_0792.png,33.414168154597746,0.9567785231309471,0.052786197513341904,0.230863,0.232461097557546,0.713276207447052,0.9940231442451477,0.3592782485825911
000001_0793.png,34.133460695474255,0.8976838221104984,0.07860139012336731,0.060777,0.152486437270264,0.5918375253677368,0.9898266792297363,0.03897581323532954
000001_0794.png,35.58725096345698,0.9598892910915959,0.08899208903312683,0.018776,0.21557725529845,0.6815974712371826,0.9943081736564636,0.3904218031866204
000001_0795.png,28.32846282125784,0.9586045168643907,0.07567021250724792,0.0,0.0457562818755727,0.4891863167285919,0.9948451519012451,0.0
000001_0796.png,26.611460517063144,0.750884258008648,0.10298854112625122,1.914854,0.174540471709141,0.6737989783287048,0.9881806373596191,0.0545491600649056
000001_0797.png,30.48153274010896,0.7198611221240855,0.07989691197872162,1.074766,0.182872390031098,0.709825336933136,0.9914692044258118,0.17974255295857638
000001_0798.png,30.191436047897824,0.7365513226522572,0.07553615421056747,1.576958,0.217192911217095,0.6285882592201233,0.991647481918335,0.42972416742806546
000001_0799.png,32.647214399277146,0.9506904990571038,0.04587111622095108,0.0,0.0253926755378201,0.70140141248703,0.9889257550239563,0.054710220276088115
000001_0800.png,34.04513795519023,0.9143979368992098,0.059375982731580734,0.065361,0.142382361510089,0.710695743560791,0.9937344193458557,0.17957806706584975
000001_1201.png,36.954142644726396,0.9560302541134507,0.080122210085392,0.0,0.2044589093026,0.5966199636459351,0.989120602607727,0.36734437347532684
000001_1202.png,36.07779265951172,0.9593459620766114,0.06943067908287048,0.006058,0.176131787958822,0.8839651346206665,0.9954291582107544,0.21869191927770934
000001_1203.png,34.440173677242704,0.9644800137758848,0.042490776628255844,0.186205,0.0241098438967164,0.6672810912132263,0.9917444586753845,0.13247482860911494
000001_1204.png,33.85286399085203,0.9527781269919353,0.06951938569545746,0.0,0.0217904119011254,0.6891703605651855,0.9940313696861267,0.015622424945330133
000001_1205.png,31.443566426275883,0.9318840937844519,0.11006088554859161,0.013041,0.0747159871313424,0.5718097686767578,0.9941017031669617,0.14048786949626255
000001_1206.png,35.45028517171138,0.9696305647800111,0.06406793743371964,0.069065,0.157755403783497,0.6572048664093018,0.9975104331970215,0.21079112327801908
000001_1207.png,33.170069424672135,0.9633926621318875,0.04873032495379448,0.0,0.0936550216203308,0.7982132434844971,0.9915976524353027,0.16407589398466135
000001_1208.png,37.13015458813631,0.9857299406892673,0.02380974031984806,3.035653,0.136939414103611,0.6751495003700256,0.996150016784668,0.015610689579422795
000001_1209.png,34.557917711200446,0.9620712240589374,0.031277596950531006,0.0,0.0442980052626697,0.7321675419807434,0.9961189031600952,0.14059985947250797
000001_1210.png,31.962290157215612,0.9634216169521059,0.026705555617809296,0.0,0.0003557395826262,0.506599485874176,0.9938388466835022,0.10918958046365136
000001_1211.png,34.153718849711275,0.9656386791526549,0.030016295611858368,0.0,0.0244996274435894,0.6579248905181885,0.9979329109191895,0.07005827428537813
000001_1212.png,32.113432212988826,0.9629103788311612,0.04182922840118408,0.021653,0.0050860717323634,0.6854454874992371,0.9939203262329102,0.1481045082503663
000001_1213.png,32.70704560698881,0.9537290101584652,0.02965044043958187,0.006073,0.005374271226384,0.6633529663085938,0.9960202574729919,0.07043490240840096
000001_1214.png,33.05859231900659,0.9467947408296629,0.0797126367688179,0.07357,0.13694959430996,0.846858561038971,0.9866085648536682,0.24218704516982892
000001_1215.png,33.27212215737851,0.9399703615628919,0.08947624266147614,0.047075,0.136388981632357,0.7130110859870911,0.9618919491767883,0.31221338006870447
000001_1216.png,32.7616163151444,0.9580127788641696,0.04208848997950554,0.0,0.0023930484494262,0.4992985725402832,0.9963239431381226,0.2030929398142972
000001_1217.png,33.31561635663362,0.9604255825246001,0.03761722519993782,0.002499,0.033209724283614,0.5518218278884888,0.9970049262046814,0.14035633971789108
000001_1218.png,35.22071090213708,0.962675239687735,0.04060167819261551,0.0,0.128118685910703,0.5658118724822998,0.9958102703094482,0.04686802883500695
000001_1219.png,36.96337875444003,0.9602124111553555,0.045939311385154724,0.052643,0.183071019128612,0.7444733381271362,0.9891596436500549,0.13264618618994165
000001_1220.png,34.39292537547443,0.9691198458600582,0.022030476480722427,0.0,0.020905065300597,0.7288368940353394,0.9942978024482727,0.1953944169970641
000001_1221.png,34.676298139272184,0.9674595844182504,0.054084256291389465,0.334127,0.0236559002884683,0.663083553314209,0.9959797859191895,0.14034327290703028
000001_1222.png,32.016588173376256,0.7946412349602615,0.08754366636276245,1.778084,0.224094546833773,0.7607242465019226,0.9918006062507629,0.0782985325342728
000001_1223.png,34.24619760073844,0.9645838540162064,0.030919186770915985,0.203305,0.0403424511490419,0.6712521314620972,0.9902779459953308,0.18738365222464176
000001_1224.png,34.39905516268074,0.9528745148906049,0.04586011916399002,0.006874,0.0289849689871158,0.5960504412651062,0.9923690557479858,0.29659097988108724
000001_1225.png,36.86108799043761,0.959408077807089,0.06925129890441895,0.0,0.286819932000497,0.6481204032897949,0.9953650236129761,0.39790148032508144
000001_1226.png,34.53813683272414,0.9511669611219535,0.10374520719051361,0.331458,0.155164397946001,0.5701698660850525,0.9927869439125061,0.06256893874550204
000001_1227.png,33.29881651946824,0.9686612927128566,0.031569674611091614,0.001567,0.0263007441705283,0.7854223847389221,0.9918420314788818,0.007844126082999706
000001_1228.png,34.5111425133512,0.9534036650439182,0.04256429523229599,0.020334,0.0298162816656703,0.6814759373664856,0.9944907426834106,0.30448174206141154
000001_1229.png,31.10370959288293,0.9182079347249579,0.040967509150505066,0.023082,0.0201832629168704,0.9216303825378418,0.9975786805152893,0.0
000001_1230.png,35.191858284066534,0.9653021751679537,0.05039393529295921,0.0,0.110355698704718,0.6721447110176086,0.99338299036026,0.14067480181924755
000001_1231.png,34.466963312794746,0.9600676562616656,0.0731491819024086,0.101842,0.0255958478442312,0.6422852873802185,0.9891651272773743,0.24188670558947412
000001_1232.png,32.856734040710556,0.9469844886282374,0.08104845881462097,0.245923,0.201797982258796,0.7828183770179749,0.9884673953056335,0.3043660399375823
000001_1233.png,32.152074332761515,0.9583546390783282,0.04840328171849251,0.0,0.0013529806586057,0.6838091015815735,0.9947899580001831,0.05470467677884033
000001_1234.png,35.34169135578598,0.9777022424570364,0.02274325303733349,1.063275,0.0399340440496807,0.6978319883346558,0.995573878288269,0.031153135673096355
000001_1235.png,35.36581361321643,0.9348967385551646,0.04090533405542374,2.501282,0.214523752289183,0.6407786011695862,0.9903106689453125,0.23401510370574571
000001_1236.png,34.093212855650364,0.9689682316159286,0.07991256564855576,1.492852,0.0104464425764396,0.5802403092384338,0.9868727922439575,0.21901713830358588
000001_1237.png,35.25847457421887,0.9696131989007934,0.03414023295044899,0.052853,0.024653401374511,0.7359410524368286,0.9835493564605713,0.2889905187269329
000001_1238.png,34.78005392669591,0.9528290681901049,0.040997348725795746,0.0,0.0602360519844321,0.544087290763855,0.9939619898796082,0.25000499341398424
000001_1239.png,34.56383522936847,0.9540439244273825,0.037598617374897,0.00026,0.0955989811633332,0.8285357356071472,0.9973167777061462,0.09391107237351798
000001_1240.png,34.29378536207607,0.9720880427685372,0.023436997085809708,0.026953,0.0146132991395068,0.837806224822998,0.969131588935852,0.14833881423682432
000001_1241.png,29.647319071173285,0.7966752638531874,0.08812461793422699,0.229449,0.0398466979721035,0.7207126021385193,0.9935185313224792,0.3363789718538613
000001_1242.png,35.685135504820536,0.9600069030960363,0.037942469120025635,0.000674,0.108080825542331,0.6139551401138306,0.9954505562782288,0.1327497118633044
000001_1243.png,32.20747715127071,0.8088052052024165,0.08321094512939453,1.381227,0.223905147726158,0.7892420887947083,0.988165020942688,0.10948290820783318
000001_1244.png,37.233675900828786,0.9386574220255027,0.1337176412343979,0.003612,0.218305971295747,0.5990332961082458,0.9958380460739136,0.3045240430313322
000001_1245.png,34.43324861782614,0.9640278454130399,0.025672733783721924,0.136872,0.0226382702589122,0.7219420075416565,0.9967093467712402,0.11710448796780001
000001_1246.png,36.20809229230133,0.9244858282314721,0.07639604806900024,0.106632,0.228179952095826,0.49531829357147217,0.993209183216095,0.7728116608733739
000001_1247.png,33.127024554708804,0.9560884142091117,0.05262768641114235,0.047984,0.0092674104192191,0.7141212821006775,0.9897225499153137,0.085733172783434
000001_1248.png,32.673852070407676,0.8243525667143204,0.08749960362911224,1.910408,0.215422350321176,0.7669433951377869,0.990290105342865,0.11726120329244724
000001_1249.png,32.67728690019069,0.9629498838989177,0.022599579766392708,0.00013,0.0152067809147692,0.7556819319725037,0.9948176741600037,0.0548012178217655
000001_1250.png,32.43573387569394,0.8331523571846294,0.08720347285270691,1.638343,0.21674407989715,0.6304152607917786,0.9879080653190613,0.07825683711989653
000001_1251.png,34.925445592703696,0.9638213159185246,0.03523014485836029,0.000304,0.0688547984268217,0.6327476501464844,0.9939751029014587,0.0
000001_1252.png,31.155183669748894,0.9014197567856068,0.024687547236680984,0.517846,0.0183845850326826,0.7558876276016235,0.9944901466369629,0.10925134102445933
000001_1253.png,34.52511860383208,0.9678267203895159,0.017587563022971153,0.0,0.014537849343179,0.7063568234443665,0.987700879573822,0.0
000001_1254.png,38.93781737926901,0.983737130788174,0.024566521868109703,0.992563,0.130706137023104,0.6026419997215271,0.9957569241523743,0.03127854892490073
000001_1255.png,34.56411384353122,0.9639592029431079,0.0296484287828207,0.165042,0.0465832612470688,0.6467483043670654,0.9861830472946167,0.09379464466932723
000001_1256.png,32.38757777979523,0.8076861967587952,0.08869187533855438,1.439441,0.224851908537366,0.7385722398757935,0.994304358959198,0.10959132060429835
000001_1257.png,33.65890861178504,0.9474193410871034,0.08287292718887329,0.0,0.0477519069270283,0.6128014922142029,0.997351884841919,0.10152402496392343
000001_1258.png,35.83675480153142,0.9526869608600106,0.07296277582645416,0.0,0.131635767136651,0.7248892784118652,0.9910469651222229,0.031296095832213516
000001_1259.png,35.26863288885607,0.9691783817865787,0.030453085899353027,0.103485,0.0248878880087742,0.7351476550102234,0.983329176902771,0.2188535943910245
000001_1260.png,34.81348673584043,0.9686205808215383,0.04270653426647186,0.0,0.142061840651764,0.6229752898216248,0.9889445900917053,0.17945898544890557
000001_1261.png,35.2769663883676,0.964240609978879,0.06306285411119461,0.009266,0.132898589466527,0.7108339667320251,0.9949654936790466,0.15615853752728592
000001_1262.png,32.40975983144167,0.9650393756360016,0.053984832018613815,0.00026,0.0959194843704311,0.66767418384552,0.9950284361839294,0.007783303316623402
000001_1263.png,33.993993588027934,0.9604441574136133,0.09264646470546722,0.022665,0.169278644160648,0.8148975372314453,0.991533100605011,0.1562733980463366
000001_1264.png,34.365698518842436,0.8968660513629843,0.09422267228364944,0.375306,0.23239914991087,0.5396092534065247,0.9892311692237854,0.07821546300380174
000001_1265.png,32.28125759266146,0.8842908353038244,0.09960956126451492,0.069424,0.142954459675015,0.8916396498680115,0.9847522377967834,0.10144289120208164
000001_1266.png,32.164393382421224,0.9461672651665266,0.09593236446380615,0.027146,0.164884276119503,0.8084079027175903,0.9945077300071716,0.4530794723206205
000001_1267.png,32.949159309126216,0.966644535750714,0.03672703728079796,0.0,0.0964153288196304,0.6823439598083496,0.995205819606781,0.07033537862532008
000001_1268.png,24.19617553452465,0.41674815800245946,0.1017758920788765,1.453854,0.115747298620212,0.7139569520950317,0.994239091873169,0.08599361039644085
000001_1269.png,32.92520402598114,0.8867759533657885,0.07280917465686798,1.409945,0.12925627607228,0.3557462692260742,0.9857928156852722,0.10966691295898069
000001_1270.png,30.28818890454689,0.9538731493635141,0.06525527685880661,0.0,0.220204034263544,0.6313909888267517,0.9966887831687927,0.007820743865966798
000001_1271.png,34.778374088548404,0.946884131453251,0.13724519312381744,0.004644,0.260294828354623,0.6677048206329346,0.9932653903961182,0.06262078609598198
000001_1272.png,34.99544500800961,0.953921901168933,0.08343030512332916,0.00013,0.270184170503983,0.7510696649551392,0.9966817498207092,0.07062293482119916
000001_1273.png,34.47927919056793,0.9273020605144219,0.05423973128199577,0.004162,0.105240396896583,0.8040563464164734,0.996538519859314,0.11703654728947188
000001_1274.png,35.39303573371684,0.9204127174012808,0.07391395419836044,0.00427,0.121751266842201,0.897456169128418,0.9974409341812134,0.3828904103250728
000001_1275.png,32.48058385578914,0.9485437085010713,0.07911881804466248,0.0,0.242185439560495,0.5735722780227661,0.9960748553276062,0.0
000001_1276.png,35.1394385499835,0.8975820089263652,0.05452723056077957,1.019371,0.128100617179819,0.8875553011894226,0.9972599744796753,0.1640575409893208
000001_1277.png,35.21357087715967,0.8976215831302212,0.116618812084198,0.548612,0.254221721189439,0.5645097494125366,0.980851948261261,0.10931305995545534
000001_1278.png,33.64094649054708,0.7803296431263818,0.10904695093631744,0.849225,0.216238188365838,0.6438825130462646,0.9756017327308655,0.31257168309323735
000001_1279.png,33.342713567221615,0.9132059238030571,0.06653879582881927,0.051534,0.105769322094162,0.8293443918228149,0.9913727045059204,0.023530268375091132
000001_1280.png,34.76151090018856,0.9381940706186854,0.12106886506080627,0.0,0.24695618621954,0.7526442408561707,0.9947556257247925,0.0077951805766912465
000001_1281.png,35.737991050025556,0.9511990466450874,0.13255362212657928,0.023801,0.280294751002995,0.7621015906333923,0.9975307583808899,0.10172915907367432
000001_1282.png,30.489232531512968,0.9408042315190854,0.05729331076145172,0.0,0.274687284042615,0.8197944164276123,0.9952854514122009,0.047102864733662694
000001_1283.png,33.86676868548025,0.941509956633773,0.12282606959342957,0.000542,0.281363131108516,0.8026660084724426,0.9950127005577087,0.0313764503343675
000001_1284.png,32.84001068262667,0.8239009581758109,0.05987608805298805,1.868523,0.170678734517575,0.8383462429046631,0.9900363683700562,0.1485381811092497
000001_1285.png,32.51457043422826,0.9571815602316133,0.040765151381492615,0.0,0.099794948362041,0.7028828859329224,0.9944443106651306,0.015590361153382493
000001_1286.png,31.896606553514694,0.957873818141969,0.054000578820705414,0.0,0.0781487089191447,0.8108770251274109,0.9904064536094666,0.03116490428730793
000001_1287.png,32.00885146684754,0.9527334001013128,0.1115599274635315,0.138578,0.226734218333421,0.8673506379127502,0.9907591342926025,0.21080640471772605
000001_1288.png,32.353198298714744,0.8457486881032757,0.06865735352039337,0.149825,0.168691136297014,0.8093064427375793,0.9904661178588867,0.17990913707876677
000001_1289.png,35.475207196073,0.9545509732379064,0.07563906162977219,0.28121,0.152652765938523,0.6819021701812744,0.9953649044036865,0.2262653832450652
000001_1290.png,33.537182683435674,0.9472678811080737,0.0716014951467514,0.0,0.120675474884012,0.7605907917022705,0.9956681728363037,0.0
000001_1291.png,32.60499902569813,0.9577628190707895,0.0663984939455986,0.001312,0.0919750056184445,0.654810905456543,0.9954870343208313,0.015688252165999412
000001_1292.png,35.211977351418334,0.9134607277425656,0.14489558339118958,0.038205,0.205646781222437,0.8306180238723755,0.9934536218643188,0.1952452897455329
000001_1293.png,32.727926164657354,0.9652937218446717,0.04474436491727829,0.0,0.0723052644924615,0.7577096223831177,0.9943979382514954,0.0702980773089206
000001_1294.png,33.221444160588625,0.9492111216205799,0.07990286499261856,0.0,0.207301066820479,0.6929022073745728,0.9966828227043152,0.03120601369034052
000001_1295.png,34.34318472079626,0.9597548338824485,0.058795955032110214,0.0,0.156606187871008,0.8462159633636475,0.9981704950332642,0.0468032886233008
000001_1296.png,35.66082690471721,0.9576267481012799,0.07029275596141815,0.394688,0.207248635493179,0.7243954539299011,0.993353009223938,0.23439163840722274
000001_1297.png,33.626600906744464,0.9254205963611285,0.10537941753864288,0.120036,0.244380218744464,0.7801462411880493,0.9969987869262695,0.046967720324042894
000001_1298.png,34.08179477604958,0.959545734244576,0.06144612655043602,0.0,0.120999344277139,0.6526808738708496,0.9932326078414917,0.05485713141143611
000001_1299.png,33.833186012893904,0.9679262455570801,0.05967269837856293,0.0,0.158089854634078,0.8453971743583679,0.9977867603302002,0.163754618550112
000001_1300.png,32.555709634167556,0.9545161991393125,0.058955565094947815,0.0,0.133258430047875,0.5802386999130249,0.9957436919212341,0.007820743865966798
000001_1301.png,31.646968634644463,0.9535146847581072,0.06903393566608429,0.006638,0.135303176381339,0.4952906668186188,0.9951339364051819,0.0
000001_1302.png,30.603121172288862,0.9520173980698173,0.14939887821674347,0.522261,0.261615230740358,0.7222785353660583,0.9958382844924927,0.08590454794049382
000001_1303.png,34.46765080704732,0.9616214011721341,0.05846024304628372,0.0,0.166256273901704,0.5680627226829529,0.9930264949798584,0.12501509166322933
000001_1304.png,34.135076135456906,0.9639678273784378,0.04606086015701294,0.0,0.0936191804854901,0.7233564257621765,0.9958374500274658,0.1093271994449303
000001_1305.png,30.786980816057294,0.9515744771582777,0.08098894357681274,0.00199,0.142961718568493,0.5824047327041626,0.9968023300170898,0.0
000001_1306.png,32.636862539239665,0.9510762152492024,0.09903264045715332,0.0,0.209707522784663,0.6680318713188171,0.9963741898536682,0.01576444091796875
000001_1307.png,29.572518289179254,0.9848543387911414,0.01911669224500656,2.472525,0.109976857624471,0.7933230996131897,0.993296205997467,0.2030820955764951
000001_1308.png,25.589386240715353,0.6748222971666497,0.20037420094013214,0.0,0.243288190909888,0.6026716828346252,0.9886788725852966,0.015654772200458796
000001_1309.png,32.73230209269818,0.7662471821303675,0.10411740094423294,1.658565,0.202379000239893,0.7539372444152832,0.9922876358032227,0.1329942878685048
000001_1310.png,35.54701771789142,0.9822075597932901,0.045744191855192184,0.010575,0.14317259076427,0.7721600532531738,0.985481858253479,0.07036394735543919
000001_1311.png,24.51531176184586,0.5654095935102949,0.22039926052093506,0.015362,0.205940936076111,0.619990885257721,0.9689937829971313,0.10922609372581414
