filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),DBI
000001_0500.png,42.325930826138595,0.9847453464643117,0.08042175322771072,0.158302,0.571305316116825,0.5052364468574524,0.9921305775642395,0.22678113805043032
000001_0701.png,39.84015566500784,0.9731364653169239,0.05947002395987511,0.046905,0.622319924798927,0.7628406882286072,0.9947867393493652,0.17183507989187424
000001_0702.png,38.185577826140936,0.9848453663302378,0.033694639801979065,0.0,0.445283154890914,0.48893606662750244,0.9932461977005005,0.09376942101996717
000001_0703.png,38.95810922356664,0.980415680060412,0.046145178377628326,0.02057,0.444151596209342,0.6104822754859924,0.9938603639602661,0.19486560084576443
000001_0704.png,38.95762390184924,0.9824765635678095,0.04684266075491905,0.114115,0.518454544419716,0.8007174134254456,0.986890435218811,0.3120994521196504
000001_0705.png,37.202659269710956,0.9780219097586261,0.04476916417479515,0.022844,0.466187962186482,0.782065212726593,0.9908169507980347,0.20299980024577097
000001_0706.png,37.05356327643458,0.9727518012889165,0.04654780402779579,0.003239,0.222408671595917,0.7407110333442688,0.9962833523750305,0.1092928708909531
000001_0707.png,39.32983970337535,0.9821810299304687,0.030846145004034042,0.0,0.253954935556168,0.8201047778129578,0.9970557689666748,0.0546891971616764
000001_0708.png,38.236763381037754,0.9717645594884626,0.040081899613142014,0.011775,0.439514141223257,0.6287600994110107,0.9945002794265747,0.007791559181213379
000001_0709.png,43.13047348954064,0.9885622230323219,0.051958680152893066,0.0,0.524370610246817,0.7935594320297241,0.9936150312423706,0.132711105181359
000001_0710.png,37.878280568405664,0.9827712937599473,0.031192675232887268,0.0,0.369681850370691,0.6805283427238464,0.9955534338951111,0.03902457922862239
000001_0711.png,38.09324538553526,0.9792981591791773,0.042347751557826996,0.001197,0.317112527164713,0.6047265529632568,0.9902101755142212,0.2109351371989692
000001_0712.png,38.60149128597694,0.9772160578855391,0.041310470551252365,0.032559,0.473108513396606,0.757794201374054,0.9932047128677368,0.17961709183717914
000001_0713.png,37.92659902431764,0.9716561854246589,0.03114258125424385,1.293373,0.522097899653891,0.7440218925476074,0.9945483803749084,0.2187360595897489
000001_0714.png,36.95222928994062,0.9806472045547391,0.03361506015062332,0.013225,0.167389589399829,0.6744329929351807,0.9934357404708862,0.19503347272422866
000001_0715.png,37.404212202544144,0.9847319330321066,0.02759866788983345,0.096588,0.263444828614761,0.6791142225265503,0.9938623905181885,0.19513979373620918
000001_0716.png,41.40451273548184,0.9734429282733542,0.026703497394919395,2.327971,0.396734693235806,0.7003941535949707,0.995157778263092,0.21882146698861815
000001_0717.png,38.71236140436929,0.9784331584055951,0.05015918239951134,0.000585,0.415938981708267,0.7210938334465027,0.9948588609695435,0.054582688384689604
000001_0718.png,44.084901569876784,0.9822174763521518,0.13888666033744812,3.787282,0.646457096295171,0.6607530117034912,0.9943470358848572,0.03914749963300944
000001_0719.png,37.021444477160685,0.9748555625571126,0.04086886718869209,0.0,0.193570281979787,0.7906883358955383,0.9951316118240356,0.14805587632100362
000001_0720.png,40.81200401073681,0.9812447570516153,0.08551015704870224,0.09457,0.62342697338921,0.8503916263580322,0.9978038668632507,0.23457554711528955
000001_0721.png,39.81928856756805,0.9787544910828851,0.04465343430638313,0.161716,0.744343622708904,0.6566498875617981,0.991405725479126,0.24980699795505235
000001_0722.png,34.849695206554756,0.9192757139122352,0.034593839198350906,0.230478,0.456042377992054,0.7422176003456116,0.9959646463394165,0.07029272971449649
000001_0723.png,42.992687095929824,0.9886593568147334,0.05189557373523712,0.0,0.528227175122135,0.7699653506278992,0.9912007451057434,0.06239919095912492
000001_0724.png,40.566170847485125,0.977645516523759,0.057533666491508484,0.015976,0.617668955519368,0.7432171702384949,0.9941148161888123,0.30454799336920746
000001_0725.png,38.96610600579852,0.9739567509480648,0.039218634366989136,0.13219,0.538670676458654,0.6380804181098938,0.998247504234314,0.03929478678328012
000001_0726.png,38.22290142017357,0.9821549116996086,0.02358306385576725,0.013185,0.215772143059433,0.5934488773345947,0.9965404868125916,0.1173051367389575
000001_0727.png,40.09065356401897,0.9809225649045786,0.04945140704512596,0.406131,0.47443100050455,0.8275865316390991,0.9900308847427368,0.16398123187525557
000001_0728.png,36.735913730535614,0.9835960681831596,0.023608362302184105,0.0,0.0889830357581151,0.661275327205658,0.9909249544143677,0.046867675446555596
000001_0729.png,43.40777153566975,0.987377150558055,0.04449397325515747,6.634767,0.627633738845884,0.526321530342102,0.9881333708763123,0.07032892355338846
000001_0730.png,38.06846500173253,0.9819524651111111,0.0350024439394474,0.522884,0.465093099825007,0.7318474054336548,0.9947282671928406,0.28908427903146366
000001_0731.png,40.11704911674826,0.9810578582802942,0.03346468508243561,0.010039,0.43824277449055,0.7825924158096313,0.9937407374382019,0.3127198282767309
000001_0732.png,40.52628934354348,0.9815535156156107,0.06345664709806442,0.048294,0.590073375358428,0.8346127867698669,0.9957029223442078,0.13288740366440316
000001_0733.png,40.68324595292129,0.9754944813255751,0.049401018768548965,0.098941,0.540464790671135,0.46225932240486145,0.9862004518508911,0.12501869291863474
000001_0734.png,39.860958546009435,0.9884352483975468,0.01951512321829796,0.455812,0.261194959026967,0.5772798657417297,0.9922080636024475,0.14898061977510207
000001_0735.png,36.893767305993855,0.9724136061293704,0.03636836260557175,0.0,0.0905658506686129,0.7134612202644348,0.993560791015625,0.09362919212279704
000001_0736.png,38.727592694748424,0.9762861886999049,0.03578042984008789,0.115852,0.50775109063637,0.6387727856636047,0.9958193302154541,0.05495745907668087
000001_0737.png,39.237631789694284,0.9829418252196421,0.031120605766773224,0.009989,0.266272667740599,0.8589394688606262,0.9921178221702576,0.1796872358385138
000001_0738.png,36.655679380894284,0.9699242483385562,0.04470404237508774,0.630852,0.339805088302485,0.7064683437347412,0.9924248456954956,0.01562289532791376
000001_0739.png,40.22799542547286,0.9801667789102021,0.046306826174259186,0.038686,0.599987019912683,0.7950183749198914,0.992319643497467,0.05466330744587579
000001_0740.png,40.09931321767538,0.976435107952764,0.08132358640432358,0.295918,0.570225546288583,0.45769721269607544,0.9875075221061707,0.24221086671914727
000001_0741.png,40.02193616279676,0.9816780513608354,0.083254873752594,0.0,0.62211949116654,0.5339806079864502,0.9907117486000061,0.023505629294114296
000001_0742.png,39.104395636386535,0.9701956596813047,0.07603272795677185,0.033379,0.546699083692611,0.6802531480789185,0.9932374954223633,0.1405768493730462
000001_0743.png,43.039173427675024,0.9792333905681012,0.04154607653617859,2.252107,0.561999595870667,0.7065116763114929,0.9966431856155396,0.4848241526931324
000001_0744.png,37.99319202394988,0.9609184790314439,0.05911201983690262,0.0,0.333094793331195,0.8554056286811829,0.992205798625946,0.07055826667013718
000001_0745.png,38.59541524190248,0.9736676808854245,0.045631036162376404,0.0,0.315940738729716,0.4789853096008301,0.9955071210861206,0.03126762286084981
000001_0746.png,38.57026384659913,0.9746340433436049,0.037623967975378036,0.063526,0.485229707027403,0.6410059928894043,0.9943395256996155,0.039044022479646924
000001_0747.png,37.862390309486635,0.978650699387516,0.0541987344622612,0.320383,0.353270020565811,0.7727591395378113,0.9969410300254822,0.0937084686263707
000001_0748.png,41.424398493455584,0.975844301663421,0.03572669252753258,0.285254,0.522438501993846,0.6271179914474487,0.9918583035469055,0.6014778035873763
000001_0749.png,38.93248894894981,0.9767628627804407,0.07154511660337448,0.201394,0.475159555969618,0.6982510685920715,0.9973981380462646,0.13272367832565432
000001_0750.png,43.283017300902465,0.9919551793914284,0.05045154690742493,1.227819,0.736953217075367,0.7498647570610046,0.995452344417572,0.04672733890904614
000001_0751.png,38.154816635793395,0.9711366971167444,0.05281027778983116,0.031564,0.636400395942372,0.7783839702606201,0.9923530220985413,0.031180721964332983
000001_0752.png,37.455985902045306,0.9766005869214194,0.04444544017314911,0.0,0.452179729698068,0.6954297423362732,0.9940746426582336,0.09361577804993258
000001_0753.png,42.21694548600291,0.9878442282801984,0.05734149366617203,0.1757,0.578621064693298,0.6560796499252319,0.9928435683250427,0.10935459645010856
000001_0754.png,43.26072854998205,0.9666295899583809,0.051249805837869644,3.592088,0.685128369933532,0.8234319686889648,0.9902440905570984,0.07039053491826008
000001_0755.png,42.586446680227816,0.9851244322672914,0.05708559975028038,2.032113,0.657173038402153,0.724659264087677,0.9918249845504761,0.24986686451318263
000001_0756.png,39.93133771024801,0.9819244010521238,0.04055985063314438,0.818934,0.515744787251451,0.749020516872406,0.9944826364517212,0.23440899343643073
000001_0757.png,39.72469008026645,0.9721765034858539,0.06876379251480103,0.549773,0.484880789550866,0.34979626536369324,0.9762322902679443,0.007820743865966798
000001_0758.png,39.92932681365313,0.9803260485143848,0.040550608187913895,0.005982,0.143249071501888,0.8234343528747559,0.9874916076660156,0.25754548687374096
000001_0759.png,42.28053838141545,0.9834551266788834,0.04406970366835594,1.418066,0.586182012700646,0.5855307579040527,0.9916161894798279,0.18763252152685583
000001_0760.png,40.893884666299044,0.988635558080794,0.0294223390519619,0.018703,0.531647847802885,0.8667367696762085,0.9946568012237549,0.14846136843448732
000001_0761.png,40.650109366257816,0.9803212275766658,0.05256275087594986,0.118273,0.525296865542183,0.7202522158622742,0.9943621158599854,0.19540296022772238
000001_0762.png,39.94265958299606,0.9830116099778851,0.03690119460225105,0.293644,0.542128230409055,0.7225593328475952,0.9911032915115356,0.13292348718650018
000001_0763.png,42.651804558953714,0.9301311075765697,0.010125534608960152,8.160517,0.496108694017698,0.6924188137054443,0.9900223612785339,0.01568825909165927
000001_0764.png,38.97870728063517,0.9942612356582397,0.028837619349360466,2.565188,0.719591615119548,0.7003834843635559,0.984310507774353,0.07829136598856384
000001_0765.png,38.34442540640851,0.9623503688314379,0.019852135330438614,3.527026,0.0528263125766242,0.6799612045288086,0.9869177937507629,0.10148284251452783
000001_0766.png,40.33028011955728,0.9712688052312279,0.08701177686452866,0.154945,0.573252381198037,0.610943615436554,0.9939854741096497,0.47637933417618084
000001_0767.png,40.97785123821176,0.9831313195792095,0.06014453247189522,0.001808,0.617683395785402,0.6807565689086914,0.9903417825698853,0.2654044524568716
000001_0768.png,36.56577154116641,0.9787786248872122,0.02193324640393257,0.0,0.0662116432396823,0.7315293550491333,0.9956343770027161,0.0
000001_0769.png,36.934564271180506,0.9721041187146178,0.03948763757944107,0.182211,0.309685838168855,0.7671365737915039,0.995724081993103,0.109316002104501
000001_0770.png,41.976515316536414,0.9875472571762086,0.03150641545653343,0.181953,0.671641929634176,0.7796047329902649,0.9920123219490051,0.085972885460438
000001_0771.png,38.69358420980064,0.9756822190931421,0.04727133363485336,0.590465,0.527426303139741,0.7425290942192078,0.9905505180358887,0.10928373128309635
000001_0772.png,37.467342788888615,0.9782736663306676,0.019592618569731712,0.102404,0.161107953561857,0.6519811153411865,0.9902088642120361,0.18736598749698483
000001_0773.png,42.80450560625628,0.989352919663772,0.04181366413831711,0.173387,0.71184562043158,0.764959990978241,0.9836007952690125,0.11720497679510937
000001_0774.png,37.2153381164608,0.9744099130656466,0.029195250943303108,0.0,0.149550207432479,0.5462531447410583,0.9894262552261353,0.015670457604491712
000001_0775.png,36.5413714990067,0.9783851169558108,0.026127154007554054,0.122576,0.0696665270681289,0.6242644786834717,0.9852544069290161,0.22654609602510786
000001_0776.png,35.797653781630686,0.978637337558297,0.023578552529215813,0.004507,0.0141405967940497,0.6747564077377319,0.9953933954238892,0.0
000001_0777.png,40.15083924986513,0.9889732165120884,0.024270253255963326,0.006674,0.124673793686432,0.7564482688903809,0.9952356219291687,0.07044187285481471
000001_0778.png,36.434674419325084,0.9750584269016991,0.024950889870524406,0.001328,0.0934483996647772,0.6161983609199524,0.995508074760437,0.00783912145779133
000001_0779.png,42.79064231069854,0.9679438380924443,0.01728575862944126,0.581055,0.930035619844116,0.7861531376838684,0.9931275844573975,0.08627408017218707
000001_0780.png,39.57344884702877,0.9823791407823946,0.037130411714315414,0.795402,0.291206909077733,0.5701754093170166,0.9930958151817322,0.20325637226853904
000001_0781.png,37.498074193131636,0.981947144745524,0.01281607337296009,1.002683,0.250269660832332,0.6541842222213745,0.9924795627593994,0.015641487731933596
000001_0782.png,37.29499438343775,0.978500811791696,0.0177672877907753,0.045588,0.163988488903979,0.7027997970581055,0.9880027770996094,0.1716819478469681
000001_0783.png,42.72542541613877,0.9897409983873685,0.03611850365996361,0.113232,0.70268606558622,0.7139213681221008,0.9919692873954773,0.15610148794113432
000001_0784.png,37.21804519585966,0.978254176973871,0.02801422029733658,0.843525,0.2956577903922,0.5618982911109924,0.9948819875717163,0.07043035882037003
000001_0785.png,37.72435414981197,0.9894345796070041,0.013476382941007614,1.81171,0.0418825210793083,0.7440106272697449,0.9946182370185852,0.21881010702375062
000001_0786.png,41.20896017336024,0.9850430580968238,0.07710506021976471,0.15434,0.627549465978536,0.6977183222770691,0.9909477829933167,0.132727281139365
000001_0787.png,44.34990987233646,0.978714007272998,0.03268936276435852,3.165185,0.663510265331957,0.7157029509544373,0.9942111372947693,0.18752866433959442
000001_0788.png,40.178030648345896,0.9777221915176526,0.08076637983322144,0.000521,0.556077525079026,0.6602564454078674,0.9930552840232849,0.1875363050344978
000001_0789.png,37.8379153495782,0.9757126054328714,0.043906815350055695,0.035632,0.455938168851779,0.47509849071502686,0.9938189387321472,0.10149135911336732
000001_0790.png,40.59708964489124,0.9840104385210582,0.06496330350637436,0.026475,0.592643517551316,0.9134858250617981,0.996616780757904,0.23424417792195473
000001_0791.png,39.954525190652824,0.980924799196389,0.04728039726614952,0.002614,0.56130166510537,0.7289703488349915,0.9910675883293152,0.1796789792923585
000001_0792.png,39.07642550767031,0.9801746007846548,0.03456762433052063,0.333772,0.45245192520771,0.7047187089920044,0.9931035041809082,0.3750029314157139
000001_0793.png,37.685671838920605,0.9683409111987956,0.058661073446273804,0.200983,0.324836680478151,0.5950589776039124,0.9900327920913696,0.10133422906052286
000001_0794.png,40.53677719238958,0.9842183948155669,0.0298280231654644,0.076021,0.611630990281967,0.7127887010574341,0.99505615234375,0.18723998164823272
000001_0795.png,36.078034760958346,0.9810514269729725,0.021664651110768318,0.0,0.083595156379561,0.5921249985694885,0.9929808378219604,0.0
000001_0796.png,40.905150130511956,0.97584877732307,0.03297624737024307,4.295108,0.6143052655447,0.35812151432037354,0.9638087749481201,0.05461796610614628
000001_0797.png,39.031761894899404,0.9681184417525895,0.07290571182966232,1.334055,0.416640008994119,0.6746092438697815,0.9910349249839783,0.27327157348824277
000001_0798.png,42.420162493132594,0.963521691289608,0.06832875311374664,3.042796,0.531956292219441,0.5857670903205872,0.9866015315055847,0.23421434507238043
000001_0799.png,35.95564897665794,0.9719819245511934,0.028600815683603287,0.0,0.0547684571131801,0.6909467577934265,0.9842280149459839,0.046911175602297545
000001_0800.png,37.79140391680893,0.9720735951035564,0.044821884483098984,0.230963,0.316737719196873,0.7139781713485718,0.9930052161216736,0.25747529046884626
000001_1201.png,41.50063485675143,0.9821966742930973,0.07747258245944977,0.0,0.481301694941514,0.6222004294395447,0.990964412689209,0.2033037307061159
000001_1202.png,39.6509855173417,0.9789900499114567,0.07202056795358658,0.175505,0.432863461464165,0.8939085006713867,0.9950592517852783,0.17971878358880145
000001_1203.png,38.084483596932806,0.9841541056356351,0.03083328902721405,0.621832,0.0806006559401638,0.7364463210105896,0.9923132061958313,0.10147461758658088
000001_1204.png,37.99819925990711,0.973473754503896,0.03711628168821335,0.003403,0.0538795972744508,0.6885085105895996,0.9942381381988525,0.01562613839888524
000001_1205.png,36.38839802895873,0.9675311089152249,0.047513168305158615,0.0,0.17815578512005,0.564172625541687,0.99356609582901,0.0858279212107537
000001_1206.png,39.36018608558353,0.987334442071483,0.058039117604494095,0.068539,0.451226244249853,0.7174279689788818,0.9973794221878052,0.36686574293479857
000001_1207.png,37.47144746696434,0.9807640468571649,0.03585374727845192,0.001466,0.205005219120654,0.8080126643180847,0.9948580265045166,0.06251053568130874
000001_1208.png,41.11916462985815,0.9936772673134348,0.029069000855088234,3.974518,0.529953435830004,0.6848483085632324,0.9953153133392334,0.09389230874604104
000001_1209.png,39.01462558763129,0.9837455142593906,0.02712317742407322,0.000882,0.1286702603902,0.7317244410514832,0.9953581690788269,0.16401632604989297
000001_1210.png,36.925128624792755,0.98689975000415,0.01050290372222662,0.020964,0.0008750608155144,0.5525986552238464,0.9928159713745117,0.02344717681860337
000001_1211.png,38.14059706049507,0.9841058320778131,0.022246554493904114,0.0,0.0813512853703821,0.6451943516731262,0.9982672929763794,0.0234058647211365
000001_1212.png,35.96906167955649,0.9828505887175999,0.026336517184972763,0.3431,0.018019468724657,0.6714926362037659,0.9962543249130249,0.08572620634048744
000001_1213.png,37.57579064753651,0.9787405759251621,0.022024381905794144,0.003256,0.0238465095738068,0.7054916620254517,0.9957472681999207,0.07043490240840097
000001_1214.png,39.681008391923115,0.9727099420544634,0.06497075408697128,0.875188,0.370767977418692,0.8481866121292114,0.984325647354126,0.17971320030373575
000001_1215.png,40.15340268092916,0.9753633290434435,0.03826257959008217,0.035368,0.264413540214931,0.7559858560562134,0.976464569568634,0.24187069607406658
000001_1216.png,37.53867251594943,0.9815641083029074,0.023612773045897484,0.028755,0.0058902547029805,0.5148967504501343,0.9957400560379028,0.17978157825070545
000001_1217.png,37.40533067654057,0.9806867483915123,0.02214302122592926,0.001495,0.0786004907063148,0.5258258581161499,0.9968385696411133,0.09358193486204452
000001_1218.png,40.19410542997854,0.9822210292913284,0.034623704850673676,0.0,0.385771064586692,0.5617889165878296,0.9952710270881653,0.09374449492745074
000001_1219.png,40.5555684059501,0.9791825758706297,0.052923738956451416,0.246883,0.467306825838006,0.7910142540931702,0.9878750443458557,0.1794209231995701
000001_1220.png,38.62178880188055,0.9869536529083233,0.02101326733827591,0.0,0.057484083868481,0.7831825017929077,0.9952835440635681,0.06248447762979388
000001_1221.png,38.49531845451604,0.9879327007876385,0.020375804975628853,1.797483,0.0942039917004938,0.679973840713501,0.9962683320045471,0.10148707225780902
000001_1222.png,40.247027754698045,0.9377929257892114,0.034909937530756,1.537912,0.667348993595937,0.7884772419929504,0.9931855201721191,0.12498868897709015
000001_1223.png,38.498172189180686,0.9848012528041769,0.024772638455033302,0.52006,0.142499827055179,0.6655084490776062,0.9899044632911682,0.15623533671838136
000001_1224.png,38.79366219883324,0.9755119332032117,0.04937800019979477,0.024965,0.0668915671616325,0.6138371229171753,0.9919683337211609,0.1874825013164666
000001_1225.png,41.71936155277425,0.9800733725609163,0.07739152014255524,0.000541,0.671404142557887,0.7028589844703674,0.9963257908821106,0.3903262416381391
000001_1226.png,39.43126327591996,0.9746394666287445,0.04684145376086235,0.738749,0.383533136041172,0.7267189025878906,0.995507001876831,0.01563792587581664
000001_1227.png,37.283959716549326,0.9841900771771536,0.01956969127058983,0.001046,0.121169254636533,0.7910035252571106,0.9943434000015259,0.039012971093791204
000001_1228.png,38.67857030280457,0.9753369281940892,0.04431472718715668,0.030647,0.067390238668282,0.6791163086891174,0.9945186972618103,0.20318437288007324
000001_1229.png,36.91503910833114,0.9842235775905501,0.02050495333969593,0.148157,0.0392913983937359,0.8650985360145569,0.9960439205169678,0.0
000001_1230.png,38.60498001123263,0.9803318885150439,0.04266715049743652,0.0,0.244992084159886,0.6122784614562988,0.9916158318519592,0.1718000377919185
000001_1231.png,38.53002855427197,0.9838290371006725,0.06204519793391228,0.502353,0.0798459808039014,0.6479420065879822,0.9890117645263672,0.1952658446015042
000001_1232.png,40.720535440152254,0.9785324773966169,0.0672779455780983,0.632781,0.42161566002662,0.7957271337509155,0.992043673992157,0.24216660483829777
000001_1233.png,36.87954907972775,0.9846958942348428,0.02112913317978382,0.0,0.0026004596069353,0.6925203800201416,0.9936740398406982,0.03123311419126753
000001_1234.png,39.42323241944729,0.9926622564764939,0.02323947846889496,1.238837,0.164339888300383,0.7028123736381531,0.9957389831542969,0.0703080013052027
000001_1235.png,43.49415953524413,0.9908449669358835,0.008525927551090717,6.893795,0.753191855261902,0.6062649488449097,0.9886415600776672,0.03121399043236773
000001_1236.png,38.20116948911706,0.9931369858750742,0.012439422309398651,5.035455,0.048653962312663,0.5792632699012756,0.9856874346733093,0.07034313825441497
000001_1237.png,39.66043512441236,0.9884645294771658,0.028245406225323677,0.869101,0.0845453546980451,0.7081966400146484,0.9836618304252625,0.1719040070665299
000001_1238.png,38.67853608707419,0.9780452907326779,0.037238959223032,0.011947,0.159558437793499,0.555516242980957,0.9943544864654541,0.1873570137619579
000001_1239.png,38.5466229706718,0.9758446400763482,0.025008343160152435,0.0,0.219615125876139,0.849472165107727,0.9976499676704407,0.04690755161036296
000001_1240.png,38.430210392975624,0.9888936180340003,0.013368412852287292,0.111949,0.0445325719084236,0.8487508893013,0.9734653830528259,0.1092778694054338
000001_1241.png,41.58408219580731,0.9751556019731452,0.016242312267422676,0.741638,0.0886388065078062,0.7875556349754333,0.9852580428123474,0.07053564913341623
000001_1242.png,40.295578406714874,0.9827706031686648,0.034167077392339706,0.000446,0.329448012798474,0.5441514253616333,0.9953070282936096,0.1875186681786963
000001_1243.png,40.15243123606369,0.9434535966130283,0.03358062356710434,1.483741,0.656456617814024,0.8557526469230652,0.9844606518745422,0.11720668030746999
000001_1244.png,40.679934108619776,0.9621686880758015,0.1315421760082245,0.007593,0.600864363395947,0.600691020488739,0.9959510564804077,0.3357771519441775
000001_1245.png,38.896043160795614,0.984501195554559,0.02124975249171257,0.423656,0.0670870343066449,0.7240415811538696,0.997205913066864,0.10154831878448327
000001_1246.png,41.30767811554584,0.9823326301522538,0.061092350631952286,0.45466,0.525322849347651,0.48479121923446655,0.9930699467658997,0.5384786980157663
000001_1247.png,36.95025429594891,0.9780087878559955,0.023770274594426155,0.46152,0.0355123520005048,0.7297738790512085,0.9887298941612244,0.06247423370963784
000001_1248.png,40.34525654444258,0.9418114422191861,0.033447835594415665,1.626464,0.69220832773253,0.7732473015785217,0.9892517924308777,0.10937929392893837
000001_1249.png,36.9765715096403,0.9822741664532876,0.014948940835893154,0.000374,0.0390013749945308,0.7549585700035095,0.9950394034385681,0.03911295889682154
000001_1250.png,39.94433810605573,0.9147777091140146,0.03408455103635788,1.088504,0.622394047756795,0.6303643584251404,0.9856076240539551,0.13285058685011542
000001_1251.png,39.36221957432438,0.9829143952404688,0.02620576322078705,0.000391,0.329525532041272,0.6976197957992554,0.9955422282218933,0.007844129554189706
000001_1252.png,40.19509577106436,0.983781901590407,0.00849771499633789,0.36914,0.0568957482220856,0.6603013873100281,0.9934957027435303,0.023373603917088877
000001_1253.png,38.65507043895301,0.9870343773855359,0.011070087552070618,0.00409,0.0531616936694634,0.7345115542411804,0.9919406771659851,0.0704416558170427
000001_1254.png,42.53069811029362,0.9921927489142482,0.04305696114897728,1.117397,0.477211566731676,0.601058304309845,0.9924054741859436,0.21867582168317634
000001_1255.png,38.711748359198246,0.9844270209303906,0.02602401003241539,0.399745,0.150365490650618,0.5135271549224854,0.9908716082572937,0.12499560442327803
000001_1256.png,40.50441343138221,0.9446034590808425,0.03585333377122879,1.758547,0.674653344301046,0.7716334462165833,0.9939315319061279,0.1329424580024421
000001_1257.png,38.01308529923804,0.9728202223501442,0.02831469476222992,0.0,0.133879660615859,0.624847412109375,0.9971150159835815,0.054691456172379534
000001_1258.png,38.98255784293065,0.9744050463204612,0.056696705520153046,0.002313,0.394812519801055,0.7497990727424622,0.9909612536430359,0.06266161480160323
000001_1259.png,39.61110615165417,0.9876052620305275,0.033687569200992584,0.69747,0.0852003426481969,0.714072585105896,0.9830622673034668,0.16403918430585393
000001_1260.png,37.99082177086913,0.9835220218665575,0.042692266404628754,0.000911,0.395469981734527,0.6687334179878235,0.9882116913795471,0.10933231264371665
000001_1261.png,37.988357847112844,0.980668167588474,0.05065886303782463,0.041937,0.325871456594421,0.6657665371894836,0.993641197681427,0.14831965265950686
000001_1262.png,37.11036881600156,0.9836595769413014,0.0282383244484663,0.00142,0.241000510555128,0.6666447520256042,0.9933151602745056,0.007783303316623402
000001_1263.png,38.437503468635605,0.978989018143259,0.054407112300395966,0.066683,0.363913197318372,0.8066658973693848,0.9907955527305603,0.17185834704242947
000001_1264.png,40.29984605516134,0.9773714342768175,0.053856465965509415,0.381743,0.516259467858563,0.5742495059967041,0.9891642928123474,0.03915843425488718
000001_1265.png,37.104467500496895,0.9601273454637871,0.054451100528240204,0.278103,0.314869299725102,0.8661407828330994,0.9855698943138123,0.06233601876635727
000001_1266.png,39.28945808875119,0.9690163562576071,0.07820557802915573,0.029676,0.303158898728504,0.7951600551605225,0.9845238327980042,0.3672397557642238
000001_1267.png,36.24058834952134,0.9819365092860907,0.023582356050610542,0.005456,0.248587552612683,0.6871838569641113,0.9954237341880798,0.08594936148787927
000001_1268.png,42.70532512710594,0.9700148347876515,0.0359908752143383,2.259058,0.308269274678045,0.7458813190460205,0.9867329001426697,0.04684036042902743
000001_1269.png,42.14343659577321,0.9838832777142791,0.018312186002731323,3.346818,0.952887638144605,0.289419561624527,0.9766241908073425,0.04701292705755529
000001_1270.png,36.96508110857899,0.9819275293050748,0.028755899518728256,0.0,0.540793585125041,0.6530776619911194,0.9967666864395142,0.007820743865966798
000001_1271.png,40.64774416141668,0.9734385114004966,0.07938545197248459,0.000301,0.533686255243284,0.6148484945297241,0.9925470948219299,0.02345894799868095
000001_1272.png,39.293343640521414,0.977784462621548,0.07201862335205078,0.0,0.617655345222131,0.7728402018547058,0.9954957962036133,0.039208325708005747
000001_1273.png,38.33230516165207,0.9779801264635274,0.034409474581480026,0.494168,0.250646609902238,0.862147867679596,0.99714595079422,0.08577788656384415
000001_1274.png,40.48556343328883,0.9808827385116233,0.03567421808838844,0.359848,0.268935750766314,0.9069114327430725,0.9978284239768982,0.3128076828357111
000001_1275.png,35.81821572032904,0.9796331833943525,0.05429936945438385,0.0,0.523513339346036,0.6014840602874756,0.9957118034362793,0.0
000001_1276.png,41.04300479736767,0.9779357867900498,0.03556997701525688,3.479248,0.574903849421365,0.8912855982780457,0.9972499012947083,0.09384358373064802
000001_1277.png,41.02573660652538,0.9775070946669541,0.06188834086060524,0.475668,0.601393435833906,0.6408241987228394,0.9894911050796509,0.10926913890584677
000001_1278.png,43.59671662646946,0.9745029897758924,0.06043439358472824,1.887295,0.65238304447534,0.6061765551567078,0.9745292067527771,0.5231675331252434
000001_1279.png,38.14395884281645,0.9732405084270871,0.03801494836807251,0.224848,0.275577155168376,0.8533099889755249,0.9927119016647339,0.03132552099867966
000001_1280.png,37.99413736741401,0.9672257749290961,0.08028207719326019,0.000866,0.446081053017522,0.7688248753547668,0.9946795105934143,0.0077951805766912465
000001_1281.png,40.86703948182109,0.9730490625543466,0.08703497052192688,0.040821,0.588757452075881,0.7577106952667236,0.9972021579742432,0.039088119389009475
000001_1282.png,36.56132609234308,0.9738789970075458,0.029469512403011322,0.0,0.5483770286524,0.8639562129974365,0.9955856800079346,0.023532388637488903
000001_1283.png,37.74962816210675,0.9667182853893775,0.0860229879617691,0.0,0.516823089343102,0.7961798310279846,0.9946487545967102,0.007844129545829635
000001_1284.png,42.62985884102848,0.988615737343083,0.019067585468292236,1.719483,0.5747076944561,0.810860812664032,0.9912857413291931,0.09377430703439166
000001_1285.png,36.44053065480967,0.9777686873906829,0.02873745746910572,0.0,0.260341836772712,0.7009949684143066,0.9951531887054443,0.0077951805766912465
000001_1286.png,35.34040699159105,0.9771348228165844,0.027151327580213547,0.0,0.14841954879356,0.8010550141334534,0.990018367767334,0.023325782992086597
000001_1287.png,41.78430686646844,0.9845270997498915,0.04691497981548309,0.220174,0.518783102217773,0.826448917388916,0.9942309856414795,0.23427326847208826
000001_1288.png,39.28613994824789,0.9715349830582386,0.03001469001173973,0.259756,0.369068717564691,0.8669572472572327,0.9741646647453308,0.07041316177386411
