ImageName,DBI
000001_0347.png,0.09360656571099737
000001_0348.png,0.5466151657855627
000001_0349.png,0.07796619491699788
000001_0350.png,0.13274612132568883
000001_0351.png,0.5466706008742332
000001_0352.png,0.2497690639429238
000001_0353.png,0.3826339500040683
000001_0354.png,0.06244557777294532
000001_0355.png,0.1718895772998956
000001_0356.png,0.39794401701190685
000001_0357.png,0.297095117991768
000001_0358.png,0.4136417826169787
000001_0359.png,0.2732362200995455
000001_0360.png,0.046942619494213675
000001_0361.png,0.4057590676716497
000001_0362.png,0.398226113225617
000001_0363.png,0.24198917127915276
000001_0364.png,0.5700426456238978
000001_0365.png,0.4684865796770989
000001_0366.png,0.7341257105277794
000001_0367.png,0.17952274583540792
000001_0368.png,0.6014646669378169
000001_0369.png,0.031245129072274322
000001_0370.png,0.7500815284126079
000001_0371.png,0.35176434639644827
000001_0372.png,0.16386519781747752
000001_0373.png,0.12532813540602475
000001_0374.png,0.6404552208061487
000001_0375.png,0.21113657020260362
000001_0376.png,0.42932543517974786
000001_0377.png,0.43766675521332915
000001_0378.png,0.04686750836206715
000001_0379.png,0.007820743865966798
000001_0380.png,0.11714401384465685
000001_0381.png,0.43732185771617843
000001_0382.png,0.11708687346663334
000001_0383.png,0.14088106465549735
000001_0384.png,0.25751345817075877
000001_0385.png,0.08594340786250225
000001_0386.png,0.09389837838952109
000001_0387.png,0.0
000001_0388.png,0.4141726139602516
000001_0389.png,0.35152133741823566
000001_0390.png,0.031177236085693956
000001_0391.png,0.06250466042993455
000001_0392.png,0.12481191335163619
000001_0394.png,0.2732324265269598
000001_0393.png,0.5621993981832138
000001_0395.png,0.4997402203286616
000001_0396.png,0.7419341338996555
000001_0397.png,0.8594376886207231
000001_0398.png,0.5855020113272151
000001_0399.png,0.2733666698743856
000001_0401.png,0.6404884074578989
000001_0402.png,0.45321647186422953
000001_0403.png,0.7337090234973268
000001_0404.png,0.5388767813415336
000001_0405.png,0.5782754762140141
000001_0406.png,0.5464689735216745
000001_0407.png,0.5081995545377409
000001_0408.png,0.4836751042775278
000001_0409.png,0.00784412937911433
000001_0410.png,0.02351736437337399
000001_0411.png,0.3440709106021083
000001_0413.png,0.05456626398298025
000001_0412.png,0.757980198246237
000001_0414.png,0.7652336181080358
000001_0415.png,0.47650156770469265
000001_0416.png,0.42168323221777737
000001_0417.png,0.46076007973158445
000001_0418.png,0.19520649062155546
000001_0419.png,0.08577761521019348
000001_0420.png,0.42967619490333164
000001_0421.png,0.062499266222450126
000001_0422.png,0.08576388953934025
000001_0423.png,0.30439162358480104
000001_0424.png,0.13259781343057703
000001_0425.png,0.0
000001_0426.png,0.5000505644101414
000001_0427.png,0.015590360504424144
000001_0428.png,0.5780069785476045
000001_0429.png,0.4377951352287983
000001_0430.png,0.5467467797007856
000001_0431.png,0.6094809622097404
000001_0432.png,0.28889765050830185
000001_0433.png,0.4998999670304727
000001_0434.png,0.47664063749468744
000001_0435.png,0.35934743467378394
000001_0436.png,0.41396499603561737
000001_0437.png,0.10922896368011728
000001_0438.png,0.0
000001_0439.png,0.17182826798966036
000001_0440.png,0.1718414132318567
000001_0441.png,0.0
000001_0442.png,0.2808125627914262
000001_0443.png,0.21859148316358049
000001_0444.png,0.437065974490743
000001_0445.png,0.719059884542863
000001_0446.png,0.06246015667283654
000001_0447.png,0.5936974352142653
000001_0448.png,0.9297570155657618
000001_0449.png,0.4376447682098685
000001_0450.png,0.4063307735803294
000001_0451.png,0.24192411562640623
000001_0452.png,0.0
000001_0453.png,0.2031730576126607
000001_0454.png,0.6014312554959335
000001_0455.png,0.14037619210105573
000001_0456.png,0.3751698803648555
000001_0457.png,0.5776824963055646
000001_0458.png,0.10928123801151104
000001_0459.png,0.0
000001_0460.png,0.023483434058312262
000001_0461.png,0.20330013848593323
000001_0462.png,0.3436125171572161
000001_0463.png,0.6327606608830184
000001_0464.png,0.0
000001_0465.png,0.0
000001_0466.png,0.2268050336322136
000001_0467.png,0.00779518055873842
000001_0468.png,0.10931804162921148
000001_0469.png,0.8515956286424797
000001_0470.png,0.16390063536016058
000001_0471.png,0.007783300217569778
000001_0472.png,0.1015319606623498
000001_0473.png,0.7111958929642461
000001_0474.png,0.4139061675848106
000001_0475.png,0.10171878604486279
000001_0476.png,0.7580155079549238
000001_0477.png,0.00783912145779133
000001_0478.png,0.68013281129632
000001_0479.png,0.06244268973640002
000001_0480.png,0.46098192767410323
000001_0481.png,0.0
000001_0482.png,0.01564832269459641
000001_0483.png,0.38307301005580957
000001_0484.png,0.31256071535674607
000001_0485.png,0.062487773607336275
000001_0486.png,0.6085420849611538
000001_0487.png,0.05465587042176023
000001_0488.png,0.8594969545001367
000001_0489.png,0.03904022640121449
000001_0490.png,0.5391856993485638
000001_0491.png,0.406257399486311
000001_0492.png,0.08590335584480528
000001_0493.png,0.08592886637293294
000001_0494.png,0.39016858948924693
000001_0495.png,0.4760512331054323
000001_0496.png,0.01562743303336844
000001_0497.png,0.5232495542071148
000001_0498.png,0.10945277873041312
000001_0499.png,0.9688241928580305
000001_0500.png,0.7344612881866224
000001_0701.png,0.1717537873457355
000001_0702.png,0.4294226969385193
000001_0703.png,0.452771115232647
000001_0704.png,0.5307413701194613
000001_0705.png,0.3513048491771823
000001_0706.png,0.210539481886707
000001_0707.png,0.4296398261395455
000001_0708.png,0.007793716603172395
000001_0709.png,0.7970312176884633
000001_0710.png,0.10141805186376661
000001_0711.png,0.398360696156018
000001_0712.png,0.4764625427192822
000001_0713.png,0.3438143935033373
000001_0714.png,0.26530811151899086
000001_0715.png,0.4137418084971124
000001_0716.png,0.4222305230292962
000001_0717.png,0.14042300393177568
000001_0718.png,0.7185339111174958
000001_0719.png,0.1636446838886462
000001_0720.png,0.14072247417230996
000001_0721.png,0.5698502887629121
000001_0722.png,0.07032271772706596
000001_0723.png,0.7656734904979974
000001_0724.png,0.7337923642647781
000001_0725.png,0.07846470812466358
000001_0726.png,0.17971903219947832
000001_0727.png,0.6013223427865271
000001_0728.png,0.12493281045526076
000001_0729.png,0.18764380080396847
000001_0730.png,0.5309247900685476
000001_0731.png,0.6717119026028029
000001_0732.png,0.5625990886116083
000001_0733.png,0.16415656179566232
000001_0734.png,0.5631335114836475
000001_0735.png,0.14053531176463901
000001_0736.png,0.06287980629533768
000001_0737.png,0.5544850044982528
000001_0738.png,0.10158453545032739
000001_0739.png,0.0781672784312573
000001_0740.png,0.3828434309673293
000001_0741.png,0.07028432240636723
000001_0742.png,0.18734913879697096
000001_0743.png,0.742271631831001
000001_0744.png,0.11747072029039772
000001_0745.png,0.03126891403250308
000001_0746.png,0.08602458348763667
000001_0747.png,0.18725731911133628
000001_0748.png,0.49184813313641507
000001_0749.png,0.4682654627835504
000001_0750.png,0.6641413320670285
000001_0751.png,0.3747071794388631
000001_0752.png,0.2808664631864996
000001_0753.png,0.6950222374893921
000001_0754.png,0.15624277953313265
000001_0755.png,0.4842921190922893
000001_0756.png,0.24997597774497837
000001_0757.png,0.023347967296143177
000001_0758.png,0.5623258892637969
000001_0759.png,0.5780439057668493
000001_0760.png,0.5235433566777923
000001_0761.png,0.5154328187971854
000001_0762.png,0.3206298538359023
000001_0763.png,0.01568825909165927
000001_0764.png,0.07832928726382735
000001_0765.png,0.17174416354363148
000001_0766.png,0.531326987724898
000001_0767.png,0.5388310129762688
000001_0768.png,0.0
000001_0769.png,0.1562459486790424
000001_0770.png,0.5622673006170149
000001_0771.png,0.28897317268394557
000001_0772.png,0.4137101218276623
000001_0773.png,0.7578403382424636
000001_0774.png,0.015670457604491712
000001_0775.png,0.39041983639606687
000001_0776.png,0.10156445032584
000001_0777.png,0.6093870825162037
000001_0778.png,0.015634302016529746
000001_0779.png,0.22731334178685242
000001_0780.png,0.32005141891308936
000001_0781.png,0.24198621356960962
000001_0782.png,0.4215869986014539
000001_0784.png,0.12503317660000834
000001_0783.png,0.7031093735345153
000001_0785.png,0.5620098755908238
000001_0786.png,0.5314620997382128
000001_0787.png,0.9217786357741666
000001_0788.png,0.15621622683497008
000001_0789.png,0.21102392334055448
000001_0790.png,0.4763168944522992
000001_0791.png,0.3596438655197745
000001_0792.png,0.5935344781409064
000001_0793.png,0.10133422907847568
000001_0794.png,0.5392662458036073
000001_0795.png,0.0
000001_0796.png,0.3199994147120072
000001_0797.png,0.35930228005430065
000001_0798.png,0.5310757521546974
000001_0799.png,0.046937275811606845
000001_0800.png,0.3901684259545028
000001_1201.png,0.5939275136261333
000001_1202.png,0.4685285227332077
000001_1203.png,0.6710900671763863
000001_1204.png,0.03900796667540388
000001_1205.png,0.10156222144574864
000001_1206.png,0.5621236765010493
000001_1207.png,0.43729541202307076
000001_1208.png,0.8517970477761395
000001_1209.png,0.304719129344863
000001_1210.png,0.05449004933106906
000001_1211.png,0.4994765850774745
000001_1212.png,0.5073619360111048
000001_1213.png,0.09389306854135979
000001_1214.png,0.28101463073181887
000001_1215.png,0.257540944717531
000001_1216.png,0.34375597207908354
000001_1217.png,0.12474984068667606
000001_1218.png,0.413809190517897
000001_1219.png,0.66335584589955
000001_1220.png,0.5388725657360833
000001_1221.png,0.7181668836294604
000001_1222.png,0.1720437572541994
000001_1223.png,0.4920717884461057
000001_1224.png,0.3669633635880616
000001_1225.png,0.8351717819624376
000001_1226.png,0.12494060665159407
000001_1227.png,0.33586817569081967
000001_1228.png,0.3982340184219928
000001_1229.png,0.031243357151561974
000001_1230.png,0.49974407617865957
000001_1231.png,0.6714347856199869
000001_1232.png,0.24989388605042068
000001_1233.png,0.18729449273764195
000001_1234.png,0.5312215807417682
000001_1235.png,0.4764144516181911
000001_1236.png,0.8588728782567664
000001_1237.png,0.515280507298244
000001_1238.png,0.46056904474289323
000001_1239.png,0.11723034228746912
000001_1240.png,0.7492917757273612
000001_1241.png,0.21130362129872585
000001_1242.png,0.4919800122863634
000001_1243.png,0.17200066828859495
000001_1244.png,0.46080322904286863
000001_1245.png,0.4216975182547674
000001_1246.png,0.866928936787388
000001_1247.png,0.3043438646566245
000001_1248.png,0.16421743265836725
000001_1249.png,0.0313036282272202
000001_1250.png,0.15638355160062134
000001_1251.png,0.24203992934594082
000001_1252.png,0.1092957146125072
000001_1253.png,0.1797032299251668
000001_1254.png,0.945223194526372
000001_1255.png,0.43744360456042297
000001_1256.png,0.21905784804821282
000001_1257.png,0.10145736645591001
000001_1258.png,0.17956641194602116
000001_1259.png,0.5308414380949905
000001_1260.png,0.6010885462218495
000001_1261.png,0.34359202626394014
000001_1262.png,0.015610361214237931
000001_1263.png,0.21898144581538967
000001_1264.png,0.031391873776276474
000001_1265.png,0.10915085267203767
000001_1266.png,0.3674303860099358
000001_1267.png,0.28092496602496286
000001_1268.png,0.03905705684903264
000001_1269.png,0.039097273510251565
000001_1270.png,0.007820743865966798
000001_1271.png,0.03915173658488253
000001_1272.png,0.023481975711551806
000001_1273.png,0.25734791761902126
000001_1274.png,0.6566359268059516
000001_1275.png,0.0
000001_1276.png,0.17187998713712527
000001_1277.png,0.16393277340855938
000001_1278.png,0.7108534439232836
000001_1279.png,0.17965577016540424
000001_1280.png,0.0
000001_1281.png,0.07024939205801164
000001_1282.png,0.007844129545829635
000001_1283.png,0.0
000001_1284.png,0.4922938474519769
000001_1285.png,0.0623119143317568
000001_1286.png,0.015542479512893202
000001_1287.png,0.3439796364189782
000001_1288.png,0.1954102557926022
000001_1289.png,0.6876172292879288
000001_1290.png,0.0
000001_1291.png,0.02348196876917181
000001_1292.png,0.08590727129566414
000001_1293.png,0.04686598346052208
000001_1294.png,0.02341445450912714
000001_1295.png,0.34340936904878894
000001_1296.png,0.35152475246623976
000001_1297.png,0.015610689851139576
000001_1298.png,0.10961747993612572
000001_1299.png,0.3746707713255889
000001_1300.png,0.007820743865966798
000001_1301.png,0.0
000001_1302.png,0.10905088668413976
000001_1303.png,0.4372992070891013
000001_1304.png,0.28891670324065244
000001_1305.png,0.0
000001_1306.png,0.0
000001_1307.png,0.5159874722665461
000001_1308.png,0.015654772200458796
000001_1309.png,0.08608734558956138
000001_1310.png,0.7580705547865326
000001_1311.png,0.05463625963683105
000001_1312.png,0.03908273549080157
000001_1313.png,0.5151773602929989
000001_1314.png,0.015658722246929782
000001_1315.png,0.03907360922830812
000001_1316.png,0.6327305975682304
000001_1317.png,0.1251680484703345
000001_1318.png,0.0
000001_1319.png,0.11720918459125886
000001_1320.png,0.16413944673307268
000001_1321.png,0.07810943079634158
000001_1322.png,0.5542835459985938
000001_1323.png,0.6165655389372401
000001_1324.png,0.7189335894281099
000001_1325.png,0.4614489648209762
000001_1326.png,0.16405274197531433
000001_1327.png,0.6170399112741483
000001_1328.png,0.15659308340275938
000001_1329.png,0.21083620303824585
000001_1330.png,0.14839003765906233
000001_1331.png,0.6561998349979865
000001_1332.png,0.31248664718151437
000001_1333.png,0.06259574075513824
000001_1334.png,0.10151828513916772
000001_1335.png,0.5627628347012991
000001_1336.png,0.17172759467448317
000001_1337.png,0.08618931156086015
000001_1338.png,0.2964118767727668
000001_1339.png,0.3437486097101453
000001_1340.png,0.15660151035300696
000001_1341.png,0.14830048125083478
000001_1342.png,0.36742048305630914
000001_1343.png,0.031265462623133705
000001_1344.png,0.039001886334650876
000001_1345.png,0.24951954121156217
000001_1346.png,0.1484244625740601
000001_1347.png,0.4918680517005375
000001_1348.png,0.5234505220070456
000001_1349.png,0.44547431100643753
000001_1350.png,0.5545585843773658
000001_1351.png,0.10950319707558598
000001_1352.png,0.21077968594114507
000001_1353.png,0.0
000001_1354.png,0.460467091131991
000001_1355.png,0.007827386363600771
000001_1356.png,0.7026567719932519
000001_1357.png,0.22620843039564947
000001_1358.png,0.007783242763706386
000001_1359.png,0.08584331281706088
000001_1360.png,0.007805487783249974
000001_1361.png,0.11698316362170658
000001_1362.png,0.0
000001_1363.png,0.0
000001_1364.png,0.6403314687827822
000001_1365.png,0.023438076073686673
000001_1366.png,0.3744476849713727
000001_1367.png,0.8355587656091815
000001_1368.png,0.4447934130660406
000001_1369.png,0.8901774596355371
000001_1370.png,0.14832077533017163
000001_1371.png,0.569788535026199
000001_1372.png,0.5309315552341198
000001_1373.png,0.5150223060317732
000001_1374.png,0.8284366026363267
000001_1375.png,0.07019895468649771
000001_1376.png,0.726831382840095
000001_1377.png,0.6483453396262187
000001_1378.png,0.7417117287807213
000001_1379.png,0.7494283779580952
000001_1380.png,0.49980100861096766
000001_1381.png,0.3746748316337155
000001_1382.png,0.819974731671604
000001_1383.png,0.203328301247298
000001_1384.png,0.0
000001_1385.png,0.9218629985244959
000001_1386.png,0.37461508462952875
000001_1387.png,0.6944611550507052
000001_1388.png,0.4221534205989686
000001_1389.png,0.6953322456127364
000001_1390.png,0.10916563739119046
000001_1391.png,0.616737751293124
000001_1392.png,0.10136936246999093
000001_1393.png,0.0
000001_1394.png,0.05462909454680072
000001_1395.png,0.35137448188895115
000001_1396.png,0.07833319513783542
000001_1397.png,0.07801263405815956
000001_1398.png,0.015527656014442443
000001_1399.png,0.1796993111095358
000001_1400.png,0.06255904634781997
000001_1501.png,0.06259334993622304
000001_1502.png,0.07047557039520741
000001_1503.png,0.06255573039269505
000001_1504.png,0.66418966992545
000001_1505.png,0.05496192874908448
000001_1506.png,0.0782560222296238
000001_1507.png,0.6713254664475529
000001_1508.png,0.3826975422281763
000001_1509.png,0.6954110409758154
000001_1510.png,0.01559036111747684
000001_1511.png,0.0
000001_1512.png,0.8438476076117961
000001_1513.png,0.7808552695110018
000001_1514.png,0.07054426644456864
000001_1515.png,0.32781900789540647
000001_1516.png,0.08590157474408822
000001_1517.png,0.046859395220178554
000001_1518.png,0.039122168625566764
000001_1519.png,0.21075916135094733
000001_1520.png,0.39840490698477915
000001_1521.png,0.8119750102284872
000001_1522.png,0.01570823875691782
000001_1523.png,0.007795175133368299
000001_1524.png,0.031221374273836398
000001_1525.png,0.5386367988095023
000001_1526.png,0.023472780461833688
000001_1527.png,0.03920117957826156
000001_1528.png,0.039089242901646684
000001_1529.png,0.06244144485695171
000001_1530.png,0.17961540600836187
000001_1531.png,0.18747210877912185
000001_1532.png,0.047019132720654555
000001_1533.png,0.35960951490821036
000001_1534.png,0.4842556155611445
000001_1535.png,0.039065223181882394
000001_1536.png,0.4997407133849394
000001_1537.png,0.03895395125949315
000001_1538.png,0.6634485099458254
000001_1539.png,0.09354528906538843
000001_1540.png,0.17945593767526963
000001_1541.png,0.12475977060578108
000001_1542.png,0.01565476308072039
000001_1543.png,0.07015643983759218
000001_1544.png,0.02341637880235759
000001_1545.png,0.4058873938731777
000001_1546.png,0.04678797616979154
000001_1547.png,0.49969761540942537
000001_1548.png,0.6565403951003317
000001_1549.png,0.17153442684668613
000001_1550.png,0.0391355196810177
000001_1551.png,0.023591822458328943
000001_1552.png,0.2889640705850158
000001_1553.png,0.3907291523049005
000001_1554.png,0.0
000001_1555.png,0.5160590422873352
000001_1556.png,0.0
000001_1557.png,0.7113833704856133
000001_1558.png,0.17986298965874556
000001_1559.png,0.3747189145330537
000001_1560.png,0.0703670836810405
000001_1561.png,0.12493600651772749
000001_1562.png,0.08601197588518764
000001_1563.png,0.07035853368597651
000001_1564.png,0.12493703391912597
000001_1565.png,0.1563117583042308
000001_1566.png,0.05477811938981183
000001_1567.png,0.15635741953301413
000001_1568.png,0.2652707689522244
000001_1569.png,0.4373254375797218
000001_1570.png,0.8593090924761183
000001_1571.png,0.538780748905706
000001_1572.png,0.5937335406139445
000001_1573.png,0.0
000001_1574.png,0.3747213385600353
000001_1575.png,0.35900656520481333
000001_1576.png,0.1953236196102939
000001_1577.png,0.1949941903327141
000001_1578.png,0.15614435605097718
000001_1579.png,0.1794335104141055
000001_1580.png,0.04688339472187663
000001_1581.png,0.015542479512893202
000001_1582.png,0.39060899837526725
000001_1583.png,0.3748818264186
000001_1584.png,0.42961578249892685
000001_1585.png,0.00783912145779133
000001_1586.png,0.6790907071143444
000001_1587.png,0.0
000001_1588.png,0.3121831252590449
000001_1589.png,0.5857688976458695
000001_1590.png,0.8511228064799985
000001_1591.png,0.4295757489243681
000001_1592.png,0.7111671340704471
000001_1593.png,0.5776783107154218
000001_1594.png,0.4372315675474961
000001_1595.png,0.444912345730487
000001_1596.png,0.5232681375933294
000001_1597.png,0.8277069839224983
000001_1598.png,0.054808199368180245
000001_1599.png,0.3981490441802523
000001_1600.png,0.10149821221202635
000002_0001.png,0.34360424428927283
000002_0002.png,0.14112409528553033
000002_0003.png,0.16422613497601113
000002_0004.png,0.0
000002_0005.png,0.015639310130880952
000002_0006.png,0.4457922635184293
000002_0007.png,0.4215171416341553
000002_0008.png,0.7108758128188551
000002_0009.png,0.015590350266736597
000002_0010.png,0.007783242763706386
000002_0011.png,0.1795512415181297
000002_0012.png,0.3438050584751334
000002_0013.png,0.0938121140783906
000002_0014.png,0.015627304452224912
000002_0015.png,0.06241227944084311
000002_0016.png,0.007763828007221221
000002_0017.png,0.007783303487538804
000002_0018.png,0.4061814105312702
000002_0019.png,0.4059529527603319
000002_0020.png,0.25782167643344533
000002_0021.png,0.45317363306324254
000002_0022.png,0.6179372043712203
000002_0023.png,0.7736696866632939
000002_0024.png,0.49964082612898936
000002_0025.png,0.3434810654401479
000002_0026.png,0.1483847901911836
000002_0027.png,0.12507647315670212
000002_0028.png,0.01555900314058952
000002_0029.png,0.421780234157243
000002_0030.png,0.0
000002_0031.png,0.007831336146700382
000002_0032.png,0.0
000002_0033.png,0.039072247234760424
000002_0034.png,0.5314634782710381
000002_0035.png,0.18744176891207542
000002_0036.png,0.7889223644028893
000002_0037.png,0.4533987850666694
000002_0038.png,0.6559952029593852
000002_0039.png,0.0
000002_0040.png,0.5155988283453412
000002_0041.png,0.10141140978205221
000002_0042.png,0.12492530903784022
000002_0043.png,0.09380358044988454
000002_0044.png,0.3827601532946756
000002_0045.png,0.5545641968414423
000002_0046.png,0.6562091939041306
000002_0047.png,0.1096411504508337
000002_0048.png,0.1952059300851067
000002_0049.png,0.0
000002_0050.png,0.3437967313122987
000002_0051.png,0.13308524790406046
000002_0052.png,0.17227561828983612
000002_0053.png,0.3129491765103569
000002_0054.png,0.3746321170932777
000002_0055.png,0.04679263868792973
000002_0056.png,0.06236143304202007
000002_0057.png,0.10933421444550988
000002_0058.png,0.18738029369615417
000002_0059.png,0.0
000002_0060.png,0.6796759408192459
000002_0061.png,0.35112091748680957
000002_0062.png,0.1406205227978706
000002_0063.png,0.27325108724065333
000002_0064.png,0.24200409958104588
000002_0065.png,0.09384726924611964
000002_0066.png,0.46851040171098407
000002_0067.png,0.08584982078813819
000002_0068.png,0.1402955741486323
000002_0069.png,0.0780380617449234
000002_0070.png,0.34343216866310267
000002_0071.png,0.4919928840178449
000002_0072.png,0.17953886911703176
000002_0073.png,0.7413029072167935
000002_0074.png,0.7658518478048055
000002_0075.png,0.7815298680698668
000002_0076.png,0.6563161876423015
000002_0077.png,0.46837991682381575
000002_0078.png,0.6088836894448428
000002_0079.png,0.5003578687874471
000002_0080.png,0.22637786151240677
000002_0081.png,0.08580423487936582
000002_0082.png,0.06243758940065125
000002_0083.png,0.4144634979578661
000002_0084.png,0.10932775149251862
000002_0085.png,0.0
000002_0086.png,0.45303901721535866
000002_0087.png,0.17985351299234348
000002_0088.png,0.6871489398699341
000002_0089.png,0.4920909014909444
000002_0090.png,0.9687269664923613
000002_0091.png,0.6483623513429027
000002_0092.png,0.9136498055253839
000002_0093.png,0.7176704739098416
000002_0094.png,0.6011764348917001
000002_0095.png,0.40605792967289345
000002_0096.png,0.4291316342147386
000002_0097.png,0.1482999397967696
000002_0098.png,0.039100124331820016
000002_0099.png,0.8747617971852812
000002_0100.png,0.2575543476249559
000002_0280.png,0.4218945340579684
000002_0281.png,0.554651312770974
000002_0282.png,0.0936147713335285
000002_0283.png,0.25776761788878894
000002_0284.png,0.3044539974336348
000002_0285.png,0.7105982735416972
000002_0286.png,0.31278483311927396
000002_0287.png,0.17198676202651053
000002_0288.png,0.8593030191855096
000002_0289.png,0.27324566133089384
000002_0290.png,0.007831336146700382
000002_0291.png,0.65620688551278
000002_0292.png,0.4844861154689655
000002_0293.png,0.5155153991247979
000002_0294.png,0.07013744045938772
000002_0295.png,0.2811440733137209
000002_0296.png,0.15626690473087848
000002_0297.png,0.28943449774329444
000002_0298.png,0.19513015988638627
