ImageName,DBI
000001_0711.png,0.23438904028293972
000002_0799.png,0.03122137162400041
000001_1268.png,0.046889309555929674
000002_0753.png,0.17964357100787784
000001_1373.png,0.054730738215173574
000001_1547.png,0.15614305155758212
000001_0781.png,0.046863354317541156
000001_1544.png,0.02341637880235759
000001_1568.png,0.28103781971107433
000001_0342.png,0.07806969651794742
000001_1575.png,0.13277133659111653
000001_0091.png,0.4060594043044436
000001_0353.png,0.11719794800961687
000002_1597.png,0.5387485995818129
000002_1370.png,0.015590361135429666
000001_1577.png,0.18714299055762923
000001_1249.png,0.03911295889682154
000001_0303.png,0.10920747915933594
000001_0371.png,0.31273266285845575
000002_1353.png,0.023498901754648492
000002_0702.png,0.0859196709957924
000001_1319.png,0.14844575010512362
000001_0740.png,0.2188371680873985
000001_1297.png,0.0
000002_0725.png,0.023523708190917973
000002_0794.png,0.17966743814766759
000002_1394.png,0.1483205246738124
000002_1536.png,0.32794684853627504
000001_0499.png,0.08588209466790106
000001_0063.png,0.08584380322928231
000002_1233.png,0.031221378833705602
000001_0034.png,0.17993683382670866
000001_1510.png,0.023471501855365656
000001_1238.png,0.1952097288670012
000002_1554.png,0.0
000002_0721.png,0.24982966131232964
000002_0353.png,0.11717116384120704
000001_0783.png,0.1952561691179658
000001_0378.png,0.03906522985942939
000001_0704.png,0.31195511073916804
000001_1243.png,0.11716259741647717
000002_0062.png,0.046940051820005005
000001_0746.png,0.0390645529943304
000001_1562.png,0.18002308902445383
000001_0431.png,0.3126490525964807
000002_0790.png,0.17968355237011036
000002_1548.png,0.054591680276082216
000001_0764.png,0.08611874752892404
000002_1523.png,0.007783242763706386
000001_0418.png,0.22647715992929596
000001_1399.png,0.11728365996059648
000001_0735.png,0.07806367687173499
000002_0328.png,0.07021468248347289
000002_1210.png,0.015566420333137846
000001_0372.png,0.023496166150056598
000002_1569.png,0.18760248523847484
000001_0347.png,0.07025315295155377
000002_1535.png,0.07026169420132505
000002_0365.png,0.42947854385778766
000001_0051.png,0.08607867643812733
000002_0065.png,0.07029794354032144
000001_1579.png,0.10923454243114775
000002_1553.png,0.12498632303635587
000001_1350.png,0.2657683525169581
000001_0343.png,0.30426718735029823
000002_0435.png,0.10944730090302102
000001_0713.png,0.2499717916169967
000001_1227.png,0.07816966886449474
000001_1246.png,0.5931842157200284
000002_0788.png,0.25797286139581094
000001_1219.png,0.21066113387860844
000002_0768.png,0.0
000001_0373.png,0.05482720598461437
000001_0367.png,0.17170417024406703
000002_1309.png,0.10939103675654724
000002_0063.png,0.08588632048529318
000001_0458.png,0.10939457848420331
000002_1225.png,0.45264503456931177
000001_0477.png,0.00783912145779133
000002_0070.png,0.124994807793161
000002_0709.png,0.0702650409913574
000001_0334.png,0.0
000002_1504.png,0.15636484821710167
000001_1330.png,0.16370420370889052
000001_0728.png,0.06249015251125519
000002_0755.png,0.13276959218844903
000002_0760.png,0.14857755981333967
000001_0315.png,0.0
000002_0076.png,0.10929288494355939
000002_1208.png,0.11706101098977474
000002_0298.png,0.14064708070042162
000001_0002.png,0.07839961130182393
000002_0047.png,0.1489468820262636
000001_1233.png,0.06253206314244111
000002_0345.png,0.0390708162261684
000001_0738.png,0.03129667496811152
000002_1559.png,0.11708255145732971
000002_1391.png,0.03910703457202941
000001_0071.png,0.21883533297412644
000001_0782.png,0.18732144163355757
000002_1514.png,0.0
000002_1311.png,0.14043358656770455
000002_1291.png,0.0
000002_0320.png,0.04675610272144011
000001_0756.png,0.21094581795678818
000002_1360.png,0.0
000002_1222.png,0.10951167101540477
000002_1318.png,0.0
000002_1264.png,0.039134497240064035
000001_0352.png,0.09371192538089133
000002_0425.png,0.31231462582718245
000002_0390.png,0.01562743304172851
000001_0788.png,0.2342579389254747
000002_0301.png,0.09384020538861755
000002_0776.png,0.023448407016913128
000002_1237.png,0.195119958078935
000002_0329.png,0.07814611552351106
000001_0326.png,0.062478287909414815
000002_0733.png,0.08611164754511591
000002_1501.png,0.11733676155618462
000001_1332.png,0.11704249687103271
000002_0444.png,0.24199055172226902
000002_1344.png,0.03126437996466279
000001_0098.png,0.023564176828122143
000002_1544.png,0.038940264418757094
000001_0309.png,0.16397354415945317
000001_0387.png,0.015578394281093606
000002_0318.png,0.11738137403773669
000001_1279.png,0.046948077672408155
000002_0322.png,0.10136345623252399
000002_0382.png,0.1952583448591563
000002_0312.png,0.0
000002_0438.png,0.0
000001_0769.png,0.10152082152780977
000001_1381.png,0.14839342519863888
000001_0438.png,0.0
000001_1269.png,0.03132609814828614
000001_0404.png,0.19554533926228848
000001_1230.png,0.15621114189348684
000002_1219.png,0.2027453314558896
000002_0445.png,0.20293077329983508
000002_0492.png,0.015688259108379413
000001_0053.png,0.17222666300487827
000001_1290.png,0.0
000001_0411.png,0.1408316154478505
000001_0800.png,0.2107497594069614
000001_0454.png,0.3750984869347791
000001_1201.png,0.18764741427637194
000002_1213.png,0.07822229765604843
000002_1323.png,0.14852973104347425
000001_1351.png,0.12514808935988928
000001_1301.png,0.0
000002_0016.png,0.007763828007221221
000002_0077.png,0.27345379515963975
000002_1299.png,0.0
000002_1284.png,0.1562087555561768
000002_1593.png,0.42120480647528624
000001_0743.png,0.42999301537174583
000002_0719.png,0.31234788441951916
000001_0393.png,0.36711365236936555
000002_0029.png,0.2341000678869718
000002_0280.png,0.09383385116151882
000001_1529.png,0.015542479512893202
000002_1321.png,0.04690213061125538
000001_0335.png,0.2732032876751088
000001_0485.png,0.02337067597005118
000002_0094.png,0.31242709325617124
000002_0724.png,0.19515250953857047
000002_1317.png,0.1174490812881895
000002_0061.png,0.23412026664018382
000001_1204.png,0.02346525985667657
000002_1247.png,0.06239028685857747
000001_0305.png,0.07800411858975426
000002_1340.png,0.21086821165477837
000001_0312.png,0.0
000001_0061.png,0.18749477579421575
000001_1362.png,0.0
000001_0459.png,0.0
000002_0759.png,0.19526314818620732
000002_0751.png,0.21884273248330283
000002_0006.png,0.3049608321701429
000002_1574.png,0.06243735602513746
000001_1263.png,0.1874475902009658
000001_1400.png,0.10175443541298246
000002_1229.png,0.03137631114855528
000002_1513.png,0.12470022265473432
000002_0086.png,0.10168122327267082
000002_1216.png,0.17163305022564113
000002_0449.png,0.023494914924013618
000001_0031.png,0.0
000002_1220.png,0.07045513406028568
000001_0007.png,0.11726287301253423
000002_0314.png,0.05464090605074433
000001_0317.png,0.0
000001_0470.png,0.03893223233228797
000001_0344.png,0.06256879641462981
000002_0747.png,0.21084181586217976
000002_0403.png,0.2500636254584194
000001_1517.png,0.054641607308180955
000001_0290.png,0.007831336146700382
000001_1397.png,0.04684722464892848
000001_1236.png,0.1951025791448217
000001_1540.png,0.05459398369995525
000001_1354.png,0.3902660717329196
000001_1203.png,0.14825238031066218
000002_0374.png,0.03129894567282982
000002_1539.png,0.0
000002_1587.png,0.015662672293400765
000001_0336.png,0.0155783944436636
000002_1271.png,0.25764508058669244
000001_0736.png,0.06280158515968058
000002_0412.png,0.18000806747782983
000001_0014.png,0.0
000001_1368.png,0.08572405680940035
000002_1599.png,0.14058575236639956
000001_0409.png,0.0
000002_0049.png,0.007795090964470203
000002_0014.png,0.007844061688518525
000002_0395.png,0.25774448575606423
000001_0496.png,0.007783303487538804
000002_0073.png,0.49958651070842564
000002_0379.png,0.007791559181213379
000001_0357.png,0.27367327425399257
000002_1228.png,0.17986331732184596
000002_0428.png,0.08595207346717894
000002_1283.png,0.04694283587416312
000001_0021.png,0.14055264456731176
000002_0036.png,0.42188652223481693
000002_1543.png,0.09367923880848579
000002_0399.png,0.15624508427985218
000002_0026.png,0.08591804170798187
000001_0799.png,0.06253744938716388
000001_1594.png,0.14828244780516922
000001_0792.png,0.40630871537822644
000001_0073.png,0.4609652775350101
000001_1295.png,0.13265684386589965
000002_1546.png,0.023435204335105993
000002_1268.png,0.05470481241032617
000001_0325.png,0.18015560735220687
000001_0099.png,0.15646311222421133
000002_1384.png,0.031378901387107944
000002_0741.png,0.015578333728176588
000001_0087.png,0.7816402126965705
000002_0022.png,0.2423859267034146
000002_1214.png,0.07823312396533065
000002_1293.png,0.0
000001_0708.png,0.007791559181213379
000002_1385.png,0.3434070724897438
000001_0097.png,0.0
000002_1363.png,0.0
000002_1600.png,0.13301808339227333
000001_0282.png,0.11707797286042951
000001_1374.png,0.24209448177455842
000002_0099.png,0.10162372387235272
000002_0303.png,0.0780622220606653
000002_1551.png,0.09384471503675777
000001_0041.png,0.03118053731452078
000002_0392.png,0.124864364686612
000002_0401.png,0.08597538866242276
000002_0024.png,0.16392914644741227
000001_1585.png,0.02344948267202926
000001_0442.png,0.21859020844384888
000002_0744.png,0.10207308094248582
000002_0018.png,0.23414913974675397
000001_1597.png,0.47619033248525894
000002_0756.png,0.2500824600462816
000002_1223.png,0.14066232653404867
000001_1293.png,0.023417485979080367
000002_1510.png,0.07024077519380847
000001_0055.png,0.03899745811123848
000001_1554.png,0.0
000001_1220.png,0.06251660998551929
000001_0489.png,0.04693418221776082
000002_1206.png,0.32791057413369246
000002_0366.png,0.007783300217569778
000001_1289.png,0.32011019438209687
000001_0742.png,0.15615530318207713
000002_0304.png,0.11704215141872136
000002_1387.png,0.12504342932019444
000001_1344.png,0.039001886334650876
000002_0411.png,0.07028687689375127
000002_1308.png,0.04683549506382825
000002_1209.png,0.1404291691874787
000001_0486.png,0.3745467200097611
000002_0041.png,0.09365894204468672
000002_1263.png,0.19538897214290207
000002_0044.png,0.11725730305021809
000001_0046.png,0.2183769937844085
000001_0762.png,0.11736596239707753
000002_0333.png,0.15614309552684374
000001_1588.png,0.06252799644320386
000001_1271.png,0.02353554280705778
000001_1370.png,0.015590355710059546
000002_0766.png,0.35192335901795246
000001_1300.png,0.007820743865966798
000002_1566.png,0.1016260788560126
000001_1393.png,0.0
000001_0731.png,0.28142701474920234
000002_1379.png,0.5155638607551403
000001_0297.png,0.1328597296162263
000002_0054.png,0.17933957296103914
000001_0075.png,0.24239004840593836
000002_0482.png,0.007842834911346436
000001_1261.png,0.19515494579612794
000001_1532.png,0.04693209251388226
000001_1302.png,0.04688126132451085
000001_1340.png,0.2033421731530701
000001_1316.png,0.43745168802527556
000002_0035.png,0.10921705218075925
000002_0317.png,0.0
000002_1589.png,0.15638096924953276
000001_1525.png,0.2188009946746991
000001_1539.png,0.0623649977084173
000001_1591.png,0.25765832257999216
000002_0722.png,0.09374186672812218
000002_1296.png,0.2109450512855195
000002_1505.png,0.07837852844069004
000001_0337.png,0.09365112609020089
000001_0763.png,0.023532388470773602
000002_1354.png,0.5542946452239184
000002_0383.png,0.07040455064281465
000001_0088.png,0.4691732522214417
000002_0712.png,0.22652514802352278
000002_1288.png,0.14062523135692992
000002_0414.png,0.35935147343859236
000001_0370.png,0.24967271678816844
000002_1575.png,0.09367701175140915
000002_0082.png,0.03129179115863085
000001_1266.png,0.4608427834316377
000002_0003.png,0.10943847045335274
000001_0060.png,0.17180978798028007
000001_1337.png,0.06264884862963632
000002_1335.png,0.1327145962951602
000001_0449.png,0.0938290276377507
000002_0460.png,0.031278609191680566
000001_0767.png,0.2968650532261422
000002_0299.png,0.3826083253218538
000001_0383.png,0.06260945967834444
000001_1512.png,0.03897485756344754
000002_0419.png,0.08578388474648228
000001_0451.png,0.1793174217424972
000001_0416.png,0.03130954494259121
000001_1310.png,0.12495060455060114
000002_1537.png,0.27314819732559864
000002_0071.png,0.23421092523094916
000002_1295.png,0.12483865122476497
000001_0412.png,0.17194142116555622
000001_1518.png,0.03913010076772805
000001_0295.png,0.14070234648999858
000001_1346.png,0.04690526599295361
000002_0740.png,0.007805487783249974
000002_0001.png,0.148343910766485
000002_1285.png,0.01576444091796875
000002_0350.png,0.04678579738489845
000001_1209.png,0.12488999136903677
000001_0766.png,0.43732880431132537
000002_1392.png,0.04696431824132808
000002_1516.png,0.15599633983513014
000001_0299.png,0.04687460098456285
000002_0781.png,0.13264022235575737
000002_1555.png,0.36758694842496153
000002_0081.png,0.07026296454664457
000002_1349.png,0.2346664712288005
000001_0287.png,0.1483298549716079
000002_0466.png,0.0625784182534943
000001_1248.png,0.09369604291695734
000002_1397.png,0.015542479512893202
000001_0424.png,0.046813358345467425
000001_1291.png,0.015688252165999412
000002_0315.png,0.0
000001_1386.png,0.2888732101534883
000002_0728.png,0.08570779555947057
000001_0008.png,0.1717564344111442
000001_0010.png,0.0
000002_0737.png,0.1639883327549306
000001_0082.png,0.06251490076075601
000001_0369.png,0.031309530999612215
000002_0074.png,0.4066494837092499
000002_1372.png,0.09373346707814034
000001_1240.png,0.1171709424770789
000002_0045.png,0.20313272130139765
000001_1311.png,0.07796069616122413
000002_0430.png,0.046942056053253946
000001_0015.png,0.03121292803981603
000002_1365.png,0.0
000001_1587.png,0.007771239756446601
000001_1371.png,0.3277944706214151
000002_1356.png,0.2731059778732001
000001_0415.png,0.0859782941573167
000001_0359.png,0.04702917431736284
000001_1298.png,0.07059709428397527
000002_0424.png,0.1561243860717772
000001_1361.png,0.10142372983769297
000002_0779.png,0.03129970643806474
000002_1281.png,0.187810710317705
000002_0477.png,0.00783912145779133
000002_1573.png,0.0
000001_0748.png,0.6326870070313015
000001_0776.png,0.03131973064751625
000002_0349.png,0.05453075369935671
000002_1351.png,0.13290684571247177
000001_1543.png,0.01567824291558266
000001_0730.png,0.30452977658321767
000001_1345.png,0.07794475235681483
000001_1560.png,0.1328893044294665
000002_0343.png,0.24972893440855165
000002_1304.png,0.08603866864322869
000001_1359.png,0.16398531055228227
000001_0057.png,0.05463912724912414
000002_0777.png,0.2109765103820419
000001_1309.png,0.05469371147622832
000002_0097.png,0.0
000002_0342.png,0.1173666625490268
000002_1382.png,0.2342854605227351
000002_0750.png,0.1250306710423252
000002_0772.png,0.13273572733080347
000001_0724.png,0.36713385449832725
000002_0007.png,0.02340981475926208
000001_0331.png,0.038980404135202186
000002_0095.png,0.32004288170722117
000002_1595.png,0.031155028323978463
000002_0387.png,0.15617903182174772
000001_0410.png,0.02351736437337399
000001_0376.png,0.12510658376120404
000001_0028.png,0.007795175133368299
000001_1391.png,0.10955768944436069
000002_1260.png,0.2576359345402252
000002_0284.png,0.25002982891540304
000002_1322.png,0.21074376021211355
000002_1374.png,0.3440706625161625
000001_0464.png,0.023409638396917294
000001_0392.png,0.13254626445723455
000002_0305.png,0.24991228892960965
000002_0782.png,0.2109355214130684
000002_0355.png,0.1249279684922647
000001_0444.png,0.31216935378118826
000002_0385.png,0.05456006992727497
000002_0440.png,0.1329794431837562
000002_1368.png,0.34321207140148535
000002_0083.png,0.16439410204788307
000002_0058.png,0.24185166910050024
000001_0056.png,0.01563930451248263
000002_0458.png,0.031224662520953895
000001_0052.png,0.08611787693411631
000001_1367.png,0.234292882951232
000001_1312.png,0.07814358206266436
000001_0059.png,0.0
000002_1278.png,0.6013952317069946
000001_1573.png,0.0
000002_0060.png,0.1331655200750069
000002_0347.png,0.1640418620849742
000002_1364.png,0.22689990731880164
000002_1541.png,0.09368513058654294
000002_0484.png,0.24242877352996733
000001_0074.png,0.25012589939322916
000002_0421.png,0.10176200505742915
000002_0710.png,0.06244760472570096
000001_0032.png,0.04689990600361982
000001_0333.png,0.18750159456680285
000002_0358.png,0.18712947350087764
000001_0364.png,0.24237083271025403
000001_0798.png,0.2732594153388398
000002_1399.png,0.039208269711838065
000001_0462.png,0.14860921930574333
000001_0384.png,0.10143530077528957
000001_0011.png,0.06250939979279067
000001_1546.png,0.046892880258958256
000001_0020.png,0.1016043467740817
000002_1226.png,0.07042240960785719
000001_1210.png,0.02344717681860337
000002_0031.png,0.007831336146700382
000001_0307.png,0.07013698250070924
000002_0452.png,0.0
000002_1540.png,0.08576801620025623
000002_1517.png,0.07807717003877027
000001_0065.png,0.1328081223096693
000001_1356.png,0.4838683755813976
000001_0084.png,0.03906045823852921
000002_1300.png,0.0
000002_1272.png,0.06259755922775774
000001_0296.png,0.12485175684156151
000002_0028.png,0.0
000002_1521.png,0.3281359428731504
000001_0722.png,0.054683407929024236
000002_1265.png,0.05462805217755747
000001_0394.png,0.14829640748904693
000002_0025.png,0.08587295391424475
000001_0294.png,0.031233173719204827
000001_1556.png,0.007763828007221221
000002_0762.png,0.16424976174666825
000002_0092.png,0.2658107959167024
000002_1557.png,0.35188252494177735
000002_0287.png,0.1641897538507882
000001_1378.png,0.530838300256041
000001_0718.png,0.08602721609807051
000002_0434.png,0.13297590222712175
000002_1326.png,0.2809065888788821
000002_1386.png,0.2653949980058244
000001_0429.png,0.21882316229173543
000001_0490.png,0.35143962056482475
000002_0344.png,0.10949658790158608
000001_1317.png,0.10959705213049556
000002_1400.png,0.10163859595626779
000002_0727.png,0.06243624236655804
000001_1281.png,0.05476189902920723
000002_0450.png,0.09360957596967519
000001_0067.png,0.07032018325945934
000001_0707.png,0.10940446701428004
000001_0491.png,0.31265068464254014
000001_0785.png,0.3045351528571405
000002_1503.png,0.10941065315330771
000002_0471.png,0.01565203659586689
000002_0703.png,0.23405259194609032
000001_1365.png,0.01565477275706327
000002_1339.png,0.16393601781160538
000001_0385.png,0.07822112361555623
000001_0332.png,0.1092640679312389
000001_1241.png,0.10174481351217182
000002_1393.png,0.0
000001_0480.png,0.3438750835026362
000001_0441.png,0.0
000001_0732.png,0.15636931133520843
000001_1352.png,0.062453762222845634
000002_1390.png,0.1092034585157541
000001_0368.png,0.20307848913285387
000001_1338.png,0.16377170164210667
000002_0030.png,0.0
000001_1388.png,0.07038205575282974
000002_0463.png,0.1954358497337479
000001_0787.png,0.15628490967469497
000001_0716.png,0.21885602161079576
000002_0367.png,0.03906064260199138
000001_0494.png,0.20285723829507044
000002_0300.png,0.007820743865966798
000001_0750.png,0.10951160418233022
000002_0371.png,0.15621100452981418
000002_0066.png,0.10155898698746865
000001_1232.png,0.3201301011898499
000002_1224.png,0.21884588839197744
000002_0481.png,0.0
000001_0355.png,0.1641209754456062
000002_0017.png,0.015578394443663601
000002_0332.png,0.14829102949515083
000001_1242.png,0.20314757493179558
000002_0415.png,0.11744731072595796
000002_0758.png,0.1873176057844172
000002_1576.png,0.0
000002_0455.png,0.14035913656181834
000001_1364.png,0.14889308027029513
000001_1211.png,0.015621102703401795
000002_1359.png,0.09368215587702965
000002_1336.png,0.015653404398162846
000001_0468.png,0.06248971529659203
000002_0340.png,0.07041167804117845
000002_1568.png,0.26533884623786363
000001_0363.png,0.09362331700337413
000001_0066.png,0.1248757372938607
000001_1224.png,0.18745397181935985
000002_1538.png,0.2419973218756284
000001_1504.png,0.15655616864211622
000002_0027.png,0.11717171460359427
000002_0293.png,0.06236606165456907
000001_1283.png,0.023508935100314952
000001_1569.png,0.20317892408537552
000002_0037.png,0.03906944861729351
000002_0292.png,0.12525600331677164
000001_0772.png,0.17181489458276383
000001_0445.png,0.15626580529903084
000001_0068.png,0.14022259889025612
000001_0760.png,0.14853180900777274
000001_1341.png,0.2498754615348046
000001_0322.png,0.10918595435442768
000002_1371.png,0.5312252084142985
000002_1571.png,0.23422017855479563
000002_1343.png,0.03896060015777145
000001_0089.png,0.09365405682521111
000002_0056.png,0.031229665016906775
000002_1239.png,0.0625363587482522
000002_0778.png,0.015590355692106716
000002_1289.png,0.25767102293418237
000001_1550.png,0.01565208001266718
000001_0389.png,0.30475895782559226
000001_0778.png,0.015634302016529746
000001_0069.png,0.03125295388289894
000002_0098.png,0.01568566982269287
000001_1549.png,0.10137780300824012
000002_0491.png,0.2109610281068386
000001_0406.png,0.2264449735870227
000002_1305.png,0.15625106425129215
000002_0780.png,0.15632404761803728
000001_1595.png,0.1717798169756676
000002_0479.png,0.2341445226526463
000002_1249.png,0.015653460215430976
000001_0026.png,0.1171066176887906
000001_0301.png,0.14078728993929113
000002_1211.png,0.031187709678479395
000001_0396.png,0.257675890053464
000001_1348.png,0.10947071141087708
000002_0327.png,0.1169823322340487
000002_0080.png,0.15611462650664576
000002_1315.png,0.031278434094939814
000002_0734.png,0.21929631562219004
