ImageName,DBI
000002_0765.png,0.054518616481501
000002_0764.png,0.09374265867709736
000002_0059.png,0.007844129554189706
000001_1583.png,0.09386114528882802
000001_1318.png,0.0
000002_0361.png,0.07030544313088996
000001_1581.png,0.015576727539696574
000001_0308.png,0.0
000001_0360.png,0.03130418353431731
000001_0439.png,0.023386384680949716
000001_1260.png,0.03132534458680153
000001_0022.png,0.14063093162287216
000001_1383.png,0.11733248113150424
000002_0743.png,0.14086874002298777
000001_0757.png,0.031168711162109973
000001_1244.png,0.24207864636279747
000001_0478.png,0.08583947164710773
000001_0093.png,0.29667949918913433
000002_1259.png,0.08594780823224063
000001_0340.png,0.03913046772846372
000002_0497.png,0.14055365447429033
000001_1567.png,0.18760653372517863
000002_0413.png,0.0
000001_1208.png,0.007783303479193397
000002_0331.png,0.06234088923589417
000002_1507.png,0.046674293901283206
000001_0727.png,0.06237541786856844
000002_0786.png,0.0859876895364842
000002_1261.png,0.12498405785460119
000002_0375.png,0.007783300217569778
000001_0380.png,0.023393871905944406
000001_0714.png,0.14818943175653304
000001_1538.png,0.2030346796517163
000001_0356.png,0.04687614673766657
000001_0300.png,0.031205856382126144
000001_1382.png,0.4065635106699616
000002_0079.png,0.0390877338360213
000002_0088.png,0.21899633180570302
000002_0476.png,0.07025410025271532
000001_0054.png,0.0156106894168528
000002_0774.png,0.023496475902425158
000002_0364.png,0.10140469489312598
000002_0404.png,0.11680282670795518
000002_0498.png,0.0937645335311771
000001_1218.png,0.03122963539595372
000002_0354.png,0.054618536954282225
000001_0030.png,0.023473423492273906
000001_1336.png,0.015566485527412771
000002_1312.png,0.12481792089453038
000002_1257.png,0.0468544427496061
000001_1258.png,0.06266161480160323
000001_1558.png,0.039240700842311
000001_0797.png,0.19521370570403812
000001_0302.png,0.03907548118484484
000002_1227.png,0.007844126082999706
000002_1355.png,0.0
000002_0359.png,0.06273021641966157
000001_0497.png,0.11734221109673243
000002_1234.png,0.007783303479193397
000001_1593.png,0.2338138928096234
000002_0442.png,0.10150398597331622
000002_1256.png,0.07022934640754473
000002_1584.png,0.07051330433665014
000001_0047.png,0.11732368417835343
000002_0397.png,0.10144908253436885
000001_0349.png,0.05454122753882272
000002_1319.png,0.10158420965433812
000001_1582.png,0.07804663961698624
000001_0771.png,0.07799693694204578
000001_1308.png,0.015654772200458796
000001_0774.png,0.015670457604491712
000002_0474.png,0.1249877968503155
000001_1363.png,0.007827386378531635
000002_0730.png,0.2030515643310132
000001_1221.png,0.03909750453962867
000001_0432.png,0.02340587011828251
000002_0064.png,0.007795180252212072
000001_1226.png,0.03914442917669735
000002_0043.png,0.11722508279743177
000002_1202.png,0.07831974206096771
000002_0496.png,0.007783303487538804
000002_0745.png,0.04689180952709137
000001_0495.png,0.06258522262437435
000002_0453.png,0.0
000001_1596.png,0.1796589326431021
000002_1592.png,0.2187156579610625
000002_1582.png,0.07796639658338028
000002_0789.png,0.18747284709491205
000002_1207.png,0.0313068093379993
000002_0090.png,0.16413489504150425
000002_0005.png,0.015639310130880952
000001_0043.png,0.1328274217448024
000002_0388.png,0.007782212096347809
000001_0374.png,0.054440117797061635
000001_0436.png,0.17970266162262136
000001_1389.png,0.18741457352477395
000001_0777.png,0.02347150168865035
000001_1245.png,0.05462640653475511
000002_0069.png,0.031322561124909165
000002_0311.png,0.031148633775397967
000002_0757.png,0.10170336992373097
000001_0726.png,0.1016825752419884
000001_0452.png,0.0
000001_1292.png,0.093879707208878
000002_0336.png,0.0
000001_0045.png,0.023411094132703397
000002_0704.png,0.12516807266360547
000001_1239.png,0.031285156595752796
000002_0352.png,0.08601735240712112
000001_0780.png,0.1252351430178848
000001_0321.png,0.13286093919645692
000001_0413.png,0.0
000001_0327.png,0.15635315602421632
000002_0729.png,0.007782212096347809
000001_0094.png,0.062486781496815566
000002_1314.png,0.03905680737776113
000002_0464.png,0.015609261061639833
000001_0473.png,0.07800843356432631
000001_0095.png,0.25772775730739556
000002_1598.png,0.04700080402377168
000001_1296.png,0.1953433803316237
000002_1581.png,0.015576727539696574
000001_0310.png,0.06247609066713716
000002_0010.png,0.0
000001_0341.png,0.08581144022379625
000002_1245.png,0.03904896593443909
000002_0405.png,0.1015583002094185
000002_0033.png,0.07025141049450975
000002_1527.png,0.05470939440414685
000002_0775.png,0.13277215524232802
000001_0498.png,0.11729684698501529
000002_1381.png,0.15621650066129783
000001_1526.png,0.07026933029397248
000002_0406.png,0.1407302662647334
000001_1514.png,0.07832873598544712
000001_0362.png,0.05468660852555701
000001_1299.png,0.14809426958004368
000001_0443.png,0.28116194549770385
000002_1388.png,0.07027350931326772
000002_0360.png,0.03894843735628245
000002_0370.png,0.21092084160156818
000001_0709.png,0.0624832561941129
000001_0319.png,0.2266361652326993
000002_0295.png,0.12518811951678435
000001_0711.png,0.10163851427705516
000002_0799.png,0.039004671841570186
000001_1268.png,0.039106006239306275
000002_0753.png,0.015590181928940405
000001_1373.png,0.03907451446598694
000001_1547.png,0.07037455025601606
000001_0781.png,0.015641487731933596
000001_1544.png,0.031199682281550987
000001_1568.png,0.23424835264852045
000001_0342.png,0.07807232976581303
000001_1575.png,0.07034693146775964
000001_0091.png,0.15629312163740416
000001_0353.png,0.08594822642299249
000002_1597.png,0.2889007149444317
000002_1370.png,0.0
000001_1577.png,0.16370439719036445
000001_1249.png,0.03123073843783717
000001_0303.png,0.10920747915933594
000001_0371.png,0.2814817786598247
000002_1353.png,0.023498901754648492
000002_0702.png,0.03910959161237354
000001_1319.png,0.14848988888177744
000001_0740.png,0.08609620028848738
000001_1297.png,0.0
000002_0725.png,0.02358518478393555
000002_0794.png,0.15635980976498387
000002_1394.png,0.11709737923121875
000002_1536.png,0.21866190938579114
000001_0499.png,0.02339398197549975
000001_0063.png,0.07804330996647471
000002_1233.png,0.023361697597717005
000001_0034.png,0.09387620078213985
000001_1510.png,0.007783242763706386
000001_1238.png,0.10161579756919634
000002_1554.png,0.0
000002_0721.png,0.12487509767587826
000002_0353.png,0.07036602621565088
000001_0783.png,0.1015528185341071
000001_0378.png,0.015654685590500157
000001_0704.png,0.17162204647267393
000001_1243.png,0.03906550928633058
000002_0062.png,0.02346168355688994
000001_0746.png,0.031223278613680128
000001_1562.png,0.14884836480268593
000001_0431.png,0.07029629809260057
000002_0790.png,0.09374999151834296
000002_1548.png,0.03897029460257362
000001_0764.png,0.07048901171454951
000002_1523.png,0.007783242763706386
000001_0418.png,0.16406240574839204
000001_1399.png,0.11710926083209885
000001_0735.png,0.054653856669149986
000002_0328.png,0.015566606958386794
000002_1210.png,0.0
000001_0372.png,0.01565203659586689
000002_1569.png,0.11723267980397337
000001_0347.png,0.03904031326362137
000002_1535.png,0.03124513391044576
000002_0365.png,0.10155986339163188
000001_0051.png,0.06260718171622573
000002_0065.png,0.03910065696857047
000001_1579.png,0.031177788898451506
000002_1553.png,0.07033934716069318
000001_1350.png,0.17194446027399407
000001_0343.png,0.11700181809453977
000002_0435.png,0.015654772742132405
000001_0713.png,0.21873592419542237
000001_1227.png,0.0
000001_1246.png,0.48388902937712575
000002_0788.png,0.2112275849341854
000001_1219.png,0.054560578735038535
000002_0768.png,0.0
000001_0373.png,0.04696252053108085
000001_0367.png,0.07024953468716899
000002_1309.png,0.07820351344170537
000002_0063.png,0.054669165671739434
000001_0458.png,0.10155045240120361
000002_1225.png,0.3823110306614535
000001_0477.png,0.00783912145779133
000002_0070.png,0.07030903365152635
000002_0709.png,0.031238122612805903
000001_0334.png,0.0
000002_1504.png,0.10951318147530885
000001_1330.png,0.14038894032114024
000001_0728.png,0.031212828196937117
000002_0755.png,0.09382859680534779
000002_0760.png,0.10961833428444986
000001_0315.png,0.0
000002_0076.png,0.03131341239729914
000002_1208.png,0.0
000002_0298.png,0.1251754005391577
000001_0002.png,0.06269664697687276
000002_0047.png,0.14894696602008634
000001_1233.png,0.023410736187436512
000002_0345.png,0.04686599647838047
000001_0738.png,0.007831336146700382
000002_1559.png,0.04704657227833069
000002_1391.png,0.04695116065502912
000001_0071.png,0.10174530257933408
000001_0782.png,0.14046178550619218
000002_1514.png,0.015649549471768498
000002_1311.png,0.10143882316296629
000002_1291.png,0.01572635000481401
000002_0320.png,0.031141463095546332
000001_0756.png,0.17196867927031648
000002_1360.png,0.0
000002_1222.png,0.04696787215029465
000002_1318.png,0.0
000002_1264.png,0.046862905923317676
000001_0352.png,0.04684342892038658
000002_0425.png,0.21841230019774788
000002_0390.png,0.023349910454271004
000001_0788.png,0.19521744715921058
000002_0301.png,0.07821900653194568
000002_0776.png,0.015621020653312355
000002_1237.png,0.09373111154886404
000002_0329.png,0.07041139298464953
000001_0326.png,0.04694322014574699
000002_0733.png,0.08601374400575235
000002_1501.png,0.06266540156409167
000001_1332.png,0.03895213747667465
000002_0444.png,0.08577208645591478
000002_1344.png,0.023436993864433396
000001_0098.png,0.015721341916775704
000002_1544.png,0.04672356789795049
000001_0309.png,0.11710641854365116
000001_0387.png,0.02342245596961213
000002_0318.png,0.07034450706998437
000001_1279.png,0.015702964324951173
000002_0322.png,0.09349159550434216
000002_0382.png,0.10154056025217253
000002_0312.png,0.0
000002_0438.png,0.0
000001_0769.png,0.09373901919637546
000001_1381.png,0.10157978862768346
000001_0438.png,0.0
000001_1269.png,0.07841885570745763
000001_0404.png,0.08600361037577266
000001_1230.png,0.05469507722076582
000002_1219.png,0.05461365797892998
000002_0445.png,0.046843614247901594
000002_0492.png,0.015688259108379413
000001_0053.png,0.08616940315613594
000001_1290.png,0.0
000001_0411.png,0.03909175702400814
000001_0800.png,0.1950949872065026
000001_0454.png,0.07808949682266017
000001_1201.png,0.08594989229333237
000002_1213.png,0.07037816810185873
000002_1323.png,0.0939236763042394
000001_1351.png,0.07826292880255749
000001_1301.png,0.0
000002_0016.png,0.007763828007221221
000002_0077.png,0.22650040216450634
000002_1299.png,0.0
000002_1284.png,0.07028281123267581
000002_1593.png,0.1947123614807227
000001_0743.png,0.24256770306154773
000002_0719.png,0.187430612327254
000001_0393.png,0.046905916722641675
000002_0029.png,0.13260764241795833
000002_0280.png,0.06260711266246452
000001_1529.png,0.015542479512893202
000002_1321.png,0.015625047007694244
000001_0335.png,0.05457461514355446
000001_0485.png,0.03119566360062604
000002_0094.png,0.17206977697514483
000002_0724.png,0.05468451712000392
000002_1317.png,0.09397759020004784
000002_0061.png,0.22631702648853516
000001_1204.png,0.01562613839888524
000002_1247.png,0.023354178273957818
000001_0305.png,0.07011169159350247
000002_1340.png,0.23448517785184622
000001_0312.png,0.0
000001_0061.png,0.20309202842914903
000001_1362.png,0.0
000001_0459.png,0.0
000002_0759.png,0.06250911130336131
000002_0751.png,0.09375190872913211
000002_0006.png,0.09377130939055144
000002_1574.png,0.015566600435139556
000001_1263.png,0.12496433872929211
000001_1400.png,0.06270122882075305
000002_1229.png,0.039098795702936534
000002_1513.png,0.02336172649511186
000002_0086.png,0.08605470654927919
000002_1216.png,0.16384149104442775
000002_0449.png,0.023494914924013618
000001_0031.png,0.0
000002_1220.png,0.03917941669760212
000001_0007.png,0.054708505727822695
000002_0314.png,0.054681153407160364
000001_0317.png,0.0
000001_0470.png,0.031168404325066748
000001_0344.png,0.04694623006218836
000002_0747.png,0.17168880237235415
000002_0403.png,0.08611757769986655
000001_1517.png,0.0546545757968698
000001_0290.png,0.007831336146700382
000001_1397.png,0.031224657708636465
000001_1236.png,0.01567824291558266
000001_1540.png,0.03904133714564472
000001_1354.png,0.3668672958733049
000001_1203.png,0.023348755077623976
000002_0374.png,0.007844129545829635
000002_1539.png,0.0
000002_1587.png,0.015662672293400765
000001_0336.png,0.015578394281093602
000002_1271.png,0.23411203383743567
000001_0736.png,0.04713671521071408
000002_0412.png,0.10954153226860106
000001_0014.png,0.015627426300569486
000001_1368.png,0.015609598474879444
000002_1599.png,0.11709798335272498
000001_0409.png,0.0
000002_0049.png,0.015622477328070974
000002_0014.png,0.01568818777151823
000002_0395.png,0.0704801958617885
000001_0496.png,0.007783303487538804
000002_0073.png,0.265410927127448
000002_0379.png,0.007791559181213379
000001_0357.png,0.20321049765268978
000002_1228.png,0.10944964510416252
000002_0428.png,0.03119973625352497
000002_1283.png,0.0547741720208635
000001_0021.png,0.062368654977534424
000002_0036.png,0.27341969434018126
000002_1543.png,0.015666425507931292
000002_0399.png,0.054746022967845115
000002_0026.png,0.07033961869206341
000001_0799.png,0.05469338769864536
000001_1594.png,0.13269364023752664
000001_0792.png,0.3280374836399455
000001_0073.png,0.1875657496311189
000001_1295.png,0.05459846919999205
000002_1546.png,0.015641487731933596
000002_1268.png,0.05470481241032617
000001_0325.png,0.12519237656477625
000001_0099.png,0.023459964209551327
000002_1384.png,0.03916155087709007
000002_0741.png,0.0
000001_0087.png,0.3049967120041651
000002_0022.png,0.16407500819150345
000002_1214.png,0.03908550866584758
000002_1293.png,0.0
000001_0708.png,0.007791559181213379
000002_1385.png,0.09386433163175029
000001_0097.png,0.0
000002_1363.png,0.0
000002_1600.png,0.10953303825170219
000001_0282.png,0.05461536625257897
000001_1374.png,0.062367850811842235
000002_0099.png,0.02357041152661723
000002_0303.png,0.07026704692729702
000002_1551.png,0.04700940952267282
000001_0041.png,0.03118053219567701
000002_0392.png,0.054672252333842486
000002_0401.png,0.0
000002_0024.png,0.046767366648740795
000001_1585.png,0.02344948267202926
000001_0442.png,0.10931370109435504
000002_0744.png,0.09419086048350145
000002_0018.png,0.14841660405340323
000001_1597.png,0.25770156860735693
000002_0756.png,0.1642872198104963
000002_1223.png,0.03906294015303199
000001_1293.png,0.015622395014610163
000002_1510.png,0.031158590597491008
000001_0055.png,0.03899745811123848
000001_1554.png,0.0
000001_1220.png,0.02355639151703119
000001_0489.png,0.05477338572564156
000002_1206.png,0.17172951000367354
000002_0366.png,0.007783300217569778
000001_1289.png,0.11692299827488296
000001_0742.png,0.140541173458611
000002_0304.png,0.05465456517354461
000002_1387.png,0.031200908992869366
000001_1344.png,0.02343534008340569
000002_0411.png,0.04683205792686873
000002_1308.png,0.031212928108605372
000002_1209.png,0.08582934914368576
000001_0486.png,0.3667567457259081
000002_0041.png,0.0546379354141987
000002_1263.png,0.1250813971490576
000002_0044.png,0.08613928591829882
000001_0046.png,0.038949023229528
000001_0762.png,0.02342254572645034
000002_0333.png,0.08590980238535238
000001_1588.png,0.039080784713968655
000001_1271.png,0.015665523946523176
000001_1370.png,0.007844126082999706
000002_0766.png,0.2110705269771455
000001_1300.png,0.007820743865966798
000002_1566.png,0.07824317340225277
000001_1393.png,0.0
000001_0731.png,0.1718199644452338
000002_1379.png,0.4062497114288951
000001_0297.png,0.09369650367861969
000002_0054.png,0.06233279580005705
000001_0075.png,0.031292956638060816
000002_0482.png,0.01568566982269287
000001_1261.png,0.07806628370708418
000001_1532.png,0.031309530721309986
000001_1302.png,0.023519595238359656
000001_1340.png,0.19559326656031853
000001_1316.png,0.41398923418327643
000002_0035.png,0.10932803288329704
000002_0317.png,0.0
000002_1589.png,0.10950963284745713
000001_1525.png,0.08593125360518353
000001_1539.png,0.07799650378960071
000001_1591.png,0.2108604995298634
000002_0722.png,0.10156917077826214
000002_1296.png,0.17971855119387792
000002_1505.png,0.06269540171562672
000001_0337.png,0.031177390456314857
000001_0763.png,0.01568825909165927
000002_1354.png,0.44504117896300527
000002_0383.png,0.0703436640274067
000001_0088.png,0.22705485688746904
000002_0712.png,0.15617872442212205
000002_1288.png,0.0858935331891484
000002_0414.png,0.1014312597493932
000001_0370.png,0.023392893854277782
000002_1575.png,0.039058721740205894
000002_0082.png,0.015621333554139138
000001_1266.png,0.24987933080427324
000002_0003.png,0.08598180120952607
000001_0060.png,0.03922469178193912
000001_1337.png,0.06266559208359662
000002_1335.png,0.09368778853895297
000001_0449.png,0.04697984611905015
000002_0460.png,0.01563930451248263
000001_0767.png,0.1874521607463172
000002_0299.png,0.2030736595918602
000001_0383.png,0.0625485730629365
000001_1512.png,0.0
000002_0419.png,0.0779564986462529
000001_0451.png,0.16375081478411038
000001_0416.png,0.03130954494259121
000001_1310.png,0.00782730405013996
000002_1537.png,0.14817796730373042
000002_0071.png,0.0936734059938431
000002_1295.png,0.03897590221654505
000001_0412.png,0.07036071836651614
000001_1518.png,0.031359766381588564
000001_0295.png,0.10946293243559724
000001_1346.png,0.0
000002_0740.png,0.007805487783249974
000002_0001.png,0.08591068365717487
000002_1285.png,0.02360727582931519
000002_0350.png,0.03900249716732867
000001_1209.png,0.0858412260091604
000001_0766.png,0.25763571194165036
000002_1392.png,0.04696431824132808
000002_1516.png,0.12484016936806054
000001_0299.png,0.03125486608345702
000002_0781.png,0.10933834816410237
000002_1555.png,0.3050006044816428
000002_0081.png,0.04685709739180473
000002_1349.png,0.11711087052055837
000001_0287.png,0.07027509023879316
000002_0466.png,0.046906902483342956
000001_1248.png,0.023393993353609237
000002_1397.png,0.015542479512893202
000001_0424.png,0.023419370000945038
000001_1291.png,0.015688252165999412
000002_0315.png,0.0
000001_1386.png,0.26555484217225067
000002_0728.png,0.046723510767905464
000001_0008.png,0.03910927302193796
000001_0010.png,0.0
000002_0737.png,0.1093928012370376
000001_0082.png,0.03125554597640067
000001_0369.png,0.02348609922742077
000002_0074.png,0.2507554139637965
000002_1372.png,0.031255404998233774
000001_1240.png,0.09376780979065975
000002_0045.png,0.039061740707677844
000001_1311.png,0.07017745339751774
000002_0430.png,0.0
000001_0015.png,0.02341774748107761
000002_1365.png,0.0
000001_1587.png,0.007771239756446601
000001_1371.png,0.2029655455012588
000002_1356.png,0.14838745964345096
000001_0415.png,0.03906973975491387
000001_0359.png,0.04702917431736284
000001_1298.png,0.039220579713481835
000002_0424.png,0.10165820420798713
000001_1361.png,0.062453772460533186
000002_0779.png,0.04686015933149656
000002_1281.png,0.03905204892770964
000002_0477.png,0.0
000002_1573.png,0.0
000001_0748.png,0.6327565546395312
000001_0776.png,0.023523708190917973
000002_0349.png,0.05453075369935671
000002_1351.png,0.05472373287510418
000001_1543.png,0.031336965425883816
000001_0730.png,0.11723623314028361
000001_1345.png,0.0155664148898149
000001_1560.png,0.1407420117981229
000002_0343.png,0.0858215148685334
000002_1304.png,0.046869783136635916
000001_1359.png,0.07818607506235292
000001_0057.png,0.023361787551768855
000002_0777.png,0.17187920443883284
000001_1309.png,0.03905749817626138
000002_0097.png,0.0
000002_0342.png,0.07033083871692894
000002_1382.png,0.12503396328532404
000002_0750.png,0.07820935777332376
000002_0772.png,0.10155796383558877
000001_0724.png,0.2813332533722236
000002_0007.png,0.023440657923827227
000001_0331.png,0.01563068063900471
000002_0095.png,0.22632643150763315
000002_1595.png,0.007783242763706386
000002_0387.png,0.09365223343388508
000001_0410.png,0.02351736437337399
000001_0376.png,0.04694437316893779
000001_0028.png,0.0
000001_1391.png,0.03920186590452429
000002_1260.png,0.054633295130633544
000002_0284.png,0.10929772958461811
000002_1322.png,0.17950027357721807
000002_1374.png,0.1173682108411675
000001_0464.png,0.015626338179347516
000001_0392.png,0.08572918335221187
000002_0305.png,0.06249340159176509
000002_0782.png,0.14069712120293748
000002_0355.png,0.10930531610687873
000001_0444.png,0.09359987027394588
000002_0385.png,0.046776763186457945
000002_0440.png,0.05474245686813878
000002_1368.png,0.038975388787344405
000002_0083.png,0.10959588689791228
000002_0058.png,0.22616341000884096
000001_0056.png,0.0
000002_0458.png,0.00779518055873842
000001_0052.png,0.054703407015095185
000001_1367.png,0.15653419724941015
000001_1312.png,0.07811222949319434
000001_0059.png,0.007844129554189706
000002_1278.png,0.10947755985314345
000001_1573.png,0.0
000002_0060.png,0.05485222083897598
000002_0347.png,0.08595490133925807
000002_1364.png,0.08616596336627941
000002_1541.png,0.05467134925763682
000002_0484.png,0.07830547561675878
000001_0074.png,0.06253080318467233
000002_0421.png,0.03920383620439315
000002_0710.png,0.039038166109245945
000001_0032.png,0.03910472575140775
000001_0333.png,0.1485443293105968
000002_0358.png,0.11698101274191613
000001_0364.png,0.16434184079335537
000001_0798.png,0.15611058333717975
000002_1399.png,0.047054666479301455
000001_0462.png,0.12512081243851564
000001_0384.png,0.05455094620254109
000001_0011.png,0.023349910275010197
000001_1546.png,0.02343806785815937
000001_0020.png,0.07821945557574186
000002_1226.png,0.031254866050046064
000001_1210.png,0.015653460215430976
000002_0031.png,0.007831336146700382
000001_0307.png,0.06235477040436142
000002_0452.png,0.0
000002_1540.png,0.054581992959751094
000002_1517.png,0.06248837876798148
000001_0065.png,0.08595459387125026
000001_1356.png,0.24175472092613393
000001_0084.png,0.02344948267202926
000002_1300.png,0.0
000002_1272.png,0.07038086254438114
000001_0296.png,0.08587751922906753
000002_0028.png,0.0
000002_1521.png,0.17978465224339613
000001_0722.png,0.07029272971449649
000002_1265.png,0.03906309581793847
000001_0394.png,0.0702124196378494
000002_0025.png,0.031177296801180962
000001_0294.png,0.031233173719204827
000001_1556.png,0.007782212096347809
000002_0762.png,0.04695937428571463
000002_0092.png,0.1095092096327582
000002_1557.png,0.25799667975521545
000002_0287.png,0.11723521149690935
000001_1378.png,0.29707954034260586
000001_0718.png,0.007882220458984375
000002_0434.png,0.03909320806179353
000002_1326.png,0.25750452681294805
000002_1386.png,0.2653949980058244
000001_0429.png,0.06242249433370531
000001_0490.png,0.14065796602453956
000002_0344.png,0.015639242265209772
000001_1317.png,0.11735413831324933
000002_1400.png,0.07038365571261668
000002_0727.png,0.03127946636762637
000001_1281.png,0.07052407621640863
000002_0450.png,0.03906882299326901
000001_0067.png,0.07032018325945935
000001_0707.png,0.015675462229700086
000001_0491.png,0.17201466127958423
000001_0785.png,0.10947133900629469
000002_1503.png,0.05478852784518462
000002_0471.png,0.02344359577708027
000002_0703.png,0.07812920609977472
000001_1365.png,0.007827386378531635
000002_1339.png,0.13266130774006898
000001_0385.png,0.07810415424202574
000001_0332.png,0.062439656958751165
000001_1241.png,0.07831895262095503
000002_1393.png,0.0
000001_0480.png,0.2578693844944614
000001_0441.png,0.0
000001_0732.png,0.07036538249686093
000001_1352.png,0.015590350266736597
000002_1390.png,0.07795842265851734
000001_0368.png,0.09385344207331085
000001_1338.png,0.10919959460771221
000002_0030.png,0.0
000001_1388.png,0.03910472574977013
000002_0463.png,0.0860051036532034
000001_0787.png,0.039172127454094374
000001_0716.png,0.125124259856549
000002_0367.png,0.03123325607582062
000001_0494.png,0.09351062672370303
000002_0300.png,0.007820743865966798
000001_0750.png,0.007783303479193397
000002_0371.png,0.046841210855354296
000002_0066.png,0.04693682839173513
000001_1232.png,0.1951404509855562
000002_1224.png,0.11720305897479197
000002_0481.png,0.0
000001_0355.png,0.13292767027053407
000002_0017.png,0.007783303487538804
000002_0332.png,0.07806854247299602
000001_1242.png,0.0859912604766425
000002_0415.png,0.05480364468817477
000002_0758.png,0.16389179266058282
000002_1576.png,0.0
000002_0455.png,0.1246245830374469
000001_1364.png,0.10189529637342842
000001_1211.png,0.0
000002_1359.png,0.10931778907393983
000002_1336.png,0.007826018297933446
000001_0468.png,0.05457382506224842
000002_0340.png,0.03133528715177248
000002_1568.png,0.17941585857424444
000001_0363.png,0.07028514516828867
000001_0066.png,0.023405720106708224
000001_1224.png,0.10162714147288021
000002_1538.png,0.04689003540540723
000001_1504.png,0.1329909842538017
000002_0027.png,0.09372193804862392
000002_0293.png,0.031167748383098604
000001_1283.png,0.01568819123434816
000001_1569.png,0.09378891066840873
000002_0037.png,0.039087967616229374
000002_0292.png,0.07044167335133208
000001_0772.png,0.15617814618592735
000001_0445.png,0.08588288276179418
000001_0068.png,0.10905682388558124
000001_0760.png,0.07038664161748492
000001_1341.png,0.21073723049322848
000001_0322.png,0.09359857551159703
000002_1371.png,0.3909251027992242
000002_1571.png,0.16389872155355217
000002_1343.png,0.039004683219679676
000001_0089.png,0.023498901754648506
000002_0056.png,0.0
000002_1239.png,0.03129786071550025
000002_0778.png,0.015590355692106716
000002_1289.png,0.06240781600752502
000001_1550.png,0.007820743865966798
000001_0389.png,0.1329272972318711
000001_0778.png,0.00783912145779133
000001_0069.png,0.015665520676554155
000002_0098.png,0.0
000001_1549.png,0.08575524177464242
000002_0491.png,0.09378373621444766
000001_0406.png,0.17193745286587797
000002_1305.png,0.08591665438185185
000002_0780.png,0.09388192853439889
000001_1595.png,0.15615144968317998
000002_0479.png,0.14047117126806674
000002_1249.png,0.007771239756446601
000001_0026.png,0.1171066176887906
000001_0301.png,0.0703698840605137
000002_1211.png,0.007783303487538804
000001_0396.png,0.03917468890104466
000001_1348.png,0.04678753049216588
000002_0327.png,0.10920035072506687
000002_0080.png,0.08595298390341963
000002_1315.png,0.03912256364912951
000002_0734.png,0.10969608630150222
000001_1257.png,0.0468640697938479
000001_1259.png,0.10946571742662808
000001_1272.png,0.03141460910483335
